CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.637454692531462	0.639671452794674	0.640262588864863	0.640355926139104	0.64031703560817	0.640379260457664	0.64036370424529	0.640799278191746	0.640783721979373	0.640612603643265	0.639500334458566	0.627716503585707	0.633938988535071	0.637182458814928	0.63771914814181	0.629801036043744	0.634499012180514	0.638372509061494	0.639725899537981	0.629388796415849	0.635976852355988	0.638613630353282	0.639904795980275	0.62841653314251	0.635097926356891	0.639025869981177	0.639142541573978	0.627926512452748	0.636070189630229	0.638706967627522	0.640285923183423	0.628665432540485	0.636669103806605	0.638808083007949	0.640737053342252	0.627382045019679	0.6357357310642	0.6395392249895	0.639336994228645	0.638854751645069	0.644221644913896
12	0.647580341451167	0.65199755209641	0.6510482048707	0.651158046698468	0.651534647250816	0.65076575445644	0.651354192819483	0.650593145869947	0.651158046698468	0.650812829525483	0.651032513181019	0.657732864674868	0.660659364800402	0.664150765754456	0.663052347476776	0.658431144865679	0.662299146372081	0.665617938739643	0.663750627667587	0.658258536279187	0.662573750941501	0.665351180015064	0.664543057996485	0.660423989455185	0.663962465478283	0.665963155912629	0.664323374340949	0.659090195832287	0.66364863168466	0.66625345217173	0.66515503389405	0.658784207883505	0.664488137082601	0.665209954807934	0.664480291237761	0.659043120763244	0.662314838061763	0.666206377102686	0.663868315340196	0.651291426060758	0.656148004017073
13	0.631327894128228	0.637687909546447	0.639446550173455	0.639205640498522	0.640739432095593	0.640514583065656	0.640434279840678	0.640482461775665	0.640434279840678	0.640723371450597	0.640707310805602	0.623795451625337	0.63139213670821	0.639053064371065	0.643943530772196	0.625610304509829	0.633038352820249	0.639864126943338	0.642923679814981	0.62589136579725	0.633833354747527	0.639157458563536	0.643646408839779	0.625899396119748	0.632845625080303	0.639518823075935	0.643646408839779	0.625281061287421	0.632155017345497	0.638900488243608	0.641815495310292	0.625730759347295	0.633038352820249	0.639293974045998	0.644120197867146	0.624325452910189	0.631504561223179	0.638603366311191	0.6432127714249	0.642433830142619	0.64271489143004
14	0.633906496738073	0.633619383344233	0.633587481856029	0.634361092944986	0.634743910803439	0.634488698897804	0.634807713779848	0.634648206338826	0.634632255594723	0.634600354106519	0.634791763035746	0.630022490549184	0.633204663997575	0.637216276139282	0.637965961112086	0.630078318153542	0.634600354106519	0.637208300767231	0.637742650694655	0.628100425884867	0.634073979551146	0.63684143365288	0.63633898521366	0.62891391383408	0.632439028280669	0.634097905667299	0.636083773308025	0.629280780948431	0.633100984160911	0.63489544287241	0.637192350023129	0.628889987717927	0.632837796883225	0.636043896447769	0.637144497790822	0.629376485413044	0.633435949787058	0.636681926211858	0.637942034995933	0.628905938462029	0.642934617899925
15	0.659633180491872	0.666494372655273	0.667719883284702	0.667211338057524	0.666911213005419	0.665602334305961	0.66588578574406	0.666152563568153	0.667186327636515	0.667569820758649	0.667469779074614	0.639191329720717	0.647119633180492	0.653305543976657	0.656331804918716	0.6377157148812	0.645477282200917	0.652071696540225	0.655406419341392	0.638682784493539	0.643959983326386	0.649870779491455	0.65451438099208	0.63845769070446	0.645810754481034	0.651729887453105	0.654489370571071	0.638357649020425	0.644376823676532	0.652738641100459	0.655756565235515	0.638115881617341	0.646419341392247	0.650812838682785	0.654230929553981	0.639616506877866	0.646669445602334	0.652046686119216	0.656448520216757	0.669737390579408	0.672088370154231
16	0.651279146606249	0.652765977532333	0.652561439944617	0.652396236508386	0.652349035526606	0.652002894993549	0.652018628654143	0.651908493029988	0.651672488121086	0.651593819818119	0.651035274867051	0.646739985525032	0.650319393310048	0.656762327323075	0.659020107618238	0.648329085244973	0.650563265049246	0.659106642751503	0.660876679568268	0.647684005160641	0.651271279775953	0.657446741558891	0.661655495767645	0.648989898989899	0.65245917115076	0.657674879637496	0.66219830705812	0.648053746184587	0.651696088611976	0.656589257056547	0.661152018628654	0.64761320368797	0.651971427672362	0.658335693382422	0.662426445136726	0.648226816451115	0.650744202146071	0.656770194153372	0.661270021083105	0.651703955442273	0.660971081531829
17	0.642381668640189	0.650654462828432	0.650534451307325	0.650318430569335	0.650446442858514	0.650926488942938	0.650670464364579	0.650638461292284	0.650638461292284	0.650654462828432	0.651070502768266	0.634660927449035	0.635308989663008	0.635332991967229	0.636541107946363	0.63178065094249	0.635509008864851	0.636869139437386	0.637029154798861	0.631380612538804	0.635749031907063	0.638085256184594	0.636981150190418	0.632532723141422	0.637293180145294	0.637373187826031	0.636101065702307	0.633196786891542	0.636717124843985	0.638565302269018	0.63966140749512	0.632132684737735	0.637101161711524	0.638181265401479	0.638885332991967	0.633940858322399	0.635581015777515	0.638757320702787	0.638453291515986	0.650782475117611	0.646862098761481
18	0.651855054493245	0.656260197089343	0.657084121908243	0.657084121908243	0.656717026691901	0.655787052143836	0.655942047901847	0.655827840501207	0.655942047901847	0.655844155844156	0.655648371728774	0.655534164328134	0.659115382105332	0.662166351236703	0.664156823076421	0.653747634275272	0.657948835084514	0.661978724792795	0.663104483456242	0.653878157018861	0.657671474254389	0.660706128042811	0.663748939502708	0.655281276512432	0.65771226261176	0.661701363962671	0.663496051687006	0.654775500881029	0.65880539058931	0.662949487698231	0.66340631730079	0.654734712523657	0.658797232917836	0.662296873980291	0.664784963779939	0.654604189780069	0.65727174835215	0.661782940677413	0.66378972786008	0.656382562161457	0.66099164654441
19	0.634787647984105	0.638032949747496	0.637296133785909	0.636435135358887	0.636153655103899	0.635342329663052	0.635607252255981	0.635367166156139	0.635284377845848	0.635102243563209	0.635102243563209	0.63201423958937	0.635392002649226	0.641683914231311	0.64221375941717	0.631269144796755	0.635168474211441	0.641104396059276	0.640922261776637	0.631724480503353	0.63623644341419	0.64072356983194	0.642164086430996	0.631087010514115	0.636948422882689	0.642073019289676	0.641882606176008	0.630540607666198	0.635160195380412	0.641129232552364	0.642371057206722	0.631443000248365	0.635242983690703	0.64098021359384	0.642958854209786	0.632072191406573	0.636865634572398	0.641385876314264	0.642404172530839	0.635242983690703	0.64521069624969
20	0.63241855116903	0.637968570333461	0.640291299348409	0.642223073974703	0.642131084706784	0.64216174779609	0.641993100804906	0.64193944039862	0.64267535454197	0.642644691452664	0.642598696818705	0.615461862782675	0.625389037945573	0.630134151015715	0.632533537753929	0.614779609045611	0.625688003066309	0.630762744346493	0.633261786124952	0.614511307014182	0.624622460712917	0.629697201993101	0.631897278650824	0.614036029129935	0.625235722499042	0.629842851667305	0.633077807589115	0.614472978152549	0.624101188194711	0.629819854350326	0.632288233039479	0.614518972786508	0.62466078957455	0.629152932157915	0.631598313530088	0.615408202376389	0.625389037945573	0.629812188577999	0.631759294748946	0.641778459179762	0.647765427366807
21	0.652535752435311	0.660148589831481	0.660252220078759	0.660714570412767	0.660156561388964	0.662428455271591	0.662412512156625	0.662587886421249	0.66269948822601	0.662396569041659	0.661990019610031	0.645704127672465	0.647936163767677	0.654488784018622	0.656704876998868	0.644739569217034	0.650869696921385	0.650518948392137	0.656258469779826	0.647513671221083	0.650160228305406	0.652017601198922	0.656569360521659	0.647617301468361	0.650981298726145	0.653882945649921	0.656912137493423	0.648127481147267	0.650750123559141	0.653045932114216	0.65679256413118	0.647521642778566	0.652240804808443	0.653667713597883	0.656975909953287	0.647067264002041	0.650471119047239	0.653970632782233	0.655469285589018	0.658705737927076	0.666246831305901
22	0.647946439863412	0.655669027444037	0.657866447451625	0.657123434931074	0.657882256228658	0.657068104211458	0.656783546224864	0.656720311116732	0.656957442772227	0.657036486657392	0.657605602630581	0.657273618312887	0.66185816365246	0.666411091437966	0.668015682306817	0.654159289237385	0.660996585304161	0.665944732515493	0.667019729353737	0.652444036929303	0.65957379537119	0.66721733906665	0.66848204122929	0.654878588592386	0.660380042999874	0.6663794738839	0.667114582015935	0.655163146578981	0.661581510054382	0.667043442519287	0.668260718350828	0.655392373845959	0.661486657392184	0.665596939420766	0.669074870368028	0.6558429239914	0.660356329834324	0.666664031870495	0.667707411154673	0.658158909826736	0.658633173137726
23	0.611610978713746	0.613669892839194	0.61291603845468	0.613459137849975	0.613994131284146	0.614075190895384	0.614269733962356	0.614091402817632	0.614140038584375	0.614318369729099	0.615509946014299	0.617722873401099	0.620308674999595	0.623129549470681	0.622537814308643	0.616093575215213	0.620624807483423	0.623421364071138	0.623648330982605	0.617293257461537	0.618573999319099	0.621816383768623	0.622456754697404	0.617633707828737	0.618776648347194	0.622302741436052	0.622651297764376	0.616142210981956	0.618387562213252	0.623007960053824	0.623478105799005	0.617544542256375	0.620446476338699	0.623259244848662	0.622456754697404	0.616977124977709	0.618014688001556	0.621208436684338	0.622570238153138	0.616401601737918	0.620008754438014
24	0.658413510586537	0.658240861362673	0.658256556746661	0.657150032175537	0.655352910708961	0.652833801578956	0.654615227661545	0.655054698413197	0.654976221493259	0.654882049189333	0.655180261485097	0.632971293142687	0.638519611382293	0.641941205091583	0.643785412710122	0.634289705397643	0.638582392918243	0.64231004661529	0.643738326558159	0.634689937689326	0.640818985136471	0.643385180418439	0.646092634156295	0.633936559257922	0.639979282093136	0.643338094266476	0.645558991100717	0.634901825373158	0.640120540549025	0.642569020451085	0.645637468020655	0.633803148494028	0.639955739017155	0.644162101925824	0.645080281889096	0.633222419286488	0.639202360585752	0.643188988118594	0.644177797309811	0.656428044512109	0.660406824352958
25	0.632214298420091	0.636911981112243	0.637615420689209	0.637647762738725	0.637696275812998	0.637825644011061	0.638771648959395	0.638884846132699	0.638917188182215	0.638949530231731	0.638852504083184	0.625082876501884	0.629626934458837	0.635270622099322	0.635771923866815	0.624654344345801	0.630435485696729	0.635003800190818	0.637712446837756	0.624791798056243	0.628745613609534	0.634445899836673	0.63716263199599	0.625373954947525	0.630605281456686	0.635052313265092	0.635974061676288	0.625576092756998	0.628883067319976	0.635383819272627	0.63633790973334	0.625341612898009	0.630912530927085	0.635755752842058	0.637025178285548	0.624985850353337	0.631300635521273	0.635933634114394	0.63700900726079	0.638124807969081	0.646638852504083
