CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.636147970692096	0.64038703856385	0.641055955695907	0.641335967518629	0.641055955695907	0.641164849182521	0.641475973429989	0.640565935006145	0.640565935006145	0.640737053342252	0.640721497129879	0.631807787439914	0.636925781310766	0.640394816670037	0.641009287058787	0.632710047757572	0.637750260566557	0.640488153944278	0.641577088810416	0.632538929421465	0.637408023894342	0.64104817758972	0.640939284103107	0.633176734128774	0.637470248743836	0.64086150304124	0.641312633200068	0.631216651369724	0.636972449947887	0.640037023785449	0.641701538509404	0.632912278518426	0.638341396636747	0.640068136210196	0.641577088810416	0.63233669866061	0.637960269433598	0.640239254546303	0.641468195323803	0.63970256521942	0.647737348910287
12	0.647548958071805	0.651103125784585	0.651260042681396	0.651346346974642	0.651660180768265	0.65131496359528	0.651424805423048	0.651228659302034	0.651385576198845	0.651275734371077	0.651369884509164	0.662032387647502	0.665814084860658	0.665280567411499	0.664841200100427	0.664166457444138	0.667775546070801	0.666598669344715	0.665343334170223	0.664291990961587	0.665955310067788	0.663946773788602	0.664817662565905	0.665272721566658	0.66859151393422	0.666182839568165	0.664966733617876	0.663993848857645	0.665908234998745	0.66570424303289	0.665060883755963	0.664590133065528	0.667179261862917	0.666653590258599	0.664872583479789	0.664417524479036	0.666896811448657	0.665076575445644	0.665892543309064	0.651715101682149	0.65652460456942
13	0.630332134138507	0.63960715662341	0.639663368880894	0.641044584350507	0.640546704355647	0.640594886290633	0.641397918540409	0.641413979185404	0.641478221765386	0.641622767570346	0.641510343055377	0.63328729281768	0.638828215341128	0.646376718489015	0.647484902993704	0.632235320570474	0.638587305666196	0.644545804959527	0.647388539123731	0.632243350892972	0.639872157265836	0.645204291404343	0.647773994603623	0.632797443145317	0.638924579211101	0.646087626879095	0.647003083643839	0.631938198638057	0.638924579211101	0.644690350764487	0.646376718489015	0.630990620583323	0.639599126300912	0.645525504304253	0.647051265578826	0.632163047667994	0.639486701785944	0.644449441089554	0.646649749453938	0.642931710137479	0.643148528844918
14	0.634975196592921	0.634472748153701	0.63323656548578	0.633340245322444	0.634297289968577	0.634097905667299	0.634058028807044	0.634010176574737	0.63388257062192	0.633930422854226	0.633946373598328	0.632343323816056	0.637176399279026	0.638675769224634	0.63532611296317	0.632646387953998	0.637048793326209	0.637495414161071	0.636235305376996	0.63287767374348	0.636713827700062	0.637670872346195	0.635294211474965	0.632359274560158	0.637112596302618	0.638229148389772	0.635485620404192	0.632343323816056	0.636514443398785	0.63792608425183	0.635310162219068	0.631753146284274	0.636506468026733	0.638596015504123	0.635900339750849	0.632773993906816	0.636043896447769	0.637973936484137	0.636283157609302	0.629336608552789	0.642121129950712
15	0.657615673197166	0.666902876198416	0.667019591496457	0.666911213005419	0.66782826177574	0.667761567319717	0.667578157565652	0.667994997915798	0.666969570654439	0.667219674864527	0.667186327636515	0.643659858274281	0.649378907878283	0.657248853689037	0.660216756982076	0.644193413922468	0.650662776156732	0.65939974989579	0.66300125052105	0.643576490204252	0.652897040433514	0.659883284701959	0.662817840766986	0.643626511046269	0.652130054189246	0.657582325969154	0.661617340558566	0.643859941642351	0.649879116298458	0.658649437265527	0.662534389328887	0.643209670696123	0.651162984576907	0.659182992913714	0.662100875364735	0.643593163818258	0.65042934556065	0.658232596915381	0.661784076698624	0.669754064193414	0.670737807419758
16	0.651027408036754	0.653639195695271	0.653489725919633	0.653049183423015	0.653198653198653	0.653119984895686	0.652931180968564	0.65286824632619	0.652883979986784	0.651939960351175	0.651829824727021	0.646826520658296	0.653827999622392	0.661034016174203	0.661348689386073	0.648431354038831	0.654441612385538	0.661930834828031	0.662717517857705	0.647849208596872	0.652978381950345	0.66111268447717	0.661978035809812	0.649013499480789	0.653379590295478	0.660263066805123	0.661631895276755	0.648494288681205	0.654032537210107	0.660609207338179	0.662402844645835	0.648399886717644	0.654252808458416	0.661443091349633	0.661568960634381	0.649391107335033	0.654598948991472	0.661128418137764	0.66256018125177	0.652317568205419	0.660074262878001
17	0.641437578007489	0.649910391397574	0.651062502000192	0.651150510449003	0.652206611834736	0.652014593400966	0.652158607226294	0.652206611834736	0.652158607226294	0.652350625660063	0.652302621051621	0.633020769993919	0.63402886677121	0.636541107946363	0.63561301884981	0.632444714692611	0.635917048036612	0.636701123307838	0.63700515249464	0.632556725445643	0.636029058789644	0.635437001952187	0.636365091048741	0.63396486062662	0.634380900566454	0.634060869843505	0.634012865235063	0.632940762313182	0.634668928217109	0.63510096969309	0.637053157103082	0.634508912855634	0.63535699427145	0.635036963548501	0.635565014241367	0.632284699331136	0.635581015777515	0.634988958940058	0.635933049572759	0.653406727045796	0.647774186321887
18	0.651512432291327	0.65590941721595	0.656464138876199	0.657206486980356	0.656912810807283	0.656154147360178	0.656088885988383	0.655664687071722	0.655844155844156	0.65541179925602	0.655591268028454	0.660126933368139	0.666049402858448	0.670111923252627	0.66919826404751	0.659816941852118	0.663324740586047	0.667941982640475	0.668039874698166	0.659882203223912	0.663536840044378	0.668757749787901	0.668056190041115	0.661905305749527	0.666506232461006	0.669426678848789	0.669361417476995	0.661383214775175	0.666294133002676	0.66931247144815	0.67007929256673	0.662019513150166	0.666400182731841	0.669769301050708	0.668806695816746	0.660542974613326	0.663504209358481	0.668349866214188	0.669475624877635	0.65623572407492	0.662508973438622
19	0.635499627452604	0.639730110108453	0.638132295719844	0.636907028727544	0.637536219885752	0.637436873913403	0.637395479758258	0.637329249110026	0.63728785495488	0.636708336782846	0.636741452106963	0.638844275188343	0.644126169384883	0.645930954549218	0.648729199437039	0.637138835996357	0.644606341584568	0.647652951403262	0.649457736567597	0.637138835996357	0.644407649639871	0.6473217981621	0.650285619670503	0.636592433148439	0.646344896100671	0.648100008278831	0.64907691034026	0.638066065071612	0.644987167811905	0.647313519331071	0.650144879543008	0.63781770014074	0.645020283136021	0.648596738140575	0.649540524877887	0.637685238844275	0.643844689129895	0.647412865303419	0.649639870850236	0.636683500289759	0.645492176504677
20	0.629551552318896	0.638558834802606	0.640574932924492	0.642637025680337	0.642560367957072	0.642729014948256	0.642614028363358	0.642629359908011	0.64191644308164	0.641947106170947	0.641947106170947	0.622131084706784	0.628570333461096	0.633192794174013	0.634656956688386	0.622391720965887	0.629014948256037	0.632817171330011	0.635070908394021	0.621778459179762	0.628692985818321	0.632740513606746	0.636282100421617	0.621517822920659	0.627113836719049	0.630762744346493	0.635193560751246	0.621640475277884	0.626837868915293	0.63074741280184	0.634580298965121	0.622238405519356	0.62709083940207	0.631667305481027	0.636236105787658	0.622115753162131	0.627742430049828	0.631130701418168	0.636404752778842	0.641732464545803	0.648210042161748
21	0.650112398960509	0.657868724391372	0.659104315801221	0.659646381710059	0.660395708113451	0.660300049423656	0.660826172217528	0.66116097763181	0.661145034516844	0.661065318942015	0.661001546482152	0.655596830508745	0.655596830508745	0.659247803835913	0.662085678299826	0.652982159654353	0.657430288729812	0.658482534317555	0.659199974491016	0.651435677502671	0.654751845415557	0.657796980374025	0.658275273823	0.65440109688631	0.657207085120291	0.658036127098513	0.658944884651563	0.652161089233614	0.655325797554326	0.658721681042042	0.659630438595093	0.652535752435311	0.656409929372001	0.658849225961768	0.658450648087623	0.652456036860482	0.656553417406693	0.658753567271974	0.659471007445435	0.658068013328444	0.666071457041277
22	0.646081004173517	0.655779688883268	0.656799355001897	0.656783546224864	0.657242000758821	0.657479132414316	0.657510749968382	0.65765302896168	0.657676742127229	0.657739977235361	0.657913873782724	0.6631702921462	0.665612748197799	0.670616226128747	0.6712643859871	0.660419564942456	0.664577273302137	0.671090489439737	0.671469900088529	0.661573605665866	0.666869545971924	0.670078727709624	0.671043063108638	0.660451182496522	0.666869545971924	0.670600417351714	0.67110629821677	0.662292905020868	0.668371379790059	0.671043063108638	0.67205482483875	0.662008347034273	0.667659984823574	0.670821740230176	0.671311812318199	0.660941254584545	0.667043442519287	0.670584608574681	0.671406664980397	0.658095674718604	0.658728025799924
23	0.611643402558241	0.613848223983918	0.615388356597442	0.615242449297213	0.615485628130927	0.615096541996985	0.615112753919232	0.614715561824166	0.614358899534718	0.614561548562813	0.614642608174051	0.618614529124718	0.620981469772871	0.622878264675843	0.625836940486033	0.615631535431156	0.622481072580776	0.623089019665062	0.626671854481786	0.617025760744451	0.621759642040757	0.6235105296435	0.625682927224681	0.617009548822204	0.621565098973785	0.623786132321709	0.625731562991424	0.617009548822204	0.621062529384109	0.623267350809786	0.626282768347843	0.61819301914628	0.62153267512929	0.623259244848662	0.626023377591881	0.61870369469708	0.621840701651995	0.624013099233176	0.625439748390967	0.616117893098585	0.622245999708185
24	0.659370929009778	0.658405662894543	0.658115298290773	0.658185927518717	0.657934801374916	0.655604036852762	0.651429064712068	0.651444760096056	0.651507541632006	0.651366283176118	0.651083766264342	0.637161960667368	0.642200178927377	0.643958061933985	0.645041043429127	0.63643997300394	0.639657526721391	0.642451305071179	0.645637468020655	0.63650275453989	0.642011834319527	0.644852698821277	0.646155415692245	0.63546685919671	0.641164283584198	0.644232731153768	0.646061243388319	0.637067788363442	0.640975938976347	0.644789917285326	0.645653163404643	0.637632822186995	0.640850375904446	0.64525293111296	0.645763031092556	0.636126065324188	0.641368323576036	0.643534286566321	0.645464818796792	0.657369767551363	0.660218479745107
25	0.632230469444849	0.636556218567571	0.63753456556542	0.638585682174679	0.638165235530976	0.638375458852828	0.638488656026132	0.638650366273711	0.638472485001375	0.638537169100406	0.637453710441631	0.627371076505118	0.630095894176814	0.636063002312456	0.637178803020747	0.626619123853879	0.631898963437313	0.636143857436246	0.636046831287699	0.626748492051941	0.632181956370575	0.636224712560035	0.635351477223112	0.626117822086386	0.632683258138068	0.636321738708582	0.637389026342599	0.626926373324278	0.63311987580653	0.638019696308155	0.637421368392115	0.62847879170103	0.633831400895875	0.636726014327528	0.637971183233882	0.627476188166044	0.633799058846359	0.636839211500833	0.636839211500833	0.637057520335064	0.646218405860379
