CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.607944557659101	0.611429149230745	0.611429149230745	0.611429149230745	0.608496803198357	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.611429149230745	0.5
12	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.61253295254833	0.5
13	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.596604779647951	0.5
14	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.593822276809213	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.589092881182907	0.5
15	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.644310129220509	0.5
16	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.623564303470846	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.622258409641587	0.5
17	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.611162671616475	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.61277882676737	0.5
18	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.617152320041767	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.612119036742152	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.616597598381518	0.5
19	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.592590446228992	0.5
20	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.615538520505941	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.604499808355692	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.610709083940207	0.5
21	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.62728185832948	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.623415652950273	0.5
22	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.623608827621095	0.5
23	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.577249809509914	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.579892352836276	0.5
24	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.625774959584386	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.620846609012289	0.5
25	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.601699574702049	0.5
