CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.623500770032512	0.622606287821041	0.621478462423969	0.620047290885615	0.619953953611375	0.620000622248495	0.619969509823748	0.619565048302039	0.619502823452546	0.619502823452546	0.619502823452546	0.610511332700714	0.609702409657297	0.611833610752454	0.612206959849416	0.608022338720968	0.610091314966632	0.612191403637042	0.612704758645365	0.609935752842898	0.61044910785122	0.612346965760777	0.611926948026694	0.610277989515113	0.610791344523435	0.612051397725682	0.612090288256615	0.610340214364607	0.610666894824448	0.611926948026694	0.612300297123656	0.608286794331316	0.610122427391379	0.612564752734004	0.612891433193846	0.607384534013658	0.610791344523435	0.612502527884511	0.611911391814321	0.620801767185726	0.621042888477514
12	0.651715101682149	0.643665264875722	0.642080404217926	0.641907795631434	0.641593961837811	0.642723763494853	0.642723763494853	0.642660996736129	0.642660996736129	0.64267668842581	0.64267668842581	0.637639656038162	0.641233052975144	0.642441313080592	0.640934910871203	0.638141790107959	0.642315779563143	0.642190246045694	0.641044752698971	0.637529814210394	0.642331471252825	0.642174554356013	0.641625345217173	0.636721692191815	0.642284396183781	0.64267668842581	0.641374278182275	0.637294438865177	0.642551154908361	0.642880680391665	0.641217361285463	0.638063331659553	0.64267668842581	0.641656728596535	0.641233052975144	0.638651770022596	0.642864988701983	0.642943447150389	0.64048769771529	0.640056176249059	0.643163130805925
13	0.608834960812026	0.618077862006938	0.616961647179751	0.616279069767442	0.616150584607478	0.616086342027496	0.616102402672491	0.616038160092509	0.616528009764872	0.616528009764872	0.616495888474881	0.605783438262881	0.608722536297058	0.613460426570731	0.610842541436464	0.610200115636644	0.61039284337659	0.611244057561352	0.608256777592188	0.609300719516896	0.610376782731594	0.610922844661442	0.610119812411666	0.609854811769241	0.611589361428755	0.612087241423616	0.610545419504047	0.61046511627907	0.610770268533984	0.612039059488629	0.608296929204677	0.608979506616986	0.60992708467172	0.610649813696518	0.607341320827444	0.61007163047668	0.610938905306437	0.611067390466401	0.607726776307337	0.619708017473982	0.615789220095079
14	0.608130094268898	0.616576013271019	0.617676614614072	0.617804220566889	0.617126313942545	0.617421402708436	0.617437353452539	0.618011580240218	0.618011580240218	0.617947777263809	0.617947777263809	0.608337453942226	0.610012282072959	0.613090775684686	0.614079721819023	0.611025154323449	0.612229435503166	0.612755810058539	0.613585248751854	0.611655208715487	0.612436795176495	0.612995071220072	0.613218381637503	0.612085878806246	0.613090775684686	0.61398401735441	0.613425741310832	0.612006125085735	0.612867465267255	0.612755810058539	0.612612253361619	0.610857671510376	0.611974223597531	0.613042923452379	0.613872362145694	0.611623307227282	0.612388942944188	0.612803662290846	0.613234332381606	0.614797505303622	0.610203691002185
15	0.664593580658608	0.66602751146311	0.663359733222176	0.663751563151313	0.665710712796999	0.665727386411005	0.665727386411005	0.665810754481034	0.665810754481034	0.665810754481034	0.66582742809504	0.653405585660692	0.653488953730721	0.661684035014589	0.658774489370571	0.652188411838266	0.654522717799083	0.661192163401417	0.661825760733639	0.651888286786161	0.655206335973322	0.661675698207587	0.662676115047937	0.653038766152564	0.656240100041684	0.662967903293039	0.662992913714048	0.652221759066278	0.655889954147561	0.661442267611505	0.661975823259692	0.651988328470196	0.655373072113381	0.660708628595248	0.661725719049604	0.652155064610254	0.654872863693206	0.663017924135056	0.662417674030846	0.664893705710713	0.66568570237599
16	0.641886151231946	0.639179961609868	0.644041662733251	0.643459517291293	0.643506718273073	0.643506718273073	0.643506718273073	0.644340602284527	0.644356335945121	0.644356335945121	0.644356335945121	0.643569652915447	0.640422920796753	0.64045438811794	0.639463167500551	0.643380848988326	0.641382674092954	0.639966644639542	0.638204474653073	0.644497938890462	0.641256804808207	0.640155448566664	0.638409012240788	0.643742723181976	0.641099468202272	0.641052267220491	0.639227162591649	0.645921835174172	0.641555744359483	0.641115201862865	0.639227162591649	0.644545139872243	0.642122156140848	0.641130935523459	0.638991157682747	0.645599295132005	0.641130935523459	0.6405487900815	0.639117026967494	0.643624720727524	0.642924572831115
17	0.647614170960412	0.639845425160815	0.63861330687746	0.638501296124428	0.638453291515986	0.638421288443691	0.638005248503856	0.637989246967709	0.637845233142382	0.637813230070087	0.637813230070087	0.615867123243831	0.618539379780459	0.620891605594137	0.621051620955612	0.618739398982302	0.620971613274874	0.621867699299133	0.621867699299133	0.619315454283611	0.620107530322911	0.62226773770282	0.622155726949787	0.618587384388901	0.618555381316606	0.621531667040036	0.621435657823151	0.618747399750376	0.620059525714469	0.621147630172497	0.621691682401511	0.615691106346209	0.616843216948827	0.616795212340385	0.618251352129804	0.615963132460716	0.616587192370468	0.618939418184146	0.618923416647998	0.638789323775082	0.635036963548501
18	0.636265744305945	0.642318736539842	0.643077399986948	0.643118188344319	0.643134503687268	0.643150819030216	0.643150819030216	0.64321608040201	0.642579782027018	0.64256346668407	0.64256346668407	0.636265744305945	0.637554656398878	0.641192977876395	0.641209293219344	0.638435684918097	0.640116165241793	0.641878222280232	0.64135613130588	0.6362167982771	0.639838804411669	0.641812960908438	0.641323500619983	0.638419369575148	0.640083534555896	0.641535600078314	0.641372446648829	0.638305162174509	0.640075376884422	0.64179664556549	0.640882986360373	0.638452000261046	0.640311949357176	0.642041375709717	0.642090321738563	0.636494159107224	0.639088298636037	0.641568230764211	0.641323500619983	0.644904718397181	0.64135613130588
19	0.60272373540856	0.6050997599139	0.604321549797169	0.60378342578028	0.604263597979965	0.604263597979965	0.604197367331733	0.604114579021442	0.604114579021442	0.604114579021442	0.604064906035268	0.597218312774236	0.599859259872506	0.601481910754202	0.601589535557579	0.598170378342578	0.600289759086017	0.601730275685073	0.602144217236526	0.5980627535392	0.600248364930872	0.601771669840219	0.601589535557579	0.597044457322626	0.600140740127494	0.601548141402434	0.601928967629771	0.59788889808759	0.600124182465436	0.60131633413362	0.601531583740376	0.597855782763474	0.600206970775726	0.601697160360957	0.602309793857107	0.597723321467009	0.600455335706598	0.601779948671248	0.60184617931948	0.602491928139747	0.605745508734167
20	0.619954005366041	0.62338827136834	0.623710233806056	0.623664239172097	0.622782675354542	0.622706017631276	0.62267535454197	0.623855883480261	0.623855883480261	0.623855883480261	0.623855883480261	0.613116136450747	0.611092372556535	0.610402453047144	0.61047911077041	0.618451513990035	0.612027596780376	0.610463779225757	0.610617094672288	0.618482177079341	0.606339593714067	0.610080490609429	0.609773859716366	0.618022230739747	0.610801073208126	0.609651207359141	0.609482560367957	0.61850517439632	0.612571866615562	0.61045611345343	0.610609428899962	0.619494059026447	0.613560751245688	0.611521655806822	0.611674971253354	0.618919126101955	0.613016481410502	0.610762744346493	0.610624760444615	0.62417018014565	0.622276734380989
21	0.657605662994436	0.655867863463163	0.656258469779826	0.655365655341741	0.655413484686638	0.655285939766912	0.655285939766912	0.655349712226775	0.655333769111809	0.655301882881877	0.655301882881877	0.655102593944805	0.656457758716898	0.657478118074709	0.655421456244121	0.656218611992411	0.655644659853642	0.656856336591043	0.656728791671317	0.655987436825407	0.655469285589018	0.656011351497856	0.656991853068252	0.655963522152958	0.65569248919854	0.655676546083574	0.656553417406693	0.655947579037992	0.65660124675159	0.656712848556351	0.657765094144094	0.657804951931508	0.655405513129155	0.656314270682206	0.656696905441385	0.657175198890359	0.656234555107377	0.655580887393779	0.65648964494683	0.655397541571672	0.652400235958101
22	0.640136904009106	0.641038004299987	0.63926742127229	0.639156759833059	0.639077715947894	0.639259516883774	0.639227899329708	0.639243708106741	0.639006576451246	0.639054002782345	0.638548121917288	0.641283040343999	0.642231566965979	0.643259137473125	0.640271278613886	0.641346275452131	0.642563551283673	0.643259137473125	0.640381940053117	0.641883773871253	0.641717781712407	0.641267231566966	0.639117237890477	0.641836347540154	0.641298849121032	0.641409510560263	0.638405842923991	0.642073479195649	0.642263184520045	0.6412356140129	0.638390034146958	0.641820538763121	0.641409510560263	0.640745541924877	0.638184520045529	0.641804729986088	0.641535980776527	0.641267231566966	0.638342607815859	0.638216137599595	0.641931200202352
23	0.60674740203946	0.607501256423974	0.605904382082584	0.605669309209993	0.604493944847041	0.604445309080298	0.604510156769288	0.604696593875136	0.604696593875136	0.604615534263898	0.604664170030641	0.59158114877681	0.590851612275668	0.594402023247896	0.597547136163935	0.590332830763744	0.590965095731401	0.594304751714411	0.595277467049268	0.593178023118201	0.592740301217515	0.595415268388373	0.596436619489973	0.593810288085858	0.592545758150544	0.595496327999611	0.596242076423001	0.592424168733687	0.591816221649401	0.595739506833325	0.596469043334468	0.592310685277953	0.592991586012353	0.596850023507287	0.59751471231944	0.59264302968403	0.593032115817973	0.596614950634697	0.59638798372323	0.604680381952888	0.60177034190944
24	0.633465697738295	0.630562051700595	0.631119237832154	0.631119237832154	0.631119237832154	0.631142780908135	0.632484736239072	0.632233610095271	0.632202219327296	0.632217914711283	0.632202219327296	0.62827052563841	0.630671919388508	0.629667414813303	0.63117417167611	0.630436488628694	0.631943245491501	0.630091190180968	0.630907350148321	0.630483574780657	0.631723510115675	0.63059344246857	0.630609137852558	0.630232448636856	0.631268343980036	0.629730196349254	0.630201057868881	0.630279534788819	0.630452184012682	0.630766091692433	0.630750396308446	0.630310925556794	0.630938740916297	0.63065622400452	0.630091190180968	0.630295230172806	0.630954436300284	0.630483574780657	0.630232448636856	0.633732519266084	0.642396371227222
25	0.622511683565388	0.616981193098207	0.617822086385614	0.619293649638578	0.6188246899206	0.618986400168179	0.618986400168179	0.619018742217694	0.619018742217694	0.619018742217694	0.619018742217694	0.624258154239234	0.622786590986271	0.62451689063536	0.624047930917382	0.622479341515872	0.622301460243536	0.624153042578308	0.623481945050858	0.624015588867867	0.622738077911997	0.624581574734391	0.623126182506185	0.624848396642895	0.62436326590016	0.624702857420075	0.623231294167111	0.623700253885089	0.624597745759149	0.625382040459904	0.623829622083151	0.623142353530943	0.625147560600915	0.624630087808664	0.622915959184334	0.623797280033636	0.623409175439448	0.6249615938162	0.624282410776371	0.616439463768819	0.618937887093905
