CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.632935612836986	0.6315822223605	0.6315822223605	0.632570041846211	0.632367811085357	0.632367811085357	0.632725603969945	0.632725603969945	0.63302117200504	0.63302117200504	0.63302117200504	0.619666163682467	0.620926216884713	0.620770654760979	0.623244092528351	0.620863992035219	0.619526157771106	0.622077376600345	0.624130796633636	0.6183594418431	0.623197423891231	0.623212980103604	0.624130796633636	0.618483891542087	0.620941773097086	0.621579577804396	0.624224133907876	0.619712832319587	0.620863992035219	0.620801767185726	0.624130796633636	0.618748347152435	0.62100399794658	0.620863992035219	0.624193021483129	0.618421666692594	0.620832879610472	0.620863992035219	0.624130796633636	0.632834497456559	0.632686713439012
12	0.641335048958072	0.64144489078584	0.644269394928446	0.644724453929199	0.644724453929199	0.644724453929199	0.644724453929199	0.64474014561888	0.64474014561888	0.64474014561888	0.644645995480793	0.634885764499121	0.638526236505147	0.638714536781321	0.639028370574944	0.634885764499121	0.634838689430078	0.635952799397439	0.63993848857645	0.634336555360281	0.638557619884509	0.635952799397439	0.639483429575697	0.634273788601557	0.634305171980919	0.635403590258599	0.638118252573437	0.634273788601557	0.634273788601557	0.635246673361788	0.639326512678885	0.634273788601557	0.634305171980919	0.635246673361788	0.638730228471002	0.63458762239518	0.634619005774542	0.635403590258599	0.637804418779814	0.645140283705749	0.643688802410244
13	0.616254978799949	0.61471315688038	0.614873763330335	0.614873763330335	0.614873763330335	0.627368945136837	0.627368945136837	0.627368945136837	0.627176217396891	0.615508158807658	0.614873763330335	0.621860143903379	0.621554991648465	0.619242258769112	0.617025889759733	0.618953167159193	0.62149877939098	0.617154374919697	0.618230438134395	0.618937106514198	0.618937106514198	0.61710619298471	0.617676345882051	0.619049531029166	0.621683476808429	0.616849222664782	0.616961647179751	0.619049531029166	0.619290440704099	0.617009829114737	0.618230438134395	0.618904985224207	0.618961197481691	0.61710619298471	0.618246498779391	0.619065591674162	0.618937106514198	0.616945586534755	0.618230438134395	0.624935757420018	0.623723178722858
14	0.622916434051649	0.62479862185571	0.62479862185571	0.62631394254542	0.62631394254542	0.62631394254542	0.62631394254542	0.62631394254542	0.62631394254542	0.62631394254542	0.62631394254542	0.62530904566698	0.625293094922878	0.624814572599812	0.624128690603417	0.625229291946469	0.625229291946469	0.62479862185571	0.624112739859314	0.625021932273141	0.625021932273141	0.624112739859314	0.624048936882906	0.624942178552629	0.624942178552629	0.624846474088016	0.624128690603417	0.624766720367505	0.624766720367505	0.624112739859314	0.624128690603417	0.624766720367505	0.624766720367505	0.624814572599812	0.624399853253154	0.623713971256759	0.624766720367505	0.624112739859314	0.624128690603417	0.624503533089819	0.623809675721372
15	0.655306377657357	0.655373072113381	0.655523134639433	0.655523134639433	0.655306377657357	0.655406419341392	0.655439766569404	0.655439766569404	0.655439766569404	0.655439766569404	0.655439766569404	0.644101709045436	0.644802000833681	0.645752396832013	0.646719466444352	0.643868278449354	0.644768653605669	0.645368903709879	0.646135889954148	0.645802417674031	0.646152563568153	0.646302626094206	0.646235931638183	0.645535639849937	0.646502709462276	0.646169237182159	0.646802834514381	0.643951646519383	0.645418924551897	0.646002501042101	0.646669445602334	0.644385160483535	0.645518966235932	0.646002501042101	0.646569403918299	0.644351813255523	0.645518966235932	0.645869112130054	0.645919132972072	0.663509795748228	0.65277198832847
16	0.653473992259039	0.650909405582303	0.652120897448	0.654276408949306	0.654276408949306	0.654276408949306	0.654276408949306	0.654355077252273	0.653733597658831	0.653733597658831	0.653733597658831	0.656526322414173	0.653717863998238	0.653788665470908	0.655629503760345	0.656840995626042	0.654182006985745	0.65248277164165	0.654260675288713	0.654244941628119	0.652498505302244	0.657564744013342	0.658666100254885	0.649918184964914	0.649918184964914	0.654244941628119	0.655959910632808	0.650846470939929	0.654276408949306	0.655000157336606	0.656007111614588	0.652577173605211	0.649918184964914	0.650547531388653	0.651648887630196	0.652577173605211	0.649918184964914	0.653521193240819	0.651601686648416	0.654174140155449	0.657014065892571
17	0.628596345249144	0.633244791499984	0.633244791499984	0.635869043428169	0.635869043428169	0.635709028066694	0.635709028066694	0.635709028066694	0.635773034211284	0.635773034211284	0.635773034211284	0.613842928921176	0.611466700803277	0.611410695426761	0.611554709252088	0.613890933529619	0.611474701571351	0.611186673920696	0.611426696962908	0.613842928921176	0.612386789131757	0.614659007264697	0.615123051812974	0.613762921240439	0.614114955035683	0.61192274458348	0.613906935065766	0.613762921240439	0.614194962716421	0.609266489583	0.614226965788716	0.613762921240439	0.614242967324863	0.614306973469453	0.614418984222485	0.614194962716421	0.611202675456844	0.611314686209876	0.613874931993471	0.636845137133165	0.631092584888149
18	0.655656529400248	0.65650492723357	0.651610324349018	0.651789793121451	0.651789793121451	0.651789793121451	0.651789793121451	0.651789793121451	0.650239835541343	0.651789793121451	0.651789793121451	0.636224955948574	0.636975461724205	0.6375791294133	0.638492788618417	0.637138615153691	0.638117535730601	0.6375791294133	0.639137244664883	0.638068589701756	0.637872805586373	0.637595444756249	0.639259609736997	0.637089669124845	0.637872805586373	0.638117535730601	0.639953011812308	0.6375791294133	0.638068589701756	0.638851726163284	0.639259609736997	0.637774913528682	0.637383345297918	0.638248058474189	0.638574365333159	0.637089669124845	0.638068589701756	0.637513868041506	0.639259609736997	0.653568165502839	0.654677608823337
19	0.618950244225515	0.618370726053481	0.618370726053481	0.618370726053481	0.61741038165411	0.618370726053481	0.61741038165411	0.61741038165411	0.617095786075006	0.614992962993625	0.614992962993625	0.622096200016558	0.622096200016558	0.622824737147115	0.623155890388277	0.622857852471231	0.624149350111764	0.622559814554185	0.620738471727792	0.622857852471231	0.6233049093468	0.622543256892127	0.620688798741618	0.621351105223942	0.623073102077987	0.620937163672489	0.620622568093385	0.620870933024257	0.621715373789221	0.623006871429754	0.620655683417501	0.621351105223942	0.621467008858349	0.620986836658664	0.620523222121036	0.62128487457571	0.623205563374452	0.623023429091812	0.620523222121036	0.615100587797003	0.622394237933604
20	0.624913760061326	0.625557684936757	0.625603679570717	0.633698735147566	0.633698735147566	0.633622077424301	0.635124568800307	0.635124568800307	0.635124568800307	0.627075507857417	0.627075507857417	0.616082790341127	0.616466078957455	0.617033346109621	0.617385971636642	0.616435415868149	0.616435415868149	0.61707934074358	0.617385971636642	0.61609812188578	0.616128784975086	0.617033346109621	0.621326178612495	0.61609812188578	0.616036795707168	0.616895362207742	0.621326178612495	0.616006132617861	0.615983135300882	0.616987351475661	0.617186661556152	0.616006132617861	0.616006132617861	0.616895362207742	0.621326178612495	0.616082790341127	0.616006132617861	0.620390954388655	0.617339977002683	0.632702184745113	0.626876197776926
21	0.656672990768936	0.660874001562425	0.660874001562425	0.660874001562425	0.660842115332494	0.660889944677391	0.660889944677391	0.660889944677391	0.660889944677391	0.660889944677391	0.660889944677391	0.658570221449867	0.658570221449867	0.658745595714491	0.658777481944422	0.65844267653014	0.658570221449867	0.658984742438978	0.658713709484559	0.658570221449867	0.658570221449867	0.658777481944422	0.658570221449867	0.658729652599525	0.658570221449867	0.658984742438978	0.658841254404286	0.65844267653014	0.658426733415175	0.658984742438978	0.658713709484559	0.658889083749183	0.658865169076734	0.658984742438978	0.65863399390973	0.659032571783875	0.658745595714491	0.658984742438978	0.658697766369593	0.660547167705626	0.661471868373643
22	0.656008916150247	0.655613696724421	0.655550461616289	0.655534652839256	0.655360756291893	0.655297521183761	0.655297521183761	0.655471417731124	0.655471417731124	0.655471417731124	0.655297521183761	0.657060199822942	0.65810357910712	0.656609649677501	0.658949348678386	0.658016630833439	0.65812729227267	0.658285380043	0.658980966232452	0.658095674718604	0.658064057164538	0.658190527380802	0.658949348678386	0.658016630833439	0.658032439610472	0.658190527380802	0.658775452131023	0.658048248387505	0.658064057164538	0.658190527380802	0.658807069685089	0.658048248387505	0.658064057164538	0.658143101049703	0.658807069685089	0.658048248387505	0.657091817377008	0.658190527380802	0.658949348678386	0.653147527507272	0.655408182622992
23	0.614083296856508	0.614067084934261	0.614180568389994	0.615688277159023	0.61638538981567	0.61638538981567	0.61638538981567	0.616498873271404	0.61638538981567	0.61638538981567	0.616498873271404	0.610078952061346	0.611181362774184	0.611197574696432	0.609689865927403	0.610078952061346	0.608717150592546	0.609025177115251	0.609138660570984	0.609754713616394	0.609073812881993	0.608927905581765	0.609041389037498	0.609689865927403	0.609414263249193	0.608992753270755	0.609284567871212	0.60930077979346	0.609414263249193	0.608538819447822	0.609154872493232	0.609689865927403	0.60957638247167	0.609122448648736	0.608765786359289	0.609414263249193	0.610532885884279	0.609106236726489	0.60896032942626	0.61587471426487	0.618395668174375
24	0.630514965548632	0.63059344246857	0.63059344246857	0.63059344246857	0.630828873228384	0.632288543939228	0.632288543939228	0.632312087015209	0.632217914711283	0.632217914711283	0.632217914711283	0.623985685809803	0.622777141242761	0.625900522656287	0.625869131888312	0.623781645817965	0.623608996594102	0.626120258032113	0.629588937893366	0.622981181234599	0.622777141242761	0.625806350352361	0.625884827272299	0.622981181234599	0.622541710482947	0.625869131888312	0.625806350352361	0.623671778130052	0.622730055090798	0.626277211871988	0.625790654968374	0.622871313546686	0.62271435970681	0.626167344184075	0.62607317188015	0.623043962770549	0.62258879663491	0.626151648800088	0.626057476496163	0.632178676251315	0.632021722411439
25	0.624524976147738	0.624395607949676	0.624508805122981	0.624508805122981	0.624508805122981	0.624508805122981	0.628228140817284	0.628228140817284	0.628228140817284	0.628228140817284	0.628228140817284	0.619641326670871	0.620288167661185	0.623797280033636	0.624702857420075	0.615291321011012	0.620304338685942	0.624023674380246	0.620094115364091	0.615372176134802	0.615356005110044	0.622600624201556	0.624039845405003	0.615420689209075	0.615145781788192	0.615744109704232	0.618881288507253	0.615501544332864	0.615145781788192	0.615889648927053	0.618913630556768	0.615420689209075	0.615275149986255	0.61576028072899	0.619188537977652	0.615404518184317	0.615145781788192	0.615744109704232	0.618719578259674	0.626497841168195	0.63020100583774
