CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.680312057620211	0.680234276558344	0.68012538307173	0.68012538307173	0.679985377160369	0.679954264735622	0.679876483673755	0.679876483673755	0.679845371249008	0.679845371249008	0.679829815036635	0.671608356797287	0.682583264626729	0.685118927243595	0.688549072071932	0.673724001680071	0.682311030910194	0.685025589969354	0.688945755487454	0.673350652583109	0.682497705458675	0.685150039668342	0.68949800102671	0.673910676228552	0.682171024998833	0.68557783550861	0.689894684442232	0.674361806387381	0.682381033865874	0.685266711261142	0.689529113451457	0.67426846911314	0.682163246892647	0.684761134359006	0.689956909291726	0.673109531291321	0.682217693635954	0.68541449527869	0.689435776177216	0.679860927461382	0.679752033974768
12	0.703379989957319	0.703301531508913	0.703411373336681	0.703411373336681	0.703458448405724	0.703442756716043	0.703489831785087	0.703552598543811	0.703599673612855	0.703631056992217	0.703693823750941	0.696240271152398	0.706345719307055	0.715023223700728	0.717180831031886	0.694749560632689	0.705741589254331	0.71368158423299	0.716866997238263	0.695683216168717	0.705168842580969	0.714395556113482	0.716678696962089	0.695345844840572	0.705765126788853	0.715117373838815	0.717620198342958	0.695502761737384	0.706251569168968	0.714717235751946	0.71710237258348	0.69489863168466	0.705749435099171	0.714983994476525	0.717274981169972	0.694545568666834	0.705749435099171	0.713971880492091	0.717424052221943	0.703662440371579	0.70380366557871
13	0.673302389823975	0.673302389823975	0.673189965309007	0.673157844019016	0.673318450468971	0.673334511113966	0.673222086598998	0.67328632917898	0.673254207888989	0.673270268533984	0.673270268533984	0.663433123474239	0.678602402672491	0.686640755492741	0.689724399331877	0.664412822818964	0.677815431067712	0.686488179365283	0.689186367724528	0.663087819606835	0.679052100732365	0.68557272260054	0.690190158036747	0.664541307978928	0.678241038160093	0.687162726455094	0.69014197610176	0.663979185404086	0.678313311062572	0.687098483875112	0.68974849029937	0.664027367339072	0.678538160092509	0.68671302839522	0.689531671591931	0.663987215726584	0.678618463317487	0.687186817422588	0.689836823846846	0.673254207888989	0.673398753693948
14	0.684653789099261	0.684797345796181	0.684813296540284	0.684845198028488	0.68486114877259	0.684893050260795	0.684972803981306	0.68500470546951	0.68500470546951	0.685052557701817	0.685084459190021	0.669723892619591	0.684901025632846	0.696138324852854	0.69726285231206	0.66950058220216	0.685985676231796	0.696385561386439	0.696616847175921	0.668296301022443	0.685531080024883	0.697215000079754	0.697821128355638	0.668687094252947	0.685124336050277	0.696313783037979	0.696600896431819	0.66878279871756	0.685610833745394	0.696600896431819	0.697023591150527	0.668703044997049	0.685411449444117	0.696576970315665	0.696880034453607	0.668623291276538	0.685044582329766	0.69632175841003	0.697135246359243	0.685084459190021	0.685259917375146
15	0.715081283868278	0.714981242184243	0.715014589412255	0.714964568570238	0.714997915798249	0.71511463109629	0.715064610254273	0.71511463109629	0.715147978324302	0.715147978324302	0.715164651938308	0.681634014172572	0.696581909128804	0.703634847853272	0.708937057107128	0.681725719049604	0.69651521467278	0.70288453522301	0.708445185493956	0.681325552313464	0.697157148812005	0.703818257607336	0.708578574406002	0.679908295122968	0.696431846602751	0.704018340975406	0.709420591913297	0.680241767403085	0.69751563151313	0.703851604835348	0.709070446019175	0.680425177157149	0.697015423092955	0.703376406836182	0.709620675281367	0.681492288453522	0.695906627761567	0.703226344310129	0.708328470195915	0.715131304710296	0.715264693622343
16	0.694664715692753	0.695215393813525	0.695325529437679	0.695325529437679	0.695356996758866	0.695262594795305	0.695325529437679	0.695372730419459	0.695404197740646	0.695435665061833	0.695372730419459	0.681495641776016	0.693909499984266	0.703798105667265	0.706575096762013	0.681385506151861	0.69361056043299	0.703318229019164	0.707873123760974	0.680425752855659	0.694814185468391	0.70368797004311	0.707110041222191	0.681432707133642	0.6943107083294	0.703601434909846	0.707566317379401	0.680630290443375	0.694829919128985	0.703601434909846	0.707707920324743	0.680425752855659	0.694468044935335	0.703766638346078	0.706756033858838	0.68126750369741	0.694499512256522	0.703711570534	0.707243777337235	0.695404197740646	0.695341263098272
17	0.675720869203444	0.675224821582872	0.675240823119019	0.675144813902135	0.675016801612955	0.675016801612955	0.674952795468365	0.674952795468365	0.675000800076807	0.67504880468525	0.675128812365987	0.663119659487311	0.671400454443627	0.677249015905527	0.681529426824975	0.662471597273338	0.671616475181617	0.676760969053029	0.680321310845841	0.663215668704196	0.672496559669728	0.67704099593561	0.681353409927353	0.66356770249944	0.67226453739559	0.677000992095241	0.682169488270874	0.663103657951163	0.672296540467885	0.676696962908439	0.68115339072551	0.663295676384933	0.672448555061286	0.677080999775978	0.681761449099114	0.663791724005505	0.671808493615387	0.677185009760937	0.681521426056901	0.67504880468525	0.675160815438282
18	0.690987404555244	0.691215819356523	0.691281080728317	0.691427918814853	0.691444234157802	0.691476864843699	0.691509495529596	0.691542126215493	0.691509495529596	0.691509495529596	0.69157475690139	0.677649611694838	0.686060170984794	0.690954773869347	0.69606147621223	0.676768583175618	0.68419206421719	0.69130555374274	0.696110422241076	0.677282516478496	0.684893623963976	0.691566599229916	0.695759642367683	0.67751908895125	0.684126802845396	0.691566599229916	0.695882007439796	0.677796449781374	0.685179142465575	0.690889512497553	0.696143052926973	0.677388566207662	0.685122038765255	0.691313711414214	0.696028845526333	0.677111205377537	0.684983358350193	0.690913985511975	0.695922795797168	0.691509495529596	0.691623702930236
19	0.694883682424042	0.695380412285785	0.695396969947843	0.695479758258134	0.695595661892541	0.695645334878715	0.695661892540773	0.69577779617518	0.695761238513122	0.695761238513122	0.69577779617518	0.701457074261114	0.70686315092309	0.71090322046527	0.712070535640368	0.700902392582167	0.705927643016806	0.710505836575876	0.710936335789387	0.700306316748075	0.706515440019869	0.710356817617352	0.711466180975246	0.700513287523802	0.70756685156056	0.711201258382316	0.712385131219472	0.700952065568342	0.707748985843199	0.710961172282474	0.711449623313188	0.701597814388608	0.706838314430002	0.711242652537462	0.711598642271711	0.701564699064492	0.70738471727792	0.710952893451445	0.712037420316251	0.69577779617518	0.695959930457819
20	0.696542736680721	0.696527405136067	0.696527405136067	0.696512073591414	0.696481410502108	0.696542736680721	0.696450747412802	0.696404752778843	0.696420084323496	0.696496742046761	0.696466078957455	0.671169030279801	0.682368723648908	0.692717516289766	0.697715599846685	0.672081257186662	0.683173629743197	0.693415101571483	0.698252203909544	0.671307014181679	0.683250287466462	0.693430433116137	0.697922575699502	0.672180912226907	0.683418934457647	0.693560751245688	0.69806055960138	0.671789957838252	0.683296282100422	0.693967037178996	0.698336527405136	0.672288233039479	0.682997316979686	0.693852050594097	0.698152548869299	0.672295898811805	0.683802223073975	0.693208125718666	0.698581832119586	0.696466078957455	0.696481410502108
21	0.699711429619119	0.699711429619119	0.699695486504153	0.699647657159256	0.699727372734085	0.699791145193948	0.699807088308914	0.69982303142388	0.699838974538845	0.699838974538845	0.69982303142388	0.688981713247134	0.703705179918052	0.711325988871706	0.711883997895509	0.689204916856655	0.703665322130638	0.711110756819667	0.712529694051624	0.688718651850199	0.703210943354112	0.710919439440078	0.712721011431213	0.688909969229788	0.703242829584044	0.710999155014907	0.711923855682923	0.68918897374169	0.703298630486424	0.710959297227492	0.712266632654688	0.689643352518215	0.70325877269901	0.711349903544155	0.712099229947547	0.689348404891348	0.704167530252061	0.711102785262185	0.712306490442103	0.699854917653811	0.699807088308914
22	0.719892184140635	0.720145124573163	0.720271594789427	0.720413873782724	0.72044549133679	0.720429682559757	0.72044549133679	0.720524535221955	0.720492917667889	0.720429682559757	0.720398065005691	0.710833754900721	0.714224737574301	0.718113696724421	0.722579676236246	0.711363348931327	0.715536866068041	0.718943657518654	0.723488680915644	0.711719046414569	0.714090362969521	0.718271784494751	0.722642911344378	0.711331731377261	0.714667383331225	0.718888326799039	0.723401732641963	0.711600480586822	0.715133742253699	0.718714430251676	0.723472872138611	0.712248640445175	0.714422347287214	0.718493107373214	0.723401732641963	0.711813899076767	0.715181168584798	0.718888326799039	0.723275262425699	0.72044549133679	0.720619387884153
23	0.671384336040724	0.671724786407924	0.671530243340953	0.67148160757421	0.671465395651963	0.671562667185448	0.671692362563429	0.671708574485677	0.671773422174667	0.671789634096915	0.671838269863658	0.677017979021773	0.68013877405444	0.682773211419678	0.684848337467374	0.67696934325503	0.680292787315792	0.682392231246859	0.684783489778383	0.67748001880583	0.681622164940097	0.683948575782631	0.684896973234116	0.677723197639544	0.681759966279202	0.68292722468103	0.684232284421964	0.678606747402039	0.681597847056726	0.683356840620592	0.684637582478154	0.677779939367411	0.681881555696059	0.683121767748002	0.684378191722192	0.677585396300439	0.681922085501678	0.683089343903507	0.684710536128269	0.67182205794141	0.671919329474896
24	0.680528306625022	0.680559697392997	0.680575392776984	0.68066956508091	0.68073234661686	0.680638174312935	0.680622478928947	0.680638174312935	0.680559697392997	0.680591088160972	0.680544002009009	0.65929245208984	0.677287209831589	0.688642820146595	0.691985936935947	0.660155698209157	0.678142608258911	0.688831164754446	0.691648486180214	0.660548082808846	0.678071979030967	0.688140567858993	0.692527427683518	0.65968483668953	0.677781614427197	0.688258283238899	0.692189976927785	0.660642255112771	0.677946415959066	0.688948880134353	0.692433255379593	0.660406824352958	0.67766389904729	0.687912984791173	0.692048718471897	0.661144507400374	0.677765919043209	0.68821904477893	0.692284149231711	0.680559697392997	0.680559697392997
25	0.6873655783567	0.687317065282427	0.687317065282427	0.68744643348049	0.687462604505248	0.687543459629037	0.687640485777584	0.687624314752826	0.687624314752826	0.687624314752826	0.687608143728068	0.672148644059574	0.681632950080047	0.690001455392228	0.695847280842187	0.672787399537509	0.680654603082197	0.690122738077912	0.696259641973512	0.672698458901341	0.679991591067126	0.689200989666715	0.697302673070393	0.672730800950856	0.681050793188764	0.68998528436747	0.696906482963825	0.672738886463235	0.680986109089733	0.690041882954123	0.696227299923996	0.673110820032665	0.681632950080047	0.690009540904607	0.697270331020877	0.67307847798315	0.681172075874448	0.689411212988567	0.696445608758227	0.687624314752826	0.687656656802342
