CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.635883515081748	0.635315713330118	0.635370160073425	0.635199041737318	0.635230154162065	0.635401272498172	0.635401272498172	0.635401272498172	0.635385716285799	0.635681284320894	0.635681284320894	0.624340805500677	0.625507521428682	0.625383071729695	0.627140923727891	0.62440303035017	0.62440303035017	0.624185243376943	0.627187592365011	0.624527480049158	0.623967456403715	0.624247468226436	0.625709752189537	0.62440303035017	0.62440303035017	0.62430969307593	0.627576497674346	0.624340805500677	0.624325249288303	0.62430969307593	0.626798687055676	0.62440303035017	0.624325249288303	0.625274178243081	0.624745267022385	0.624418586562544	0.624387474137797	0.624037459359395	0.627187592365011	0.635673506214707	0.637516917380956
12	0.643563268892794	0.643374968616621	0.643853565151896	0.643822181772533	0.643822181772533	0.644041865428069	0.644041865428069	0.644041865428069	0.644041865428069	0.644041865428069	0.644136015566156	0.634972068792368	0.635026989706252	0.635591890534773	0.636580466984685	0.635191752447904	0.635262365051469	0.636611850364047	0.636972759226713	0.635160369068541	0.635984182776801	0.636753075571178	0.6370669093648	0.635262365051469	0.635937107707758	0.636682462967612	0.637129676123525	0.635262365051469	0.636439241777555	0.636753075571178	0.637145367813206	0.635168214913382	0.635842957569671	0.636141099673613	0.6370669093648	0.635262365051469	0.635952799397439	0.636211712277178	0.637145367813206	0.647360657795631	0.641790107958825
13	0.621273930361043	0.620527110368752	0.620350443273802	0.621024990363613	0.621041051008609	0.621041051008609	0.621041051008609	0.621041051008609	0.620398625208788	0.620398625208788	0.620398625208788	0.620888474881151	0.621065141976102	0.621354233586021	0.621627264550944	0.621306051651034	0.621418476166003	0.62132211229603	0.62389181549531	0.621129384556084	0.621514840035976	0.620912565848645	0.621466658100989	0.621241809071052	0.621771810355904	0.621185596813568	0.621563021970962	0.621434536810998	0.621868174225877	0.621065141976102	0.621691507130926	0.621611203905949	0.621707567775922	0.621338172941025	0.622719388410639	0.620703777463703	0.621402415521007	0.621113323911088	0.621418476166003	0.630075163818579	0.625835153539766
14	0.629328633180738	0.630221874850462	0.629009618298694	0.628722504904854	0.628722504904854	0.628722504904854	0.628722504904854	0.628547046719729	0.628419440766912	0.628419440766912	0.628419440766912	0.624671015902892	0.624974080040834	0.625197390458265	0.624431754741359	0.626840317100793	0.627414543888472	0.627159331982837	0.627127430494633	0.623682069768555	0.623953232418292	0.626728661892077	0.626776514124384	0.624734818879301	0.627462396120779	0.627239085703348	0.629855007736111	0.626202287336704	0.625947075431069	0.627063627518224	0.626585105195157	0.626234188824909	0.625947075431069	0.627079578262326	0.627063627518224	0.625947075431069	0.625947075431069	0.627063627518224	0.627207184215144	0.628004721420254	0.62393728167419
15	0.655806586077532	0.655589829095456	0.655523134639433	0.655556481867445	0.655556481867445	0.65565652355148	0.65565652355148	0.65565652355148	0.655689870779491	0.655689870779491	0.655689870779491	0.634831179658191	0.636598582742809	0.638516048353481	0.640133388912047	0.635223009587328	0.6357148812005	0.638232596915381	0.639949979157982	0.635097957482284	0.635081283868278	0.638699458107545	0.6379991663193	0.634797832430179	0.635014589412255	0.63819924968737	0.638165902459358	0.634881200500208	0.635006252605252	0.637632346811171	0.637448937057107	0.634814506044185	0.635581492288454	0.636548561900792	0.637448937057107	0.634847853272197	0.635047936640267	0.638265944143393	0.638165902459358	0.663293038766153	0.659424760316799
16	0.654024670379811	0.652687309229365	0.655582302778564	0.65547216715441	0.655755373045093	0.655008024166903	0.655008024166903	0.654976556845716	0.654976556845716	0.654976556845716	0.654976556845716	0.650752068976368	0.654433745555241	0.651294880266843	0.652356902356902	0.653584127883193	0.653788665470908	0.653741464489128	0.654150539664558	0.656416186790019	0.654213474306932	0.656447654111206	0.655283363227288	0.653741464489128	0.653804399131502	0.653914534755656	0.65542496617263	0.651145410491205	0.65134994807892	0.651412882721294	0.655409232512036	0.653348122974291	0.653772931810315	0.651271279775953	0.655409232512036	0.653757198149722	0.654213474306932	0.653946002076843	0.65542496617263	0.656833128795746	0.655283363227288
17	0.633580823759081	0.634036867539284	0.633420808397606	0.633420808397606	0.633420808397606	0.633420808397606	0.633420808397606	0.633004768457772	0.633004768457772	0.633004768457772	0.633004768457772	0.602729862066758	0.602569846705284	0.603113898934298	0.603689954235607	0.602961884340897	0.602873875892086	0.60335392197651	0.603737958844049	0.603393925816878	0.603145902006593	0.603705955771754	0.603945978813966	0.602409831343809	0.602713860530611	0.603321918904215	0.603705955771754	0.602537843632989	0.602713860530611	0.607122283739239	0.603561941946427	0.602505840560694	0.603177905078888	0.603369923512657	0.603833968060934	0.602585848241431	0.60348193426569	0.603369923512657	0.603721957307902	0.636045060325791	0.630028482734343
18	0.6600127259675	0.656455981204725	0.656439665861776	0.656488611890622	0.656521242576519	0.656537557919467	0.656537557919467	0.656537557919467	0.656537557919467	0.656537557919467	0.656537557919467	0.638411211903674	0.638199112445344	0.642963192586308	0.64244925928343	0.638052274358807	0.63813385107355	0.643093715329896	0.642848985185669	0.638052274358807	0.641560073092736	0.64283266984272	0.644415258108725	0.638655942047902	0.640597467858774	0.642049533381192	0.642669516413235	0.638084905044704	0.638884356849181	0.641902695294655	0.642995823272205	0.637856490243425	0.638884356849181	0.642049533381192	0.642995823272205	0.638231743131241	0.638884356849181	0.642147425438883	0.644088951249755	0.655542321999608	0.655787052143836
19	0.61741038165411	0.621731931451279	0.619894030962828	0.61987747330077	0.61987747330077	0.61987747330077	0.61987747330077	0.61987747330077	0.61987747330077	0.61987747330077	0.61987747330077	0.621384220548059	0.62488616607335	0.622626045202417	0.622377680271546	0.623189005712393	0.623818196870602	0.622874410133289	0.621798162099512	0.622824737147115	0.623602947263846	0.622592929878301	0.622460468581836	0.622973756105638	0.623354582332975	0.623205563374452	0.622460468581836	0.623006871429754	0.6233049093468	0.622261776637139	0.622477026243894	0.623023429091812	0.623321467008858	0.622659160526534	0.622410795595662	0.62303998675387	0.623677456743108	0.622708833512708	0.622361122609488	0.616880536468251	0.622725391174766
20	0.625994633959371	0.634166347259486	0.633407435799157	0.633407435799157	0.633591414334994	0.633591414334994	0.633714066692219	0.634066692219241	0.634066692219241	0.634204676121119	0.634204676121119	0.615369873514757	0.615001916443082	0.615354541970104	0.615201226523572	0.615277884246838	0.615124568800307	0.615277884246838	0.615262552702185	0.615262552702185	0.615055576849368	0.615078574166347	0.615109237255653	0.615262552702185	0.615017247987735	0.614971253353775	0.615254886929858	0.615308547336144	0.614449980835569	0.615078574166347	0.615047911077041	0.615201226523572	0.615017247987735	0.615155231889613	0.615155231889613	0.615262552702185	0.61440398620161	0.61513990034496	0.615799156765044	0.63192794174013	0.627926408585665
21	0.660005101796789	0.663695932911372	0.663600274221577	0.663600274221577	0.663281411922261	0.663281411922261	0.663169810117501	0.663169810117501	0.663169810117501	0.663169810117501	0.663169810117501	0.65912823047367	0.658841254404286	0.659351434083191	0.659255775393396	0.658618050794764	0.658602107679798	0.65943114965802	0.659255775393396	0.658506448990004	0.659016628668909	0.65943114965802	0.659526808347815	0.658697766369593	0.658602107679798	0.659287661623328	0.659255775393396	0.659160116703602	0.659112287358704	0.659287661623328	0.659526808347815	0.659160116703602	0.659112287358704	0.659367377198157	0.659447092772986	0.659112287358704	0.659112287358704	0.659351434083191	0.659192002933533	0.662731374455941	0.661248664764122
22	0.660142911344378	0.65973188314152	0.659510560263058	0.659510560263058	0.659510560263058	0.659510560263058	0.659510560263058	0.659510560263058	0.659510560263058	0.659510560263058	0.659320854938662	0.653028961679525	0.654578221828759	0.657376375363602	0.659463133931959	0.654728405210573	0.65468888326799	0.658925635512837	0.658878209181738	0.654657265713924	0.654704692045023	0.655771784494751	0.658846591627672	0.654775831541672	0.654831162261287	0.654356898950297	0.655906159099532	0.654783735930188	0.654831162261287	0.655795497660301	0.655755975717718	0.654878588592386	0.654831162261287	0.655890350322499	0.655874541545466	0.654831162261287	0.655115720247882	0.655937776653598	0.659020488175035	0.655708549386619	0.658751738965474
23	0.620738290939157	0.620884198239385	0.622229787785938	0.621508357245919	0.622002820874471	0.621613734740528	0.621711006274014	0.621646158585023	0.621646158585023	0.621727218196262	0.621500251284795	0.613686104761442	0.613994131284146	0.612907932493556	0.613378078238737	0.614204886273365	0.61410761473988	0.613394290160984	0.613702316683689	0.614058978973137	0.61410761473988	0.613102475560527	0.613540197461213	0.61383201206167	0.613848223983918	0.613053839793784	0.614221098195613	0.613791482256051	0.613977919361899	0.614253522040108	0.61410761473988	0.613750952450432	0.61383201206167	0.614042767050889	0.613848223983918	0.61376716437268	0.613929283595156	0.614350793573594	0.613686104761442	0.619806105409918	0.6214678274403
24	0.623028267386562	0.624472242713418	0.624535024249368	0.62671668262364	0.62671668262364	0.627736882582832	0.627760425658814	0.627760425658814	0.627760425658814	0.627760425658814	0.627760425658814	0.616553921491689	0.616357729191845	0.619512501373346	0.622478928946997	0.616137993816019	0.616357729191845	0.619512501373346	0.621866808971481	0.616436206111783	0.615949649208168	0.615988887668137	0.619277070613533	0.616357729191845	0.617126803007236	0.616200775351969	0.619245679845557	0.616530378415708	0.616200775351969	0.616208623043963	0.619277070613533	0.616530378415708	0.616130146124025	0.616153689200006	0.619528196757334	0.616498987647733	0.61632633842387	0.616200775351969	0.619528196757334	0.639461334421547	0.627328802599156
25	0.628608159899093	0.629117547178965	0.629489480748395	0.629392454599848	0.629715875095005	0.629392454599848	0.629392454599848	0.629424796649364	0.629424796649364	0.629424796649364	0.629424796649364	0.615946247513705	0.619018742217694	0.619083426316726	0.618937887093905	0.615275149986255	0.618630637623506	0.619536215009945	0.619552386034703	0.615299406523391	0.618096993806498	0.619390675787125	0.619471530910914	0.615121525251055	0.618889374019632	0.619455359886156	0.6188246899206	0.614975986028235	0.617789744336099	0.619034913242452	0.619471530910914	0.615347919597665	0.617708889212309	0.618420414301654	0.619471530910914	0.614943643978719	0.617741231261825	0.618420414301654	0.6188246899206	0.630669965555717	0.628963922443765
