feature	ref_CI	permuted_CI	algo	model
109	final_component_NPM1	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
110	final_component_NPM1	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
111	final_component_NPM1	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
112	final_component_NPM1	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
113	final_component_t_11	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
114	final_component_t_11	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
115	final_component_t_11	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
116	final_component_t_11	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
117	final_component_t_15_17	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
118	final_component_t_15_17	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
119	final_component_t_15_17	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
120	final_component_t_15_17	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
121	final_component_t_8_21	0.681765323427279	0.681846079302269	Lasso	eln_comp_age
122	final_component_t_8_21	0.681765323427279	0.681716869902285	Lasso	eln_comp_age
123	final_component_t_8_21	0.681765323427279	0.681797625777275	Lasso	eln_comp_age
124	final_component_t_8_21	0.681765323427279	0.681733021077283	Lasso	eln_comp_age
125	final_component_TP53_complex	0.681765323427279	0.668117580553985	Lasso	eln_comp_age
126	final_component_TP53_complex	0.681765323427279	0.659928934830009	Lasso	eln_comp_age
127	final_component_TP53_complex	0.681765323427279	0.665258822579343	Lasso	eln_comp_age
128	final_component_TP53_complex	0.681765323427279	0.660518452717435	Lasso	eln_comp_age
129	final_component_WT1_t_6_9_ITD	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
130	final_component_WT1_t_6_9_ITD	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
131	final_component_WT1_t_6_9_ITD	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
132	final_component_WT1_t_6_9_ITD	0.681765323427279	0.681765323427279	Lasso	eln_comp_age
133	age	0.681765323427279	0.586739885326658	Lasso	eln_comp_age
134	age	0.681765323427279	0.568505208753937	Lasso	eln_comp_age
135	age	0.681765323427279	0.593830251150771	Lasso	eln_comp_age
136	age	0.681765323427279	0.585577000726803	Lasso	eln_comp_age
137	eln_2017_ratio	0.697325982300322	0.692448243537393	Lasso	eln_comp_age
138	eln_2017_ratio	0.697325982300322	0.687077964378207	Lasso	eln_comp_age
139	eln_2017_ratio	0.697325982300322	0.691637935143552	Lasso	eln_comp_age
140	eln_2017_ratio	0.697325982300322	0.679944072832425	Lasso	eln_comp_age
141	final_component_additions	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
142	final_component_additions	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
143	final_component_additions	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
144	final_component_additions	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
145	final_component_BAGE3_KMT2C	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
146	final_component_BAGE3_KMT2C	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
147	final_component_BAGE3_KMT2C	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
148	final_component_BAGE3_KMT2C	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
149	final_component_CEBPA_bi	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
150	final_component_CEBPA_bi	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
151	final_component_CEBPA_bi	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
152	final_component_CEBPA_bi	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
153	final_component_chr_splicing_1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
154	final_component_chr_splicing_1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
155	final_component_chr_splicing_1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
156	final_component_chr_splicing_1	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
157	final_component_chr_splicing_multiple	0.697325982300322	0.697413368499658	Lasso	eln_comp_age
158	final_component_chr_splicing_multiple	0.697325982300322	0.697524587298813	Lasso	eln_comp_age
159	final_component_chr_splicing_multiple	0.697325982300322	0.698033016094949	Lasso	eln_comp_age
160	final_component_chr_splicing_multiple	0.697325982300322	0.697524587298813	Lasso	eln_comp_age
161	final_component_DNMT3A_IDH1_2	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
162	final_component_DNMT3A_IDH1_2	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
163	final_component_DNMT3A_IDH1_2	0.697325982300322	0.697325982300322	Lasso	eln_comp_age
