feature	ref_CI	permuted_CI	algo	model
260	secondary	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
261	wbc	0.688482357812093	0.679941116035146	Lasso	eln_clin_demo
262	wbc	0.688482357812093	0.679051722816003	Lasso	eln_clin_demo
263	wbc	0.688482357812093	0.684817444374588	Lasso	eln_clin_demo
264	wbc	0.688482357812093	0.683652032570193	Lasso	eln_clin_demo
265	hb	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
266	hb	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
267	hb	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
268	hb	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
269	plt	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
270	plt	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
271	plt	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
272	plt	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
273	gender	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
274	gender	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
275	gender	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
276	gender	0.688482357812093	0.688482357812093	Lasso	eln_clin_demo
277	age	0.688482357812093	0.552190514161287	Lasso	eln_clin_demo
278	age	0.688482357812093	0.584791375952648	Lasso	eln_clin_demo
279	age	0.688482357812093	0.584024657660282	Lasso	eln_clin_demo
280	age	0.688482357812093	0.583119930075292	Lasso	eln_clin_demo
281	eln_2017_ratio	0.721423176698519	0.683364528946245	Lasso	eln_clin_demo
282	eln_2017_ratio	0.721423176698519	0.678274718418547	Lasso	eln_clin_demo
283	eln_2017_ratio	0.721423176698519	0.662956030604538	Lasso	eln_clin_demo
284	eln_2017_ratio	0.721423176698519	0.673989426329097	Lasso	eln_clin_demo
285	ahd	0.721423176698519	0.717843890585492	Lasso	eln_clin_demo
286	ahd	0.721423176698519	0.720750008209372	Lasso	eln_clin_demo
287	ahd	0.721423176698519	0.717564771943651	Lasso	eln_clin_demo
288	ahd	0.721423176698519	0.718336452894625	Lasso	eln_clin_demo
289	perf_status	0.721423176698519	0.711588349259515	Lasso	eln_clin_demo
290	perf_status	0.721423176698519	0.711489836797688	Lasso	eln_clin_demo
291	perf_status	0.721423176698519	0.707598594555545	Lasso	eln_clin_demo
292	perf_status	0.721423176698519	0.709765868715726	Lasso	eln_clin_demo
293	bm_blasts	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
294	bm_blasts	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
295	bm_blasts	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
296	bm_blasts	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
297	secondary	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
298	secondary	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
299	secondary	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
300	secondary	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
301	wbc	0.721423176698519	0.72047088956753	Lasso	eln_clin_demo
302	wbc	0.721423176698519	0.719140971332874	Lasso	eln_clin_demo
303	wbc	0.721423176698519	0.719337996256527	Lasso	eln_clin_demo
304	wbc	0.721423176698519	0.719403671231077	Lasso	eln_clin_demo
305	hb	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
306	hb	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
307	hb	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
308	hb	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
309	plt	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
310	plt	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
311	plt	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
312	plt	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
313	gender	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
314	gender	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
315	gender	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
316	gender	0.721423176698519	0.721423176698519	Lasso	eln_clin_demo
317	age	0.721423176698519	0.575296358322661	Lasso	eln_clin_demo
318	age	0.721423176698519	0.617262667060717	Lasso	eln_clin_demo
319	age	0.721423176698519	0.614471480642301	Lasso	eln_clin_demo
320	age	0.721423176698519	0.602929103864972	Lasso	eln_clin_demo
321	eln_2017_ratio	0.707677486774215	0.665191692247404	Lasso	eln_clin_demo
322	eln_2017_ratio	0.707677486774215	0.653615048004702	Lasso	eln_clin_demo
323	eln_2017_ratio	0.707677486774215	0.66272614460192	Lasso	eln_clin_demo
324	eln_2017_ratio	0.707677486774215	0.654953954673111	Lasso	eln_clin_demo
325	ahd	0.707677486774215	0.706289595715499	Lasso	eln_clin_demo
326	ahd	0.707677486774215	0.704624126445039	Lasso	eln_clin_demo
327	ahd	0.707677486774215	0.703840376200118	Lasso	eln_clin_demo
328	ahd	0.707677486774215	0.704591470184834	Lasso	eln_clin_demo
329	perf_status	0.707677486774215	0.696639670824897	Lasso	eln_clin_demo
330	perf_status	0.707677486774215	0.700248187577559	Lasso	eln_clin_demo
331	perf_status	0.707677486774215	0.698794983998433	Lasso	eln_clin_demo
332	perf_status	0.707677486774215	0.697096858467768	Lasso	eln_clin_demo
333	bm_blasts	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
334	bm_blasts	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
335	bm_blasts	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
336	bm_blasts	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
337	secondary	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
338	secondary	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
339	secondary	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
340	secondary	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
341	wbc	0.707677486774215	0.701162562863301	Lasso	eln_clin_demo
342	wbc	0.707677486774215	0.70475475148586	Lasso	eln_clin_demo
343	wbc	0.707677486774215	0.700884984651558	Lasso	eln_clin_demo
344	wbc	0.707677486774215	0.702468813271504	Lasso	eln_clin_demo
345	hb	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
346	hb	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
347	hb	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
348	hb	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
349	plt	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
350	plt	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
351	plt	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
352	plt	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
353	gender	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
354	gender	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
355	gender	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
356	gender	0.707677486774215	0.707677486774215	Lasso	eln_clin_demo
357	age	0.707677486774215	0.602556985174058	Lasso	eln_clin_demo
358	age	0.707677486774215	0.559581346744171	Lasso	eln_clin_demo
359	age	0.707677486774215	0.576709555221736	Lasso	eln_clin_demo
360	age	0.707677486774215	0.575011429691072	Lasso	eln_clin_demo
361	eln_2017_ratio	0.700094639356452	0.659754613668627	Lasso	eln_clin_demo
362	eln_2017_ratio	0.700094639356452	0.65808152504563	Lasso	eln_clin_demo
363	eln_2017_ratio	0.700094639356452	0.652589062394376	Lasso	eln_clin_demo
364	eln_2017_ratio	0.700094639356452	0.653619955384303	Lasso	eln_clin_demo
365	ahd	0.700094639356452	0.694771175556006	Lasso	eln_clin_demo
366	ahd	0.700094639356452	0.697069559926992	Lasso	eln_clin_demo
367	ahd	0.700094639356452	0.695227472453187	Lasso	eln_clin_demo
368	ahd	0.700094639356452	0.695903467856419	Lasso	eln_clin_demo
369	perf_status	0.700094639356452	0.693605083485432	Lasso	eln_clin_demo
370	perf_status	0.700094639356452	0.691543297505577	Lasso	eln_clin_demo
371	perf_status	0.700094639356452	0.694703576015683	Lasso	eln_clin_demo
372	perf_status	0.700094639356452	0.690174406814034	Lasso	eln_clin_demo
373	bm_blasts	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
374	bm_blasts	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
375	bm_blasts	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
376	bm_blasts	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
377	secondary	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
378	secondary	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
379	secondary	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
380	secondary	0.700094639356452	0.700094639356452	Lasso	eln_clin_demo
381	wbc	0.700094639356452	0.694771175556006	Lasso	eln_clin_demo
