feature	ref_CI	permuted_CI	algo	model
152	full_component_t_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
153	full_component_t_6_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
154	full_component_t_6_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
155	full_component_t_6_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
156	full_component_t_6_9	0.632420956362686	0.632420956362686	Lasso	comp_cyto
157	full_component_inv_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
158	full_component_inv_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
159	full_component_inv_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
160	full_component_inv_3	0.632420956362686	0.632420956362686	Lasso	comp_cyto
161	full_component_additions	0.632420956362686	0.638907760648027	Lasso	comp_cyto
162	full_component_additions	0.632420956362686	0.631787300757774	Lasso	comp_cyto
163	full_component_additions	0.632420956362686	0.632917428795401	Lasso	comp_cyto
164	full_component_additions	0.632420956362686	0.628357721452835	Lasso	comp_cyto
165	full_component_TP53_complex	0.632420956362686	0.631192840344918	Lasso	comp_cyto
166	full_component_TP53_complex	0.632420956362686	0.606036059576692	Lasso	comp_cyto
167	full_component_TP53_complex	0.632420956362686	0.618068983538019	Lasso	comp_cyto
168	full_component_TP53_complex	0.632420956362686	0.613822837731905	Lasso	comp_cyto
169	full_component_NPM1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
170	full_component_NPM1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
171	full_component_NPM1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
172	full_component_NPM1	0.632420956362686	0.632420956362686	Lasso	comp_cyto
173	full_component_CEBPA_bi	0.632420956362686	0.632420956362686	Lasso	comp_cyto
174	full_component_CEBPA_bi	0.632420956362686	0.632420956362686	Lasso	comp_cyto
175	full_component_CEBPA_bi	0.632420956362686	0.632420956362686	Lasso	comp_cyto
176	full_component_CEBPA_bi	0.632420956362686	0.632420956362686	Lasso	comp_cyto
177	full_component_DNMT3A_IDH1_2	0.632420956362686	0.632420956362686	Lasso	comp_cyto
178	full_component_DNMT3A_IDH1_2	0.632420956362686	0.632420956362686	Lasso	comp_cyto
179	full_component_DNMT3A_IDH1_2	0.632420956362686	0.632420956362686	Lasso	comp_cyto
