feature	ref_CI	permuted_CI	algo	model
51	full_component_chr_splicing_multiple	0.608725182863114	0.564217607105538	Lasso	comp_gen
52	full_component_chr_splicing_multiple	0.608725182863114	0.558666405433647	Lasso	comp_gen
53	full_component_chr_splicing_1	0.608725182863114	0.608725182863114	Lasso	comp_gen
54	full_component_chr_splicing_1	0.608725182863114	0.608725182863114	Lasso	comp_gen
55	full_component_chr_splicing_1	0.608725182863114	0.608725182863114	Lasso	comp_gen
56	full_component_chr_splicing_1	0.608725182863114	0.608725182863114	Lasso	comp_gen
57	full_component_not_assigned	0.608725182863114	0.608725182863114	Lasso	comp_gen
58	full_component_not_assigned	0.608725182863114	0.608725182863114	Lasso	comp_gen
59	full_component_not_assigned	0.608725182863114	0.608725182863114	Lasso	comp_gen
60	full_component_not_assigned	0.608725182863114	0.608725182863114	Lasso	comp_gen
61	full_component_no_events	0.608725182863114	0.608725182863114	Lasso	comp_gen
62	full_component_no_events	0.608725182863114	0.608725182863114	Lasso	comp_gen
63	full_component_no_events	0.608725182863114	0.608725182863114	Lasso	comp_gen
64	full_component_no_events	0.608725182863114	0.608725182863114	Lasso	comp_gen
65	overlap	0.608725182863114	0.608725182863114	Lasso	comp_gen
66	overlap	0.608725182863114	0.608725182863114	Lasso	comp_gen
67	overlap	0.608725182863114	0.608725182863114	Lasso	comp_gen
68	overlap	0.608725182863114	0.608725182863114	Lasso	comp_gen
69	ASXL1	0.608725182863114	0.608725182863114	Lasso	comp_gen
70	ASXL1	0.608725182863114	0.608725182863114	Lasso	comp_gen
71	ASXL1	0.608725182863114	0.608725182863114	Lasso	comp_gen
72	ASXL1	0.608725182863114	0.608725182863114	Lasso	comp_gen
73	BCOR	0.608725182863114	0.608725182863114	Lasso	comp_gen
74	BCOR	0.608725182863114	0.608725182863114	Lasso	comp_gen
75	BCOR	0.608725182863114	0.608725182863114	Lasso	comp_gen
76	BCOR	0.608725182863114	0.608725182863114	Lasso	comp_gen
77	CBL	0.608725182863114	0.608725182863114	Lasso	comp_gen
78	CBL	0.608725182863114	0.608725182863114	Lasso	comp_gen
79	CBL	0.608725182863114	0.608725182863114	Lasso	comp_gen
80	CBL	0.608725182863114	0.608725182863114	Lasso	comp_gen
81	CEBPA_bi	0.608725182863114	0.608725182863114	Lasso	comp_gen
82	CEBPA_bi	0.608725182863114	0.608725182863114	Lasso	comp_gen
83	CEBPA_bi	0.608725182863114	0.608725182863114	Lasso	comp_gen
84	CEBPA_bi	0.608725182863114	0.608725182863114	Lasso	comp_gen
85	CEBPA_mono	0.608725182863114	0.608725182863114	Lasso	comp_gen
86	CEBPA_mono	0.608725182863114	0.608725182863114	Lasso	comp_gen
87	CEBPA_mono	0.608725182863114	0.608725182863114	Lasso	comp_gen
88	CEBPA_mono	0.608725182863114	0.608725182863114	Lasso	comp_gen
89	DNMT3A	0.608725182863114	0.608725182863114	Lasso	comp_gen
90	DNMT3A	0.608725182863114	0.608725182863114	Lasso	comp_gen
91	DNMT3A	0.608725182863114	0.608725182863114	Lasso	comp_gen
92	DNMT3A	0.608725182863114	0.608725182863114	Lasso	comp_gen
93	EZH2	0.608725182863114	0.608725182863114	Lasso	comp_gen
94	EZH2	0.608725182863114	0.608725182863114	Lasso	comp_gen
95	EZH2	0.608725182863114	0.608725182863114	Lasso	comp_gen
96	EZH2	0.608725182863114	0.608725182863114	Lasso	comp_gen
97	ITD	0.608725182863114	0.608725182863114	Lasso	comp_gen
98	ITD	0.608725182863114	0.608725182863114	Lasso	comp_gen
99	ITD	0.608725182863114	0.608725182863114	Lasso	comp_gen
100	ITD	0.608725182863114	0.608725182863114	Lasso	comp_gen
101	FLT3_TKD	0.608725182863114	0.608725182863114	Lasso	comp_gen
102	FLT3_TKD	0.608725182863114	0.608725182863114	Lasso	comp_gen
103	FLT3_TKD	0.608725182863114	0.608725182863114	Lasso	comp_gen
104	FLT3_TKD	0.608725182863114	0.608725182863114	Lasso	comp_gen
105	FLT3_other	0.608725182863114	0.608725182863114	Lasso	comp_gen
106	FLT3_other	0.608725182863114	0.608725182863114	Lasso	comp_gen
107	FLT3_other	0.608725182863114	0.608725182863114	Lasso	comp_gen
108	FLT3_other	0.608725182863114	0.608725182863114	Lasso	comp_gen
109	GATA2	0.608725182863114	0.608725182863114	Lasso	comp_gen
110	GATA2	0.608725182863114	0.608725182863114	Lasso	comp_gen
111	GATA2	0.608725182863114	0.608725182863114	Lasso	comp_gen
112	GATA2	0.608725182863114	0.608725182863114	Lasso	comp_gen
113	IDH1	0.608725182863114	0.608725182863114	Lasso	comp_gen
114	IDH1	0.608725182863114	0.608725182863114	Lasso	comp_gen
115	IDH1	0.608725182863114	0.608725182863114	Lasso	comp_gen
116	IDH1	0.608725182863114	0.608725182863114	Lasso	comp_gen
117	IDH2_p.R140	0.608725182863114	0.608725182863114	Lasso	comp_gen
118	IDH2_p.R140	0.608725182863114	0.608725182863114	Lasso	comp_gen
119	IDH2_p.R140	0.608725182863114	0.608725182863114	Lasso	comp_gen
120	IDH2_p.R140	0.608725182863114	0.608725182863114	Lasso	comp_gen
121	IDH2_p.R172	0.608725182863114	0.608725182863114	Lasso	comp_gen
122	IDH2_p.R172	0.608725182863114	0.608725182863114	Lasso	comp_gen
123	IDH2_p.R172	0.608725182863114	0.608725182863114	Lasso	comp_gen
124	IDH2_p.R172	0.608725182863114	0.608725182863114	Lasso	comp_gen
125	KIT	0.608725182863114	0.608725182863114	Lasso	comp_gen
126	KIT	0.608725182863114	0.608725182863114	Lasso	comp_gen
127	KIT	0.608725182863114	0.608725182863114	Lasso	comp_gen
128	KIT	0.608725182863114	0.608725182863114	Lasso	comp_gen
129	KRAS	0.608725182863114	0.608725182863114	Lasso	comp_gen
130	KRAS	0.608725182863114	0.608725182863114	Lasso	comp_gen
131	KRAS	0.608725182863114	0.608725182863114	Lasso	comp_gen
132	KRAS	0.608725182863114	0.608725182863114	Lasso	comp_gen
133	MLL	0.608725182863114	0.608725182863114	Lasso	comp_gen
134	MLL	0.608725182863114	0.608725182863114	Lasso	comp_gen
135	MLL	0.608725182863114	0.608725182863114	Lasso	comp_gen
136	MLL	0.608725182863114	0.608725182863114	Lasso	comp_gen
137	MYC	0.608725182863114	0.608725182863114	Lasso	comp_gen
138	MYC	0.608725182863114	0.608725182863114	Lasso	comp_gen
139	MYC	0.608725182863114	0.608725182863114	Lasso	comp_gen
140	MYC	0.608725182863114	0.608725182863114	Lasso	comp_gen
141	NF1	0.608725182863114	0.608725182863114	Lasso	comp_gen
142	NF1	0.608725182863114	0.608725182863114	Lasso	comp_gen
143	NF1	0.608725182863114	0.608725182863114	Lasso	comp_gen
144	NF1	0.608725182863114	0.608725182863114	Lasso	comp_gen
145	NRAS_p.G12_13	0.608725182863114	0.608725182863114	Lasso	comp_gen
146	NRAS_p.G12_13	0.608725182863114	0.608725182863114	Lasso	comp_gen
147	NRAS_p.G12_13	0.608725182863114	0.608725182863114	Lasso	comp_gen
148	NRAS_p.G12_13	0.608725182863114	0.608725182863114	Lasso	comp_gen
149	NRAS_p.Q61_62	0.608725182863114	0.608725182863114	Lasso	comp_gen
150	NRAS_p.Q61_62	0.608725182863114	0.608725182863114	Lasso	comp_gen
151	NRAS_p.Q61_62	0.608725182863114	0.608725182863114	Lasso	comp_gen
152	NRAS_p.Q61_62	0.608725182863114	0.608725182863114	Lasso	comp_gen
153	PHF6	0.608725182863114	0.608725182863114	Lasso	comp_gen
154	PHF6	0.608725182863114	0.608725182863114	Lasso	comp_gen
155	PHF6	0.608725182863114	0.608725182863114	Lasso	comp_gen
156	PHF6	0.608725182863114	0.608725182863114	Lasso	comp_gen
157	PTPN11	0.608725182863114	0.608725182863114	Lasso	comp_gen
158	PTPN11	0.608725182863114	0.608725182863114	Lasso	comp_gen
159	PTPN11	0.608725182863114	0.608725182863114	Lasso	comp_gen
160	PTPN11	0.608725182863114	0.608725182863114	Lasso	comp_gen
161	RAD21	0.608725182863114	0.608725182863114	Lasso	comp_gen
162	RAD21	0.608725182863114	0.608725182863114	Lasso	comp_gen
163	RAD21	0.608725182863114	0.608725182863114	Lasso	comp_gen
164	RAD21	0.608725182863114	0.608725182863114	Lasso	comp_gen
165	RUNX1	0.608725182863114	0.608725182863114	Lasso	comp_gen
166	RUNX1	0.608725182863114	0.608725182863114	Lasso	comp_gen
167	RUNX1	0.608725182863114	0.608725182863114	Lasso	comp_gen
168	RUNX1	0.608725182863114	0.608725182863114	Lasso	comp_gen
169	SF3B1	0.608725182863114	0.608725182863114	Lasso	comp_gen
170	SF3B1	0.608725182863114	0.608725182863114	Lasso	comp_gen
171	SF3B1	0.608725182863114	0.608725182863114	Lasso	comp_gen
172	SF3B1	0.608725182863114	0.608725182863114	Lasso	comp_gen
173	SMC1A	0.608725182863114	0.608725182863114	Lasso	comp_gen
174	SMC1A	0.608725182863114	0.608725182863114	Lasso	comp_gen
175	SMC1A	0.608725182863114	0.608725182863114	Lasso	comp_gen
176	SMC1A	0.608725182863114	0.608725182863114	Lasso	comp_gen
177	SMC3	0.608725182863114	0.608725182863114	Lasso	comp_gen
178	SMC3	0.608725182863114	0.608725182863114	Lasso	comp_gen
179	SMC3	0.608725182863114	0.608725182863114	Lasso	comp_gen
180	SMC3	0.608725182863114	0.608725182863114	Lasso	comp_gen
181	SRSF2	0.608725182863114	0.608725182863114	Lasso	comp_gen
182	SRSF2	0.608725182863114	0.608725182863114	Lasso	comp_gen
183	SRSF2	0.608725182863114	0.608725182863114	Lasso	comp_gen
184	SRSF2	0.608725182863114	0.608725182863114	Lasso	comp_gen
185	STAG2	0.608725182863114	0.608725182863114	Lasso	comp_gen
186	STAG2	0.608725182863114	0.608725182863114	Lasso	comp_gen
187	STAG2	0.608725182863114	0.608725182863114	Lasso	comp_gen
188	STAG2	0.608725182863114	0.608725182863114	Lasso	comp_gen
189	TET2	0.608725182863114	0.609626436781609	Lasso	comp_gen
190	TET2	0.608725182863114	0.605531609195402	Lasso	comp_gen
191	TET2	0.608725182863114	0.602168234064786	Lasso	comp_gen
192	TET2	0.608725182863114	0.608823145245559	Lasso	comp_gen
193	TP53	0.608725182863114	0.575470219435737	Lasso	comp_gen
194	TP53	0.608725182863114	0.587885318704284	Lasso	comp_gen
195	TP53	0.608725182863114	0.572054597701149	Lasso	comp_gen
196	TP53	0.608725182863114	0.57480407523511	Lasso	comp_gen
197	U2AF1_p.S34	0.608725182863114	0.608725182863114	Lasso	comp_gen
198	U2AF1_p.S34	0.608725182863114	0.608725182863114	Lasso	comp_gen
199	U2AF1_p.S34	0.608725182863114	0.608725182863114	Lasso	comp_gen
200	U2AF1_p.S34	0.608725182863114	0.608725182863114	Lasso	comp_gen
201	WT1	0.608725182863114	0.608725182863114	Lasso	comp_gen
202	WT1	0.608725182863114	0.608725182863114	Lasso	comp_gen
203	WT1	0.608725182863114	0.608725182863114	Lasso	comp_gen
204	WT1	0.608725182863114	0.608725182863114	Lasso	comp_gen
205	full_component_t_15_17	0.642892605173765	0.63986804285341	Lasso	comp_gen
206	full_component_t_15_17	0.642892605173765	0.640351450222106	Lasso	comp_gen
207	full_component_t_15_17	0.642892605173765	0.639077606480272	Lasso	comp_gen
208	full_component_t_15_17	0.642892605173765	0.635079696890515	Lasso	comp_gen
209	full_component_inv_16	0.642892605173765	0.615292657434021	Lasso	comp_gen
210	full_component_inv_16	0.642892605173765	0.622661353540632	Lasso	comp_gen
211	full_component_inv_16	0.642892605173765	0.618624248758819	Lasso	comp_gen
212	full_component_inv_16	0.642892605173765	0.626306506401881	Lasso	comp_gen
213	full_component_t_8_21	0.642892605173765	0.626881369218709	Lasso	comp_gen
214	full_component_t_8_21	0.642892605173765	0.629807943558923	Lasso	comp_gen
215	full_component_t_8_21	0.642892605173765	0.630408936503789	Lasso	comp_gen
216	full_component_t_8_21	0.642892605173765	0.622994512673112	Lasso	comp_gen
217	full_component_t_11	0.642892605173765	0.642892605173765	Lasso	comp_gen
218	full_component_t_11	0.642892605173765	0.642892605173765	Lasso	comp_gen
219	full_component_t_11	0.642892605173765	0.642892605173765	Lasso	comp_gen
220	full_component_t_11	0.642892605173765	0.642892605173765	Lasso	comp_gen
221	full_component_t_6_9	0.642892605173765	0.642892605173765	Lasso	comp_gen
222	full_component_t_6_9	0.642892605173765	0.642892605173765	Lasso	comp_gen
223	full_component_t_6_9	0.642892605173765	0.642892605173765	Lasso	comp_gen
224	full_component_t_6_9	0.642892605173765	0.642892605173765	Lasso	comp_gen
225	full_component_inv_3	0.642892605173765	0.642970995557878	Lasso	comp_gen
226	full_component_inv_3	0.642892605173765	0.642206689312778	Lasso	comp_gen
227	full_component_inv_3	0.642892605173765	0.643970472955318	Lasso	comp_gen
228	full_component_inv_3	0.642892605173765	0.640841390122812	Lasso	comp_gen
229	full_component_additions	0.642892605173765	0.6468055918474	Lasso	comp_gen
230	full_component_additions	0.642892605173765	0.639084139012281	Lasso	comp_gen
231	full_component_additions	0.642892605173765	0.641769009668147	Lasso	comp_gen
232	full_component_additions	0.642892605173765	0.634524431669715	Lasso	comp_gen
233	full_component_TP53_complex	0.642892605173765	0.646942775019598	Lasso	comp_gen
234	full_component_TP53_complex	0.642892605173765	0.633244055395871	Lasso	comp_gen
235	full_component_TP53_complex	0.642892605173765	0.643709171674941	Lasso	comp_gen
236	full_component_TP53_complex	0.642892605173765	0.640586621374445	Lasso	comp_gen
237	full_component_NPM1	0.642892605173765	0.636765090148942	Lasso	comp_gen
238	full_component_NPM1	0.642892605173765	0.634831460674157	Lasso	comp_gen
239	full_component_NPM1	0.642892605173765	0.637522863862033	Lasso	comp_gen
240	full_component_NPM1	0.642892605173765	0.64636791220277	Lasso	comp_gen
241	full_component_CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
242	full_component_CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
243	full_component_CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
244	full_component_CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
245	full_component_DNMT3A_IDH1_2	0.642892605173765	0.642892605173765	Lasso	comp_gen
246	full_component_DNMT3A_IDH1_2	0.642892605173765	0.642892605173765	Lasso	comp_gen
247	full_component_DNMT3A_IDH1_2	0.642892605173765	0.642892605173765	Lasso	comp_gen
248	full_component_DNMT3A_IDH1_2	0.642892605173765	0.642892605173765	Lasso	comp_gen
249	full_component_WT1	0.642892605173765	0.641200679383329	Lasso	comp_gen
250	full_component_WT1	0.642892605173765	0.642526783381239	Lasso	comp_gen
251	full_component_WT1	0.642892605173765	0.640769532270708	Lasso	comp_gen
252	full_component_WT1	0.642892605173765	0.639952965769532	Lasso	comp_gen
253	full_component_chr_splicing_multiple	0.642892605173765	0.602110007839038	Lasso	comp_gen
254	full_component_chr_splicing_multiple	0.642892605173765	0.60979879801411	Lasso	comp_gen
255	full_component_chr_splicing_multiple	0.642892605173765	0.618859419911158	Lasso	comp_gen
256	full_component_chr_splicing_multiple	0.642892605173765	0.610497778939117	Lasso	comp_gen
257	full_component_chr_splicing_1	0.642892605173765	0.642892605173765	Lasso	comp_gen
258	full_component_chr_splicing_1	0.642892605173765	0.642892605173765	Lasso	comp_gen
259	full_component_chr_splicing_1	0.642892605173765	0.642892605173765	Lasso	comp_gen
260	full_component_chr_splicing_1	0.642892605173765	0.642892605173765	Lasso	comp_gen
261	full_component_not_assigned	0.642892605173765	0.642892605173765	Lasso	comp_gen
262	full_component_not_assigned	0.642892605173765	0.642892605173765	Lasso	comp_gen
263	full_component_not_assigned	0.642892605173765	0.642892605173765	Lasso	comp_gen
264	full_component_not_assigned	0.642892605173765	0.642892605173765	Lasso	comp_gen
265	full_component_no_events	0.642892605173765	0.642892605173765	Lasso	comp_gen
266	full_component_no_events	0.642892605173765	0.642892605173765	Lasso	comp_gen
267	full_component_no_events	0.642892605173765	0.642892605173765	Lasso	comp_gen
268	full_component_no_events	0.642892605173765	0.642892605173765	Lasso	comp_gen
269	overlap	0.642892605173765	0.642892605173765	Lasso	comp_gen
270	overlap	0.642892605173765	0.642892605173765	Lasso	comp_gen
271	overlap	0.642892605173765	0.642892605173765	Lasso	comp_gen
272	overlap	0.642892605173765	0.642892605173765	Lasso	comp_gen
273	ASXL1	0.642892605173765	0.642559446041286	Lasso	comp_gen
274	ASXL1	0.642892605173765	0.646230729030572	Lasso	comp_gen
275	ASXL1	0.642892605173765	0.643728769270969	Lasso	comp_gen
276	ASXL1	0.642892605173765	0.644042330807421	Lasso	comp_gen
277	BCOR	0.642892605173765	0.642892605173765	Lasso	comp_gen
278	BCOR	0.642892605173765	0.642892605173765	Lasso	comp_gen
279	BCOR	0.642892605173765	0.642892605173765	Lasso	comp_gen
280	BCOR	0.642892605173765	0.642892605173765	Lasso	comp_gen
281	CBL	0.642892605173765	0.642892605173765	Lasso	comp_gen
282	CBL	0.642892605173765	0.642892605173765	Lasso	comp_gen
283	CBL	0.642892605173765	0.642892605173765	Lasso	comp_gen
284	CBL	0.642892605173765	0.642892605173765	Lasso	comp_gen
285	CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
286	CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
287	CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
288	CEBPA_bi	0.642892605173765	0.642892605173765	Lasso	comp_gen
289	CEBPA_mono	0.642892605173765	0.642892605173765	Lasso	comp_gen
290	CEBPA_mono	0.642892605173765	0.642892605173765	Lasso	comp_gen
291	CEBPA_mono	0.642892605173765	0.642892605173765	Lasso	comp_gen
292	CEBPA_mono	0.642892605173765	0.642892605173765	Lasso	comp_gen
293	DNMT3A	0.642892605173765	0.642892605173765	Lasso	comp_gen
294	DNMT3A	0.642892605173765	0.642892605173765	Lasso	comp_gen
295	DNMT3A	0.642892605173765	0.642892605173765	Lasso	comp_gen
296	DNMT3A	0.642892605173765	0.642892605173765	Lasso	comp_gen
297	EZH2	0.642892605173765	0.642892605173765	Lasso	comp_gen
298	EZH2	0.642892605173765	0.642892605173765	Lasso	comp_gen
299	EZH2	0.642892605173765	0.642892605173765	Lasso	comp_gen
300	EZH2	0.642892605173765	0.642892605173765	Lasso	comp_gen
301	ITD	0.642892605173765	0.642892605173765	Lasso	comp_gen
302	ITD	0.642892605173765	0.642892605173765	Lasso	comp_gen
303	ITD	0.642892605173765	0.642892605173765	Lasso	comp_gen
304	ITD	0.642892605173765	0.642892605173765	Lasso	comp_gen
305	FLT3_TKD	0.642892605173765	0.642892605173765	Lasso	comp_gen
306	FLT3_TKD	0.642892605173765	0.642892605173765	Lasso	comp_gen
307	FLT3_TKD	0.642892605173765	0.642892605173765	Lasso	comp_gen
308	FLT3_TKD	0.642892605173765	0.642892605173765	Lasso	comp_gen
309	FLT3_other	0.642892605173765	0.642892605173765	Lasso	comp_gen
310	FLT3_other	0.642892605173765	0.642892605173765	Lasso	comp_gen
311	FLT3_other	0.642892605173765	0.642892605173765	Lasso	comp_gen
312	FLT3_other	0.642892605173765	0.642892605173765	Lasso	comp_gen
313	GATA2	0.642892605173765	0.642892605173765	Lasso	comp_gen
314	GATA2	0.642892605173765	0.642892605173765	Lasso	comp_gen
315	GATA2	0.642892605173765	0.642892605173765	Lasso	comp_gen
316	GATA2	0.642892605173765	0.642892605173765	Lasso	comp_gen
317	IDH1	0.642892605173765	0.642892605173765	Lasso	comp_gen
318	IDH1	0.642892605173765	0.642892605173765	Lasso	comp_gen
319	IDH1	0.642892605173765	0.642892605173765	Lasso	comp_gen
320	IDH1	0.642892605173765	0.642892605173765	Lasso	comp_gen
321	IDH2_p.R140	0.642892605173765	0.642892605173765	Lasso	comp_gen
322	IDH2_p.R140	0.642892605173765	0.642892605173765	Lasso	comp_gen
323	IDH2_p.R140	0.642892605173765	0.642892605173765	Lasso	comp_gen
324	IDH2_p.R140	0.642892605173765	0.642892605173765	Lasso	comp_gen
325	IDH2_p.R172	0.642892605173765	0.642892605173765	Lasso	comp_gen
326	IDH2_p.R172	0.642892605173765	0.642892605173765	Lasso	comp_gen
327	IDH2_p.R172	0.642892605173765	0.642892605173765	Lasso	comp_gen
328	IDH2_p.R172	0.642892605173765	0.642892605173765	Lasso	comp_gen
329	KIT	0.642892605173765	0.642892605173765	Lasso	comp_gen
330	KIT	0.642892605173765	0.642892605173765	Lasso	comp_gen
331	KIT	0.642892605173765	0.642892605173765	Lasso	comp_gen
332	KIT	0.642892605173765	0.642892605173765	Lasso	comp_gen
333	KRAS	0.642892605173765	0.642892605173765	Lasso	comp_gen
334	KRAS	0.642892605173765	0.642892605173765	Lasso	comp_gen
335	KRAS	0.642892605173765	0.642892605173765	Lasso	comp_gen
336	KRAS	0.642892605173765	0.642892605173765	Lasso	comp_gen
337	MLL	0.642892605173765	0.642892605173765	Lasso	comp_gen
338	MLL	0.642892605173765	0.642892605173765	Lasso	comp_gen
339	MLL	0.642892605173765	0.642892605173765	Lasso	comp_gen
340	MLL	0.642892605173765	0.642892605173765	Lasso	comp_gen
341	MYC	0.642892605173765	0.642892605173765	Lasso	comp_gen
342	MYC	0.642892605173765	0.642892605173765	Lasso	comp_gen
343	MYC	0.642892605173765	0.642892605173765	Lasso	comp_gen
344	MYC	0.642892605173765	0.642892605173765	Lasso	comp_gen
345	NF1	0.642892605173765	0.642892605173765	Lasso	comp_gen
346	NF1	0.642892605173765	0.642892605173765	Lasso	comp_gen
347	NF1	0.642892605173765	0.642892605173765	Lasso	comp_gen
348	NF1	0.642892605173765	0.642892605173765	Lasso	comp_gen
349	NRAS_p.G12_13	0.642892605173765	0.642892605173765	Lasso	comp_gen
350	NRAS_p.G12_13	0.642892605173765	0.642892605173765	Lasso	comp_gen
351	NRAS_p.G12_13	0.642892605173765	0.642892605173765	Lasso	comp_gen
352	NRAS_p.G12_13	0.642892605173765	0.642892605173765	Lasso	comp_gen
353	NRAS_p.Q61_62	0.642892605173765	0.642892605173765	Lasso	comp_gen
354	NRAS_p.Q61_62	0.642892605173765	0.642892605173765	Lasso	comp_gen
355	NRAS_p.Q61_62	0.642892605173765	0.642892605173765	Lasso	comp_gen
356	NRAS_p.Q61_62	0.642892605173765	0.642892605173765	Lasso	comp_gen
357	PHF6	0.642892605173765	0.642892605173765	Lasso	comp_gen
358	PHF6	0.642892605173765	0.642892605173765	Lasso	comp_gen
359	PHF6	0.642892605173765	0.642892605173765	Lasso	comp_gen
360	PHF6	0.642892605173765	0.642892605173765	Lasso	comp_gen
361	PTPN11	0.642892605173765	0.642892605173765	Lasso	comp_gen
362	PTPN11	0.642892605173765	0.642892605173765	Lasso	comp_gen
363	PTPN11	0.642892605173765	0.642892605173765	Lasso	comp_gen
364	PTPN11	0.642892605173765	0.642892605173765	Lasso	comp_gen
365	RAD21	0.642892605173765	0.642892605173765	Lasso	comp_gen
366	RAD21	0.642892605173765	0.642892605173765	Lasso	comp_gen
367	RAD21	0.642892605173765	0.642892605173765	Lasso	comp_gen
368	RAD21	0.642892605173765	0.642892605173765	Lasso	comp_gen
369	RUNX1	0.642892605173765	0.642892605173765	Lasso	comp_gen
370	RUNX1	0.642892605173765	0.642892605173765	Lasso	comp_gen
371	RUNX1	0.642892605173765	0.642892605173765	Lasso	comp_gen
372	RUNX1	0.642892605173765	0.642892605173765	Lasso	comp_gen
373	SF3B1	0.642892605173765	0.642892605173765	Lasso	comp_gen
374	SF3B1	0.642892605173765	0.642892605173765	Lasso	comp_gen
375	SF3B1	0.642892605173765	0.642892605173765	Lasso	comp_gen
376	SF3B1	0.642892605173765	0.642892605173765	Lasso	comp_gen
377	SMC1A	0.642892605173765	0.642892605173765	Lasso	comp_gen
378	SMC1A	0.642892605173765	0.642892605173765	Lasso	comp_gen
379	SMC1A	0.642892605173765	0.642892605173765	Lasso	comp_gen
380	SMC1A	0.642892605173765	0.642892605173765	Lasso	comp_gen
