feature	ref_CI	permuted_CI	algo	model
240	all_others	0.626873733963538	0.626873733963538	Lasso	eln_mrd
241	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln_mrd
242	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln_mrd
243	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln_mrd
244	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln_mrd
245	eln_2017_favorable	0.602627939142462	0.532641770401106	Lasso	eln_mrd
246	eln_2017_favorable	0.602627939142462	0.500069156293223	Lasso	eln_mrd
247	eln_2017_favorable	0.602627939142462	0.424965421853389	Lasso	eln_mrd
248	eln_2017_favorable	0.602627939142462	0.508298755186722	Lasso	eln_mrd
249	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln_mrd
250	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln_mrd
251	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln_mrd
252	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln_mrd
253	CR_MRD_neg	0.602627939142462	0.602627939142462	Lasso	eln_mrd
254	CR_MRD_neg	0.602627939142462	0.602627939142462	Lasso	eln_mrd
255	CR_MRD_neg	0.602627939142462	0.602627939142462	Lasso	eln_mrd
256	CR_MRD_neg	0.602627939142462	0.602627939142462	Lasso	eln_mrd
257	CR_MRD_pos	0.602627939142462	0.602627939142462	Lasso	eln_mrd
258	CR_MRD_pos	0.602627939142462	0.602627939142462	Lasso	eln_mrd
259	CR_MRD_pos	0.602627939142462	0.602627939142462	Lasso	eln_mrd
260	CR_MRD_pos	0.602627939142462	0.602627939142462	Lasso	eln_mrd
261	all_others	0.602627939142462	0.602627939142462	Lasso	eln_mrd
262	all_others	0.602627939142462	0.602627939142462	Lasso	eln_mrd
263	all_others	0.602627939142462	0.602627939142462	Lasso	eln_mrd
264	all_others	0.602627939142462	0.602627939142462	Lasso	eln_mrd
265	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
266	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
267	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
268	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
269	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
270	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
271	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
272	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
273	eln_2017_intermediate	0.5	0.5	Lasso	eln_mrd
274	eln_2017_intermediate	0.5	0.5	Lasso	eln_mrd
275	eln_2017_intermediate	0.5	0.5	Lasso	eln_mrd
276	eln_2017_intermediate	0.5	0.5	Lasso	eln_mrd
277	CR_MRD_neg	0.5	0.5	Lasso	eln_mrd
278	CR_MRD_neg	0.5	0.5	Lasso	eln_mrd
279	CR_MRD_neg	0.5	0.5	Lasso	eln_mrd
280	CR_MRD_neg	0.5	0.5	Lasso	eln_mrd
281	CR_MRD_pos	0.5	0.5	Lasso	eln_mrd
282	CR_MRD_pos	0.5	0.5	Lasso	eln_mrd
283	CR_MRD_pos	0.5	0.5	Lasso	eln_mrd
284	CR_MRD_pos	0.5	0.5	Lasso	eln_mrd
285	all_others	0.5	0.5	Lasso	eln_mrd
286	all_others	0.5	0.5	Lasso	eln_mrd
287	all_others	0.5	0.5	Lasso	eln_mrd
288	all_others	0.5	0.5	Lasso	eln_mrd
289	eln_2017_adverse	0.585497683560298	0.585497683560298	Lasso	eln_mrd
290	eln_2017_adverse	0.585497683560298	0.585497683560298	Lasso	eln_mrd
291	eln_2017_adverse	0.585497683560298	0.585497683560298	Lasso	eln_mrd
292	eln_2017_adverse	0.585497683560298	0.585497683560298	Lasso	eln_mrd
293	eln_2017_favorable	0.585497683560298	0.511231222799382	Lasso	eln_mrd
294	eln_2017_favorable	0.585497683560298	0.437175347465955	Lasso	eln_mrd
295	eln_2017_favorable	0.585497683560298	0.497332584585147	Lasso	eln_mrd
296	eln_2017_favorable	0.585497683560298	0.492278534325425	Lasso	eln_mrd
297	eln_2017_intermediate	0.585497683560298	0.585497683560298	Lasso	eln_mrd
298	eln_2017_intermediate	0.585497683560298	0.585497683560298	Lasso	eln_mrd
299	eln_2017_intermediate	0.585497683560298	0.585497683560298	Lasso	eln_mrd
300	eln_2017_intermediate	0.585497683560298	0.585497683560298	Lasso	eln_mrd
301	CR_MRD_neg	0.585497683560298	0.613575740558753	Lasso	eln_mrd
302	CR_MRD_neg	0.585497683560298	0.615611399691141	Lasso	eln_mrd
303	CR_MRD_neg	0.585497683560298	0.614207496841219	Lasso	eln_mrd
304	CR_MRD_neg	0.585497683560298	0.593219149234873	Lasso	eln_mrd
305	CR_MRD_pos	0.585497683560298	0.585497683560298	Lasso	eln_mrd
306	CR_MRD_pos	0.585497683560298	0.585497683560298	Lasso	eln_mrd
307	CR_MRD_pos	0.585497683560298	0.585497683560298	Lasso	eln_mrd
308	CR_MRD_pos	0.585497683560298	0.585497683560298	Lasso	eln_mrd
309	all_others	0.585497683560298	0.585497683560298	Lasso	eln_mrd
310	all_others	0.585497683560298	0.585497683560298	Lasso	eln_mrd
311	all_others	0.585497683560298	0.585497683560298	Lasso	eln_mrd
312	all_others	0.585497683560298	0.585497683560298	Lasso	eln_mrd
313	eln_2017_adverse	0.623257778403492	0.607349007461636	Lasso	eln_mrd
314	eln_2017_adverse	0.623257778403492	0.617274391102351	Lasso	eln_mrd
315	eln_2017_adverse	0.623257778403492	0.606504293960298	Lasso	eln_mrd
316	eln_2017_adverse	0.623257778403492	0.591862593270449	Lasso	eln_mrd
317	eln_2017_favorable	0.623257778403492	0.52175137265944	Lasso	eln_mrd
318	eln_2017_favorable	0.623257778403492	0.54983809657891	Lasso	eln_mrd
319	eln_2017_favorable	0.623257778403492	0.540123891313529	Lasso	eln_mrd
320	eln_2017_favorable	0.623257778403492	0.578769533999718	Lasso	eln_mrd
321	eln_2017_intermediate	0.623257778403492	0.623257778403492	Lasso	eln_mrd
322	eln_2017_intermediate	0.623257778403492	0.623257778403492	Lasso	eln_mrd
323	eln_2017_intermediate	0.623257778403492	0.623257778403492	Lasso	eln_mrd
324	eln_2017_intermediate	0.623257778403492	0.623257778403492	Lasso	eln_mrd
325	CR_MRD_neg	0.623257778403492	0.612487681261439	Lasso	eln_mrd
326	CR_MRD_neg	0.623257778403492	0.624736027030832	Lasso	eln_mrd
327	CR_MRD_neg	0.623257778403492	0.601506405744052	Lasso	eln_mrd
328	CR_MRD_neg	0.623257778403492	0.616852034351682	Lasso	eln_mrd
329	CR_MRD_pos	0.623257778403492	0.623257778403492	Lasso	eln_mrd
330	CR_MRD_pos	0.623257778403492	0.623257778403492	Lasso	eln_mrd
331	CR_MRD_pos	0.623257778403492	0.623257778403492	Lasso	eln_mrd
332	CR_MRD_pos	0.623257778403492	0.623257778403492	Lasso	eln_mrd
333	all_others	0.623257778403492	0.623257778403492	Lasso	eln_mrd
334	all_others	0.623257778403492	0.623257778403492	Lasso	eln_mrd
335	all_others	0.623257778403492	0.623257778403492	Lasso	eln_mrd
336	all_others	0.623257778403492	0.623257778403492	Lasso	eln_mrd
337	eln_2017_adverse	0.627428647996784	0.607195497789093	Lasso	eln_mrd
338	eln_2017_adverse	0.627428647996784	0.619321988476484	Lasso	eln_mrd
339	eln_2017_adverse	0.627428647996784	0.623207825271339	Lasso	eln_mrd
340	eln_2017_adverse	0.627428647996784	0.599021841082675	Lasso	eln_mrd
341	eln_2017_favorable	0.627428647996784	0.536044486131583	Lasso	eln_mrd
342	eln_2017_favorable	0.627428647996784	0.529009781589173	Lasso	eln_mrd
343	eln_2017_favorable	0.627428647996784	0.544754120326946	Lasso	eln_mrd
344	eln_2017_favorable	0.627428647996784	0.525190941980437	Lasso	eln_mrd
345	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln_mrd
346	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln_mrd
347	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln_mrd
348	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln_mrd
349	CR_MRD_neg	0.627428647996784	0.627428647996784	Lasso	eln_mrd
350	CR_MRD_neg	0.627428647996784	0.627428647996784	Lasso	eln_mrd
351	CR_MRD_neg	0.627428647996784	0.627428647996784	Lasso	eln_mrd
352	CR_MRD_neg	0.627428647996784	0.627428647996784	Lasso	eln_mrd
353	CR_MRD_pos	0.627428647996784	0.627428647996784	Lasso	eln_mrd
354	CR_MRD_pos	0.627428647996784	0.627428647996784	Lasso	eln_mrd
355	CR_MRD_pos	0.627428647996784	0.627428647996784	Lasso	eln_mrd
356	CR_MRD_pos	0.627428647996784	0.627428647996784	Lasso	eln_mrd
357	all_others	0.627428647996784	0.627428647996784	Lasso	eln_mrd
358	all_others	0.627428647996784	0.627428647996784	Lasso	eln_mrd
359	all_others	0.627428647996784	0.627428647996784	Lasso	eln_mrd
360	all_others	0.627428647996784	0.627428647996784	Lasso	eln_mrd
361	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
362	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
363	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
364	eln_2017_adverse	0.5	0.5	Lasso	eln_mrd
365	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
366	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
367	eln_2017_favorable	0.5	0.5	Lasso	eln_mrd
