feature	ref_CI	permuted_CI	algo	model
127	gender	0.666971358927483	0.666971358927483	Lasso	comp_clin_demo_mrd
128	gender	0.666971358927483	0.666971358927483	Lasso	comp_clin_demo_mrd
129	age	0.666971358927483	0.630408287629494	Lasso	comp_clin_demo_mrd
130	age	0.666971358927483	0.612736136502133	Lasso	comp_clin_demo_mrd
131	age	0.666971358927483	0.665904936014625	Lasso	comp_clin_demo_mrd
132	age	0.666971358927483	0.624771480804388	Lasso	comp_clin_demo_mrd
133	CR_MRD_neg	0.666971358927483	0.641681901279707	Lasso	comp_clin_demo_mrd
134	CR_MRD_neg	0.666971358927483	0.640006093845216	Lasso	comp_clin_demo_mrd
135	CR_MRD_neg	0.666971358927483	0.64411943936624	Lasso	comp_clin_demo_mrd
136	CR_MRD_neg	0.666971358927483	0.635283363802559	Lasso	comp_clin_demo_mrd
137	CR_MRD_pos	0.666971358927483	0.664990859232175	Lasso	comp_clin_demo_mrd
138	CR_MRD_pos	0.666971358927483	0.667733089579525	Lasso	comp_clin_demo_mrd
139	CR_MRD_pos	0.666971358927483	0.665295551492992	Lasso	comp_clin_demo_mrd
140	CR_MRD_pos	0.666971358927483	0.665295551492992	Lasso	comp_clin_demo_mrd
141	all_others	0.666971358927483	0.666971358927483	Lasso	comp_clin_demo_mrd
142	all_others	0.666971358927483	0.666971358927483	Lasso	comp_clin_demo_mrd
143	all_others	0.666971358927483	0.666971358927483	Lasso	comp_clin_demo_mrd
144	all_others	0.666971358927483	0.666971358927483	Lasso	comp_clin_demo_mrd
145	full_component_t_15_17	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
146	full_component_t_15_17	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
147	full_component_t_15_17	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
148	full_component_t_15_17	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
149	full_component_inv_16	0.748243727598566	0.753118279569893	Lasso	comp_clin_demo_mrd
150	full_component_inv_16	0.748243727598566	0.751254480286738	Lasso	comp_clin_demo_mrd
151	full_component_inv_16	0.748243727598566	0.739928315412186	Lasso	comp_clin_demo_mrd
152	full_component_inv_16	0.748243727598566	0.739641577060932	Lasso	comp_clin_demo_mrd
153	full_component_t_8_21	0.748243727598566	0.743799283154122	Lasso	comp_clin_demo_mrd
154	full_component_t_8_21	0.748243727598566	0.744372759856631	Lasso	comp_clin_demo_mrd
155	full_component_t_8_21	0.748243727598566	0.738351254480287	Lasso	comp_clin_demo_mrd
156	full_component_t_8_21	0.748243727598566	0.744229390681004	Lasso	comp_clin_demo_mrd
157	full_component_t_8_21_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
158	full_component_t_8_21_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
159	full_component_t_8_21_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
160	full_component_t_8_21_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
161	full_component_t_11	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
162	full_component_t_11	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
163	full_component_t_11	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
164	full_component_t_11	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
165	full_component_t_6_9	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
166	full_component_t_6_9	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
167	full_component_t_6_9	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
168	full_component_t_6_9	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
169	full_component_t_6_9_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
170	full_component_t_6_9_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
171	full_component_t_6_9_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
172	full_component_t_6_9_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
173	full_component_inv_3	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
174	full_component_inv_3	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
175	full_component_inv_3	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
176	full_component_inv_3	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
177	full_component_additions	0.748243727598566	0.749820788530466	Lasso	comp_clin_demo_mrd
178	full_component_additions	0.748243727598566	0.744516129032258	Lasso	comp_clin_demo_mrd
179	full_component_additions	0.748243727598566	0.751254480286738	Lasso	comp_clin_demo_mrd
180	full_component_additions	0.748243727598566	0.751254480286738	Lasso	comp_clin_demo_mrd
181	full_component_TP53_complex	0.748243727598566	0.71584229390681	Lasso	comp_clin_demo_mrd
182	full_component_TP53_complex	0.748243727598566	0.731326164874552	Lasso	comp_clin_demo_mrd
183	full_component_TP53_complex	0.748243727598566	0.718279569892473	Lasso	comp_clin_demo_mrd
184	full_component_TP53_complex	0.748243727598566	0.733906810035842	Lasso	comp_clin_demo_mrd
185	full_component_NPM1	0.748243727598566	0.713405017921147	Lasso	comp_clin_demo_mrd
186	full_component_NPM1	0.748243727598566	0.731899641577061	Lasso	comp_clin_demo_mrd
187	full_component_NPM1	0.748243727598566	0.71426523297491	Lasso	comp_clin_demo_mrd
188	full_component_NPM1	0.748243727598566	0.728745519713262	Lasso	comp_clin_demo_mrd
189	full_component_NPM1_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
190	full_component_NPM1_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
191	full_component_NPM1_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
192	full_component_NPM1_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
193	full_component_CEBPA_bi	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
194	full_component_CEBPA_bi	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
195	full_component_CEBPA_bi	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
196	full_component_CEBPA_bi	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
197	full_component_CEBPA_bi_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
198	full_component_CEBPA_bi_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
199	full_component_CEBPA_bi_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
200	full_component_CEBPA_bi_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
201	full_component_DNMT3A_IDH1_2	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
202	full_component_DNMT3A_IDH1_2	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
203	full_component_DNMT3A_IDH1_2	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
204	full_component_DNMT3A_IDH1_2	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
205	full_component_DNMT3A_IDH1_2_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
206	full_component_DNMT3A_IDH1_2_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
207	full_component_DNMT3A_IDH1_2_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
208	full_component_DNMT3A_IDH1_2_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
209	full_component_WT1	0.748243727598566	0.747813620071685	Lasso	comp_clin_demo_mrd
210	full_component_WT1	0.748243727598566	0.748673835125448	Lasso	comp_clin_demo_mrd
211	full_component_WT1	0.748243727598566	0.747383512544803	Lasso	comp_clin_demo_mrd
212	full_component_WT1	0.748243727598566	0.747670250896057	Lasso	comp_clin_demo_mrd
213	full_component_WT1_ITD	0.748243727598566	0.739641577060932	Lasso	comp_clin_demo_mrd
214	full_component_WT1_ITD	0.748243727598566	0.744802867383513	Lasso	comp_clin_demo_mrd
215	full_component_WT1_ITD	0.748243727598566	0.737634408602151	Lasso	comp_clin_demo_mrd
216	full_component_WT1_ITD	0.748243727598566	0.747956989247312	Lasso	comp_clin_demo_mrd
217	full_component_chr_splicing_multiple	0.748243727598566	0.751397849462366	Lasso	comp_clin_demo_mrd
218	full_component_chr_splicing_multiple	0.748243727598566	0.749677419354839	Lasso	comp_clin_demo_mrd
219	full_component_chr_splicing_multiple	0.748243727598566	0.751111111111111	Lasso	comp_clin_demo_mrd
220	full_component_chr_splicing_multiple	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
221	full_component_chr_splicing_1	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
222	full_component_chr_splicing_1	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
223	full_component_chr_splicing_1	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
224	full_component_chr_splicing_1	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
225	full_component_not_assigned	0.748243727598566	0.745232974910394	Lasso	comp_clin_demo_mrd
226	full_component_not_assigned	0.748243727598566	0.735770609318996	Lasso	comp_clin_demo_mrd
227	full_component_not_assigned	0.748243727598566	0.741648745519713	Lasso	comp_clin_demo_mrd
228	full_component_not_assigned	0.748243727598566	0.74078853046595	Lasso	comp_clin_demo_mrd
229	full_component_not_assigned_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
230	full_component_not_assigned_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
231	full_component_not_assigned_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
232	full_component_not_assigned_ITD	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
233	full_component_no_events	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
234	full_component_no_events	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
235	full_component_no_events	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
236	full_component_no_events	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
237	overlap	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
238	overlap	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
239	overlap	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
240	overlap	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
241	ahd	0.748243727598566	0.737204301075269	Lasso	comp_clin_demo_mrd
242	ahd	0.748243727598566	0.718566308243728	Lasso	comp_clin_demo_mrd
243	ahd	0.748243727598566	0.7184229390681	Lasso	comp_clin_demo_mrd
244	ahd	0.748243727598566	0.730609318996416	Lasso	comp_clin_demo_mrd
245	perf_status	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
246	perf_status	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
247	perf_status	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
248	perf_status	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
249	bm_blasts	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
250	bm_blasts	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
251	bm_blasts	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
252	bm_blasts	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
253	secondary	0.748243727598566	0.749964157706093	Lasso	comp_clin_demo_mrd
254	secondary	0.748243727598566	0.748530465949821	Lasso	comp_clin_demo_mrd
255	secondary	0.748243727598566	0.750394265232975	Lasso	comp_clin_demo_mrd
256	secondary	0.748243727598566	0.75168458781362	Lasso	comp_clin_demo_mrd
257	wbc	0.748243727598566	0.709534050179211	Lasso	comp_clin_demo_mrd
258	wbc	0.748243727598566	0.712831541218638	Lasso	comp_clin_demo_mrd
259	wbc	0.748243727598566	0.70910394265233	Lasso	comp_clin_demo_mrd
260	wbc	0.748243727598566	0.703082437275986	Lasso	comp_clin_demo_mrd
261	hb	0.748243727598566	0.750537634408602	Lasso	comp_clin_demo_mrd
262	hb	0.748243727598566	0.749390681003584	Lasso	comp_clin_demo_mrd
263	hb	0.748243727598566	0.745806451612903	Lasso	comp_clin_demo_mrd
264	hb	0.748243727598566	0.747956989247312	Lasso	comp_clin_demo_mrd
265	plt	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
266	plt	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
267	plt	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
268	plt	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
269	gender	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
270	gender	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
271	gender	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
272	gender	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
273	age	0.748243727598566	0.721290322580645	Lasso	comp_clin_demo_mrd
274	age	0.748243727598566	0.719569892473118	Lasso	comp_clin_demo_mrd
275	age	0.748243727598566	0.72573476702509	Lasso	comp_clin_demo_mrd
276	age	0.748243727598566	0.717706093189964	Lasso	comp_clin_demo_mrd
277	CR_MRD_neg	0.748243727598566	0.692616487455197	Lasso	comp_clin_demo_mrd
278	CR_MRD_neg	0.748243727598566	0.706379928315412	Lasso	comp_clin_demo_mrd
279	CR_MRD_neg	0.748243727598566	0.691326164874552	Lasso	comp_clin_demo_mrd
280	CR_MRD_neg	0.748243727598566	0.724587813620072	Lasso	comp_clin_demo_mrd
281	CR_MRD_pos	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
282	CR_MRD_pos	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
283	CR_MRD_pos	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
284	CR_MRD_pos	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
285	all_others	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
286	all_others	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
287	all_others	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
288	all_others	0.748243727598566	0.748243727598566	Lasso	comp_clin_demo_mrd
289	full_component_t_15_17	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
290	full_component_t_15_17	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
291	full_component_t_15_17	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
292	full_component_t_15_17	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
293	full_component_inv_16	0.619196895058964	0.618450515002239	Lasso	comp_clin_demo_mrd
294	full_component_inv_16	0.619196895058964	0.605762054037916	Lasso	comp_clin_demo_mrd
295	full_component_inv_16	0.619196895058964	0.60979250634423	Lasso	comp_clin_demo_mrd
296	full_component_inv_16	0.619196895058964	0.625615763546798	Lasso	comp_clin_demo_mrd
297	full_component_t_8_21	0.619196895058964	0.613524406627855	Lasso	comp_clin_demo_mrd
298	full_component_t_8_21	0.619196895058964	0.61636065084341	Lasso	comp_clin_demo_mrd
299	full_component_t_8_21	0.619196895058964	0.61576354679803	Lasso	comp_clin_demo_mrd
300	full_component_t_8_21	0.619196895058964	0.606657710105986	Lasso	comp_clin_demo_mrd
301	full_component_t_8_21_ITD	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
302	full_component_t_8_21_ITD	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
303	full_component_t_8_21_ITD	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
304	full_component_t_8_21_ITD	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
305	full_component_t_11	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
306	full_component_t_11	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
307	full_component_t_11	0.619196895058964	0.619196895058964	Lasso	comp_clin_demo_mrd
