feature	ref_CI	permuted_CI	algo	model
646	age	0.434830350280004	0.489623366641045	RFX	demo
647	age	0.434830350280004	0.525420006588339	RFX	demo
648	age	0.434830350280004	0.492697924673328	RFX	demo
649	gender	0.541970584718403	0.539937821355973	RFX	demo
650	gender	0.541970584718403	0.537964845151262	RFX	demo
651	gender	0.541970584718403	0.54167164892981	RFX	demo
652	gender	0.541970584718403	0.542986966399617	RFX	demo
653	age	0.541970584718403	0.440511778070071	RFX	demo
654	age	0.541970584718403	0.503348080832237	RFX	demo
655	age	0.541970584718403	0.538084419466699	RFX	demo
656	age	0.541970584718403	0.487743632667703	RFX	demo
657	gender	0.442246735133764	0.447191581082794	RFX	demo
658	gender	0.442246735133764	0.439964498541904	RFX	demo
659	gender	0.442246735133764	0.442373526055534	RFX	demo
660	gender	0.442246735133764	0.439076962089514	RFX	demo
661	age	0.442246735133764	0.483834157474325	RFX	demo
662	age	0.442246735133764	0.475719538481045	RFX	demo
663	age	0.442246735133764	0.498288322556105	RFX	demo
664	age	0.442246735133764	0.507290478001775	RFX	demo
665	gender	0.499428702010969	0.502513711151737	RFX	demo
666	gender	0.499428702010969	0.502513711151737	RFX	demo
667	gender	0.499428702010969	0.501942413162706	RFX	demo
668	gender	0.499428702010969	0.501142595978062	RFX	demo
669	age	0.499428702010969	0.446526508226691	RFX	demo
670	age	0.499428702010969	0.458066727605119	RFX	demo
671	age	0.499428702010969	0.495886654478976	RFX	demo
672	age	0.499428702010969	0.497486288848263	RFX	demo
673	gender	0.550072568940494	0.55018421346433	RFX	demo
674	gender	0.550072568940494	0.549402701797477	RFX	demo
675	gender	0.550072568940494	0.550072568940494	RFX	demo
676	gender	0.550072568940494	0.55018421346433	RFX	demo
677	age	0.550072568940494	0.493580439879424	RFX	demo
678	age	0.550072568940494	0.562465111086301	RFX	demo
679	age	0.550072568940494	0.470358378921514	RFX	demo
680	age	0.550072568940494	0.527743664173272	RFX	demo
681	gender	0.527593085106383	0.526152482269504	RFX	demo
682	gender	0.527593085106383	0.526817375886525	RFX	demo
683	gender	0.527593085106383	0.525044326241135	RFX	demo
684	gender	0.527593085106383	0.527482269503546	RFX	demo
685	age	0.527593085106383	0.479942375886525	RFX	demo
686	age	0.527593085106383	0.550753546099291	RFX	demo
687	age	0.527593085106383	0.51917109929078	RFX	demo
688	age	0.527593085106383	0.546875	RFX	demo
689	gender	0.547765225933202	0.546353143418468	RFX	demo
690	gender	0.547765225933202	0.548563359528487	RFX	demo
691	gender	0.547765225933202	0.546353143418468	RFX	demo
692	gender	0.547765225933202	0.553106581532417	RFX	demo
693	age	0.547765225933202	0.480108055009823	RFX	demo
694	age	0.547765225933202	0.52977652259332	RFX	demo
695	age	0.547765225933202	0.457760314341847	RFX	demo
696	age	0.547765225933202	0.471758349705305	RFX	demo
697	gender	0.510987134236593	0.507343732209951	RFX	demo
698	gender	0.510987134236593	0.505749743823295	RFX	demo
699	gender	0.510987134236593	0.5099624274166	RFX	demo
700	gender	0.510987134236593	0.509165433223272	RFX	demo
701	age	0.510987134236593	0.485369463736764	RFX	demo
702	age	0.510987134236593	0.467380166230217	RFX	demo
703	age	0.510987134236593	0.450871000796994	RFX	demo
704	age	0.510987134236593	0.535238528976432	RFX	demo
705	gender	0.523786289338863	0.525981946816297	RFX	demo
706	gender	0.523786289338863	0.526591851671139	RFX	demo
707	gender	0.523786289338863	0.523420346425958	RFX	demo
708	gender	0.523786289338863	0.526835813613076	RFX	demo
709	age	0.523786289338863	0.521224688948524	RFX	demo
710	age	0.523786289338863	0.531837033422786	RFX	demo
711	age	0.523786289338863	0.544401073432545	RFX	demo
712	age	0.523786289338863	0.505611124664552	RFX	demo
713	gender	0.494541361845808	0.493190770962296	RFX	demo
714	gender	0.494541361845808	0.492121553179516	RFX	demo
715	gender	0.494541361845808	0.493415869442881	RFX	demo
716	gender	0.494541361845808	0.492346651660101	RFX	demo
717	age	0.494541361845808	0.495329206527856	RFX	demo
718	age	0.494541361845808	0.475070343275183	RFX	demo
719	age	0.494541361845808	0.551828925154755	RFX	demo
720	age	0.494541361845808	0.535621834552617	RFX	demo
721	gender	0.468620651079539	0.468620651079539	RFX	demo
722	gender	0.468620651079539	0.468061304396465	RFX	demo
723	gender	0.468620651079539	0.46772569638662	RFX	demo
724	gender	0.468620651079539	0.467613827050006	RFX	demo
725	age	0.468620651079539	0.472759816534288	RFX	demo
726	age	0.468620651079539	0.516500727150688	RFX	demo
727	age	0.468620651079539	0.526792706119253	RFX	demo
728	age	0.468620651079539	0.450162210538092	RFX	demo
729	gender	0.560845245494096	0.566687383467993	RFX	demo
730	gender	0.560845245494096	0.561653200745805	RFX	demo
731	gender	0.560845245494096	0.565133623368552	RFX	demo
732	gender	0.560845245494096	0.565133623368552	RFX	demo
733	age	0.560845245494096	0.51466749533872	RFX	demo
734	age	0.560845245494096	0.488502175264139	RFX	demo
735	age	0.560845245494096	0.54449968924798	RFX	demo
736	age	0.560845245494096	0.506836544437539	RFX	demo
737	gender	0.53314383172257	0.532518476407049	RFX	demo
738	gender	0.53314383172257	0.529846503695281	RFX	demo
739	gender	0.53314383172257	0.53501989766913	RFX	demo
740	gender	0.53314383172257	0.532404775440591	RFX	demo
741	age	0.53314383172257	0.464241046048891	RFX	demo
742	age	0.53314383172257	0.545309835133599	RFX	demo
743	age	0.53314383172257	0.548266060261512	RFX	demo
744	age	0.53314383172257	0.496532120523024	RFX	demo
745	gender	0.521045407754775	0.525048610316825	RFX	demo
746	gender	0.521045407754775	0.521159784970834	RFX	demo
747	gender	0.521045407754775	0.524762667276679	RFX	demo
748	gender	0.521045407754775	0.523790460940181	RFX	demo
749	age	0.521045407754775	0.474207937778794	RFX	demo
750	age	0.521045407754775	0.484959396088299	RFX	demo
751	age	0.521045407754775	0.490735445499257	RFX	demo
752	age	0.521045407754775	0.474379503602882	RFX	demo
753	gender	0.509663816328921	0.512006559681387	RFX	demo
754	gender	0.509663816328921	0.509546679161298	RFX	demo
755	gender	0.509663816328921	0.508023895982195	RFX	demo
756	gender	0.509663816328921	0.508492444652688	RFX	demo
757	age	0.509663816328921	0.449806723673422	RFX	demo
758	age	0.509663816328921	0.54703057280075	RFX	demo
759	age	0.509663816328921	0.448869626332435	RFX	demo
760	age	0.509663816328921	0.510366639334661	RFX	demo
761	gender	0.473856605604756	0.495086740264467	RFX	demo
762	gender	0.473856605604756	0.500060657527599	RFX	demo
763	gender	0.473856605604756	0.498483561810021	RFX	demo
764	gender	0.473856605604756	0.505762465121922	RFX	demo
765	age	0.473856605604756	0.442072061142788	RFX	demo
766	age	0.473856605604756	0.466577702292855	RFX	demo
767	age	0.473856605604756	0.436491568603664	RFX	demo
768	age	0.473856605604756	0.488171782118161	RFX	demo
769	gender	0.535575221238938	0.536873156342183	RFX	demo
770	gender	0.535575221238938	0.536047197640118	RFX	demo
771	gender	0.535575221238938	0.533923303834808	RFX	demo
772	gender	0.535575221238938	0.534985250737463	RFX	demo
773	age	0.535575221238938	0.505368731563422	RFX	demo
774	age	0.535575221238938	0.487787610619469	RFX	demo
775	age	0.535575221238938	0.450973451327434	RFX	demo
776	age	0.535575221238938	0.467138643067847	RFX	demo
777	gender	0.515427927927928	0.513738738738739	RFX	demo
778	gender	0.515427927927928	0.511486486486487	RFX	demo
779	gender	0.515427927927928	0.51295045045045	RFX	demo
780	gender	0.515427927927928	0.514076576576577	RFX	demo
781	age	0.515427927927928	0.482995495495495	RFX	demo
782	age	0.515427927927928	0.508896396396396	RFX	demo
783	age	0.515427927927928	0.52545045045045	RFX	demo
784	age	0.515427927927928	0.546509009009009	RFX	demo
785	gender	0.544012222352803	0.541838053825361	RFX	demo
786	gender	0.544012222352803	0.542131860383124	RFX	demo
787	gender	0.544012222352803	0.550946057115995	RFX	demo
788	gender	0.544012222352803	0.54442355153367	RFX	demo
789	age	0.544012222352803	0.512457398049124	RFX	demo
790	age	0.544012222352803	0.471148196027735	RFX	demo
791	age	0.544012222352803	0.511517217064285	RFX	demo
792	age	0.544012222352803	0.534845457750617	RFX	demo
793	gender	0.517002237136465	0.514317673378076	RFX	demo
794	gender	0.517002237136465	0.512639821029083	RFX	demo
795	gender	0.517002237136465	0.51331096196868	RFX	demo
796	gender	0.517002237136465	0.514541387024608	RFX	demo
797	age	0.517002237136465	0.453131991051454	RFX	demo
798	age	0.517002237136465	0.480425055928412	RFX	demo
799	age	0.517002237136465	0.553803131991051	RFX	demo
800	age	0.517002237136465	0.51331096196868	RFX	demo
801	gender	0.514767932489452	0.536685419596812	RFS	demo
802	gender	0.514767932489452	0.518342709798406	RFS	demo
803	gender	0.514767932489452	0.530532114392874	RFS	demo
804	gender	0.514767932489452	0.513947491795593	RFS	demo
805	age	0.514767932489452	0.462318330989217	RFS	demo
806	age	0.514767932489452	0.514767932489452	RFS	demo
807	age	0.514767932489452	0.549343647444913	RFS	demo
808	age	0.514767932489452	0.45575480543835	RFS	demo
809	gender	0.477014890096904	0.480855589695108	RFS	demo
810	gender	0.477014890096904	0.491255022453321	RFS	demo
811	gender	0.477014890096904	0.51169936185299	RFS	demo
812	gender	0.477014890096904	0.486291656818719	RFS	demo
813	age	0.477014890096904	0.437248877333964	RFS	demo
814	age	0.477014890096904	0.500354526116757	RFS	demo
815	age	0.477014890096904	0.476483100921768	RFS	demo
816	age	0.477014890096904	0.559678562987473	RFS	demo
817	gender	0.517608844312742	0.51800775017096	RFS	demo
818	gender	0.517608844312742	0.526327786642352	RFS	demo
819	gender	0.517608844312742	0.523364485981308	RFS	demo
820	gender	0.517608844312742	0.516811032596307	RFS	demo
821	age	0.517608844312742	0.493275586961477	RFS	demo
822	age	0.517608844312742	0.40950535673581	RFS	demo
823	age	0.517608844312742	0.511112377478915	RFS	demo
824	age	0.517608844312742	0.448028265329382	RFS	demo
825	gender	0.475203104159088	0.484600460773615	RFS	demo
826	gender	0.475203104159088	0.510185522008003	RFS	demo
827	gender	0.475203104159088	0.483691039165757	RFS	demo
828	gender	0.475203104159088	0.484964229416758	RFS	demo
829	age	0.475203104159088	0.519886019158482	RFS	demo
830	age	0.475203104159088	0.549351279253062	RFS	demo
831	age	0.475203104159088	0.563356372014066	RFS	demo
832	age	0.475203104159088	0.521886746695768	RFS	demo
833	gender	0.525670751904604	0.511648448713702	RFS	demo
834	gender	0.525670751904604	0.523572927017776	RFS	demo
835	gender	0.525670751904604	0.521971955393618	RFS	demo
836	gender	0.525670751904604	0.527271723528762	RFS	demo
837	age	0.525670751904604	0.507231975267749	RFS	demo
838	age	0.525670751904604	0.507231975267749	RFS	demo
839	age	0.525670751904604	0.503588384674837	RFS	demo
840	age	0.525670751904604	0.474494865849619	RFS	demo
841	gender	0.497419567365763	0.529757329526738	RFS	demo
842	gender	0.497419567365763	0.502909849566268	RFS	demo
843	gender	0.497419567365763	0.492313604919293	RFS	demo
844	gender	0.497419567365763	0.508564840232788	RFS	demo
845	age	0.497419567365763	0.523114088064127	RFS	demo
846	age	0.497419567365763	0.561655869111672	RFS	demo
847	age	0.497419567365763	0.46804655759306	RFS	demo
848	age	0.497419567365763	0.416877127484353	RFS	demo
849	gender	0.486846825301925	0.491151500657659	RFS	demo
850	gender	0.486846825301925	0.489955757503288	RFS	demo
851	gender	0.486846825301925	0.511180198493364	RFS	demo
852	gender	0.486846825301925	0.502750209255052	RFS	demo
853	age	0.486846825301925	0.467774721989717	RFS	demo
854	age	0.486846825301925	0.470524931244769	RFS	demo
855	age	0.486846825301925	0.48140619394954	RFS	demo
856	age	0.486846825301925	0.500896807365778	RFS	demo
857	gender	0.51635602890833	0.484848484848485	RFS	demo
858	gender	0.51635602890833	0.522251806770635	RFS	demo
859	gender	0.51635602890833	0.52776721186763	RFS	demo
860	gender	0.51635602890833	0.5304298212248	RFS	demo
861	age	0.51635602890833	0.50811461899328	RFS	demo
862	age	0.51635602890833	0.45841257765944	RFS	demo
863	age	0.51635602890833	0.5164828198301	RFS	demo
864	age	0.51635602890833	0.489666539875745	RFS	demo
865	gender	0.523023308957952	0.529079067641682	RFS	demo
866	gender	0.523023308957952	0.506284277879342	RFS	demo
867	gender	0.523023308957952	0.524394424131627	RFS	demo
868	gender	0.523023308957952	0.502970749542962	RFS	demo
869	age	0.523023308957952	0.526736745886655	RFS	demo
870	age	0.523023308957952	0.458980804387569	RFS	demo
871	age	0.523023308957952	0.519709780621572	RFS	demo
872	age	0.523023308957952	0.520509597806216	RFS	demo
873	gender	0.481132075471698	0.528469353578207	RFS	demo
874	gender	0.481132075471698	0.48107625320978	RFS	demo
875	gender	0.481132075471698	0.518198057385285	RFS	demo
876	gender	0.481132075471698	0.473819359160433	RFS	demo
877	age	0.481132075471698	0.456012057608574	RFS	demo
878	age	0.481132075471698	0.543429719772245	RFS	demo
879	age	0.481132075471698	0.454672323322541	RFS	demo
880	age	0.481132075471698	0.54845372334487	RFS	demo
881	gender	0.545489804964539	0.5390625	RFS	demo
882	gender	0.545489804964539	0.568761081560284	RFS	demo
883	gender	0.545489804964539	0.544769503546099	RFS	demo
884	gender	0.545489804964539	0.546099290780142	RFS	demo
885	age	0.545489804964539	0.52770390070922	RFS	demo
886	age	0.545489804964539	0.517730496453901	RFS	demo
887	age	0.545489804964539	0.479665336879433	RFS	demo
888	age	0.545489804964539	0.523825354609929	RFS	demo
889	gender	0.528855599214145	0.510989685658153	RFS	demo
890	gender	0.528855599214145	0.521611001964637	RFS	demo
891	gender	0.528855599214145	0.52903978388998	RFS	demo
892	gender	0.528855599214145	0.523207269155206	RFS	demo
893	age	0.528855599214145	0.480660609037328	RFS	demo
894	age	0.528855599214145	0.49963163064833	RFS	demo
895	age	0.528855599214145	0.482870825147348	RFS	demo
896	age	0.528855599214145	0.456716601178782	RFS	demo
897	gender	0.500569281566663	0.503700330183309	RFS	demo
898	gender	0.500569281566663	0.510019355573266	RFS	demo
899	gender	0.500569281566663	0.513264260503245	RFS	demo
900	gender	0.500569281566663	0.476716383923489	RFS	demo
901	age	0.500569281566663	0.54246840487305	RFS	demo
902	age	0.500569281566663	0.521689627689855	RFS	demo
903	age	0.500569281566663	0.460150290333599	RFS	demo
904	age	0.500569281566663	0.501252419446658	RFS	demo
905	gender	0.532812881190534	0.539033910709929	RFS	demo
906	gender	0.532812881190534	0.555074408392291	RFS	demo
907	gender	0.532812881190534	0.534276652842157	RFS	demo
908	gender	0.532812881190534	0.545254940229324	RFS	demo
909	age	0.532812881190534	0.472798243474018	RFS	demo
910	age	0.532812881190534	0.47426201512564	RFS	demo
911	age	0.532812881190534	0.490119541351549	RFS	demo
912	age	0.532812881190534	0.49170529397414	RFS	demo
913	gender	0.458919527293191	0.454023635340461	RFS	demo
914	gender	0.458919527293191	0.473663477771525	RFS	demo
915	gender	0.458919527293191	0.480022509848058	RFS	demo
916	gender	0.458919527293191	0.463646595385481	RFS	demo
917	age	0.458919527293191	0.531738885762521	RFS	demo
918	age	0.458919527293191	0.536297129994373	RFS	demo
919	age	0.458919527293191	0.554867754642656	RFS	demo
920	age	0.458919527293191	0.494259988745076	RFS	demo
921	gender	0.513256516388858	0.508893612260879	RFS	demo
922	gender	0.513256516388858	0.513703993735317	RFS	demo
923	gender	0.513256516388858	0.504083230786441	RFS	demo
924	gender	0.513256516388858	0.49524555319387	RFS	demo
925	age	0.513256516388858	0.48657567960622	RFS	demo
926	age	0.513256516388858	0.506320617518738	RFS	demo
927	age	0.513256516388858	0.530875936905694	RFS	demo
928	age	0.513256516388858	0.47639556997427	RFS	demo
929	gender	0.504164077066501	0.5136109384711	RFS	demo
930	gender	0.504164077066501	0.511622125543816	RFS	demo
931	gender	0.504164077066501	0.520198881292728	RFS	demo
932	gender	0.504164077066501	0.478247358607831	RFS	demo
933	age	0.504164077066501	0.460037290242387	RFS	demo
934	age	0.504164077066501	0.489061528899938	RFS	demo
935	age	0.504164077066501	0.506650093225606	RFS	demo
936	age	0.504164077066501	0.515040397762585	RFS	demo
937	gender	0.438772029562251	0.496361569073337	RFS	demo
938	gender	0.438772029562251	0.494485503126777	RFS	demo
939	gender	0.438772029562251	0.459465605457646	RFS	demo
940	gender	0.438772029562251	0.5121091529278	RFS	demo
941	age	0.438772029562251	0.483513359863559	RFS	demo
942	age	0.438772029562251	0.511768050028425	RFS	demo
943	age	0.438772029562251	0.546617396247868	RFS	demo
944	age	0.438772029562251	0.496304718590108	RFS	demo
945	gender	0.520587898890541	0.515955621640169	RFS	demo
946	gender	0.520587898890541	0.50714857600366	RFS	demo
947	gender	0.520587898890541	0.514583095047467	RFS	demo
948	gender	0.520587898890541	0.529509321743109	RFS	demo
949	age	0.520587898890541	0.458824202218918	RFS	demo
950	age	0.520587898890541	0.454992565480956	RFS	demo
951	age	0.520587898890541	0.501830035456937	RFS	demo
952	age	0.520587898890541	0.518471920393458	RFS	demo
953	gender	0.476631135059154	0.518390535316856	RFS	demo
954	gender	0.476631135059154	0.499707157080942	RFS	demo
955	gender	0.476631135059154	0.494728827456952	RFS	demo
956	gender	0.476631135059154	0.480555230174534	RFS	demo
957	age	0.476631135059154	0.485884971301394	RFS	demo
958	age	0.476631135059154	0.539065245402366	RFS	demo
959	age	0.476631135059154	0.480203818671665	RFS	demo
960	age	0.476631135059154	0.526472999882863	RFS	demo
961	gender	0.512738080795827	0.505701807594322	RFS	demo
962	gender	0.512738080795827	0.513102025961422	RFS	demo
963	gender	0.512738080795827	0.509280601722674	RFS	demo
964	gender	0.512738080795827	0.516741477617372	RFS	demo
965	age	0.512738080795827	0.497270411258037	RFS	demo
966	age	0.512738080795827	0.482833919689433	RFS	demo
967	age	0.512738080795827	0.440676938008007	RFS	demo
968	age	0.512738080795827	0.492357151522504	RFS	demo
969	gender	0.527197640117994	0.534454277286136	RFS	demo
970	gender	0.527197640117994	0.506135693215339	RFS	demo
971	gender	0.527197640117994	0.553215339233038	RFS	demo
972	gender	0.527197640117994	0.532979351032448	RFS	demo
973	age	0.527197640117994	0.549616519174041	RFS	demo
974	age	0.527197640117994	0.558938053097345	RFS	demo
975	age	0.527197640117994	0.509498525073746	RFS	demo
976	age	0.527197640117994	0.497050147492625	RFS	demo
977	gender	0.487556306306306	0.478153153153153	RFS	demo
978	gender	0.487556306306306	0.505067567567568	RFS	demo
979	gender	0.487556306306306	0.514301801801802	RFS	demo
980	gender	0.487556306306306	0.517849099099099	RFS	demo
981	age	0.487556306306306	0.511092342342342	RFS	demo
982	age	0.487556306306306	0.492961711711712	RFS	demo
983	age	0.487556306306306	0.454954954954955	RFS	demo
984	age	0.487556306306306	0.486261261261261	RFS	demo
985	gender	0.506287460336115	0.515219179692091	RFS	demo
986	gender	0.506287460336115	0.520272652485604	RFS	demo
987	gender	0.506287460336115	0.47814079210248	RFS	demo
988	gender	0.506287460336115	0.480902573745446	RFS	demo
989	age	0.506287460336115	0.448231284522271	RFS	demo
990	age	0.506287460336115	0.479374779645082	RFS	demo
991	age	0.506287460336115	0.488012692443295	RFS	demo
992	age	0.506287460336115	0.464801974380068	RFS	demo
993	gender	0.485402684563758	0.488422818791946	RFS	demo
994	gender	0.485402684563758	0.535178970917226	RFS	demo
995	gender	0.485402684563758	0.507494407158837	RFS	demo
996	gender	0.485402684563758	0.54496644295302	RFS	demo
997	age	0.485402684563758	0.470022371364653	RFS	demo
998	age	0.485402684563758	0.545190156599553	RFS	demo
999	age	0.485402684563758	0.511912751677852	RFS	demo
1000	age	0.485402684563758	0.513758389261745	RFS	demo
1001	gender	0.50673933427098	0.504160806375996	Cox	demo
1002	gender	0.50673933427098	0.499472573839662	Cox	demo
1003	gender	0.50673933427098	0.510079699953118	Cox	demo
1004	gender	0.50673933427098	0.482594936708861	Cox	demo
1005	age	0.50673933427098	0.49115096108767	Cox	demo
1006	age	0.50673933427098	0.491443975621191	Cox	demo
1007	age	0.50673933427098	0.565459446788561	Cox	demo
1008	age	0.50673933427098	0.490271917487107	Cox	demo
1009	gender	0.501536279839282	0.558024107775939	Cox	demo
1010	gender	0.501536279839282	0.528834790829591	Cox	demo
1011	gender	0.501536279839282	0.530961947530135	Cox	demo
1012	gender	0.501536279839282	0.570905223351454	Cox	demo
1013	age	0.501536279839282	0.479792011344836	Cox	demo
1014	age	0.501536279839282	0.479555660600331	Cox	demo
1015	age	0.501536279839282	0.452138974237769	Cox	demo
1016	age	0.501536279839282	0.472110612148428	Cox	demo
1017	gender	0.496010941417825	0.503305219968088	Cox	demo
1018	gender	0.496010941417825	0.524504217004787	Cox	demo
1019	gender	0.496010941417825	0.506439480282653	Cox	demo
1020	gender	0.496010941417825	0.517209938454525	Cox	demo
1021	age	0.496010941417825	0.514588557100524	Cox	demo
1022	age	0.496010941417825	0.411442899475724	Cox	demo
1023	age	0.496010941417825	0.479940733986779	Cox	demo
1024	age	0.496010941417825	0.477205379530431	Cox	demo
1025	gender	0.484176064023281	0.480780890020614	Cox	demo
1026	gender	0.484176064023281	0.485024857523948	Cox	demo
1027	gender	0.484176064023281	0.492542742815569	Cox	demo
1028	gender	0.484176064023281	0.493997817388141	Cox	demo
1029	age	0.484176064023281	0.499454347035286	Cox	demo
1030	age	0.484176064023281	0.527464532557294	Cox	demo
1031	age	0.484176064023281	0.501636958894143	Cox	demo
1032	age	0.484176064023281	0.515702679762338	Cox	demo
1033	gender	0.473390747488131	0.483935077840345	Cox	demo
1034	gender	0.473390747488131	0.521309484376725	Cox	demo
1035	gender	0.473390747488131	0.499227117146958	Cox	demo
1036	gender	0.473390747488131	0.541294026719664	Cox	demo
1037	age	0.473390747488131	0.41614221044496	Cox	demo
1038	age	0.473390747488131	0.462404769791322	Cox	demo
1039	age	0.473390747488131	0.452522910456001	Cox	demo
1040	age	0.473390747488131	0.430164513635862	Cox	demo
1041	gender	0.435489184144065	0.526298451740419	Cox	demo
1042	gender	0.435489184144065	0.458328758098166	Cox	demo
1043	gender	0.435489184144065	0.506533435818601	Cox	demo
1044	gender	0.435489184144065	0.479740858680136	Cox	demo
1045	age	0.435489184144065	0.479521247392116	Cox	demo
1046	age	0.435489184144065	0.469638739431207	Cox	demo
1047	age	0.435489184144065	0.48347425057648	Cox	demo
1048	age	0.435489184144065	0.466564181398924	Cox	demo
1049	gender	0.517696998684683	0.50729403324166	Cox	demo
1050	gender	0.517696998684683	0.479612579217984	Cox	demo
1051	gender	0.517696998684683	0.55016142532584	Cox	demo
1052	gender	0.517696998684683	0.548248236278847	Cox	demo
1053	age	0.517696998684683	0.449479851727849	Cox	demo
1054	age	0.517696998684683	0.493064689704651	Cox	demo
1055	age	0.517696998684683	0.521822312567261	Cox	demo
1056	age	0.517696998684683	0.483438957311969	Cox	demo
1057	gender	0.439330543933054	0.426271078990744	Cox	demo
1058	gender	0.439330543933054	0.450868517814125	Cox	demo
1059	gender	0.439330543933054	0.454291872701915	Cox	demo
1060	gender	0.439330543933054	0.468112083174845	Cox	demo
1061	age	0.439330543933054	0.473056929123875	Cox	demo
1062	age	0.439330543933054	0.467478128565995	Cox	demo
1063	age	0.439330543933054	0.483453784709015	Cox	demo
1064	age	0.439330543933054	0.498415113477875	Cox	demo
1065	gender	0.499200182815356	0.510169104204753	Cox	demo
1066	gender	0.499200182815356	0.510397623400366	Cox	demo
1067	gender	0.499200182815356	0.502170932358318	Cox	demo
1068	gender	0.499200182815356	0.50422760511883	Cox	demo
1069	age	0.499200182815356	0.441270566727605	Cox	demo
1070	age	0.499200182815356	0.458523765996344	Cox	demo
1071	age	0.499200182815356	0.489373857404022	Cox	demo
1072	age	0.499200182815356	0.499200182815356	Cox	demo
1073	gender	0.537010159651669	0.570280227754829	Cox	demo
1074	gender	0.537010159651669	0.541587585128949	Cox	demo
1075	gender	0.537010159651669	0.569610360611812	Cox	demo
1076	gender	0.537010159651669	0.551635592274199	Cox	demo
1077	age	0.537010159651669	0.481969409400469	Cox	demo
1078	age	0.537010159651669	0.539019761080719	Cox	demo
1079	age	0.537010159651669	0.462096684157642	Cox	demo
1080	age	0.537010159651669	0.511555208217037	Cox	demo
1081	gender	0.524046985815603	0.521387411347518	Cox	demo
1082	gender	0.524046985815603	0.518284574468085	Cox	demo
1083	gender	0.524046985815603	0.520279255319149	Cox	demo
1084	gender	0.524046985815603	0.52449024822695	Cox	demo
1085	age	0.524046985815603	0.480385638297872	Cox	demo
1086	age	0.524046985815603	0.547539893617021	Cox	demo
1087	age	0.524046985815603	0.526041666666667	Cox	demo
1088	age	0.524046985815603	0.544437056737589	Cox	demo
1089	gender	0.490299607072692	0.488641944990177	Cox	demo
1090	gender	0.490299607072692	0.507428781925344	Cox	demo
1091	gender	0.490299607072692	0.513568271119843	Cox	demo
1092	gender	0.490299607072692	0.535056483300589	Cox	demo
1093	age	0.490299607072692	0.461566797642436	Cox	demo
1094	age	0.490299607072692	0.482625245579568	Cox	demo
1095	age	0.490299607072692	0.446586444007859	Cox	demo
1096	age	0.490299607072692	0.451129666011788	Cox	demo
1097	gender	0.497893658203347	0.531822839576454	Cox	demo
1098	gender	0.497893658203347	0.548901286576341	Cox	demo
1099	gender	0.497893658203347	0.49800751451668	Cox	demo
1100	gender	0.497893658203347	0.522258909256518	Cox	demo
1101	age	0.497893658203347	0.468177160423546	Cox	demo
1102	age	0.497893658203347	0.454400546510304	Cox	demo
1103	age	0.497893658203347	0.443811909370375	Cox	demo
1104	age	0.497893658203347	0.512808835249915	Cox	demo
1105	gender	0.521956574774335	0.525494022932423	Cox	demo
1106	gender	0.521956574774335	0.525616003903391	Cox	demo
1107	gender	0.521956574774335	0.52159063186143	Cox	demo
1108	gender	0.521956574774335	0.527445718467919	Cox	demo
1109	age	0.521956574774335	0.520980727006587	Cox	demo
1110	age	0.521956574774335	0.531837033422786	Cox	demo
1111	age	0.521956574774335	0.544035130519639	Cox	demo
1112	age	0.521956574774335	0.506830934374238	Cox	demo
1113	gender	0.497129994372538	0.493190770962296	Cox	demo
1114	gender	0.497129994372538	0.490095666854249	Cox	demo
1115	gender	0.497129994372538	0.493190770962296	Cox	demo
1116	gender	0.497129994372538	0.488294879009567	Cox	demo
1117	age	0.497129994372538	0.497242543612831	Cox	demo
1118	age	0.497129994372538	0.475182892515476	Cox	demo
1119	age	0.497129994372538	0.553629712999437	Cox	demo
1120	age	0.497129994372538	0.534946539110861	Cox	demo
1121	gender	0.466830741693702	0.466942611030317	Cox	demo
1122	gender	0.466830741693702	0.470969907148451	Cox	demo
1123	gender	0.466830741693702	0.470410560465376	Cox	demo
1124	gender	0.466830741693702	0.466607003020472	Cox	demo
1125	age	0.466830741693702	0.470634299138606	Cox	demo
1126	age	0.466830741693702	0.517060073833762	Cox	demo
1127	age	0.466830741693702	0.523660364694037	Cox	demo
1128	age	0.466830741693702	0.447141738449491	Cox	demo
1129	gender	0.50105655686762	0.532131758856433	Cox	demo
1130	gender	0.50105655686762	0.514170292106899	Cox	demo
1131	gender	0.50105655686762	0.53927905531386	Cox	demo
1132	gender	0.50105655686762	0.541765071472965	Cox	demo
1133	age	0.50105655686762	0.486078309509012	Cox	demo
1134	age	0.50105655686762	0.467743940335612	Cox	demo
1135	age	0.50105655686762	0.496146674953387	Cox	demo
1136	age	0.50105655686762	0.476507147296457	Cox	demo
1137	gender	0.510289937464468	0.521944286526435	Cox	demo
1138	gender	0.510289937464468	0.553610005685048	Cox	demo
1139	gender	0.510289937464468	0.506026151222285	Cox	demo
1140	gender	0.510289937464468	0.519783968163729	Cox	demo
1141	age	0.510289937464468	0.459920409323479	Cox	demo
1142	age	0.510289937464468	0.529164297896532	Cox	demo
1143	age	0.510289937464468	0.537464468447982	Cox	demo
1144	age	0.510289937464468	0.484479818078454	Cox	demo
1145	gender	0.480441496053986	0.521274162186892	Cox	demo
1146	gender	0.480441496053986	0.497254946814595	Cox	demo
1147	gender	0.480441496053986	0.51115177856571	Cox	demo
1148	gender	0.480441496053986	0.49679743795036	Cox	demo
