feature	ref_CI	permuted_CI	algo	model
81	eln_2017_intermediate	0.5	0.5	Lasso	eln
82	eln_2017_intermediate	0.5	0.5	Lasso	eln
83	eln_2017_intermediate	0.5	0.5	Lasso	eln
84	eln_2017_intermediate	0.5	0.5	Lasso	eln
85	eln_2017_adverse	0.5	0.5	Lasso	eln
86	eln_2017_adverse	0.5	0.5	Lasso	eln
87	eln_2017_adverse	0.5	0.5	Lasso	eln
88	eln_2017_adverse	0.5	0.5	Lasso	eln
89	eln_2017_favorable	0.5	0.5	Lasso	eln
90	eln_2017_favorable	0.5	0.5	Lasso	eln
91	eln_2017_favorable	0.5	0.5	Lasso	eln
92	eln_2017_favorable	0.5	0.5	Lasso	eln
93	eln_2017_intermediate	0.5	0.5	Lasso	eln
94	eln_2017_intermediate	0.5	0.5	Lasso	eln
95	eln_2017_intermediate	0.5	0.5	Lasso	eln
96	eln_2017_intermediate	0.5	0.5	Lasso	eln
97	eln_2017_adverse	0.5	0.5	Lasso	eln
98	eln_2017_adverse	0.5	0.5	Lasso	eln
99	eln_2017_adverse	0.5	0.5	Lasso	eln
100	eln_2017_adverse	0.5	0.5	Lasso	eln
101	eln_2017_favorable	0.5	0.5	Lasso	eln
102	eln_2017_favorable	0.5	0.5	Lasso	eln
103	eln_2017_favorable	0.5	0.5	Lasso	eln
104	eln_2017_favorable	0.5	0.5	Lasso	eln
105	eln_2017_intermediate	0.5	0.5	Lasso	eln
106	eln_2017_intermediate	0.5	0.5	Lasso	eln
107	eln_2017_intermediate	0.5	0.5	Lasso	eln
108	eln_2017_intermediate	0.5	0.5	Lasso	eln
109	eln_2017_adverse	0.5	0.5	Lasso	eln
110	eln_2017_adverse	0.5	0.5	Lasso	eln
111	eln_2017_adverse	0.5	0.5	Lasso	eln
112	eln_2017_adverse	0.5	0.5	Lasso	eln
113	eln_2017_favorable	0.5	0.5	Lasso	eln
114	eln_2017_favorable	0.5	0.5	Lasso	eln
115	eln_2017_favorable	0.5	0.5	Lasso	eln
116	eln_2017_favorable	0.5	0.5	Lasso	eln
117	eln_2017_intermediate	0.5	0.5	Lasso	eln
118	eln_2017_intermediate	0.5	0.5	Lasso	eln
119	eln_2017_intermediate	0.5	0.5	Lasso	eln
120	eln_2017_intermediate	0.5	0.5	Lasso	eln
121	eln_2017_adverse	0.5	0.5	Lasso	eln
122	eln_2017_adverse	0.5	0.5	Lasso	eln
123	eln_2017_adverse	0.5	0.5	Lasso	eln
124	eln_2017_adverse	0.5	0.5	Lasso	eln
125	eln_2017_favorable	0.5	0.5	Lasso	eln
126	eln_2017_favorable	0.5	0.5	Lasso	eln
127	eln_2017_favorable	0.5	0.5	Lasso	eln
128	eln_2017_favorable	0.5	0.5	Lasso	eln
129	eln_2017_intermediate	0.5	0.5	Lasso	eln
130	eln_2017_intermediate	0.5	0.5	Lasso	eln
131	eln_2017_intermediate	0.5	0.5	Lasso	eln
132	eln_2017_intermediate	0.5	0.5	Lasso	eln
133	eln_2017_adverse	0.5	0.5	Lasso	eln
134	eln_2017_adverse	0.5	0.5	Lasso	eln
135	eln_2017_adverse	0.5	0.5	Lasso	eln
136	eln_2017_adverse	0.5	0.5	Lasso	eln
137	eln_2017_favorable	0.5	0.5	Lasso	eln
138	eln_2017_favorable	0.5	0.5	Lasso	eln
139	eln_2017_favorable	0.5	0.5	Lasso	eln
140	eln_2017_favorable	0.5	0.5	Lasso	eln
141	eln_2017_intermediate	0.5	0.5	Lasso	eln
142	eln_2017_intermediate	0.5	0.5	Lasso	eln
143	eln_2017_intermediate	0.5	0.5	Lasso	eln
144	eln_2017_intermediate	0.5	0.5	Lasso	eln
145	eln_2017_adverse	0.5	0.5	Lasso	eln
146	eln_2017_adverse	0.5	0.5	Lasso	eln
147	eln_2017_adverse	0.5	0.5	Lasso	eln
148	eln_2017_adverse	0.5	0.5	Lasso	eln
149	eln_2017_favorable	0.5	0.5	Lasso	eln
150	eln_2017_favorable	0.5	0.5	Lasso	eln
151	eln_2017_favorable	0.5	0.5	Lasso	eln
152	eln_2017_favorable	0.5	0.5	Lasso	eln
153	eln_2017_intermediate	0.5	0.5	Lasso	eln
154	eln_2017_intermediate	0.5	0.5	Lasso	eln
155	eln_2017_intermediate	0.5	0.5	Lasso	eln
156	eln_2017_intermediate	0.5	0.5	Lasso	eln
157	eln_2017_adverse	0.5	0.5	Lasso	eln
158	eln_2017_adverse	0.5	0.5	Lasso	eln
159	eln_2017_adverse	0.5	0.5	Lasso	eln
160	eln_2017_adverse	0.5	0.5	Lasso	eln
161	eln_2017_favorable	0.5	0.5	Lasso	eln
162	eln_2017_favorable	0.5	0.5	Lasso	eln
163	eln_2017_favorable	0.5	0.5	Lasso	eln
164	eln_2017_favorable	0.5	0.5	Lasso	eln
165	eln_2017_intermediate	0.5	0.5	Lasso	eln
166	eln_2017_intermediate	0.5	0.5	Lasso	eln
167	eln_2017_intermediate	0.5	0.5	Lasso	eln
168	eln_2017_intermediate	0.5	0.5	Lasso	eln
169	eln_2017_adverse	0.5	0.5	Lasso	eln
170	eln_2017_adverse	0.5	0.5	Lasso	eln
171	eln_2017_adverse	0.5	0.5	Lasso	eln
172	eln_2017_adverse	0.5	0.5	Lasso	eln
173	eln_2017_favorable	0.5	0.5	Lasso	eln
174	eln_2017_favorable	0.5	0.5	Lasso	eln
175	eln_2017_favorable	0.5	0.5	Lasso	eln
176	eln_2017_favorable	0.5	0.5	Lasso	eln
177	eln_2017_intermediate	0.5	0.5	Lasso	eln
178	eln_2017_intermediate	0.5	0.5	Lasso	eln
179	eln_2017_intermediate	0.5	0.5	Lasso	eln
180	eln_2017_intermediate	0.5	0.5	Lasso	eln
181	eln_2017_adverse	0.5	0.5	Lasso	eln
182	eln_2017_adverse	0.5	0.5	Lasso	eln
183	eln_2017_adverse	0.5	0.5	Lasso	eln
184	eln_2017_adverse	0.5	0.5	Lasso	eln
185	eln_2017_favorable	0.5	0.5	Lasso	eln
186	eln_2017_favorable	0.5	0.5	Lasso	eln
187	eln_2017_favorable	0.5	0.5	Lasso	eln
188	eln_2017_favorable	0.5	0.5	Lasso	eln
189	eln_2017_intermediate	0.5	0.5	Lasso	eln
190	eln_2017_intermediate	0.5	0.5	Lasso	eln
191	eln_2017_intermediate	0.5	0.5	Lasso	eln
192	eln_2017_intermediate	0.5	0.5	Lasso	eln
193	eln_2017_adverse	0.5	0.5	Lasso	eln
194	eln_2017_adverse	0.5	0.5	Lasso	eln
195	eln_2017_adverse	0.5	0.5	Lasso	eln
196	eln_2017_adverse	0.5	0.5	Lasso	eln
197	eln_2017_favorable	0.5	0.5	Lasso	eln
198	eln_2017_favorable	0.5	0.5	Lasso	eln
199	eln_2017_favorable	0.5	0.5	Lasso	eln
200	eln_2017_favorable	0.5	0.5	Lasso	eln
201	eln_2017_intermediate	0.5	0.5	Lasso	eln
202	eln_2017_intermediate	0.5	0.5	Lasso	eln
203	eln_2017_intermediate	0.5	0.5	Lasso	eln
204	eln_2017_intermediate	0.5	0.5	Lasso	eln
205	eln_2017_adverse	0.5	0.5	Lasso	eln
206	eln_2017_adverse	0.5	0.5	Lasso	eln
207	eln_2017_adverse	0.5	0.5	Lasso	eln
208	eln_2017_adverse	0.5	0.5	Lasso	eln
209	eln_2017_favorable	0.5	0.5	Lasso	eln
210	eln_2017_favorable	0.5	0.5	Lasso	eln
211	eln_2017_favorable	0.5	0.5	Lasso	eln
212	eln_2017_favorable	0.5	0.5	Lasso	eln
213	eln_2017_intermediate	0.5	0.5	Lasso	eln
214	eln_2017_intermediate	0.5	0.5	Lasso	eln
215	eln_2017_intermediate	0.5	0.5	Lasso	eln
216	eln_2017_intermediate	0.5	0.5	Lasso	eln
217	eln_2017_adverse	0.5	0.5	Lasso	eln
218	eln_2017_adverse	0.5	0.5	Lasso	eln
219	eln_2017_adverse	0.5	0.5	Lasso	eln
220	eln_2017_adverse	0.5	0.5	Lasso	eln
221	eln_2017_favorable	0.5	0.5	Lasso	eln
222	eln_2017_favorable	0.5	0.5	Lasso	eln
223	eln_2017_favorable	0.5	0.5	Lasso	eln
224	eln_2017_favorable	0.5	0.5	Lasso	eln
225	eln_2017_intermediate	0.5	0.5	Lasso	eln
226	eln_2017_intermediate	0.5	0.5	Lasso	eln
227	eln_2017_intermediate	0.5	0.5	Lasso	eln
228	eln_2017_intermediate	0.5	0.5	Lasso	eln
229	eln_2017_adverse	0.5	0.5	Lasso	eln
230	eln_2017_adverse	0.5	0.5	Lasso	eln
231	eln_2017_adverse	0.5	0.5	Lasso	eln
232	eln_2017_adverse	0.5	0.5	Lasso	eln
233	eln_2017_favorable	0.5	0.5	Lasso	eln
234	eln_2017_favorable	0.5	0.5	Lasso	eln
235	eln_2017_favorable	0.5	0.5	Lasso	eln
236	eln_2017_favorable	0.5	0.5	Lasso	eln
237	eln_2017_intermediate	0.5	0.5	Lasso	eln
238	eln_2017_intermediate	0.5	0.5	Lasso	eln
239	eln_2017_intermediate	0.5	0.5	Lasso	eln
240	eln_2017_intermediate	0.5	0.5	Lasso	eln
241	eln_2017_adverse	0.5	0.5	Lasso	eln
242	eln_2017_adverse	0.5	0.5	Lasso	eln
243	eln_2017_adverse	0.5	0.5	Lasso	eln
244	eln_2017_adverse	0.5	0.5	Lasso	eln
245	eln_2017_favorable	0.5	0.5	Lasso	eln
246	eln_2017_favorable	0.5	0.5	Lasso	eln
247	eln_2017_favorable	0.5	0.5	Lasso	eln
248	eln_2017_favorable	0.5	0.5	Lasso	eln
249	eln_2017_intermediate	0.5	0.5	Lasso	eln
250	eln_2017_intermediate	0.5	0.5	Lasso	eln
251	eln_2017_intermediate	0.5	0.5	Lasso	eln
252	eln_2017_intermediate	0.5	0.5	Lasso	eln
253	eln_2017_adverse	0.5	0.5	Lasso	eln
254	eln_2017_adverse	0.5	0.5	Lasso	eln
255	eln_2017_adverse	0.5	0.5	Lasso	eln
256	eln_2017_adverse	0.5	0.5	Lasso	eln
257	eln_2017_favorable	0.5	0.5	Lasso	eln
258	eln_2017_favorable	0.5	0.5	Lasso	eln
259	eln_2017_favorable	0.5	0.5	Lasso	eln
260	eln_2017_favorable	0.5	0.5	Lasso	eln
261	eln_2017_intermediate	0.5	0.5	Lasso	eln
262	eln_2017_intermediate	0.5	0.5	Lasso	eln
263	eln_2017_intermediate	0.5	0.5	Lasso	eln
264	eln_2017_intermediate	0.5	0.5	Lasso	eln
265	eln_2017_adverse	0.5	0.5	Lasso	eln
266	eln_2017_adverse	0.5	0.5	Lasso	eln
267	eln_2017_adverse	0.5	0.5	Lasso	eln
268	eln_2017_adverse	0.5	0.5	Lasso	eln
269	eln_2017_favorable	0.5	0.5	Lasso	eln
270	eln_2017_favorable	0.5	0.5	Lasso	eln
271	eln_2017_favorable	0.5	0.5	Lasso	eln
272	eln_2017_favorable	0.5	0.5	Lasso	eln
273	eln_2017_intermediate	0.5	0.5	Lasso	eln
274	eln_2017_intermediate	0.5	0.5	Lasso	eln
275	eln_2017_intermediate	0.5	0.5	Lasso	eln
276	eln_2017_intermediate	0.5	0.5	Lasso	eln
277	eln_2017_adverse	0.5	0.5	Lasso	eln
278	eln_2017_adverse	0.5	0.5	Lasso	eln
279	eln_2017_adverse	0.5	0.5	Lasso	eln
280	eln_2017_adverse	0.5	0.5	Lasso	eln
281	eln_2017_favorable	0.5	0.5	Lasso	eln
282	eln_2017_favorable	0.5	0.5	Lasso	eln
283	eln_2017_favorable	0.5	0.5	Lasso	eln
284	eln_2017_favorable	0.5	0.5	Lasso	eln
285	eln_2017_intermediate	0.5	0.5	Lasso	eln
286	eln_2017_intermediate	0.5	0.5	Lasso	eln
287	eln_2017_intermediate	0.5	0.5	Lasso	eln
288	eln_2017_intermediate	0.5	0.5	Lasso	eln
289	eln_2017_adverse	0.5	0.5	Lasso	eln
290	eln_2017_adverse	0.5	0.5	Lasso	eln
291	eln_2017_adverse	0.5	0.5	Lasso	eln
292	eln_2017_adverse	0.5	0.5	Lasso	eln
293	eln_2017_favorable	0.5	0.5	Lasso	eln
294	eln_2017_favorable	0.5	0.5	Lasso	eln
295	eln_2017_favorable	0.5	0.5	Lasso	eln
296	eln_2017_favorable	0.5	0.5	Lasso	eln
297	eln_2017_intermediate	0.5	0.5	Lasso	eln
298	eln_2017_intermediate	0.5	0.5	Lasso	eln
299	eln_2017_intermediate	0.5	0.5	Lasso	eln
300	eln_2017_intermediate	0.5	0.5	Lasso	eln
301	eln_2017_adverse	0.5	0.5	Ridge	eln
302	eln_2017_adverse	0.5	0.5	Ridge	eln
303	eln_2017_adverse	0.5	0.5	Ridge	eln
304	eln_2017_adverse	0.5	0.5	Ridge	eln
305	eln_2017_favorable	0.5	0.5	Ridge	eln
306	eln_2017_favorable	0.5	0.5	Ridge	eln
307	eln_2017_favorable	0.5	0.5	Ridge	eln
308	eln_2017_favorable	0.5	0.5	Ridge	eln
309	eln_2017_intermediate	0.5	0.5	Ridge	eln
310	eln_2017_intermediate	0.5	0.5	Ridge	eln
311	eln_2017_intermediate	0.5	0.5	Ridge	eln
312	eln_2017_intermediate	0.5	0.5	Ridge	eln
313	eln_2017_adverse	0.5	0.5	Ridge	eln
314	eln_2017_adverse	0.5	0.5	Ridge	eln
315	eln_2017_adverse	0.5	0.5	Ridge	eln
316	eln_2017_adverse	0.5	0.5	Ridge	eln
317	eln_2017_favorable	0.5	0.5	Ridge	eln
318	eln_2017_favorable	0.5	0.5	Ridge	eln
319	eln_2017_favorable	0.5	0.5	Ridge	eln
320	eln_2017_favorable	0.5	0.5	Ridge	eln
321	eln_2017_intermediate	0.5	0.5	Ridge	eln
322	eln_2017_intermediate	0.5	0.5	Ridge	eln
323	eln_2017_intermediate	0.5	0.5	Ridge	eln
324	eln_2017_intermediate	0.5	0.5	Ridge	eln
325	eln_2017_adverse	0.5	0.5	Ridge	eln
326	eln_2017_adverse	0.5	0.5	Ridge	eln
327	eln_2017_adverse	0.5	0.5	Ridge	eln
328	eln_2017_adverse	0.5	0.5	Ridge	eln
329	eln_2017_favorable	0.5	0.5	Ridge	eln
330	eln_2017_favorable	0.5	0.5	Ridge	eln
331	eln_2017_favorable	0.5	0.5	Ridge	eln
332	eln_2017_favorable	0.5	0.5	Ridge	eln
333	eln_2017_intermediate	0.5	0.5	Ridge	eln
334	eln_2017_intermediate	0.5	0.5	Ridge	eln
335	eln_2017_intermediate	0.5	0.5	Ridge	eln
336	eln_2017_intermediate	0.5	0.5	Ridge	eln
337	eln_2017_adverse	0.5	0.5	Ridge	eln
338	eln_2017_adverse	0.5	0.5	Ridge	eln
339	eln_2017_adverse	0.5	0.5	Ridge	eln
340	eln_2017_adverse	0.5	0.5	Ridge	eln
341	eln_2017_favorable	0.5	0.5	Ridge	eln
342	eln_2017_favorable	0.5	0.5	Ridge	eln
343	eln_2017_favorable	0.5	0.5	Ridge	eln
344	eln_2017_favorable	0.5	0.5	Ridge	eln
345	eln_2017_intermediate	0.5	0.5	Ridge	eln
346	eln_2017_intermediate	0.5	0.5	Ridge	eln
347	eln_2017_intermediate	0.5	0.5	Ridge	eln
348	eln_2017_intermediate	0.5	0.5	Ridge	eln
349	eln_2017_adverse	0.5	0.5	Ridge	eln
350	eln_2017_adverse	0.5	0.5	Ridge	eln
351	eln_2017_adverse	0.5	0.5	Ridge	eln
352	eln_2017_adverse	0.5	0.5	Ridge	eln
353	eln_2017_favorable	0.5	0.5	Ridge	eln
354	eln_2017_favorable	0.5	0.5	Ridge	eln
355	eln_2017_favorable	0.5	0.5	Ridge	eln
356	eln_2017_favorable	0.5	0.5	Ridge	eln
357	eln_2017_intermediate	0.5	0.5	Ridge	eln
358	eln_2017_intermediate	0.5	0.5	Ridge	eln
359	eln_2017_intermediate	0.5	0.5	Ridge	eln
360	eln_2017_intermediate	0.5	0.5	Ridge	eln
361	eln_2017_adverse	0.5	0.5	Ridge	eln
362	eln_2017_adverse	0.5	0.5	Ridge	eln
363	eln_2017_adverse	0.5	0.5	Ridge	eln
364	eln_2017_adverse	0.5	0.5	Ridge	eln
365	eln_2017_favorable	0.5	0.5	Ridge	eln
366	eln_2017_favorable	0.5	0.5	Ridge	eln
367	eln_2017_favorable	0.5	0.5	Ridge	eln
368	eln_2017_favorable	0.5	0.5	Ridge	eln
369	eln_2017_intermediate	0.5	0.5	Ridge	eln
370	eln_2017_intermediate	0.5	0.5	Ridge	eln
371	eln_2017_intermediate	0.5	0.5	Ridge	eln
372	eln_2017_intermediate	0.5	0.5	Ridge	eln
373	eln_2017_adverse	0.5	0.5	Ridge	eln
374	eln_2017_adverse	0.5	0.5	Ridge	eln
375	eln_2017_adverse	0.5	0.5	Ridge	eln
376	eln_2017_adverse	0.5	0.5	Ridge	eln
377	eln_2017_favorable	0.5	0.5	Ridge	eln
378	eln_2017_favorable	0.5	0.5	Ridge	eln
379	eln_2017_favorable	0.5	0.5	Ridge	eln
380	eln_2017_favorable	0.5	0.5	Ridge	eln
381	eln_2017_intermediate	0.5	0.5	Ridge	eln
382	eln_2017_intermediate	0.5	0.5	Ridge	eln
383	eln_2017_intermediate	0.5	0.5	Ridge	eln
384	eln_2017_intermediate	0.5	0.5	Ridge	eln
385	eln_2017_adverse	0.5	0.5	Ridge	eln
386	eln_2017_adverse	0.5	0.5	Ridge	eln
387	eln_2017_adverse	0.5	0.5	Ridge	eln
388	eln_2017_adverse	0.5	0.5	Ridge	eln
389	eln_2017_favorable	0.5	0.5	Ridge	eln
390	eln_2017_favorable	0.5	0.5	Ridge	eln
391	eln_2017_favorable	0.5	0.5	Ridge	eln
392	eln_2017_favorable	0.5	0.5	Ridge	eln
393	eln_2017_intermediate	0.5	0.5	Ridge	eln
394	eln_2017_intermediate	0.5	0.5	Ridge	eln
395	eln_2017_intermediate	0.5	0.5	Ridge	eln
396	eln_2017_intermediate	0.5	0.5	Ridge	eln
397	eln_2017_adverse	0.5	0.5	Ridge	eln
398	eln_2017_adverse	0.5	0.5	Ridge	eln
399	eln_2017_adverse	0.5	0.5	Ridge	eln
400	eln_2017_adverse	0.5	0.5	Ridge	eln
401	eln_2017_favorable	0.5	0.5	Ridge	eln
402	eln_2017_favorable	0.5	0.5	Ridge	eln
403	eln_2017_favorable	0.5	0.5	Ridge	eln
404	eln_2017_favorable	0.5	0.5	Ridge	eln
405	eln_2017_intermediate	0.5	0.5	Ridge	eln
406	eln_2017_intermediate	0.5	0.5	Ridge	eln
407	eln_2017_intermediate	0.5	0.5	Ridge	eln
408	eln_2017_intermediate	0.5	0.5	Ridge	eln
409	eln_2017_adverse	0.579100145137881	0.574131963827174	Ridge	eln
410	eln_2017_adverse	0.579100145137881	0.588924863235458	Ridge	eln
411	eln_2017_adverse	0.579100145137881	0.583230992519817	Ridge	eln
412	eln_2017_adverse	0.579100145137881	0.585687172044211	Ridge	eln
413	eln_2017_favorable	0.579100145137881	0.529362509768896	Ridge	eln
414	eln_2017_favorable	0.579100145137881	0.545662610248967	Ridge	eln
415	eln_2017_favorable	0.579100145137881	0.545048565367869	Ridge	eln
416	eln_2017_favorable	0.579100145137881	0.536619403818243	Ridge	eln
417	eln_2017_intermediate	0.579100145137881	0.585575527520375	Ridge	eln
418	eln_2017_intermediate	0.579100145137881	0.569331249302222	Ridge	eln
419	eln_2017_intermediate	0.579100145137881	0.580216590376242	Ridge	eln
420	eln_2017_intermediate	0.579100145137881	0.576699787875405	Ridge	eln
421	eln_2017_adverse	0.5	0.5	Ridge	eln
422	eln_2017_adverse	0.5	0.5	Ridge	eln
423	eln_2017_adverse	0.5	0.5	Ridge	eln
424	eln_2017_adverse	0.5	0.5	Ridge	eln
425	eln_2017_favorable	0.5	0.5	Ridge	eln
426	eln_2017_favorable	0.5	0.5	Ridge	eln
427	eln_2017_favorable	0.5	0.5	Ridge	eln
428	eln_2017_favorable	0.5	0.5	Ridge	eln
429	eln_2017_intermediate	0.5	0.5	Ridge	eln
430	eln_2017_intermediate	0.5	0.5	Ridge	eln
431	eln_2017_intermediate	0.5	0.5	Ridge	eln
432	eln_2017_intermediate	0.5	0.5	Ridge	eln
433	eln_2017_adverse	0.5	0.5	Ridge	eln
434	eln_2017_adverse	0.5	0.5	Ridge	eln
435	eln_2017_adverse	0.5	0.5	Ridge	eln
436	eln_2017_adverse	0.5	0.5	Ridge	eln
437	eln_2017_favorable	0.5	0.5	Ridge	eln
438	eln_2017_favorable	0.5	0.5	Ridge	eln
439	eln_2017_favorable	0.5	0.5	Ridge	eln
440	eln_2017_favorable	0.5	0.5	Ridge	eln
441	eln_2017_intermediate	0.5	0.5	Ridge	eln
442	eln_2017_intermediate	0.5	0.5	Ridge	eln
443	eln_2017_intermediate	0.5	0.5	Ridge	eln
444	eln_2017_intermediate	0.5	0.5	Ridge	eln
445	eln_2017_adverse	0.5	0.5	Ridge	eln
446	eln_2017_adverse	0.5	0.5	Ridge	eln
447	eln_2017_adverse	0.5	0.5	Ridge	eln
448	eln_2017_adverse	0.5	0.5	Ridge	eln
449	eln_2017_favorable	0.5	0.5	Ridge	eln
450	eln_2017_favorable	0.5	0.5	Ridge	eln
451	eln_2017_favorable	0.5	0.5	Ridge	eln
452	eln_2017_favorable	0.5	0.5	Ridge	eln
453	eln_2017_intermediate	0.5	0.5	Ridge	eln
454	eln_2017_intermediate	0.5	0.5	Ridge	eln
455	eln_2017_intermediate	0.5	0.5	Ridge	eln
456	eln_2017_intermediate	0.5	0.5	Ridge	eln
457	eln_2017_adverse	0.5	0.5	Ridge	eln
458	eln_2017_adverse	0.5	0.5	Ridge	eln
459	eln_2017_adverse	0.5	0.5	Ridge	eln
460	eln_2017_adverse	0.5	0.5	Ridge	eln
461	eln_2017_favorable	0.5	0.5	Ridge	eln
462	eln_2017_favorable	0.5	0.5	Ridge	eln
463	eln_2017_favorable	0.5	0.5	Ridge	eln
464	eln_2017_favorable	0.5	0.5	Ridge	eln
465	eln_2017_intermediate	0.5	0.5	Ridge	eln
466	eln_2017_intermediate	0.5	0.5	Ridge	eln
467	eln_2017_intermediate	0.5	0.5	Ridge	eln
468	eln_2017_intermediate	0.5	0.5	Ridge	eln
469	eln_2017_adverse	0.57816544738323	0.559425998874508	Ridge	eln
470	eln_2017_adverse	0.57816544738323	0.568486212718064	Ridge	eln
471	eln_2017_adverse	0.57816544738323	0.569780528981429	Ridge	eln
472	eln_2017_adverse	0.57816544738323	0.548283624085537	Ridge	eln
473	eln_2017_favorable	0.57816544738323	0.54305008441193	Ridge	eln
474	eln_2017_favorable	0.57816544738323	0.53145751266179	Ridge	eln
475	eln_2017_favorable	0.57816544738323	0.527349465391109	Ridge	eln
476	eln_2017_favorable	0.57816544738323	0.53725379853686	Ridge	eln
477	eln_2017_intermediate	0.57816544738323	0.592177827799662	Ridge	eln
478	eln_2017_intermediate	0.57816544738323	0.58458075407991	Ridge	eln
479	eln_2017_intermediate	0.57816544738323	0.583905458638154	Ridge	eln
480	eln_2017_intermediate	0.57816544738323	0.591333708497468	Ridge	eln
481	eln_2017_adverse	0.5	0.5	Ridge	eln
482	eln_2017_adverse	0.5	0.5	Ridge	eln
483	eln_2017_adverse	0.5	0.5	Ridge	eln
484	eln_2017_adverse	0.5	0.5	Ridge	eln
485	eln_2017_favorable	0.5	0.5	Ridge	eln
