feature	ref_CI	permuted_CI	algo	model
130	IDH2_p.R172	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
131	IDH2_p.R172	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
132	IDH2_p.R172	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
133	KIT	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
134	KIT	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
135	KIT	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
136	KIT	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
137	KRAS	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
138	KRAS	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
139	KRAS	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
140	KRAS	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
141	MLL	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
142	MLL	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
143	MLL	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
144	MLL	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
145	MYC	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
146	MYC	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
147	MYC	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
148	MYC	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
149	NF1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
150	NF1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
151	NF1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
152	NF1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
153	NPM1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
154	NPM1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
155	NPM1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
156	NPM1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
157	NRAS_p.G12_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
158	NRAS_p.G12_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
159	NRAS_p.G12_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
160	NRAS_p.G12_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
161	NRAS_p.Q61_62	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
162	NRAS_p.Q61_62	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
163	NRAS_p.Q61_62	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
164	NRAS_p.Q61_62	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
165	PHF6	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
166	PHF6	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
167	PHF6	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
168	PHF6	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
169	PTPN11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
170	PTPN11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
171	PTPN11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
172	PTPN11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
173	RAD21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
174	RAD21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
175	RAD21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
176	RAD21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
177	RUNX1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
178	RUNX1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
179	RUNX1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
180	RUNX1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
181	SF3B1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
182	SF3B1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
183	SF3B1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
184	SF3B1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
185	SMC1A	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
186	SMC1A	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
187	SMC1A	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
188	SMC1A	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
189	SMC3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
190	SMC3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
191	SMC3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
192	SMC3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
193	SRSF2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
194	SRSF2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
195	SRSF2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
196	SRSF2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
197	STAG2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
198	STAG2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
199	STAG2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
200	STAG2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
201	TET2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
202	TET2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
203	TET2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
204	TET2	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
205	TP53	0.708284983070785	0.710860131300768	Lasso	eln_comp_age_gen_cyto
206	TP53	0.708284983070785	0.704724284283648	Lasso	eln_comp_age_gen_cyto
207	TP53	0.708284983070785	0.709063885930471	Lasso	eln_comp_age_gen_cyto
208	TP53	0.708284983070785	0.706123130235737	Lasso	eln_comp_age_gen_cyto
209	U2AF1_p.S34	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
210	U2AF1_p.S34	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
211	U2AF1_p.S34	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
212	U2AF1_p.S34	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
213	WT1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
214	WT1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
215	WT1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
216	WT1	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
217	add_8	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
218	add_8	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
219	add_8	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
220	add_8	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
221	add_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
222	add_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
223	add_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
224	add_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
225	add_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
226	add_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
227	add_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
228	add_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
229	add_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
230	add_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
231	add_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
232	add_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
233	add_22	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
234	add_22	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
235	add_22	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
236	add_22	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
237	del_20	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
238	del_20	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
239	del_20	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
240	del_20	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
241	del_3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
242	del_3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
243	del_3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
244	del_3	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
245	del_5	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
246	del_5	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
247	del_5	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
248	del_5	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
249	del_7	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
250	del_7	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
251	del_7	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
252	del_7	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
253	del_9	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
254	del_9	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
255	del_9	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
256	del_9	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
257	del_12	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
258	del_12	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
259	del_12	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
260	del_12	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
261	del_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
262	del_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
263	del_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
264	del_13	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
265	del_16	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
266	del_16	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
267	del_16	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
268	del_16	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
269	del_17	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
270	del_17	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
271	del_17	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
272	del_17	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
273	del_18	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
274	del_18	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
275	del_18	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
276	del_18	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
277	minusy	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
278	minusy	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
279	minusy	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
280	minusy	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
281	t_v_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
282	t_v_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
283	t_v_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
284	t_v_11	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
285	t_8_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
286	t_8_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
287	t_8_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
288	t_8_21	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
289	others_transloc	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
290	others_transloc	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
291	others_transloc	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
292	others_transloc	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
293	complex	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
294	complex	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
295	complex	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
296	complex	0.708284983070785	0.708284983070785	Lasso	eln_comp_age_gen_cyto
297	eln_adverse	0.681652265202293	0.682088346927239	Lasso	eln_comp_age_gen_cyto
298	eln_adverse	0.681652265202293	0.677477186465315	Lasso	eln_comp_age_gen_cyto
299	eln_adverse	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
300	eln_adverse	0.681652265202293	0.681054671727368	Lasso	eln_comp_age_gen_cyto
301	eln_intermediate	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
302	eln_intermediate	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
303	eln_intermediate	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
304	eln_intermediate	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
305	eln_favorable	0.681652265202293	0.67935879835258	Lasso	eln_comp_age_gen_cyto
306	eln_favorable	0.681652265202293	0.674384236453202	Lasso	eln_comp_age_gen_cyto
307	eln_favorable	0.681652265202293	0.671258984091093	Lasso	eln_comp_age_gen_cyto
308	eln_favorable	0.681652265202293	0.671137850278608	Lasso	eln_comp_age_gen_cyto
309	final_component_additions	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
310	final_component_additions	0.681652265202293	0.681652265202293	Lasso	eln_comp_age_gen_cyto
