feature	ref_CI	permuted_CI	algo	model
237	plt	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
238	plt	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
239	plt	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
240	plt	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
241	eln_adverse	0.656294189612164	0.640358124533278	Lasso	eln_cyto_clin
242	eln_adverse	0.656294189612164	0.616525524714406	Lasso	eln_cyto_clin
243	eln_adverse	0.656294189612164	0.647809784076646	Lasso	eln_cyto_clin
244	eln_adverse	0.656294189612164	0.621172881679086	Lasso	eln_cyto_clin
245	eln_intermediate	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
246	eln_intermediate	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
247	eln_intermediate	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
248	eln_intermediate	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
249	eln_favorable	0.656294189612164	0.657199828405281	Lasso	eln_cyto_clin
250	eln_favorable	0.656294189612164	0.644354057102909	Lasso	eln_cyto_clin
251	eln_favorable	0.656294189612164	0.664683264748407	Lasso	eln_cyto_clin
252	eln_favorable	0.656294189612164	0.644290503503392	Lasso	eln_cyto_clin
253	add_8	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
254	add_8	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
255	add_8	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
256	add_8	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
257	add_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
258	add_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
259	add_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
260	add_11	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
261	add_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
262	add_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
263	add_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
264	add_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
265	add_21	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
266	add_21	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
267	add_21	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
268	add_21	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
269	add_22	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
270	add_22	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
271	add_22	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
272	add_22	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
273	del_20	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
274	del_20	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
275	del_20	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
276	del_20	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
277	del_3	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
278	del_3	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
279	del_3	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
280	del_3	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
281	del_5	0.656294189612164	0.655849314415545	Lasso	eln_cyto_clin
282	del_5	0.656294189612164	0.648477096871574	Lasso	eln_cyto_clin
283	del_5	0.656294189612164	0.653720268831726	Lasso	eln_cyto_clin
284	del_5	0.656294189612164	0.652012265844707	Lasso	eln_cyto_clin
285	del_7	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
286	del_7	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
287	del_7	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
288	del_7	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
289	del_9	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
290	del_9	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
291	del_9	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
292	del_9	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
293	del_12	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
294	del_12	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
295	del_12	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
296	del_12	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
297	del_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
298	del_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
299	del_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
300	del_13	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
301	del_16	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
302	del_16	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
303	del_16	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
304	del_16	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
305	del_17	0.656294189612164	0.658470900395621	Lasso	eln_cyto_clin
306	del_17	0.656294189612164	0.654546465625447	Lasso	eln_cyto_clin
307	del_17	0.656294189612164	0.654188976628164	Lasso	eln_cyto_clin
308	del_17	0.656294189612164	0.655126392221039	Lasso	eln_cyto_clin
309	del_18	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
310	del_18	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
311	del_18	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
312	del_18	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
313	minusy	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
