feature	ref_CI	permuted_CI	algo	model
24	final_component_CEBPA_bi	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
25	final_component_chr_splicing_1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
26	final_component_chr_splicing_1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
27	final_component_chr_splicing_1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
28	final_component_chr_splicing_1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
29	final_component_chr_splicing_multiple	0.708745966395905	0.709000302023558	Lasso	eln_comp_age_gen_demo
30	final_component_chr_splicing_multiple	0.708745966395905	0.708626746570443	Lasso	eln_comp_age_gen_demo
31	final_component_chr_splicing_multiple	0.708745966395905	0.708761862372633	Lasso	eln_comp_age_gen_demo
32	final_component_chr_splicing_multiple	0.708745966395905	0.709032093977014	Lasso	eln_comp_age_gen_demo
33	final_component_DNMT3A_IDH1_2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
34	final_component_DNMT3A_IDH1_2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
35	final_component_DNMT3A_IDH1_2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
36	final_component_DNMT3A_IDH1_2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
37	final_component_inv_3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
38	final_component_inv_3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
39	final_component_inv_3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
40	final_component_inv_3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
41	final_component_KIT_NRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
42	final_component_KIT_NRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
43	final_component_KIT_NRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
44	final_component_KIT_NRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
45	final_component_not_assigned	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
46	final_component_not_assigned	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
47	final_component_not_assigned	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
48	final_component_not_assigned	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
49	final_component_NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
50	final_component_NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
51	final_component_NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
52	final_component_NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
53	final_component_t_11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
54	final_component_t_11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
55	final_component_t_11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
56	final_component_t_11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
57	final_component_t_15_17	0.708745966395905	0.708666486512264	Lasso	eln_comp_age_gen_demo
58	final_component_t_15_17	0.708745966395905	0.708777758349362	Lasso	eln_comp_age_gen_demo
59	final_component_t_15_17	0.708745966395905	0.708714174442449	Lasso	eln_comp_age_gen_demo
60	final_component_t_15_17	0.708745966395905	0.708841342256275	Lasso	eln_comp_age_gen_demo
61	final_component_t_8_21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
62	final_component_t_8_21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
63	final_component_t_8_21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
64	final_component_t_8_21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
65	final_component_TP53_complex	0.708745966395905	0.707847843710757	Lasso	eln_comp_age_gen_demo
66	final_component_TP53_complex	0.708745966395905	0.701115897566326	Lasso	eln_comp_age_gen_demo
67	final_component_TP53_complex	0.708745966395905	0.702713443227519	Lasso	eln_comp_age_gen_demo
68	final_component_TP53_complex	0.708745966395905	0.705352175364415	Lasso	eln_comp_age_gen_demo
69	final_component_WT1_t_6_9_ITD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
70	final_component_WT1_t_6_9_ITD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
71	final_component_WT1_t_6_9_ITD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
72	final_component_WT1_t_6_9_ITD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
73	age	0.708745966395905	0.574210367356022	Lasso	eln_comp_age_gen_demo
74	age	0.708745966395905	0.604810122557981	Lasso	eln_comp_age_gen_demo
75	age	0.708745966395905	0.599548554260917	Lasso	eln_comp_age_gen_demo
76	age	0.708745966395905	0.571396779475115	Lasso	eln_comp_age_gen_demo
77	ASXL1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
78	ASXL1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
79	ASXL1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
80	ASXL1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
81	BCOR	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
82	BCOR	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
83	BCOR	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
84	BCOR	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
85	CBL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
86	CBL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
87	CBL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
88	CBL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
89	CEBPA_bi	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
90	CEBPA_bi	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
91	CEBPA_bi	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
92	CEBPA_bi	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
93	CEBPA_mono	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
94	CEBPA_mono	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
95	CEBPA_mono	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
96	CEBPA_mono	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
97	DNMT3A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
98	DNMT3A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
99	DNMT3A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
100	DNMT3A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
101	EZH2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
102	EZH2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
103	EZH2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
104	EZH2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
105	ITD	0.708745966395905	0.707569664118012	Lasso	eln_comp_age_gen_demo
106	ITD	0.708745966395905	0.708523422721709	Lasso	eln_comp_age_gen_demo
107	ITD	0.708745966395905	0.70679870924669	Lasso	eln_comp_age_gen_demo
108	ITD	0.708745966395905	0.708626746570443	Lasso	eln_comp_age_gen_demo
109	FLT3_TKD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
110	FLT3_TKD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
111	FLT3_TKD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
112	FLT3_TKD	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
113	FLT3_other	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
114	FLT3_other	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
115	FLT3_other	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
116	FLT3_other	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
117	GATA2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
118	GATA2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
119	GATA2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
120	GATA2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
121	IDH1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
122	IDH1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
123	IDH1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
124	IDH1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
125	IDH2_p.R140	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
126	IDH2_p.R140	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
127	IDH2_p.R140	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
128	IDH2_p.R140	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
129	IDH2_p.R172	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
130	IDH2_p.R172	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
131	IDH2_p.R172	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
132	IDH2_p.R172	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
133	KIT	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
134	KIT	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
135	KIT	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
136	KIT	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
137	KRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
138	KRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
139	KRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
140	KRAS	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
141	MLL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
142	MLL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
143	MLL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
144	MLL	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
145	MYC	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
146	MYC	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
147	MYC	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
148	MYC	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
149	NF1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
150	NF1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
151	NF1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
152	NF1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
153	NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
154	NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
155	NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
156	NPM1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
157	NRAS_p.G12_13	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
158	NRAS_p.G12_13	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
159	NRAS_p.G12_13	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
160	NRAS_p.G12_13	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
161	NRAS_p.Q61_62	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
162	NRAS_p.Q61_62	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
163	NRAS_p.Q61_62	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
164	NRAS_p.Q61_62	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
165	PHF6	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
166	PHF6	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
167	PHF6	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
168	PHF6	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
169	PTPN11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
170	PTPN11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
171	PTPN11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
172	PTPN11	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
173	RAD21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
174	RAD21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
175	RAD21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
176	RAD21	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
177	RUNX1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
178	RUNX1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
179	RUNX1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
180	RUNX1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
181	SF3B1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
182	SF3B1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
183	SF3B1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
184	SF3B1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
185	SMC1A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
186	SMC1A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
187	SMC1A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
188	SMC1A	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
189	SMC3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
190	SMC3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
191	SMC3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
192	SMC3	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
193	SRSF2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
194	SRSF2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
195	SRSF2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
196	SRSF2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
197	STAG2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
198	STAG2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
199	STAG2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
200	STAG2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
201	TET2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
202	TET2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
203	TET2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
204	TET2	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
205	TP53	0.708745966395905	0.710303772115278	Lasso	eln_comp_age_gen_demo
206	TP53	0.708745966395905	0.70470838830692	Lasso	eln_comp_age_gen_demo
207	TP53	0.708745966395905	0.709508973278863	Lasso	eln_comp_age_gen_demo
208	TP53	0.708745966395905	0.706345673909933	Lasso	eln_comp_age_gen_demo
209	U2AF1_p.S34	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
210	U2AF1_p.S34	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
211	U2AF1_p.S34	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
212	U2AF1_p.S34	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
213	WT1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
214	WT1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
215	WT1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
216	WT1	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
217	gender	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
218	gender	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
219	gender	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
220	gender	0.708745966395905	0.708745966395905	Lasso	eln_comp_age_gen_demo
221	age.1	0.708745966395905	0.708896978174824	Lasso	eln_comp_age_gen_demo
222	age.1	0.708745966395905	0.708690330477356	Lasso	eln_comp_age_gen_demo
223	age.1	0.708745966395905	0.708738018407541	Lasso	eln_comp_age_gen_demo
224	age.1	0.708745966395905	0.708610850593715	Lasso	eln_comp_age_gen_demo
225	eln_adverse	0.681426148752322	0.682136800452233	Lasso	eln_comp_age_gen_demo
226	eln_adverse	0.681426148752322	0.677493337640313	Lasso	eln_comp_age_gen_demo
227	eln_adverse	0.681426148752322	0.681587660502302	Lasso	eln_comp_age_gen_demo
228	eln_adverse	0.681426148752322	0.680990067027376	Lasso	eln_comp_age_gen_demo
229	eln_intermediate	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
230	eln_intermediate	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
231	eln_intermediate	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
232	eln_intermediate	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
233	eln_favorable	0.681426148752322	0.679019623677623	Lasso	eln_comp_age_gen_demo
234	eln_favorable	0.681426148752322	0.674432689978196	Lasso	eln_comp_age_gen_demo
235	eln_favorable	0.681426148752322	0.67143664701607	Lasso	eln_comp_age_gen_demo
236	eln_favorable	0.681426148752322	0.671154001453606	Lasso	eln_comp_age_gen_demo
237	final_component_additions	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
238	final_component_additions	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
239	final_component_additions	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
240	final_component_additions	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
241	final_component_BAGE3_KMT2C	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
242	final_component_BAGE3_KMT2C	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
243	final_component_BAGE3_KMT2C	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
244	final_component_BAGE3_KMT2C	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
245	final_component_CEBPA_bi	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
246	final_component_CEBPA_bi	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
247	final_component_CEBPA_bi	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
248	final_component_CEBPA_bi	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
249	final_component_chr_splicing_1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
250	final_component_chr_splicing_1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
251	final_component_chr_splicing_1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
252	final_component_chr_splicing_1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
253	final_component_chr_splicing_multiple	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
254	final_component_chr_splicing_multiple	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
255	final_component_chr_splicing_multiple	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
256	final_component_chr_splicing_multiple	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
257	final_component_DNMT3A_IDH1_2	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
258	final_component_DNMT3A_IDH1_2	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
259	final_component_DNMT3A_IDH1_2	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
260	final_component_DNMT3A_IDH1_2	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
261	final_component_inv_3	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
262	final_component_inv_3	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
263	final_component_inv_3	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
264	final_component_inv_3	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
265	final_component_KIT_NRAS	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
266	final_component_KIT_NRAS	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
267	final_component_KIT_NRAS	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
268	final_component_KIT_NRAS	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
269	final_component_not_assigned	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
270	final_component_not_assigned	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
271	final_component_not_assigned	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
272	final_component_not_assigned	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
273	final_component_NPM1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
274	final_component_NPM1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
275	final_component_NPM1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
276	final_component_NPM1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
277	final_component_t_11	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
278	final_component_t_11	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
279	final_component_t_11	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
280	final_component_t_11	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
281	final_component_t_15_17	0.681426148752322	0.681296939352338	Lasso	eln_comp_age_gen_demo
282	final_component_t_15_17	0.681426148752322	0.68120003230235	Lasso	eln_comp_age_gen_demo
283	final_component_t_15_17	0.681426148752322	0.681765323427279	Lasso	eln_comp_age_gen_demo
284	final_component_t_15_17	0.681426148752322	0.681765323427279	Lasso	eln_comp_age_gen_demo
285	final_component_t_8_21	0.681426148752322	0.681716869902285	Lasso	eln_comp_age_gen_demo
286	final_component_t_8_21	0.681426148752322	0.681878381652265	Lasso	eln_comp_age_gen_demo
287	final_component_t_8_21	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
288	final_component_t_8_21	0.681426148752322	0.681264637002342	Lasso	eln_comp_age_gen_demo
289	final_component_TP53_complex	0.681426148752322	0.673059840103368	Lasso	eln_comp_age_gen_demo
290	final_component_TP53_complex	0.681426148752322	0.667536138254058	Lasso	eln_comp_age_gen_demo
291	final_component_TP53_complex	0.681426148752322	0.671638536703545	Lasso	eln_comp_age_gen_demo
292	final_component_TP53_complex	0.681426148752322	0.668884761366389	Lasso	eln_comp_age_gen_demo
293	final_component_WT1_t_6_9_ITD	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
294	final_component_WT1_t_6_9_ITD	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
295	final_component_WT1_t_6_9_ITD	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
296	final_component_WT1_t_6_9_ITD	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
297	age	0.681426148752322	0.585673907776791	Lasso	eln_comp_age_gen_demo
298	age	0.681426148752322	0.566260195429217	Lasso	eln_comp_age_gen_demo
299	age	0.681426148752322	0.591108778163611	Lasso	eln_comp_age_gen_demo
300	age	0.681426148752322	0.584446418476944	Lasso	eln_comp_age_gen_demo
301	ASXL1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
302	ASXL1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
303	ASXL1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
304	ASXL1	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
305	BCOR	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
306	BCOR	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
307	BCOR	0.681426148752322	0.681426148752322	Lasso	eln_comp_age_gen_demo
