feature	ref_CI	permuted_CI	algo	model
112	FLT3_TKD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
113	FLT3_other	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
114	FLT3_other	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
115	FLT3_other	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
116	FLT3_other	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
117	GATA2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
118	GATA2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
119	GATA2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
120	GATA2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
121	IDH1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
122	IDH1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
123	IDH1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
124	IDH1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
125	IDH2_p.R140	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
126	IDH2_p.R140	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
127	IDH2_p.R140	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
128	IDH2_p.R140	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
129	IDH2_p.R172	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
130	IDH2_p.R172	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
131	IDH2_p.R172	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
132	IDH2_p.R172	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
133	KIT	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
134	KIT	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
135	KIT	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
136	KIT	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
137	KRAS	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
138	KRAS	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
139	KRAS	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
140	KRAS	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
141	MLL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
142	MLL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
143	MLL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
144	MLL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
145	MYC	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
146	MYC	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
147	MYC	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
148	MYC	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
149	NF1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
150	NF1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
151	NF1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
152	NF1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
153	NPM1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
154	NPM1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
155	NPM1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
156	NPM1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
157	NRAS_p.G12_13	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
158	NRAS_p.G12_13	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
159	NRAS_p.G12_13	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
160	NRAS_p.G12_13	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
161	NRAS_p.Q61_62	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
162	NRAS_p.Q61_62	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
163	NRAS_p.Q61_62	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
164	NRAS_p.Q61_62	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
165	PHF6	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
166	PHF6	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
167	PHF6	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
168	PHF6	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
169	PTPN11	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
170	PTPN11	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
171	PTPN11	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
172	PTPN11	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
173	RAD21	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
174	RAD21	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
175	RAD21	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
176	RAD21	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
177	RUNX1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
178	RUNX1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
179	RUNX1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
180	RUNX1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
181	SF3B1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
182	SF3B1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
183	SF3B1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
184	SF3B1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
185	SMC1A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
186	SMC1A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
187	SMC1A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
188	SMC1A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
189	SMC3	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
190	SMC3	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
191	SMC3	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
192	SMC3	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
193	SRSF2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
194	SRSF2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
195	SRSF2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
196	SRSF2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
197	STAG2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
198	STAG2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
199	STAG2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
200	STAG2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
201	TET2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
202	TET2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
203	TET2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
204	TET2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
205	TP53	0.717305949864089	0.718752483746364	Lasso	eln_comp_age_gen_clin
206	TP53	0.717305949864089	0.714810281517748	Lasso	eln_comp_age_gen_clin
