feature	ref_CI	permuted_CI	algo	model
122	del_18	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
123	del_18	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
124	del_18	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
125	minusy	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
126	minusy	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
127	minusy	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
128	minusy	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
129	t_v_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
130	t_v_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
131	t_v_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
132	t_v_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
133	t_8_21	0.645472031028947	0.641839800346532	Lasso	eln_comp_cyto_demo_without_age
134	t_8_21	0.645472031028947	0.641641100637429	Lasso	eln_comp_cyto_demo_without_age
135	t_8_21	0.645472031028947	0.64074297795228	Lasso	eln_comp_cyto_demo_without_age
136	t_8_21	0.645472031028947	0.639733583430034	Lasso	eln_comp_cyto_demo_without_age
137	others_transloc	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
138	others_transloc	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
139	others_transloc	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
140	others_transloc	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
141	complex	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
142	complex	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
143	complex	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
144	complex	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
145	gender	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
146	gender	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
147	gender	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
148	gender	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
149	eln_2017_ratio	0.617305984010337	0.585883873051764	Lasso	eln_comp_cyto_demo_without_age
150	eln_2017_ratio	0.617305984010337	0.56895744165388	Lasso	eln_comp_cyto_demo_without_age
151	eln_2017_ratio	0.617305984010337	0.567665347654042	Lasso	eln_comp_cyto_demo_without_age
152	eln_2017_ratio	0.617305984010337	0.576451586852944	Lasso	eln_comp_cyto_demo_without_age
153	final_component_additions	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
154	final_component_additions	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
155	final_component_additions	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
156	final_component_additions	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
157	final_component_BAGE3_KMT2C	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
158	final_component_BAGE3_KMT2C	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
159	final_component_BAGE3_KMT2C	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
160	final_component_BAGE3_KMT2C	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
161	final_component_CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
162	final_component_CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
163	final_component_CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
164	final_component_CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
165	final_component_chr_splicing_1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
166	final_component_chr_splicing_1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
167	final_component_chr_splicing_1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
168	final_component_chr_splicing_1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
169	final_component_chr_splicing_multiple	0.617305984010337	0.609052733586368	Lasso	eln_comp_cyto_demo_without_age
170	final_component_chr_splicing_multiple	0.617305984010337	0.610013728498748	Lasso	eln_comp_cyto_demo_without_age
171	final_component_chr_splicing_multiple	0.617305984010337	0.619365258822579	Lasso	eln_comp_cyto_demo_without_age
172	final_component_chr_splicing_multiple	0.617305984010337	0.61480255188565	Lasso	eln_comp_cyto_demo_without_age
173	final_component_DNMT3A_IDH1_2	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
174	final_component_DNMT3A_IDH1_2	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
175	final_component_DNMT3A_IDH1_2	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
176	final_component_DNMT3A_IDH1_2	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
177	final_component_inv_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
178	final_component_inv_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
179	final_component_inv_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
180	final_component_inv_3	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
181	final_component_KIT_NRAS	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
182	final_component_KIT_NRAS	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
183	final_component_KIT_NRAS	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
184	final_component_KIT_NRAS	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
185	final_component_not_assigned	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
186	final_component_not_assigned	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
187	final_component_not_assigned	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
188	final_component_not_assigned	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
189	final_component_NPM1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
190	final_component_NPM1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
191	final_component_NPM1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
192	final_component_NPM1	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
193	final_component_t_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
194	final_component_t_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
195	final_component_t_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
196	final_component_t_11	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
197	final_component_t_15_17	0.617305984010337	0.616966809335379	Lasso	eln_comp_cyto_demo_without_age
198	final_component_t_15_17	0.617305984010337	0.615941209723007	Lasso	eln_comp_cyto_demo_without_age
199	final_component_t_15_17	0.617305984010337	0.618444641847694	Lasso	eln_comp_cyto_demo_without_age
200	final_component_t_15_17	0.617305984010337	0.6175967051603	Lasso	eln_comp_cyto_demo_without_age
201	final_component_t_8_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
202	final_component_t_8_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
203	final_component_t_8_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
204	final_component_t_8_21	0.617305984010337	0.617305984010337	Lasso	eln_comp_cyto_demo_without_age
205	final_component_TP53_complex	0.617305984010337	0.594775094888153	Lasso	eln_comp_cyto_demo_without_age
206	final_component_TP53_complex	0.617305984010337	0.580182508277477	Lasso	eln_comp_cyto_demo_without_age
207	final_component_TP53_complex	0.617305984010337	0.585350884276831	Lasso	eln_comp_cyto_demo_without_age
208	final_component_TP53_complex	0.617305984010337	0.585883873051764	Lasso	eln_comp_cyto_demo_without_age
