feature	ref_CI	permuted_CI	algo	model
29	EZH2	0.645789950563512	0.645789950563512	Lasso	eln_gen
30	EZH2	0.645789950563512	0.645789950563512	Lasso	eln_gen
31	EZH2	0.645789950563512	0.645789950563512	Lasso	eln_gen
32	EZH2	0.645789950563512	0.645789950563512	Lasso	eln_gen
33	ITD	0.645789950563512	0.635179386097379	Lasso	eln_gen
34	ITD	0.645789950563512	0.643405554054269	Lasso	eln_gen
35	ITD	0.645789950563512	0.639638207569664	Lasso	eln_gen
36	ITD	0.645789950563512	0.643596305775008	Lasso	eln_gen
37	FLT3_TKD	0.645789950563512	0.645789950563512	Lasso	eln_gen
38	FLT3_TKD	0.645789950563512	0.645789950563512	Lasso	eln_gen
39	FLT3_TKD	0.645789950563512	0.645789950563512	Lasso	eln_gen
40	FLT3_TKD	0.645789950563512	0.645789950563512	Lasso	eln_gen
41	FLT3_other	0.645789950563512	0.645789950563512	Lasso	eln_gen
42	FLT3_other	0.645789950563512	0.645789950563512	Lasso	eln_gen
43	FLT3_other	0.645789950563512	0.645789950563512	Lasso	eln_gen
44	FLT3_other	0.645789950563512	0.645789950563512	Lasso	eln_gen
45	GATA2	0.645789950563512	0.645789950563512	Lasso	eln_gen
46	GATA2	0.645789950563512	0.645789950563512	Lasso	eln_gen
47	GATA2	0.645789950563512	0.645789950563512	Lasso	eln_gen
48	GATA2	0.645789950563512	0.645789950563512	Lasso	eln_gen
49	IDH1	0.645789950563512	0.645789950563512	Lasso	eln_gen
50	IDH1	0.645789950563512	0.645789950563512	Lasso	eln_gen
51	IDH1	0.645789950563512	0.645789950563512	Lasso	eln_gen
52	IDH1	0.645789950563512	0.645789950563512	Lasso	eln_gen
53	IDH2_p.R140	0.645789950563512	0.645789950563512	Lasso	eln_gen
54	IDH2_p.R140	0.645789950563512	0.645789950563512	Lasso	eln_gen
55	IDH2_p.R140	0.645789950563512	0.645789950563512	Lasso	eln_gen
56	IDH2_p.R140	0.645789950563512	0.645789950563512	Lasso	eln_gen
57	IDH2_p.R172	0.645789950563512	0.645305123273299	Lasso	eln_gen
58	IDH2_p.R172	0.645789950563512	0.646274777853725	Lasso	eln_gen
59	IDH2_p.R172	0.645789950563512	0.645837638493697	Lasso	eln_gen
60	IDH2_p.R172	0.645789950563512	0.645638938784594	Lasso	eln_gen
61	KIT	0.645789950563512	0.646918564911221	Lasso	eln_gen
62	KIT	0.645789950563512	0.646179401993355	Lasso	eln_gen
63	KIT	0.645789950563512	0.647013940771591	Lasso	eln_gen
64	KIT	0.645789950563512	0.646425789632644	Lasso	eln_gen
65	KRAS	0.645789950563512	0.645789950563512	Lasso	eln_gen
66	KRAS	0.645789950563512	0.645789950563512	Lasso	eln_gen
67	KRAS	0.645789950563512	0.645789950563512	Lasso	eln_gen
68	KRAS	0.645789950563512	0.645789950563512	Lasso	eln_gen
69	MLL	0.645789950563512	0.645789950563512	Lasso	eln_gen
70	MLL	0.645789950563512	0.645789950563512	Lasso	eln_gen
71	MLL	0.645789950563512	0.645789950563512	Lasso	eln_gen
72	MLL	0.645789950563512	0.645789950563512	Lasso	eln_gen
73	MYC	0.645789950563512	0.645789950563512	Lasso	eln_gen
74	MYC	0.645789950563512	0.645789950563512	Lasso	eln_gen
75	MYC	0.645789950563512	0.645789950563512	Lasso	eln_gen
76	MYC	0.645789950563512	0.645789950563512	Lasso	eln_gen
77	NF1	0.645789950563512	0.645789950563512	Lasso	eln_gen
78	NF1	0.645789950563512	0.645789950563512	Lasso	eln_gen
79	NF1	0.645789950563512	0.645789950563512	Lasso	eln_gen
80	NF1	0.645789950563512	0.645789950563512	Lasso	eln_gen
81	NPM1	0.645789950563512	0.645789950563512	Lasso	eln_gen
82	NPM1	0.645789950563512	0.645789950563512	Lasso	eln_gen
83	NPM1	0.645789950563512	0.645789950563512	Lasso	eln_gen
84	NPM1	0.645789950563512	0.645789950563512	Lasso	eln_gen
85	NRAS_p.G12_13	0.645789950563512	0.645789950563512	Lasso	eln_gen
86	NRAS_p.G12_13	0.645789950563512	0.645789950563512	Lasso	eln_gen
87	NRAS_p.G12_13	0.645789950563512	0.645789950563512	Lasso	eln_gen
88	NRAS_p.G12_13	0.645789950563512	0.645789950563512	Lasso	eln_gen
89	NRAS_p.Q61_62	0.645789950563512	0.645789950563512	Lasso	eln_gen
90	NRAS_p.Q61_62	0.645789950563512	0.645789950563512	Lasso	eln_gen
91	NRAS_p.Q61_62	0.645789950563512	0.645789950563512	Lasso	eln_gen
92	NRAS_p.Q61_62	0.645789950563512	0.645789950563512	Lasso	eln_gen
93	PHF6	0.645789950563512	0.645789950563512	Lasso	eln_gen
94	PHF6	0.645789950563512	0.645789950563512	Lasso	eln_gen
95	PHF6	0.645789950563512	0.645789950563512	Lasso	eln_gen
96	PHF6	0.645789950563512	0.645789950563512	Lasso	eln_gen
97	PTPN11	0.645789950563512	0.645789950563512	Lasso	eln_gen
98	PTPN11	0.645789950563512	0.645789950563512	Lasso	eln_gen
99	PTPN11	0.645789950563512	0.645789950563512	Lasso	eln_gen
100	PTPN11	0.645789950563512	0.645789950563512	Lasso	eln_gen
101	RAD21	0.645789950563512	0.645789950563512	Lasso	eln_gen
102	RAD21	0.645789950563512	0.645789950563512	Lasso	eln_gen
103	RAD21	0.645789950563512	0.645789950563512	Lasso	eln_gen
104	RAD21	0.645789950563512	0.645789950563512	Lasso	eln_gen
105	RUNX1	0.645789950563512	0.645789950563512	Lasso	eln_gen
106	RUNX1	0.645789950563512	0.645789950563512	Lasso	eln_gen
107	RUNX1	0.645789950563512	0.645789950563512	Lasso	eln_gen
108	RUNX1	0.645789950563512	0.645789950563512	Lasso	eln_gen
109	SF3B1	0.645789950563512	0.645789950563512	Lasso	eln_gen
110	SF3B1	0.645789950563512	0.645789950563512	Lasso	eln_gen
111	SF3B1	0.645789950563512	0.645789950563512	Lasso	eln_gen
112	SF3B1	0.645789950563512	0.645789950563512	Lasso	eln_gen
113	SMC1A	0.645789950563512	0.645789950563512	Lasso	eln_gen
114	SMC1A	0.645789950563512	0.645789950563512	Lasso	eln_gen
115	SMC1A	0.645789950563512	0.645789950563512	Lasso	eln_gen
116	SMC1A	0.645789950563512	0.645789950563512	Lasso	eln_gen
117	SMC3	0.645789950563512	0.645789950563512	Lasso	eln_gen
118	SMC3	0.645789950563512	0.645789950563512	Lasso	eln_gen
119	SMC3	0.645789950563512	0.645789950563512	Lasso	eln_gen
120	SMC3	0.645789950563512	0.645789950563512	Lasso	eln_gen
121	SRSF2	0.645789950563512	0.643779109507384	Lasso	eln_gen
122	SRSF2	0.645789950563512	0.641140377370488	Lasso	eln_gen
123	SRSF2	0.645789950563512	0.642547171310941	Lasso	eln_gen
124	SRSF2	0.645789950563512	0.638740084884516	Lasso	eln_gen
125	STAG2	0.645789950563512	0.645789950563512	Lasso	eln_gen
126	STAG2	0.645789950563512	0.645789950563512	Lasso	eln_gen
127	STAG2	0.645789950563512	0.645789950563512	Lasso	eln_gen
128	STAG2	0.645789950563512	0.645789950563512	Lasso	eln_gen
129	TET2	0.645789950563512	0.642483587404028	Lasso	eln_gen
130	TET2	0.645789950563512	0.642308731660017	Lasso	eln_gen
131	TET2	0.645789950563512	0.64377116151902	Lasso	eln_gen
132	TET2	0.645789950563512	0.637873754152824	Lasso	eln_gen
133	TP53	0.645789950563512	0.612980654596322	Lasso	eln_gen
134	TP53	0.645789950563512	0.616589041313644	Lasso	eln_gen
135	TP53	0.645789950563512	0.606797119649017	Lasso	eln_gen
136	TP53	0.645789950563512	0.610802905784546	Lasso	eln_gen
137	U2AF1_p.S34	0.645789950563512	0.645789950563512	Lasso	eln_gen
138	U2AF1_p.S34	0.645789950563512	0.645789950563512	Lasso	eln_gen
139	U2AF1_p.S34	0.645789950563512	0.645789950563512	Lasso	eln_gen
140	U2AF1_p.S34	0.645789950563512	0.645789950563512	Lasso	eln_gen
141	WT1	0.645789950563512	0.645789950563512	Lasso	eln_gen
142	WT1	0.645789950563512	0.645789950563512	Lasso	eln_gen
143	WT1	0.645789950563512	0.645789950563512	Lasso	eln_gen
144	WT1	0.645789950563512	0.645789950563512	Lasso	eln_gen
145	eln_2017_ratio	0.617305984010337	0.556835984817896	Lasso	eln_gen
146	eln_2017_ratio	0.617305984010337	0.547072599531616	Lasso	eln_gen
147	eln_2017_ratio	0.617305984010337	0.536913510457886	Lasso	eln_gen
148	eln_2017_ratio	0.617305984010337	0.547847855931519	Lasso	eln_gen
149	ASXL1	0.617305984010337	0.617305984010337	Lasso	eln_gen
150	ASXL1	0.617305984010337	0.617305984010337	Lasso	eln_gen
151	ASXL1	0.617305984010337	0.617305984010337	Lasso	eln_gen
152	ASXL1	0.617305984010337	0.617305984010337	Lasso	eln_gen
153	BCOR	0.617305984010337	0.617305984010337	Lasso	eln_gen
154	BCOR	0.617305984010337	0.617305984010337	Lasso	eln_gen
155	BCOR	0.617305984010337	0.617305984010337	Lasso	eln_gen
156	BCOR	0.617305984010337	0.617305984010337	Lasso	eln_gen
157	CBL	0.617305984010337	0.617305984010337	Lasso	eln_gen
158	CBL	0.617305984010337	0.617305984010337	Lasso	eln_gen
159	CBL	0.617305984010337	0.617305984010337	Lasso	eln_gen
160	CBL	0.617305984010337	0.617305984010337	Lasso	eln_gen
161	CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_gen
162	CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_gen
163	CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_gen
164	CEBPA_bi	0.617305984010337	0.617305984010337	Lasso	eln_gen
165	CEBPA_mono	0.617305984010337	0.617305984010337	Lasso	eln_gen
166	CEBPA_mono	0.617305984010337	0.617305984010337	Lasso	eln_gen
167	CEBPA_mono	0.617305984010337	0.617305984010337	Lasso	eln_gen
168	CEBPA_mono	0.617305984010337	0.617305984010337	Lasso	eln_gen
169	DNMT3A	0.617305984010337	0.617305984010337	Lasso	eln_gen
170	DNMT3A	0.617305984010337	0.617305984010337	Lasso	eln_gen
171	DNMT3A	0.617305984010337	0.617305984010337	Lasso	eln_gen
172	DNMT3A	0.617305984010337	0.617305984010337	Lasso	eln_gen
173	EZH2	0.617305984010337	0.617305984010337	Lasso	eln_gen
174	EZH2	0.617305984010337	0.617305984010337	Lasso	eln_gen
175	EZH2	0.617305984010337	0.617305984010337	Lasso	eln_gen
176	EZH2	0.617305984010337	0.617305984010337	Lasso	eln_gen
177	ITD	0.617305984010337	0.617305984010337	Lasso	eln_gen
178	ITD	0.617305984010337	0.617305984010337	Lasso	eln_gen
179	ITD	0.617305984010337	0.617305984010337	Lasso	eln_gen
180	ITD	0.617305984010337	0.617305984010337	Lasso	eln_gen
181	FLT3_TKD	0.617305984010337	0.617305984010337	Lasso	eln_gen
182	FLT3_TKD	0.617305984010337	0.617305984010337	Lasso	eln_gen
183	FLT3_TKD	0.617305984010337	0.617305984010337	Lasso	eln_gen
184	FLT3_TKD	0.617305984010337	0.617305984010337	Lasso	eln_gen
185	FLT3_other	0.617305984010337	0.617305984010337	Lasso	eln_gen
186	FLT3_other	0.617305984010337	0.617305984010337	Lasso	eln_gen
187	FLT3_other	0.617305984010337	0.617305984010337	Lasso	eln_gen
188	FLT3_other	0.617305984010337	0.617305984010337	Lasso	eln_gen
189	GATA2	0.617305984010337	0.617305984010337	Lasso	eln_gen
190	GATA2	0.617305984010337	0.617305984010337	Lasso	eln_gen
191	GATA2	0.617305984010337	0.617305984010337	Lasso	eln_gen
192	GATA2	0.617305984010337	0.617305984010337	Lasso	eln_gen
193	IDH1	0.617305984010337	0.617305984010337	Lasso	eln_gen
194	IDH1	0.617305984010337	0.617305984010337	Lasso	eln_gen
195	IDH1	0.617305984010337	0.617305984010337	Lasso	eln_gen
196	IDH1	0.617305984010337	0.617305984010337	Lasso	eln_gen
197	IDH2_p.R140	0.617305984010337	0.617305984010337	Lasso	eln_gen
198	IDH2_p.R140	0.617305984010337	0.617305984010337	Lasso	eln_gen
199	IDH2_p.R140	0.617305984010337	0.617305984010337	Lasso	eln_gen
200	IDH2_p.R140	0.617305984010337	0.617305984010337	Lasso	eln_gen
201	IDH2_p.R172	0.617305984010337	0.617305984010337	Lasso	eln_gen
202	IDH2_p.R172	0.617305984010337	0.617305984010337	Lasso	eln_gen
203	IDH2_p.R172	0.617305984010337	0.617305984010337	Lasso	eln_gen
204	IDH2_p.R172	0.617305984010337	0.617305984010337	Lasso	eln_gen
205	KIT	0.617305984010337	0.617305984010337	Lasso	eln_gen
206	KIT	0.617305984010337	0.617305984010337	Lasso	eln_gen
207	KIT	0.617305984010337	0.617305984010337	Lasso	eln_gen
208	KIT	0.617305984010337	0.617305984010337	Lasso	eln_gen
209	KRAS	0.617305984010337	0.617305984010337	Lasso	eln_gen
210	KRAS	0.617305984010337	0.617305984010337	Lasso	eln_gen
211	KRAS	0.617305984010337	0.617305984010337	Lasso	eln_gen
212	KRAS	0.617305984010337	0.617305984010337	Lasso	eln_gen
213	MLL	0.617305984010337	0.617305984010337	Lasso	eln_gen
214	MLL	0.617305984010337	0.617305984010337	Lasso	eln_gen
215	MLL	0.617305984010337	0.617305984010337	Lasso	eln_gen
216	MLL	0.617305984010337	0.617305984010337	Lasso	eln_gen
217	MYC	0.617305984010337	0.617305984010337	Lasso	eln_gen
218	MYC	0.617305984010337	0.617305984010337	Lasso	eln_gen
219	MYC	0.617305984010337	0.617305984010337	Lasso	eln_gen
220	MYC	0.617305984010337	0.617305984010337	Lasso	eln_gen
221	NF1	0.617305984010337	0.617305984010337	Lasso	eln_gen
222	NF1	0.617305984010337	0.617305984010337	Lasso	eln_gen
223	NF1	0.617305984010337	0.617305984010337	Lasso	eln_gen
224	NF1	0.617305984010337	0.617305984010337	Lasso	eln_gen
225	NPM1	0.617305984010337	0.617305984010337	Lasso	eln_gen
226	NPM1	0.617305984010337	0.617305984010337	Lasso	eln_gen
227	NPM1	0.617305984010337	0.617305984010337	Lasso	eln_gen
228	NPM1	0.617305984010337	0.617305984010337	Lasso	eln_gen
229	NRAS_p.G12_13	0.617305984010337	0.617305984010337	Lasso	eln_gen
230	NRAS_p.G12_13	0.617305984010337	0.617305984010337	Lasso	eln_gen
231	NRAS_p.G12_13	0.617305984010337	0.617305984010337	Lasso	eln_gen
232	NRAS_p.G12_13	0.617305984010337	0.617305984010337	Lasso	eln_gen
233	NRAS_p.Q61_62	0.617305984010337	0.617305984010337	Lasso	eln_gen
234	NRAS_p.Q61_62	0.617305984010337	0.617305984010337	Lasso	eln_gen
235	NRAS_p.Q61_62	0.617305984010337	0.617305984010337	Lasso	eln_gen
236	NRAS_p.Q61_62	0.617305984010337	0.617305984010337	Lasso	eln_gen
237	PHF6	0.617305984010337	0.617305984010337	Lasso	eln_gen
238	PHF6	0.617305984010337	0.617305984010337	Lasso	eln_gen
239	PHF6	0.617305984010337	0.617305984010337	Lasso	eln_gen
240	PHF6	0.617305984010337	0.617305984010337	Lasso	eln_gen
241	PTPN11	0.617305984010337	0.617305984010337	Lasso	eln_gen
242	PTPN11	0.617305984010337	0.617305984010337	Lasso	eln_gen
243	PTPN11	0.617305984010337	0.617305984010337	Lasso	eln_gen
244	PTPN11	0.617305984010337	0.617305984010337	Lasso	eln_gen
245	RAD21	0.617305984010337	0.617305984010337	Lasso	eln_gen
246	RAD21	0.617305984010337	0.617305984010337	Lasso	eln_gen
247	RAD21	0.617305984010337	0.617305984010337	Lasso	eln_gen
248	RAD21	0.617305984010337	0.617305984010337	Lasso	eln_gen
249	RUNX1	0.617305984010337	0.617305984010337	Lasso	eln_gen
250	RUNX1	0.617305984010337	0.617305984010337	Lasso	eln_gen
251	RUNX1	0.617305984010337	0.617305984010337	Lasso	eln_gen
252	RUNX1	0.617305984010337	0.617305984010337	Lasso	eln_gen
253	SF3B1	0.617305984010337	0.617305984010337	Lasso	eln_gen
254	SF3B1	0.617305984010337	0.617305984010337	Lasso	eln_gen
255	SF3B1	0.617305984010337	0.617305984010337	Lasso	eln_gen
256	SF3B1	0.617305984010337	0.617305984010337	Lasso	eln_gen
257	SMC1A	0.617305984010337	0.617305984010337	Lasso	eln_gen
258	SMC1A	0.617305984010337	0.617305984010337	Lasso	eln_gen
259	SMC1A	0.617305984010337	0.617305984010337	Lasso	eln_gen
260	SMC1A	0.617305984010337	0.617305984010337	Lasso	eln_gen
261	SMC3	0.617305984010337	0.617305984010337	Lasso	eln_gen
262	SMC3	0.617305984010337	0.617305984010337	Lasso	eln_gen
263	SMC3	0.617305984010337	0.617305984010337	Lasso	eln_gen
264	SMC3	0.617305984010337	0.617305984010337	Lasso	eln_gen
265	SRSF2	0.617305984010337	0.614269563110716	Lasso	eln_gen
266	SRSF2	0.617305984010337	0.613962690785755	Lasso	eln_gen
267	SRSF2	0.617305984010337	0.617249454897844	Lasso	eln_gen
268	SRSF2	0.617305984010337	0.61912299119761	Lasso	eln_gen
269	STAG2	0.617305984010337	0.617305984010337	Lasso	eln_gen
270	STAG2	0.617305984010337	0.617305984010337	Lasso	eln_gen
271	STAG2	0.617305984010337	0.617305984010337	Lasso	eln_gen
272	STAG2	0.617305984010337	0.617305984010337	Lasso	eln_gen
273	TET2	0.617305984010337	0.613300492610837	Lasso	eln_gen
274	TET2	0.617305984010337	0.602996042962126	Lasso	eln_gen
275	TET2	0.617305984010337	0.614487603973189	Lasso	eln_gen
276	TET2	0.617305984010337	0.613268190260841	Lasso	eln_gen
277	TP53	0.617305984010337	0.602737624162158	Lasso	eln_gen
278	TP53	0.617305984010337	0.587628199951546	Lasso	eln_gen
279	TP53	0.617305984010337	0.602729548574659	Lasso	eln_gen
280	TP53	0.617305984010337	0.598514091900186	Lasso	eln_gen
281	U2AF1_p.S34	0.617305984010337	0.617305984010337	Lasso	eln_gen
282	U2AF1_p.S34	0.617305984010337	0.617305984010337	Lasso	eln_gen
283	U2AF1_p.S34	0.617305984010337	0.617305984010337	Lasso	eln_gen
284	U2AF1_p.S34	0.617305984010337	0.617305984010337	Lasso	eln_gen
285	WT1	0.617305984010337	0.617305984010337	Lasso	eln_gen
286	WT1	0.617305984010337	0.617305984010337	Lasso	eln_gen
287	WT1	0.617305984010337	0.617305984010337	Lasso	eln_gen
288	WT1	0.617305984010337	0.617305984010337	Lasso	eln_gen
289	eln_2017_ratio	0.63187371899776	0.582286022974626	Lasso	eln_gen
290	eln_2017_ratio	0.63187371899776	0.560908180937098	Lasso	eln_gen
291	eln_2017_ratio	0.63187371899776	0.607635964981967	Lasso	eln_gen
292	eln_2017_ratio	0.63187371899776	0.556681866569218	Lasso	eln_gen
293	ASXL1	0.63187371899776	0.627615627830121	Lasso	eln_gen
294	ASXL1	0.63187371899776	0.626344555839781	Lasso	eln_gen
295	ASXL1	0.63187371899776	0.630054497211586	Lasso	eln_gen
296	ASXL1	0.63187371899776	0.625987066842498	Lasso	eln_gen
297	BCOR	0.63187371899776	0.63187371899776	Lasso	eln_gen
298	BCOR	0.63187371899776	0.63187371899776	Lasso	eln_gen
299	BCOR	0.63187371899776	0.63187371899776	Lasso	eln_gen
300	BCOR	0.63187371899776	0.63187371899776	Lasso	eln_gen
301	CBL	0.63187371899776	0.63187371899776	Lasso	eln_gen
302	CBL	0.63187371899776	0.63187371899776	Lasso	eln_gen
303	CBL	0.63187371899776	0.63187371899776	Lasso	eln_gen
304	CBL	0.63187371899776	0.63187371899776	Lasso	eln_gen
305	CEBPA_bi	0.63187371899776	0.63187371899776	Lasso	eln_gen
306	CEBPA_bi	0.63187371899776	0.63187371899776	Lasso	eln_gen
307	CEBPA_bi	0.63187371899776	0.63187371899776	Lasso	eln_gen
308	CEBPA_bi	0.63187371899776	0.63187371899776	Lasso	eln_gen
309	CEBPA_mono	0.63187371899776	0.63187371899776	Lasso	eln_gen
310	CEBPA_mono	0.63187371899776	0.63187371899776	Lasso	eln_gen
311	CEBPA_mono	0.63187371899776	0.63187371899776	Lasso	eln_gen
312	CEBPA_mono	0.63187371899776	0.63187371899776	Lasso	eln_gen
313	DNMT3A	0.63187371899776	0.629403072816537	Lasso	eln_gen
314	DNMT3A	0.63187371899776	0.627377301831933	Lasso	eln_gen
315	DNMT3A	0.63187371899776	0.626916538235434	Lasso	eln_gen
316	DNMT3A	0.63187371899776	0.626439886239057	Lasso	eln_gen
317	EZH2	0.63187371899776	0.63187371899776	Lasso	eln_gen
318	EZH2	0.63187371899776	0.63187371899776	Lasso	eln_gen
319	EZH2	0.63187371899776	0.63187371899776	Lasso	eln_gen
320	EZH2	0.63187371899776	0.63187371899776	Lasso	eln_gen
321	ITD	0.63187371899776	0.621975245872988	Lasso	eln_gen
322	ITD	0.63187371899776	0.629252133017684	Lasso	eln_gen
323	ITD	0.63187371899776	0.627385246031872	Lasso	eln_gen
324	ITD	0.63187371899776	0.622642558667917	Lasso	eln_gen
325	FLT3_TKD	0.63187371899776	0.63187371899776	Lasso	eln_gen
326	FLT3_TKD	0.63187371899776	0.63187371899776	Lasso	eln_gen
327	FLT3_TKD	0.63187371899776	0.63187371899776	Lasso	eln_gen
328	FLT3_TKD	0.63187371899776	0.63187371899776	Lasso	eln_gen
329	FLT3_other	0.63187371899776	0.63187371899776	Lasso	eln_gen
330	FLT3_other	0.63187371899776	0.63187371899776	Lasso	eln_gen
331	FLT3_other	0.63187371899776	0.63187371899776	Lasso	eln_gen
332	FLT3_other	0.63187371899776	0.63187371899776	Lasso	eln_gen
333	GATA2	0.63187371899776	0.63187371899776	Lasso	eln_gen
334	GATA2	0.63187371899776	0.63187371899776	Lasso	eln_gen
335	GATA2	0.63187371899776	0.63187371899776	Lasso	eln_gen
336	GATA2	0.63187371899776	0.63187371899776	Lasso	eln_gen
337	IDH1	0.63187371899776	0.63187371899776	Lasso	eln_gen
338	IDH1	0.63187371899776	0.63187371899776	Lasso	eln_gen
339	IDH1	0.63187371899776	0.63187371899776	Lasso	eln_gen
340	IDH1	0.63187371899776	0.63187371899776	Lasso	eln_gen
341	IDH2_p.R140	0.63187371899776	0.63187371899776	Lasso	eln_gen
342	IDH2_p.R140	0.63187371899776	0.63187371899776	Lasso	eln_gen
343	IDH2_p.R140	0.63187371899776	0.63187371899776	Lasso	eln_gen
344	IDH2_p.R140	0.63187371899776	0.63187371899776	Lasso	eln_gen
345	IDH2_p.R172	0.63187371899776	0.631889607397639	Lasso	eln_gen
346	IDH2_p.R172	0.63187371899776	0.631706890799028	Lasso	eln_gen
347	IDH2_p.R172	0.63187371899776	0.629458682216114	Lasso	eln_gen
348	IDH2_p.R172	0.63187371899776	0.630793307805971	Lasso	eln_gen
349	KIT	0.63187371899776	0.63187371899776	Lasso	eln_gen
350	KIT	0.63187371899776	0.63187371899776	Lasso	eln_gen
351	KIT	0.63187371899776	0.63187371899776	Lasso	eln_gen
352	KIT	0.63187371899776	0.63187371899776	Lasso	eln_gen
353	KRAS	0.63187371899776	0.63187371899776	Lasso	eln_gen
354	KRAS	0.63187371899776	0.63187371899776	Lasso	eln_gen
355	KRAS	0.63187371899776	0.63187371899776	Lasso	eln_gen
356	KRAS	0.63187371899776	0.63187371899776	Lasso	eln_gen
357	MLL	0.63187371899776	0.63187371899776	Lasso	eln_gen
358	MLL	0.63187371899776	0.63187371899776	Lasso	eln_gen
359	MLL	0.63187371899776	0.63187371899776	Lasso	eln_gen
360	MLL	0.63187371899776	0.63187371899776	Lasso	eln_gen
361	MYC	0.63187371899776	0.63187371899776	Lasso	eln_gen
362	MYC	0.63187371899776	0.63187371899776	Lasso	eln_gen
363	MYC	0.63187371899776	0.63187371899776	Lasso	eln_gen
364	MYC	0.63187371899776	0.63187371899776	Lasso	eln_gen
365	NF1	0.63187371899776	0.63187371899776	Lasso	eln_gen
366	NF1	0.63187371899776	0.63187371899776	Lasso	eln_gen
367	NF1	0.63187371899776	0.63187371899776	Lasso	eln_gen
368	NF1	0.63187371899776	0.63187371899776	Lasso	eln_gen
369	NPM1	0.63187371899776	0.63187371899776	Lasso	eln_gen
370	NPM1	0.63187371899776	0.63187371899776	Lasso	eln_gen
371	NPM1	0.63187371899776	0.63187371899776	Lasso	eln_gen
372	NPM1	0.63187371899776	0.63187371899776	Lasso	eln_gen
373	NRAS_p.G12_13	0.63187371899776	0.63187371899776	Lasso	eln_gen
374	NRAS_p.G12_13	0.63187371899776	0.63187371899776	Lasso	eln_gen
375	NRAS_p.G12_13	0.63187371899776	0.63187371899776	Lasso	eln_gen
376	NRAS_p.G12_13	0.63187371899776	0.63187371899776	Lasso	eln_gen
377	NRAS_p.Q61_62	0.63187371899776	0.63187371899776	Lasso	eln_gen
378	NRAS_p.Q61_62	0.63187371899776	0.63187371899776	Lasso	eln_gen
379	NRAS_p.Q61_62	0.63187371899776	0.63187371899776	Lasso	eln_gen
380	NRAS_p.Q61_62	0.63187371899776	0.63187371899776	Lasso	eln_gen
381	PHF6	0.63187371899776	0.63187371899776	Lasso	eln_gen
382	PHF6	0.63187371899776	0.63187371899776	Lasso	eln_gen
383	PHF6	0.63187371899776	0.63187371899776	Lasso	eln_gen
384	PHF6	0.63187371899776	0.63187371899776	Lasso	eln_gen
385	PTPN11	0.63187371899776	0.63187371899776	Lasso	eln_gen
386	PTPN11	0.63187371899776	0.63187371899776	Lasso	eln_gen
387	PTPN11	0.63187371899776	0.63187371899776	Lasso	eln_gen
388	PTPN11	0.63187371899776	0.63187371899776	Lasso	eln_gen
389	RAD21	0.63187371899776	0.63187371899776	Lasso	eln_gen
390	RAD21	0.63187371899776	0.63187371899776	Lasso	eln_gen
391	RAD21	0.63187371899776	0.63187371899776	Lasso	eln_gen
392	RAD21	0.63187371899776	0.63187371899776	Lasso	eln_gen
393	RUNX1	0.63187371899776	0.63187371899776	Lasso	eln_gen
394	RUNX1	0.63187371899776	0.63187371899776	Lasso	eln_gen
