feature	ref_CI	permuted_CI	algo	model
81	others_transloc	0.707935271582762	0.707935271582762	Lasso	eln_age_cyto
82	others_transloc	0.707935271582762	0.707935271582762	Lasso	eln_age_cyto
83	others_transloc	0.707935271582762	0.707935271582762	Lasso	eln_age_cyto
84	others_transloc	0.707935271582762	0.707935271582762	Lasso	eln_age_cyto
85	complex	0.707935271582762	0.706743073328141	Lasso	eln_age_cyto
86	complex	0.707935271582762	0.705534979096791	Lasso	eln_age_cyto
87	complex	0.707935271582762	0.706758969304869	Lasso	eln_age_cyto
88	complex	0.707935271582762	0.70628209000302	Lasso	eln_age_cyto
89	eln_2017_ratio	0.678260518452717	0.654905919405637	Lasso	eln_age_cyto
90	eln_2017_ratio	0.678260518452717	0.645570540256804	Lasso	eln_age_cyto
91	eln_2017_ratio	0.678260518452717	0.650052491318743	Lasso	eln_age_cyto
92	eln_2017_ratio	0.678260518452717	0.647468303319066	Lasso	eln_age_cyto
93	age	0.678260518452717	0.580012920939998	Lasso	eln_age_cyto
94	age	0.678260518452717	0.562367762254704	Lasso	eln_age_cyto
95	age	0.678260518452717	0.584462569651942	Lasso	eln_age_cyto
96	age	0.678260518452717	0.578276669627715	Lasso	eln_age_cyto
97	add_8	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
98	add_8	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
99	add_8	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
100	add_8	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
101	add_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
102	add_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
103	add_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
104	add_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
105	add_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
106	add_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
107	add_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
108	add_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
109	add_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
110	add_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
111	add_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
112	add_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
113	add_22	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
114	add_22	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
115	add_22	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
116	add_22	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
117	del_20	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
118	del_20	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
119	del_20	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
120	del_20	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
121	del_3	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
122	del_3	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
123	del_3	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
124	del_3	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
125	del_5	0.678260518452717	0.678139384640233	Lasso	eln_age_cyto
126	del_5	0.678260518452717	0.675288702253089	Lasso	eln_age_cyto
127	del_5	0.678260518452717	0.676661552127917	Lasso	eln_age_cyto
128	del_5	0.678260518452717	0.676685778890414	Lasso	eln_age_cyto
129	del_7	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
130	del_7	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
131	del_7	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
132	del_7	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
133	del_9	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
134	del_9	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
135	del_9	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
136	del_9	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
137	del_12	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
138	del_12	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
139	del_12	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
140	del_12	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
141	del_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
142	del_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
143	del_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
144	del_13	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
145	del_16	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
146	del_16	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
147	del_16	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
148	del_16	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
149	del_17	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
150	del_17	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
151	del_17	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
152	del_17	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
153	del_18	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
154	del_18	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
155	del_18	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
156	del_18	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
157	minusy	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
158	minusy	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
159	minusy	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
160	minusy	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
161	t_v_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
162	t_v_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
163	t_v_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
164	t_v_11	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
165	t_8_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
166	t_8_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
167	t_8_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
168	t_8_21	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
169	others_transloc	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
170	others_transloc	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
171	others_transloc	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
172	others_transloc	0.678260518452717	0.678260518452717	Lasso	eln_age_cyto
173	complex	0.678260518452717	0.674779940240652	Lasso	eln_age_cyto
174	complex	0.678260518452717	0.673786642978277	Lasso	eln_age_cyto
175	complex	0.678260518452717	0.674868771703141	Lasso	eln_age_cyto
176	complex	0.678260518452717	0.674989905515626	Lasso	eln_age_cyto
177	eln_2017_ratio	0.687316290376396	0.666788477732408	Lasso	eln_age_cyto
178	eln_2017_ratio	0.687316290376396	0.659869079584995	Lasso	eln_age_cyto
179	eln_2017_ratio	0.687316290376396	0.672587743688333	Lasso	eln_age_cyto
180	eln_2017_ratio	0.687316290376396	0.650399593256963	Lasso	eln_age_cyto
181	age	0.687316290376396	0.555696785776704	Lasso	eln_age_cyto
182	age	0.687316290376396	0.553798121991134	Lasso	eln_age_cyto
183	age	0.687316290376396	0.562783012122849	Lasso	eln_age_cyto
184	age	0.687316290376396	0.539037798503313	Lasso	eln_age_cyto
185	add_8	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
186	add_8	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
187	add_8	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
188	add_8	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
189	add_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
190	add_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
191	add_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
192	add_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
193	add_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
194	add_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
195	add_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
196	add_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
197	add_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
198	add_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
199	add_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
200	add_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
201	add_22	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
202	add_22	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
203	add_22	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
204	add_22	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
205	del_20	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
206	del_20	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
207	del_20	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
208	del_20	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
209	del_3	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
210	del_3	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
211	del_3	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
212	del_3	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
213	del_5	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
214	del_5	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
215	del_5	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
216	del_5	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
217	del_7	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
218	del_7	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
219	del_7	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
220	del_7	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
221	del_9	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
222	del_9	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
223	del_9	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
224	del_9	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
225	del_12	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
226	del_12	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
227	del_12	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
228	del_12	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
229	del_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
230	del_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
231	del_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
232	del_13	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
233	del_16	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
234	del_16	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
235	del_16	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
236	del_16	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
237	del_17	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
238	del_17	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
239	del_17	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
240	del_17	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
241	del_18	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
242	del_18	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
243	del_18	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
244	del_18	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
245	minusy	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
246	minusy	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
247	minusy	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
248	minusy	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
249	t_v_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
250	t_v_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
251	t_v_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
252	t_v_11	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
253	t_8_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
254	t_8_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
255	t_8_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
256	t_8_21	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
257	others_transloc	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
258	others_transloc	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
259	others_transloc	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
260	others_transloc	0.687316290376396	0.687316290376396	Lasso	eln_age_cyto
261	complex	0.687316290376396	0.686545702982253	Lasso	eln_age_cyto
262	complex	0.687316290376396	0.686561591382132	Lasso	eln_age_cyto
263	complex	0.687316290376396	0.683940005402056	Lasso	eln_age_cyto
264	complex	0.687316290376396	0.684988639794086	Lasso	eln_age_cyto
265	eln_2017_ratio	0.690687540348612	0.652824402840542	Lasso	eln_age_cyto
266	eln_2017_ratio	0.690687540348612	0.649209167204648	Lasso	eln_age_cyto
267	eln_2017_ratio	0.690687540348612	0.668189154293092	Lasso	eln_age_cyto
268	eln_2017_ratio	0.690687540348612	0.670755326016785	Lasso	eln_age_cyto
269	age	0.690687540348612	0.550710135571336	Lasso	eln_age_cyto
270	age	0.690687540348612	0.500984506132989	Lasso	eln_age_cyto
271	age	0.690687540348612	0.544222078760491	Lasso	eln_age_cyto
272	age	0.690687540348612	0.591349257585539	Lasso	eln_age_cyto
273	add_8	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
274	add_8	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
275	add_8	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
276	add_8	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
277	add_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
278	add_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
279	add_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
280	add_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
281	add_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
282	add_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
283	add_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
284	add_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
285	add_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
286	add_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
287	add_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
288	add_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
289	add_22	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
290	add_22	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
291	add_22	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
292	add_22	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
293	del_20	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
294	del_20	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
295	del_20	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
296	del_20	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
297	del_3	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
298	del_3	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
299	del_3	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
300	del_3	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
301	del_5	0.690687540348612	0.689977404777276	Lasso	eln_age_cyto
302	del_5	0.690687540348612	0.688524854744997	Lasso	eln_age_cyto
303	del_5	0.690687540348612	0.689315687540349	Lasso	eln_age_cyto
304	del_5	0.690687540348612	0.69083279535184	Lasso	eln_age_cyto
305	del_7	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
306	del_7	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
307	del_7	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
308	del_7	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
309	del_9	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
310	del_9	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
311	del_9	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
312	del_9	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
313	del_12	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
314	del_12	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
315	del_12	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
316	del_12	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
317	del_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
318	del_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
319	del_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
320	del_13	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
321	del_16	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
322	del_16	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
323	del_16	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
324	del_16	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
325	del_17	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
326	del_17	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
327	del_17	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
328	del_17	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
329	del_18	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
330	del_18	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
331	del_18	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
332	del_18	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
333	minusy	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
334	minusy	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
335	minusy	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
336	minusy	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
337	t_v_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
338	t_v_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
339	t_v_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
340	t_v_11	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
341	t_8_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
342	t_8_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
343	t_8_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
344	t_8_21	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
345	others_transloc	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
346	others_transloc	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
347	others_transloc	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
348	others_transloc	0.690687540348612	0.690687540348612	Lasso	eln_age_cyto
349	complex	0.690687540348612	0.684005810200129	Lasso	eln_age_cyto
350	complex	0.690687540348612	0.68140735958683	Lasso	eln_age_cyto
351	complex	0.690687540348612	0.684764364105875	Lasso	eln_age_cyto
352	complex	0.690687540348612	0.69083279535184	Lasso	eln_age_cyto
353	eln_2017_ratio	0.718408412721209	0.685241035951936	Lasso	eln_age_cyto
354	eln_2017_ratio	0.718408412721209	0.672012382912857	Lasso	eln_age_cyto
355	eln_2017_ratio	0.718408412721209	0.692525571672491	Lasso	eln_age_cyto
356	eln_2017_ratio	0.718408412721209	0.67798841495524	Lasso	eln_age_cyto
357	age	0.718408412721209	0.579196387253259	Lasso	eln_age_cyto
358	age	0.718408412721209	0.575215025451992	Lasso	eln_age_cyto
359	age	0.718408412721209	0.575023537108845	Lasso	eln_age_cyto
360	age	0.718408412721209	0.573020888186765	Lasso	eln_age_cyto
361	add_8	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
362	add_8	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
363	add_8	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
364	add_8	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
365	add_11	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
366	add_11	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
367	add_11	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
368	add_11	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
369	add_13	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
370	add_13	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
371	add_13	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
372	add_13	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
373	add_21	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
374	add_21	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
375	add_21	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
376	add_21	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
377	add_22	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
378	add_22	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
379	add_22	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
380	add_22	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
381	del_20	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
382	del_20	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
383	del_20	0.718408412721209	0.718408412721209	Lasso	eln_age_cyto
