feature	ref_CI	permuted_CI	algo	model
57	IDH2_p.R140	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
58	IDH2_p.R140	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
59	IDH2_p.R140	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
60	IDH2_p.R140	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
61	IDH2_p.R172	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
62	IDH2_p.R172	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
63	IDH2_p.R172	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
64	IDH2_p.R172	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
65	KIT	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
66	KIT	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
67	KIT	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
68	KIT	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
69	KRAS	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
70	KRAS	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
71	KRAS	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
72	KRAS	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
73	MLL	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
74	MLL	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
75	MLL	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
76	MLL	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
77	MYC	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
78	MYC	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
79	MYC	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
80	MYC	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
81	NF1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
82	NF1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
83	NF1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
84	NF1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
85	NPM1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
86	NPM1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
87	NPM1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
88	NPM1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
89	NRAS_p.G12_13	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
90	NRAS_p.G12_13	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
91	NRAS_p.G12_13	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
92	NRAS_p.G12_13	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
93	NRAS_p.Q61_62	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
94	NRAS_p.Q61_62	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
95	NRAS_p.Q61_62	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
96	NRAS_p.Q61_62	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
97	PHF6	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
98	PHF6	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
99	PHF6	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
100	PHF6	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
101	PTPN11	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
102	PTPN11	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
103	PTPN11	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
104	PTPN11	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
105	RAD21	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
106	RAD21	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
107	RAD21	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
108	RAD21	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
109	RUNX1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
110	RUNX1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
111	RUNX1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
112	RUNX1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
113	SF3B1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
114	SF3B1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
115	SF3B1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
116	SF3B1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
117	SMC1A	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
118	SMC1A	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
119	SMC1A	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
120	SMC1A	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
121	SMC3	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
122	SMC3	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
123	SMC3	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
124	SMC3	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
125	SRSF2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
126	SRSF2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
127	SRSF2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
128	SRSF2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
129	STAG2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
130	STAG2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
131	STAG2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
132	STAG2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
133	TET2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
134	TET2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
135	TET2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
136	TET2	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
137	TP53	0.707021252920886	0.699613727765503	Lasso	eln_age_gen
138	TP53	0.707021252920886	0.693422244829834	Lasso	eln_age_gen
139	TP53	0.707021252920886	0.694797246816831	Lasso	eln_age_gen
140	TP53	0.707021252920886	0.692389006342495	Lasso	eln_age_gen
141	U2AF1_p.S34	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
142	U2AF1_p.S34	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
143	U2AF1_p.S34	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
144	U2AF1_p.S34	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
145	WT1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
146	WT1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
147	WT1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
148	WT1	0.707021252920886	0.707021252920886	Lasso	eln_age_gen
149	eln_2017_ratio	0.679972543002503	0.662900751029637	Lasso	eln_age_gen
150	eln_2017_ratio	0.679972543002503	0.652305580230962	Lasso	eln_age_gen
151	eln_2017_ratio	0.679972543002503	0.657691997092788	Lasso	eln_age_gen
152	eln_2017_ratio	0.679972543002503	0.658774125817653	Lasso	eln_age_gen
153	age	0.679972543002503	0.586441088589195	Lasso	eln_age_gen
154	age	0.679972543002503	0.567261568279092	Lasso	eln_age_gen
155	age	0.679972543002503	0.589663248001292	Lasso	eln_age_gen
156	age	0.679972543002503	0.584107243801987	Lasso	eln_age_gen
157	ASXL1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
158	ASXL1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
159	ASXL1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
160	ASXL1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
161	BCOR	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
162	BCOR	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
163	BCOR	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
164	BCOR	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
165	CBL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
166	CBL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
167	CBL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
168	CBL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
169	CEBPA_bi	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
170	CEBPA_bi	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
171	CEBPA_bi	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
172	CEBPA_bi	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
173	CEBPA_mono	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
174	CEBPA_mono	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
175	CEBPA_mono	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
176	CEBPA_mono	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
177	DNMT3A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
178	DNMT3A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
179	DNMT3A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
180	DNMT3A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
181	EZH2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
182	EZH2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
183	EZH2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
184	EZH2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
185	ITD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
186	ITD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
187	ITD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
188	ITD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
189	FLT3_TKD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
190	FLT3_TKD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
191	FLT3_TKD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
192	FLT3_TKD	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
193	FLT3_other	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
194	FLT3_other	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
195	FLT3_other	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
196	FLT3_other	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
197	GATA2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
198	GATA2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
199	GATA2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
200	GATA2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
201	IDH1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
202	IDH1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
203	IDH1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
204	IDH1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
205	IDH2_p.R140	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
206	IDH2_p.R140	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
207	IDH2_p.R140	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
208	IDH2_p.R140	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
209	IDH2_p.R172	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
210	IDH2_p.R172	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
211	IDH2_p.R172	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
212	IDH2_p.R172	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
213	KIT	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
214	KIT	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
215	KIT	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
216	KIT	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
217	KRAS	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
218	KRAS	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
219	KRAS	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
220	KRAS	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
221	MLL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
222	MLL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
223	MLL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
224	MLL	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
225	MYC	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
226	MYC	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
227	MYC	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
228	MYC	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
229	NF1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
230	NF1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
231	NF1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
232	NF1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
233	NPM1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
234	NPM1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
235	NPM1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
236	NPM1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
237	NRAS_p.G12_13	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
238	NRAS_p.G12_13	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
239	NRAS_p.G12_13	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
240	NRAS_p.G12_13	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
241	NRAS_p.Q61_62	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
242	NRAS_p.Q61_62	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
243	NRAS_p.Q61_62	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
244	NRAS_p.Q61_62	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
245	PHF6	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
246	PHF6	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
247	PHF6	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
248	PHF6	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
249	PTPN11	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
250	PTPN11	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
251	PTPN11	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
252	PTPN11	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
253	RAD21	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
254	RAD21	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
255	RAD21	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
256	RAD21	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
257	RUNX1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
258	RUNX1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
259	RUNX1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
260	RUNX1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
261	SF3B1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
262	SF3B1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
263	SF3B1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
264	SF3B1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
265	SMC1A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
266	SMC1A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
267	SMC1A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
268	SMC1A	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
269	SMC3	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
270	SMC3	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
271	SMC3	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
272	SMC3	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
273	SRSF2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
274	SRSF2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
275	SRSF2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
276	SRSF2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
277	STAG2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
278	STAG2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
279	STAG2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
280	STAG2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
281	TET2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
282	TET2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
283	TET2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
284	TET2	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
285	TP53	0.679972543002503	0.67087943147864	Lasso	eln_age_gen
286	TP53	0.679972543002503	0.66039731890495	Lasso	eln_age_gen
287	TP53	0.679972543002503	0.671250908503594	Lasso	eln_age_gen
288	TP53	0.679972543002503	0.665363805216829	Lasso	eln_age_gen
289	U2AF1_p.S34	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
290	U2AF1_p.S34	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
291	U2AF1_p.S34	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
292	U2AF1_p.S34	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
293	WT1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
294	WT1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
295	WT1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
296	WT1	0.679972543002503	0.679972543002503	Lasso	eln_age_gen
297	eln_2017_ratio	0.696221738508715	0.686204102384849	Lasso	eln_age_gen
298	eln_2017_ratio	0.696221738508715	0.678680945042025	Lasso	eln_age_gen
299	eln_2017_ratio	0.696221738508715	0.688221929169513	Lasso	eln_age_gen
300	eln_2017_ratio	0.696221738508715	0.670911517501072	Lasso	eln_age_gen
301	age	0.696221738508715	0.571569297256073	Lasso	eln_age_gen
302	age	0.696221738508715	0.56889210187642	Lasso	eln_age_gen
303	age	0.696221738508715	0.576685362017191	Lasso	eln_age_gen
304	age	0.696221738508715	0.551748518406711	Lasso	eln_age_gen
305	ASXL1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
306	ASXL1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
307	ASXL1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
308	ASXL1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
309	BCOR	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
310	BCOR	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
311	BCOR	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
312	BCOR	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
313	CBL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
314	CBL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
315	CBL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
316	CBL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
317	CEBPA_bi	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
318	CEBPA_bi	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
319	CEBPA_bi	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
320	CEBPA_bi	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
321	CEBPA_mono	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
322	CEBPA_mono	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
323	CEBPA_mono	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
324	CEBPA_mono	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
325	DNMT3A	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
326	DNMT3A	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
327	DNMT3A	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
328	DNMT3A	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
329	EZH2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
330	EZH2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
331	EZH2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
332	EZH2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
333	ITD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
334	ITD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
335	ITD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
336	ITD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
337	FLT3_TKD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
338	FLT3_TKD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
339	FLT3_TKD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
340	FLT3_TKD	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
341	FLT3_other	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
342	FLT3_other	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
343	FLT3_other	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
344	FLT3_other	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
345	GATA2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
346	GATA2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
347	GATA2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
348	GATA2	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
349	IDH1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
350	IDH1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
351	IDH1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
352	IDH1	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
353	IDH2_p.R140	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
354	IDH2_p.R140	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
355	IDH2_p.R140	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
356	IDH2_p.R140	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
357	IDH2_p.R172	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
358	IDH2_p.R172	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
359	IDH2_p.R172	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
360	IDH2_p.R172	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
361	KIT	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
362	KIT	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
363	KIT	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
364	KIT	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
365	KRAS	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
366	KRAS	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
367	KRAS	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
368	KRAS	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
369	MLL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
370	MLL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
371	MLL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
372	MLL	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
373	MYC	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
374	MYC	0.696221738508715	0.696221738508715	Lasso	eln_age_gen
