feature	ref_CI	permuted_CI	algo	model
85	NRAS_p.Q61_62	0.642078239997457	0.642078239997457	Lasso	gen_cyto
86	NRAS_p.Q61_62	0.642078239997457	0.642078239997457	Lasso	gen_cyto
87	NRAS_p.Q61_62	0.642078239997457	0.642078239997457	Lasso	gen_cyto
88	NRAS_p.Q61_62	0.642078239997457	0.642078239997457	Lasso	gen_cyto
89	PHF6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
90	PHF6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
91	PHF6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
92	PHF6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
93	PTPN11	0.642078239997457	0.64106884547521	Lasso	gen_cyto
94	PTPN11	0.642078239997457	0.641060897486846	Lasso	gen_cyto
95	PTPN11	0.642078239997457	0.641982864137087	Lasso	gen_cyto
96	PTPN11	0.642078239997457	0.641712632532706	Lasso	gen_cyto
97	RAD21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
98	RAD21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
99	RAD21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
100	RAD21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
101	RUNX1	0.642078239997457	0.64381090146084	Lasso	gen_cyto
102	RUNX1	0.642078239997457	0.635020426330096	Lasso	gen_cyto
103	RUNX1	0.642078239997457	0.622065205296539	Lasso	gen_cyto
104	RUNX1	0.642078239997457	0.646290673830453	Lasso	gen_cyto
105	SF3B1	0.642078239997457	0.642531275334213	Lasso	gen_cyto
106	SF3B1	0.642078239997457	0.642006708102179	Lasso	gen_cyto
107	SF3B1	0.642078239997457	0.641776216439619	Lasso	gen_cyto
108	SF3B1	0.642078239997457	0.641903384253446	Lasso	gen_cyto
109	SMC1A	0.642078239997457	0.642078239997457	Lasso	gen_cyto
110	SMC1A	0.642078239997457	0.642078239997457	Lasso	gen_cyto
111	SMC1A	0.642078239997457	0.642078239997457	Lasso	gen_cyto
112	SMC1A	0.642078239997457	0.642078239997457	Lasso	gen_cyto
113	SMC3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
114	SMC3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
115	SMC3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
116	SMC3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
117	SRSF2	0.642078239997457	0.635338345864662	Lasso	gen_cyto
118	SRSF2	0.642078239997457	0.628209000302024	Lasso	gen_cyto
119	SRSF2	0.642078239997457	0.63424152347041	Lasso	gen_cyto
120	SRSF2	0.642078239997457	0.631102068066572	Lasso	gen_cyto
121	STAG2	0.642078239997457	0.642078239997457	Lasso	gen_cyto
122	STAG2	0.642078239997457	0.642078239997457	Lasso	gen_cyto
123	STAG2	0.642078239997457	0.642078239997457	Lasso	gen_cyto
124	STAG2	0.642078239997457	0.642078239997457	Lasso	gen_cyto
125	TET2	0.642078239997457	0.641196013289037	Lasso	gen_cyto
126	TET2	0.642078239997457	0.639431559872196	Lasso	gen_cyto
127	TET2	0.642078239997457	0.642865090845507	Lasso	gen_cyto
128	TET2	0.642078239997457	0.636919995549126	Lasso	gen_cyto
129	TP53	0.642078239997457	0.6061135926497	Lasso	gen_cyto
130	TP53	0.642078239997457	0.608482093182216	Lasso	gen_cyto
131	TP53	0.642078239997457	0.598475575831757	Lasso	gen_cyto
132	TP53	0.642078239997457	0.600216185283505	Lasso	gen_cyto
133	U2AF1_p.S34	0.642078239997457	0.643453241984454	Lasso	gen_cyto
134	U2AF1_p.S34	0.642078239997457	0.642205407811283	Lasso	gen_cyto
135	U2AF1_p.S34	0.642078239997457	0.639749479406762	Lasso	gen_cyto
136	U2AF1_p.S34	0.642078239997457	0.646060182167893	Lasso	gen_cyto
137	WT1	0.642078239997457	0.642078239997457	Lasso	gen_cyto
138	WT1	0.642078239997457	0.642078239997457	Lasso	gen_cyto
139	WT1	0.642078239997457	0.642078239997457	Lasso	gen_cyto
140	WT1	0.642078239997457	0.642078239997457	Lasso	gen_cyto
141	add_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
142	add_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
143	add_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
144	add_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
145	add_11	0.642078239997457	0.652005277464274	Lasso	gen_cyto
146	add_11	0.642078239997457	0.643882433356118	Lasso	gen_cyto
147	add_11	0.642078239997457	0.638573177128869	Lasso	gen_cyto
148	add_11	0.642078239997457	0.645782002575148	Lasso	gen_cyto
149	add_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
150	add_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
151	add_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
152	add_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
153	add_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
154	add_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
155	add_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
156	add_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
157	add_22	0.642078239997457	0.640870145766107	Lasso	gen_cyto
158	add_22	0.642078239997457	0.640981417603205	Lasso	gen_cyto
159	add_22	0.642078239997457	0.641728528509434	Lasso	gen_cyto
160	add_22	0.642078239997457	0.641315233114499	Lasso	gen_cyto
161	del_20	0.642078239997457	0.642078239997457	Lasso	gen_cyto
162	del_20	0.642078239997457	0.642078239997457	Lasso	gen_cyto
163	del_20	0.642078239997457	0.642078239997457	Lasso	gen_cyto
164	del_20	0.642078239997457	0.642078239997457	Lasso	gen_cyto
165	del_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
166	del_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
167	del_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
168	del_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
169	del_5	0.642078239997457	0.642348471601838	Lasso	gen_cyto
170	del_5	0.642078239997457	0.642896882798964	Lasso	gen_cyto
171	del_5	0.642078239997457	0.64060786215009	Lasso	gen_cyto
172	del_5	0.642078239997457	0.642459743438936	Lasso	gen_cyto
173	del_7	0.642078239997457	0.641418556963233	Lasso	gen_cyto
174	del_7	0.642078239997457	0.639797167336947	Lasso	gen_cyto
175	del_7	0.642078239997457	0.637563782606622	Lasso	gen_cyto
176	del_7	0.642078239997457	0.638183725699026	Lasso	gen_cyto
177	del_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
178	del_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
179	del_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
180	del_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
181	del_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
182	del_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
183	del_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
184	del_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
185	del_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
186	del_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
187	del_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
188	del_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
189	del_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
190	del_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
191	del_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
192	del_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
193	del_17	0.642078239997457	0.643953965251395	Lasso	gen_cyto
194	del_17	0.642078239997457	0.642523327345849	Lasso	gen_cyto
195	del_17	0.642078239997457	0.638676500977603	Lasso	gen_cyto
196	del_17	0.642078239997457	0.644263936797597	Lasso	gen_cyto
197	del_18	0.642078239997457	0.642078239997457	Lasso	gen_cyto
198	del_18	0.642078239997457	0.642078239997457	Lasso	gen_cyto
199	del_18	0.642078239997457	0.642078239997457	Lasso	gen_cyto
200	del_18	0.642078239997457	0.642078239997457	Lasso	gen_cyto
201	minusy	0.642078239997457	0.642078239997457	Lasso	gen_cyto
202	minusy	0.642078239997457	0.642078239997457	Lasso	gen_cyto
203	minusy	0.642078239997457	0.642078239997457	Lasso	gen_cyto
204	minusy	0.642078239997457	0.642078239997457	Lasso	gen_cyto
205	t_v_11	0.642078239997457	0.642078239997457	Lasso	gen_cyto
206	t_v_11	0.642078239997457	0.642078239997457	Lasso	gen_cyto
207	t_v_11	0.642078239997457	0.642078239997457	Lasso	gen_cyto
208	t_v_11	0.642078239997457	0.642078239997457	Lasso	gen_cyto
209	t_10_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
210	t_10_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
211	t_10_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
212	t_10_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
213	t_12_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
214	t_12_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
215	t_12_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
216	t_12_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
217	t_12_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
218	t_12_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
219	t_12_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
220	t_12_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
221	t_12_22	0.642078239997457	0.642078239997457	Lasso	gen_cyto
222	t_12_22	0.642078239997457	0.642078239997457	Lasso	gen_cyto
223	t_12_22	0.642078239997457	0.642078239997457	Lasso	gen_cyto
224	t_12_22	0.642078239997457	0.642078239997457	Lasso	gen_cyto
225	t_13_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
226	t_13_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
227	t_13_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
228	t_13_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
229	t_15_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
230	t_15_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
231	t_15_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
232	t_15_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
233	t_15_17	0.642078239997457	0.636975631467676	Lasso	gen_cyto
234	t_15_17	0.642078239997457	0.635982132922157	Lasso	gen_cyto
235	t_15_17	0.642078239997457	0.638151933745569	Lasso	gen_cyto
236	t_15_17	0.642078239997457	0.634853518574449	Lasso	gen_cyto
237	t_16_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
238	t_16_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
239	t_16_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
240	t_16_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
241	t_16_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
242	t_16_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
243	t_16_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
244	t_16_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
245	t_17_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
246	t_17_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
247	t_17_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
248	t_17_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
249	t_17_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
250	t_17_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
251	t_17_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
252	t_17_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
253	t_1_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
254	t_1_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
255	t_1_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
256	t_1_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
257	t_1_14	0.642078239997457	0.642078239997457	Lasso	gen_cyto
258	t_1_14	0.642078239997457	0.642078239997457	Lasso	gen_cyto
259	t_1_14	0.642078239997457	0.642078239997457	Lasso	gen_cyto
260	t_1_14	0.642078239997457	0.642078239997457	Lasso	gen_cyto
261	t_1_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
262	t_1_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
263	t_1_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
264	t_1_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
265	t_1_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
266	t_1_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
267	t_1_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
268	t_1_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
269	t_1_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
270	t_1_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
271	t_1_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
272	t_1_19	0.642078239997457	0.642078239997457	Lasso	gen_cyto
273	t_1_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
274	t_1_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
275	t_1_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
276	t_1_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
277	t_1_4	0.642078239997457	0.642078239997457	Lasso	gen_cyto
278	t_1_4	0.642078239997457	0.642078239997457	Lasso	gen_cyto
279	t_1_4	0.642078239997457	0.642078239997457	Lasso	gen_cyto
280	t_1_4	0.642078239997457	0.642078239997457	Lasso	gen_cyto
281	t_1_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
282	t_1_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
283	t_1_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
284	t_1_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
285	t_1_6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
286	t_1_6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
287	t_1_6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
288	t_1_6	0.642078239997457	0.642078239997457	Lasso	gen_cyto
289	t_2_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
290	t_2_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
291	t_2_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
292	t_2_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
293	t_2_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
294	t_2_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
295	t_2_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
296	t_2_3	0.642078239997457	0.642078239997457	Lasso	gen_cyto
297	t_2_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
298	t_2_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
299	t_2_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
300	t_2_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
301	t_2_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
302	t_2_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
303	t_2_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
304	t_2_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
305	t_2_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
306	t_2_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
307	t_2_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
308	t_2_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
309	t_3_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
310	t_3_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
311	t_3_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
312	t_3_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
313	t_3_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
314	t_3_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
315	t_3_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
316	t_3_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
317	t_3_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
318	t_3_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
319	t_3_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
320	t_3_5	0.642078239997457	0.642078239997457	Lasso	gen_cyto
321	t_3_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
322	t_3_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
323	t_3_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
324	t_3_7	0.642078239997457	0.642078239997457	Lasso	gen_cyto
325	t_3_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
326	t_3_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
327	t_3_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
328	t_3_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
329	t_4_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
330	t_4_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
331	t_4_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
332	t_4_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
333	t_4_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
334	t_4_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
335	t_4_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
336	t_4_21	0.642078239997457	0.642078239997457	Lasso	gen_cyto
337	t_4_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
338	t_4_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
339	t_4_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
340	t_4_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
341	t_5_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
342	t_5_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
343	t_5_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
344	t_5_12	0.642078239997457	0.642078239997457	Lasso	gen_cyto
345	t_5_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
346	t_5_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
347	t_5_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
348	t_5_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
349	t_5_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
350	t_5_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
351	t_5_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
352	t_5_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
353	t_6_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
354	t_6_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
355	t_6_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
356	t_6_9	0.642078239997457	0.642078239997457	Lasso	gen_cyto
357	t_7_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
358	t_7_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
359	t_7_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
360	t_7_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
361	t_7_17	0.642078239997457	0.642157719881098	Lasso	gen_cyto
362	t_7_17	0.642078239997457	0.64237231556693	Lasso	gen_cyto
363	t_7_17	0.642078239997457	0.642483587404028	Lasso	gen_cyto
364	t_7_17	0.642078239997457	0.642642547171311	Lasso	gen_cyto
365	t_7_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
366	t_7_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
367	t_7_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
368	t_7_8	0.642078239997457	0.642078239997457	Lasso	gen_cyto
369	t_8_10	0.642078239997457	0.642078239997457	Lasso	gen_cyto
370	t_8_10	0.642078239997457	0.642078239997457	Lasso	gen_cyto
371	t_8_10	0.642078239997457	0.642078239997457	Lasso	gen_cyto
372	t_8_10	0.642078239997457	0.642078239997457	Lasso	gen_cyto
373	t_8_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
374	t_8_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
375	t_8_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
376	t_8_13	0.642078239997457	0.642078239997457	Lasso	gen_cyto
377	t_8_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
378	t_8_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
379	t_8_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
380	t_8_16	0.642078239997457	0.642078239997457	Lasso	gen_cyto
381	t_8_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
382	t_8_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
383	t_8_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
384	t_8_17	0.642078239997457	0.642078239997457	Lasso	gen_cyto
385	t_8_21	0.642078239997457	0.632492966030298	Lasso	gen_cyto
386	t_8_21	0.642078239997457	0.629989349695592	Lasso	gen_cyto
387	t_8_21	0.642078239997457	0.632063774658634	Lasso	gen_cyto
388	t_8_21	0.642078239997457	0.626595558664102	Lasso	gen_cyto
389	t_9_11	0.642078239997457	0.642078239997457	Lasso	gen_cyto
390	t_9_11	0.642078239997457	0.642078239997457	Lasso	gen_cyto
