feature	ref_CI	permuted_CI	algo	model
98	RAD21	0.611224149167846	0.611224149167846	Lasso	gen
99	RAD21	0.611224149167846	0.611224149167846	Lasso	gen
100	RAD21	0.611224149167846	0.611224149167846	Lasso	gen
101	RUNX1	0.611224149167846	0.60444451509323	Lasso	gen
102	RUNX1	0.611224149167846	0.59710057384476	Lasso	gen
103	RUNX1	0.611224149167846	0.586140297890604	Lasso	gen
104	RUNX1	0.611224149167846	0.608235705542927	Lasso	gen
105	SF3B1	0.611224149167846	0.611224149167846	Lasso	gen
106	SF3B1	0.611224149167846	0.611224149167846	Lasso	gen
107	SF3B1	0.611224149167846	0.611224149167846	Lasso	gen
108	SF3B1	0.611224149167846	0.611224149167846	Lasso	gen
109	SMC1A	0.611224149167846	0.611224149167846	Lasso	gen
110	SMC1A	0.611224149167846	0.611224149167846	Lasso	gen
111	SMC1A	0.611224149167846	0.611224149167846	Lasso	gen
112	SMC1A	0.611224149167846	0.611224149167846	Lasso	gen
113	SMC3	0.611224149167846	0.611224149167846	Lasso	gen
114	SMC3	0.611224149167846	0.611224149167846	Lasso	gen
115	SMC3	0.611224149167846	0.611224149167846	Lasso	gen
116	SMC3	0.611224149167846	0.611224149167846	Lasso	gen
117	SRSF2	0.611224149167846	0.609094088286255	Lasso	gen
118	SRSF2	0.611224149167846	0.598801443354687	Lasso	gen
119	SRSF2	0.611224149167846	0.610333974471061	Lasso	gen
120	SRSF2	0.611224149167846	0.598944507145242	Lasso	gen
121	STAG2	0.611224149167846	0.611224149167846	Lasso	gen
122	STAG2	0.611224149167846	0.611224149167846	Lasso	gen
123	STAG2	0.611224149167846	0.611224149167846	Lasso	gen
124	STAG2	0.611224149167846	0.611224149167846	Lasso	gen
125	TET2	0.611224149167846	0.613711869525823	Lasso	gen
126	TET2	0.611224149167846	0.611240045144574	Lasso	gen
127	TET2	0.611224149167846	0.61253556724793	Lasso	gen
128	TET2	0.611224149167846	0.607440906706513	Lasso	gen
129	TP53	0.611224149167846	0.545033302071246	Lasso	gen
130	TP53	0.611224149167846	0.553974788980909	Lasso	gen
131	TP53	0.611224149167846	0.540677804447694	Lasso	gen
132	TP53	0.611224149167846	0.543062200956938	Lasso	gen
133	U2AF1_p.S34	0.611224149167846	0.611192357214389	Lasso	gen
134	U2AF1_p.S34	0.611224149167846	0.609721979367022	Lasso	gen
135	U2AF1_p.S34	0.611224149167846	0.609801459250664	Lasso	gen
136	U2AF1_p.S34	0.611224149167846	0.613155510340333	Lasso	gen
137	WT1	0.611224149167846	0.611224149167846	Lasso	gen
138	WT1	0.611224149167846	0.611224149167846	Lasso	gen
139	WT1	0.611224149167846	0.611224149167846	Lasso	gen
140	WT1	0.611224149167846	0.611224149167846	Lasso	gen
141	ASXL1	0.622224016797222	0.618048938060244	Lasso	gen
142	ASXL1	0.622224016797222	0.619696357910038	Lasso	gen
143	ASXL1	0.622224016797222	0.615529354760559	Lasso	gen
144	ASXL1	0.622224016797222	0.620423160784947	Lasso	gen
145	BCOR	0.622224016797222	0.622224016797222	Lasso	gen
146	BCOR	0.622224016797222	0.622224016797222	Lasso	gen
147	BCOR	0.622224016797222	0.622224016797222	Lasso	gen
148	BCOR	0.622224016797222	0.622224016797222	Lasso	gen
149	CBL	0.622224016797222	0.622224016797222	Lasso	gen
150	CBL	0.622224016797222	0.622224016797222	Lasso	gen
151	CBL	0.622224016797222	0.622224016797222	Lasso	gen
152	CBL	0.622224016797222	0.622224016797222	Lasso	gen
153	CEBPA_bi	0.622224016797222	0.61871921182266	Lasso	gen
154	CEBPA_bi	0.622224016797222	0.621569894209804	Lasso	gen
155	CEBPA_bi	0.622224016797222	0.624493256884438	Lasso	gen
156	CEBPA_bi	0.622224016797222	0.620487765484939	Lasso	gen
157	CEBPA_mono	0.622224016797222	0.622224016797222	Lasso	gen
158	CEBPA_mono	0.622224016797222	0.622224016797222	Lasso	gen
159	CEBPA_mono	0.622224016797222	0.622224016797222	Lasso	gen
160	CEBPA_mono	0.622224016797222	0.622224016797222	Lasso	gen
161	DNMT3A	0.622224016797222	0.62488088508439	Lasso	gen
162	DNMT3A	0.622224016797222	0.627909230396511	Lasso	gen
163	DNMT3A	0.622224016797222	0.622692400872163	Lasso	gen
164	DNMT3A	0.622224016797222	0.615884680610514	Lasso	gen
165	EZH2	0.622224016797222	0.620939998384882	Lasso	gen
166	EZH2	0.622224016797222	0.625866106759267	Lasso	gen
167	EZH2	0.622224016797222	0.621553743034806	Lasso	gen
168	EZH2	0.622224016797222	0.623273843172091	Lasso	gen
169	ITD	0.622224016797222	0.613615440523298	Lasso	gen
170	ITD	0.622224016797222	0.60120326253735	Lasso	gen
171	ITD	0.622224016797222	0.602487280949689	Lasso	gen
172	ITD	0.622224016797222	0.605329887749334	Lasso	gen
173	FLT3_TKD	0.622224016797222	0.622224016797222	Lasso	gen
174	FLT3_TKD	0.622224016797222	0.622224016797222	Lasso	gen
175	FLT3_TKD	0.622224016797222	0.622224016797222	Lasso	gen
176	FLT3_TKD	0.622224016797222	0.622224016797222	Lasso	gen
177	FLT3_other	0.622224016797222	0.622224016797222	Lasso	gen
178	FLT3_other	0.622224016797222	0.622224016797222	Lasso	gen
179	FLT3_other	0.622224016797222	0.622224016797222	Lasso	gen
180	FLT3_other	0.622224016797222	0.622224016797222	Lasso	gen
181	GATA2	0.622224016797222	0.622224016797222	Lasso	gen
182	GATA2	0.622224016797222	0.622224016797222	Lasso	gen
183	GATA2	0.622224016797222	0.622224016797222	Lasso	gen
184	GATA2	0.622224016797222	0.622224016797222	Lasso	gen
185	IDH1	0.622224016797222	0.622224016797222	Lasso	gen
186	IDH1	0.622224016797222	0.622224016797222	Lasso	gen
187	IDH1	0.622224016797222	0.622224016797222	Lasso	gen
188	IDH1	0.622224016797222	0.622224016797222	Lasso	gen
189	IDH2_p.R140	0.622224016797222	0.622224016797222	Lasso	gen
190	IDH2_p.R140	0.622224016797222	0.622224016797222	Lasso	gen
191	IDH2_p.R140	0.622224016797222	0.622224016797222	Lasso	gen
192	IDH2_p.R140	0.622224016797222	0.622224016797222	Lasso	gen
193	IDH2_p.R172	0.622224016797222	0.622224016797222	Lasso	gen
194	IDH2_p.R172	0.622224016797222	0.622224016797222	Lasso	gen
195	IDH2_p.R172	0.622224016797222	0.622224016797222	Lasso	gen
196	IDH2_p.R172	0.622224016797222	0.622224016797222	Lasso	gen
197	KIT	0.622224016797222	0.622224016797222	Lasso	gen
198	KIT	0.622224016797222	0.622224016797222	Lasso	gen
199	KIT	0.622224016797222	0.622224016797222	Lasso	gen
200	KIT	0.622224016797222	0.622224016797222	Lasso	gen
201	KRAS	0.622224016797222	0.622151336509731	Lasso	gen
202	KRAS	0.622224016797222	0.62359686667205	Lasso	gen
203	KRAS	0.622224016797222	0.62207865622224	Lasso	gen
204	KRAS	0.622224016797222	0.622627796172172	Lasso	gen
205	MLL	0.622224016797222	0.624202535734475	Lasso	gen
206	MLL	0.622224016797222	0.630008883146249	Lasso	gen
207	MLL	0.622224016797222	0.619647904385044	Lasso	gen
208	MLL	0.622224016797222	0.627230881046596	Lasso	gen
209	MYC	0.622224016797222	0.622224016797222	Lasso	gen
210	MYC	0.622224016797222	0.622224016797222	Lasso	gen
211	MYC	0.622224016797222	0.622224016797222	Lasso	gen
212	MYC	0.622224016797222	0.622224016797222	Lasso	gen
213	NF1	0.622224016797222	0.622224016797222	Lasso	gen
214	NF1	0.622224016797222	0.622224016797222	Lasso	gen
215	NF1	0.622224016797222	0.622224016797222	Lasso	gen
216	NF1	0.622224016797222	0.622224016797222	Lasso	gen
217	NPM1	0.622224016797222	0.622207865622224	Lasso	gen
218	NPM1	0.622224016797222	0.626294112896713	Lasso	gen
219	NPM1	0.622224016797222	0.624016797221998	Lasso	gen
220	NPM1	0.622224016797222	0.620948073972381	Lasso	gen
221	NRAS_p.G12_13	0.622224016797222	0.622224016797222	Lasso	gen
222	NRAS_p.G12_13	0.622224016797222	0.622224016797222	Lasso	gen
223	NRAS_p.G12_13	0.622224016797222	0.622224016797222	Lasso	gen
224	NRAS_p.G12_13	0.622224016797222	0.622224016797222	Lasso	gen
225	NRAS_p.Q61_62	0.622224016797222	0.622224016797222	Lasso	gen
226	NRAS_p.Q61_62	0.622224016797222	0.622224016797222	Lasso	gen
227	NRAS_p.Q61_62	0.622224016797222	0.622224016797222	Lasso	gen
228	NRAS_p.Q61_62	0.622224016797222	0.622224016797222	Lasso	gen
229	PHF6	0.622224016797222	0.622224016797222	Lasso	gen
230	PHF6	0.622224016797222	0.622224016797222	Lasso	gen
231	PHF6	0.622224016797222	0.622224016797222	Lasso	gen
232	PHF6	0.622224016797222	0.622224016797222	Lasso	gen
233	PTPN11	0.622224016797222	0.622224016797222	Lasso	gen
234	PTPN11	0.622224016797222	0.622224016797222	Lasso	gen
235	PTPN11	0.622224016797222	0.622224016797222	Lasso	gen
236	PTPN11	0.622224016797222	0.622224016797222	Lasso	gen
237	RAD21	0.622224016797222	0.622224016797222	Lasso	gen
238	RAD21	0.622224016797222	0.622224016797222	Lasso	gen
239	RAD21	0.622224016797222	0.622224016797222	Lasso	gen
240	RAD21	0.622224016797222	0.622224016797222	Lasso	gen
241	RUNX1	0.622224016797222	0.621311475409836	Lasso	gen
242	RUNX1	0.622224016797222	0.605951707986756	Lasso	gen
243	RUNX1	0.622224016797222	0.628167649196479	Lasso	gen
244	RUNX1	0.622224016797222	0.612783655010902	Lasso	gen
245	SF3B1	0.622224016797222	0.620180893159977	Lasso	gen
246	SF3B1	0.622224016797222	0.614180731648227	Lasso	gen
247	SF3B1	0.622224016797222	0.617507873697812	Lasso	gen
248	SF3B1	0.622224016797222	0.622975046434628	Lasso	gen
249	SMC1A	0.622224016797222	0.622224016797222	Lasso	gen
250	SMC1A	0.622224016797222	0.622224016797222	Lasso	gen
251	SMC1A	0.622224016797222	0.622224016797222	Lasso	gen
252	SMC1A	0.622224016797222	0.622224016797222	Lasso	gen
253	SMC3	0.622224016797222	0.622224016797222	Lasso	gen
254	SMC3	0.622224016797222	0.622224016797222	Lasso	gen
255	SMC3	0.622224016797222	0.622224016797222	Lasso	gen
256	SMC3	0.622224016797222	0.622224016797222	Lasso	gen
257	SRSF2	0.622224016797222	0.604595009286926	Lasso	gen
258	SRSF2	0.622224016797222	0.608455140111443	Lasso	gen
259	SRSF2	0.622224016797222	0.619284502947589	Lasso	gen
260	SRSF2	0.622224016797222	0.621061132197367	Lasso	gen
261	STAG2	0.622224016797222	0.622224016797222	Lasso	gen
262	STAG2	0.622224016797222	0.622224016797222	Lasso	gen
263	STAG2	0.622224016797222	0.622224016797222	Lasso	gen
264	STAG2	0.622224016797222	0.622224016797222	Lasso	gen
265	TET2	0.622224016797222	0.619849794072519	Lasso	gen
266	TET2	0.622224016797222	0.601292093999839	Lasso	gen
267	TET2	0.622224016797222	0.619639828797545	Lasso	gen
268	TET2	0.622224016797222	0.618977630622628	Lasso	gen
269	TP53	0.622224016797222	0.55799886941775	Lasso	gen
270	TP53	0.622224016797222	0.55103771299362	Lasso	gen
271	TP53	0.622224016797222	0.567899539691513	Lasso	gen
272	TP53	0.622224016797222	0.551393038843576	Lasso	gen
273	U2AF1_p.S34	0.622224016797222	0.624380198659452	Lasso	gen
274	U2AF1_p.S34	0.622224016797222	0.626600985221675	Lasso	gen
275	U2AF1_p.S34	0.622224016797222	0.622369377372204	Lasso	gen
276	U2AF1_p.S34	0.622224016797222	0.613631591698296	Lasso	gen
277	WT1	0.622224016797222	0.622224016797222	Lasso	gen
278	WT1	0.622224016797222	0.622224016797222	Lasso	gen
279	WT1	0.622224016797222	0.622224016797222	Lasso	gen
280	WT1	0.622224016797222	0.622224016797222	Lasso	gen
281	ASXL1	0.612092661148096	0.597372058659972	Lasso	gen
282	ASXL1	0.612092661148096	0.595878549071323	Lasso	gen
283	ASXL1	0.612092661148096	0.60503026740177	Lasso	gen
284	ASXL1	0.612092661148096	0.5959341584709	Lasso	gen
285	BCOR	0.612092661148096	0.612092661148096	Lasso	gen
286	BCOR	0.612092661148096	0.612092661148096	Lasso	gen
287	BCOR	0.612092661148096	0.612092661148096	Lasso	gen
288	BCOR	0.612092661148096	0.612092661148096	Lasso	gen
289	CBL	0.612092661148096	0.612092661148096	Lasso	gen
290	CBL	0.612092661148096	0.612092661148096	Lasso	gen
291	CBL	0.612092661148096	0.612092661148096	Lasso	gen
292	CBL	0.612092661148096	0.612092661148096	Lasso	gen
293	CEBPA_bi	0.612092661148096	0.612092661148096	Lasso	gen
294	CEBPA_bi	0.612092661148096	0.612092661148096	Lasso	gen
295	CEBPA_bi	0.612092661148096	0.612092661148096	Lasso	gen
296	CEBPA_bi	0.612092661148096	0.612092661148096	Lasso	gen
297	CEBPA_mono	0.612092661148096	0.612092661148096	Lasso	gen
298	CEBPA_mono	0.612092661148096	0.612092661148096	Lasso	gen
299	CEBPA_mono	0.612092661148096	0.612092661148096	Lasso	gen
300	CEBPA_mono	0.612092661148096	0.612092661148096	Lasso	gen
301	DNMT3A	0.612092661148096	0.612092661148096	Lasso	gen
302	DNMT3A	0.612092661148096	0.612092661148096	Lasso	gen
303	DNMT3A	0.612092661148096	0.612092661148096	Lasso	gen
304	DNMT3A	0.612092661148096	0.612092661148096	Lasso	gen
305	EZH2	0.612092661148096	0.611623953351658	Lasso	gen
306	EZH2	0.612092661148096	0.612513703744896	Lasso	gen
307	EZH2	0.612092661148096	0.612132382147794	Lasso	gen
308	EZH2	0.612092661148096	0.611258520154435	Lasso	gen
309	ITD	0.612092661148096	0.593971941085813	Lasso	gen
310	ITD	0.612092661148096	0.604958769602313	Lasso	gen
311	ITD	0.612092661148096	0.600414687236848	Lasso	gen
312	ITD	0.612092661148096	0.598420693052003	Lasso	gen
313	FLT3_TKD	0.612092661148096	0.612092661148096	Lasso	gen
314	FLT3_TKD	0.612092661148096	0.612092661148096	Lasso	gen
315	FLT3_TKD	0.612092661148096	0.612092661148096	Lasso	gen
316	FLT3_TKD	0.612092661148096	0.612092661148096	Lasso	gen
317	FLT3_other	0.612092661148096	0.612092661148096	Lasso	gen
318	FLT3_other	0.612092661148096	0.612092661148096	Lasso	gen
319	FLT3_other	0.612092661148096	0.612092661148096	Lasso	gen
320	FLT3_other	0.612092661148096	0.612092661148096	Lasso	gen
321	GATA2	0.612092661148096	0.612092661148096	Lasso	gen
322	GATA2	0.612092661148096	0.612092661148096	Lasso	gen
323	GATA2	0.612092661148096	0.612092661148096	Lasso	gen
324	GATA2	0.612092661148096	0.612092661148096	Lasso	gen
325	IDH1	0.612092661148096	0.612092661148096	Lasso	gen
326	IDH1	0.612092661148096	0.612092661148096	Lasso	gen
327	IDH1	0.612092661148096	0.612092661148096	Lasso	gen
328	IDH1	0.612092661148096	0.612092661148096	Lasso	gen
329	IDH2_p.R140	0.612092661148096	0.612092661148096	Lasso	gen
330	IDH2_p.R140	0.612092661148096	0.612092661148096	Lasso	gen
331	IDH2_p.R140	0.612092661148096	0.612092661148096	Lasso	gen
332	IDH2_p.R140	0.612092661148096	0.612092661148096	Lasso	gen
333	IDH2_p.R172	0.612092661148096	0.61347495193759	Lasso	gen
334	IDH2_p.R172	0.612092661148096	0.613014188341092	Lasso	gen
335	IDH2_p.R172	0.612092661148096	0.612585201544352	Lasso	gen
336	IDH2_p.R172	0.612092661148096	0.612307154546466	Lasso	gen
337	KIT	0.612092661148096	0.612585201544352	Lasso	gen
338	KIT	0.612092661148096	0.60988417356488	Lasso	gen
339	KIT	0.612092661148096	0.603941912010041	Lasso	gen
340	KIT	0.612092661148096	0.603941912010041	Lasso	gen
341	KRAS	0.612092661148096	0.612092661148096	Lasso	gen
342	KRAS	0.612092661148096	0.612092661148096	Lasso	gen
343	KRAS	0.612092661148096	0.612092661148096	Lasso	gen
344	KRAS	0.612092661148096	0.612092661148096	Lasso	gen
345	MLL	0.612092661148096	0.608811706573031	Lasso	gen
346	MLL	0.612092661148096	0.611012249956307	Lasso	gen
347	MLL	0.612092661148096	0.60947107516802	Lasso	gen
348	MLL	0.612092661148096	0.61158423235196	Lasso	gen
349	MYC	0.612092661148096	0.612092661148096	Lasso	gen
350	MYC	0.612092661148096	0.612092661148096	Lasso	gen
351	MYC	0.612092661148096	0.612092661148096	Lasso	gen
352	MYC	0.612092661148096	0.612092661148096	Lasso	gen
353	NF1	0.612092661148096	0.612092661148096	Lasso	gen
354	NF1	0.612092661148096	0.612092661148096	Lasso	gen
355	NF1	0.612092661148096	0.612092661148096	Lasso	gen
356	NF1	0.612092661148096	0.612092661148096	Lasso	gen
357	NPM1	0.612092661148096	0.611298241154133	Lasso	gen
358	NPM1	0.612092661148096	0.608787873973212	Lasso	gen
359	NPM1	0.612092661148096	0.620704173882648	Lasso	gen
360	NPM1	0.612092661148096	0.614944628926421	Lasso	gen
361	NRAS_p.G12_13	0.612092661148096	0.612092661148096	Lasso	gen
362	NRAS_p.G12_13	0.612092661148096	0.612092661148096	Lasso	gen
363	NRAS_p.G12_13	0.612092661148096	0.612092661148096	Lasso	gen
364	NRAS_p.G12_13	0.612092661148096	0.612092661148096	Lasso	gen
365	NRAS_p.Q61_62	0.612092661148096	0.612092661148096	Lasso	gen
366	NRAS_p.Q61_62	0.612092661148096	0.612092661148096	Lasso	gen
367	NRAS_p.Q61_62	0.612092661148096	0.612092661148096	Lasso	gen
368	NRAS_p.Q61_62	0.612092661148096	0.612092661148096	Lasso	gen
369	PHF6	0.612092661148096	0.612092661148096	Lasso	gen
370	PHF6	0.612092661148096	0.612092661148096	Lasso	gen
371	PHF6	0.612092661148096	0.612092661148096	Lasso	gen
372	PHF6	0.612092661148096	0.612092661148096	Lasso	gen
373	PTPN11	0.612092661148096	0.612092661148096	Lasso	gen
374	PTPN11	0.612092661148096	0.612092661148096	Lasso	gen
375	PTPN11	0.612092661148096	0.612092661148096	Lasso	gen
376	PTPN11	0.612092661148096	0.612092661148096	Lasso	gen
377	RAD21	0.612092661148096	0.612561368944534	Lasso	gen
378	RAD21	0.612092661148096	0.611957609749122	Lasso	gen
379	RAD21	0.612092661148096	0.610575318959628	Lasso	gen
380	RAD21	0.612092661148096	0.611345906353771	Lasso	gen
381	RUNX1	0.612092661148096	0.598277697453089	Lasso	gen
382	RUNX1	0.612092661148096	0.604061075009136	Lasso	gen
383	RUNX1	0.612092661148096	0.611385627353469	Lasso	gen
384	RUNX1	0.612092661148096	0.604108740208774	Lasso	gen
385	SF3B1	0.612092661148096	0.604426508206359	Lasso	gen
386	SF3B1	0.612092661148096	0.598921177648199	Lasso	gen
387	SF3B1	0.612092661148096	0.604942881202434	Lasso	gen
388	SF3B1	0.612092661148096	0.602647007419883	Lasso	gen
389	SMC1A	0.612092661148096	0.612092661148096	Lasso	gen
390	SMC1A	0.612092661148096	0.612092661148096	Lasso	gen
391	SMC1A	0.612092661148096	0.612092661148096	Lasso	gen
392	SMC1A	0.612092661148096	0.612092661148096	Lasso	gen
393	SMC3	0.612092661148096	0.612092661148096	Lasso	gen
394	SMC3	0.612092661148096	0.612092661148096	Lasso	gen
395	SMC3	0.612092661148096	0.612092661148096	Lasso	gen
396	SMC3	0.612092661148096	0.612092661148096	Lasso	gen
397	SRSF2	0.612092661148096	0.607071926786253	Lasso	gen
398	SRSF2	0.612092661148096	0.600621236435279	Lasso	gen
399	SRSF2	0.612092661148096	0.618487742099493	Lasso	gen
400	SRSF2	0.612092661148096	0.588530164127171	Lasso	gen
401	STAG2	0.612092661148096	0.612092661148096	Lasso	gen
402	STAG2	0.612092661148096	0.612092661148096	Lasso	gen
403	STAG2	0.612092661148096	0.612092661148096	Lasso	gen
404	STAG2	0.612092661148096	0.612092661148096	Lasso	gen
405	TET2	0.612092661148096	0.598587521250735	Lasso	gen
406	TET2	0.612092661148096	0.601955862025135	Lasso	gen
407	TET2	0.612092661148096	0.597530942658765	Lasso	gen
408	TET2	0.612092661148096	0.594901412478749	Lasso	gen
409	TP53	0.612092661148096	0.551549913408221	Lasso	gen
410	TP53	0.612092661148096	0.532444112553425	Lasso	gen
411	TP53	0.612092661148096	0.534573158137244	Lasso	gen
412	TP53	0.612092661148096	0.545679149652838	Lasso	gen
413	U2AF1_p.S34	0.612092661148096	0.613530561337168	Lasso	gen
414	U2AF1_p.S34	0.612092661148096	0.613379621538315	Lasso	gen
415	U2AF1_p.S34	0.612092661148096	0.613737110535598	Lasso	gen
416	U2AF1_p.S34	0.612092661148096	0.611393571553409	Lasso	gen
417	WT1	0.612092661148096	0.612092661148096	Lasso	gen
418	WT1	0.612092661148096	0.612092661148096	Lasso	gen
419	WT1	0.612092661148096	0.612092661148096	Lasso	gen
420	WT1	0.612092661148096	0.612092661148096	Lasso	gen
421	ASXL1	0.621239509360878	0.60994996772111	Lasso	gen
422	ASXL1	0.621239509360878	0.602751775338928	Lasso	gen
423	ASXL1	0.621239509360878	0.625129115558425	Lasso	gen
424	ASXL1	0.621239509360878	0.623579728857327	Lasso	gen
425	BCOR	0.621239509360878	0.621239509360878	Lasso	gen
426	BCOR	0.621239509360878	0.621239509360878	Lasso	gen
427	BCOR	0.621239509360878	0.621239509360878	Lasso	gen
428	BCOR	0.621239509360878	0.621239509360878	Lasso	gen
429	CBL	0.621239509360878	0.621239509360878	Lasso	gen
430	CBL	0.621239509360878	0.621239509360878	Lasso	gen
431	CBL	0.621239509360878	0.621239509360878	Lasso	gen
432	CBL	0.621239509360878	0.621239509360878	Lasso	gen
