feature	ref_CI	permuted_CI	algo	model
48	perf_status	0.635766777033029	0.605701364774287	Lasso	eln_clin_demo_without_age
49	bm_blasts	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
50	bm_blasts	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
51	bm_blasts	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
52	bm_blasts	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
53	secondary	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
54	secondary	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
55	secondary	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
56	secondary	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
57	wbc	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
58	wbc	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
59	wbc	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
60	wbc	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
61	hb	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
62	hb	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
63	hb	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
64	hb	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
65	plt	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
66	plt	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
67	plt	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
68	plt	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
69	gender	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
70	gender	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
71	gender	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
72	gender	0.635766777033029	0.635766777033029	Lasso	eln_clin_demo_without_age
73	eln_2017_ratio	0.639659034938591	0.560971734536615	Lasso	eln_clin_demo_without_age
74	eln_2017_ratio	0.639659034938591	0.54225519947886	Lasso	eln_clin_demo_without_age
75	eln_2017_ratio	0.639659034938591	0.588307726528861	Lasso	eln_clin_demo_without_age
76	eln_2017_ratio	0.639659034938591	0.541810324282242	Lasso	eln_clin_demo_without_age
77	ahd	0.639659034938591	0.626273058040325	Lasso	eln_clin_demo_without_age
78	ahd	0.639659034938591	0.635996758766425	Lasso	eln_clin_demo_without_age
79	ahd	0.639659034938591	0.635273836571919	Lasso	eln_clin_demo_without_age
80	ahd	0.639659034938591	0.629093249018891	Lasso	eln_clin_demo_without_age
81	perf_status	0.639659034938591	0.608239724177378	Lasso	eln_clin_demo_without_age
82	perf_status	0.639659034938591	0.600152528638841	Lasso	eln_clin_demo_without_age
83	perf_status	0.639659034938591	0.592287770698613	Lasso	eln_clin_demo_without_age
84	perf_status	0.639659034938591	0.608112616978344	Lasso	eln_clin_demo_without_age
85	bm_blasts	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
86	bm_blasts	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
87	bm_blasts	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
88	bm_blasts	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
89	secondary	0.639659034938591	0.638340297748614	Lasso	eln_clin_demo_without_age
90	secondary	0.639659034938591	0.639301545941308	Lasso	eln_clin_demo_without_age
91	secondary	0.639659034938591	0.640246905734123	Lasso	eln_clin_demo_without_age
92	secondary	0.639659034938591	0.638387962948252	Lasso	eln_clin_demo_without_age
93	wbc	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
94	wbc	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
95	wbc	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
96	wbc	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
97	hb	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
98	hb	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
99	hb	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
100	hb	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
101	plt	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
102	plt	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
103	plt	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
104	plt	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
105	gender	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
106	gender	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
107	gender	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
108	gender	0.639659034938591	0.639659034938591	Lasso	eln_clin_demo_without_age
109	eln_2017_ratio	0.656794706262105	0.560555196901227	Lasso	eln_clin_demo_without_age
110	eln_2017_ratio	0.656794706262105	0.526759199483538	Lasso	eln_clin_demo_without_age
111	eln_2017_ratio	0.656794706262105	0.585175919948354	Lasso	eln_clin_demo_without_age
112	eln_2017_ratio	0.656794706262105	0.584288250484183	Lasso	eln_clin_demo_without_age
113	ahd	0.656794706262105	0.661652679147837	Lasso	eln_clin_demo_without_age
114	ahd	0.656794706262105	0.643277921239509	Lasso	eln_clin_demo_without_age
115	ahd	0.656794706262105	0.656358941252421	Lasso	eln_clin_demo_without_age
116	ahd	0.656794706262105	0.654857972885733	Lasso	eln_clin_demo_without_age
117	perf_status	0.656794706262105	0.64312459651388	Lasso	eln_clin_demo_without_age
118	perf_status	0.656794706262105	0.626073273079406	Lasso	eln_clin_demo_without_age
119	perf_status	0.656794706262105	0.637451581665591	Lasso	eln_clin_demo_without_age
120	perf_status	0.656794706262105	0.642704970948999	Lasso	eln_clin_demo_without_age
121	bm_blasts	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
122	bm_blasts	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
123	bm_blasts	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
124	bm_blasts	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
125	secondary	0.656794706262105	0.664057456423499	Lasso	eln_clin_demo_without_age
126	secondary	0.656794706262105	0.652541962556488	Lasso	eln_clin_demo_without_age
127	secondary	0.656794706262105	0.663315041962557	Lasso	eln_clin_demo_without_age
128	secondary	0.656794706262105	0.659320529373789	Lasso	eln_clin_demo_without_age
129	wbc	0.656794706262105	0.656245965138799	Lasso	eln_clin_demo_without_age
130	wbc	0.656794706262105	0.652695287282117	Lasso	eln_clin_demo_without_age
131	wbc	0.656794706262105	0.653704002582311	Lasso	eln_clin_demo_without_age
132	wbc	0.656794706262105	0.653558747579083	Lasso	eln_clin_demo_without_age
133	hb	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
134	hb	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
135	hb	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
136	hb	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
137	plt	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
138	plt	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
139	plt	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
140	plt	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
141	gender	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
142	gender	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
143	gender	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
144	gender	0.656794706262105	0.656794706262105	Lasso	eln_clin_demo_without_age
145	eln_2017_ratio	0.654443327429109	0.556776293743118	Lasso	eln_clin_demo_without_age
146	eln_2017_ratio	0.654443327429109	0.54278168733145	Lasso	eln_clin_demo_without_age
147	eln_2017_ratio	0.654443327429109	0.583145834330668	Lasso	eln_clin_demo_without_age
148	eln_2017_ratio	0.654443327429109	0.562241690203775	Lasso	eln_clin_demo_without_age
149	ahd	0.654443327429109	0.641454034818964	Lasso	eln_clin_demo_without_age
150	ahd	0.654443327429109	0.640225317950436	Lasso	eln_clin_demo_without_age
151	ahd	0.654443327429109	0.639044473167696	Lasso	eln_clin_demo_without_age
152	ahd	0.654443327429109	0.638406178690539	Lasso	eln_clin_demo_without_age
153	perf_status	0.654443327429109	0.624363700193084	Lasso	eln_clin_demo_without_age
154	perf_status	0.654443327429109	0.617238738091819	Lasso	eln_clin_demo_without_age
155	perf_status	0.654443327429109	0.618491391003239	Lasso	eln_clin_demo_without_age
156	perf_status	0.654443327429109	0.606954218328626	Lasso	eln_clin_demo_without_age
157	bm_blasts	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
158	bm_blasts	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
159	bm_blasts	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
160	bm_blasts	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
161	secondary	0.654443327429109	0.653541736480125	Lasso	eln_clin_demo_without_age
162	secondary	0.654443327429109	0.652376849059313	Lasso	eln_clin_demo_without_age
163	secondary	0.654443327429109	0.649648140169467	Lasso	eln_clin_demo_without_age
164	secondary	0.654443327429109	0.651196004276573	Lasso	eln_clin_demo_without_age
165	wbc	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
166	wbc	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
167	wbc	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
168	wbc	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
169	hb	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
170	hb	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
171	hb	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
172	hb	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
173	plt	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
174	plt	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
175	plt	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
176	plt	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
177	gender	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
178	gender	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
179	gender	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
180	gender	0.654443327429109	0.654443327429109	Lasso	eln_clin_demo_without_age
181	eln_2017_ratio	0.66443358956298	0.560982145591523	Lasso	eln_clin_demo_without_age
182	eln_2017_ratio	0.66443358956298	0.558218234159189	Lasso	eln_clin_demo_without_age
183	eln_2017_ratio	0.66443358956298	0.526582549842281	Lasso	eln_clin_demo_without_age
184	eln_2017_ratio	0.66443358956298	0.559190579732337	Lasso	eln_clin_demo_without_age
185	ahd	0.66443358956298	0.663836400943252	Lasso	eln_clin_demo_without_age
186	ahd	0.66443358956298	0.656907481701528	Lasso	eln_clin_demo_without_age
187	ahd	0.66443358956298	0.652887942914893	Lasso	eln_clin_demo_without_age
188	ahd	0.66443358956298	0.658752641411203	Lasso	eln_clin_demo_without_age
189	perf_status	0.66443358956298	0.640469482130279	Lasso	eln_clin_demo_without_age
190	perf_status	0.66443358956298	0.643095580804214	Lasso	eln_clin_demo_without_age
191	perf_status	0.66443358956298	0.638195571616697	Lasso	eln_clin_demo_without_age
192	perf_status	0.66443358956298	0.633785563347931	Lasso	eln_clin_demo_without_age
193	bm_blasts	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
194	bm_blasts	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
195	bm_blasts	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
196	bm_blasts	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
197	secondary	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
198	secondary	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
199	secondary	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
200	secondary	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
201	wbc	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
202	wbc	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
203	wbc	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
204	wbc	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
205	hb	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
206	hb	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
207	hb	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
208	hb	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
209	plt	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
210	plt	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
211	plt	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
212	plt	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
213	gender	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
214	gender	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
215	gender	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
216	gender	0.66443358956298	0.66443358956298	Lasso	eln_clin_demo_without_age
217	eln_2017_ratio	0.614908070476745	0.562625550120375	Lasso	eln_clin_demo_without_age
218	eln_2017_ratio	0.614908070476745	0.550373391808382	Lasso	eln_clin_demo_without_age
219	eln_2017_ratio	0.614908070476745	0.541456458068177	Lasso	eln_clin_demo_without_age
220	eln_2017_ratio	0.614908070476745	0.550994433625197	Lasso	eln_clin_demo_without_age
221	ahd	0.614908070476745	0.605784122797602	Lasso	eln_clin_demo_without_age
222	ahd	0.614908070476745	0.60525508717587	Lasso	eln_clin_demo_without_age
223	ahd	0.614908070476745	0.604496036066428	Lasso	eln_clin_demo_without_age
224	ahd	0.614908070476745	0.610698787051661	Lasso	eln_clin_demo_without_age
225	perf_status	0.614908070476745	0.585366414671921	Lasso	eln_clin_demo_without_age
226	perf_status	0.614908070476745	0.589061996841121	Lasso	eln_clin_demo_without_age
227	perf_status	0.614908070476745	0.594099336021959	Lasso	eln_clin_demo_without_age
228	perf_status	0.614908070476745	0.582169199392759	Lasso	eln_clin_demo_without_age
229	bm_blasts	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
230	bm_blasts	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
231	bm_blasts	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
232	bm_blasts	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
233	secondary	0.614908070476745	0.613957339794213	Lasso	eln_clin_demo_without_age
234	secondary	0.614908070476745	0.612630917148421	Lasso	eln_clin_demo_without_age
235	secondary	0.614908070476745	0.612569579685032	Lasso	eln_clin_demo_without_age
236	secondary	0.614908070476745	0.616272829037155	Lasso	eln_clin_demo_without_age
237	wbc	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
238	wbc	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
239	wbc	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
240	wbc	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
241	hb	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
242	hb	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
243	hb	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
244	hb	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
245	plt	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
246	plt	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
247	plt	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
248	plt	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
249	gender	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
250	gender	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
251	gender	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
252	gender	0.614908070476745	0.614908070476745	Lasso	eln_clin_demo_without_age
253	eln_2017_ratio	0.67861130266312	0.590426230584836	Lasso	eln_clin_demo_without_age
254	eln_2017_ratio	0.67861130266312	0.594251797852428	Lasso	eln_clin_demo_without_age
255	eln_2017_ratio	0.67861130266312	0.533042721570945	Lasso	eln_clin_demo_without_age
256	eln_2017_ratio	0.67861130266312	0.567004892785604	Lasso	eln_clin_demo_without_age
257	ahd	0.67861130266312	0.666945785308508	Lasso	eln_clin_demo_without_age
258	ahd	0.67861130266312	0.672569205004433	Lasso	eln_clin_demo_without_age
259	ahd	0.67861130266312	0.666182313729353	Lasso	eln_clin_demo_without_age
260	ahd	0.67861130266312	0.666535316717565	Lasso	eln_clin_demo_without_age
261	perf_status	0.67861130266312	0.64843365185696	Lasso	eln_clin_demo_without_age
262	perf_status	0.67861130266312	0.641045217219978	Lasso	eln_clin_demo_without_age
263	perf_status	0.67861130266312	0.635643450563163	Lasso	eln_clin_demo_without_age
264	perf_status	0.67861130266312	0.639912323908974	Lasso	eln_clin_demo_without_age
265	bm_blasts	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
266	bm_blasts	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
267	bm_blasts	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
268	bm_blasts	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
269	secondary	0.67861130266312	0.674654385446426	Lasso	eln_clin_demo_without_age
270	secondary	0.67861130266312	0.67709256887663	Lasso	eln_clin_demo_without_age
271	secondary	0.67861130266312	0.675967884937445	Lasso	eln_clin_demo_without_age
272	secondary	0.67861130266312	0.676140281745641	Lasso	eln_clin_demo_without_age
273	wbc	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
274	wbc	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
275	wbc	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
276	wbc	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
277	hb	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
278	hb	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
279	hb	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
280	hb	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
281	plt	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
282	plt	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
283	plt	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
284	plt	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
285	gender	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
286	gender	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
287	gender	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
288	gender	0.67861130266312	0.67861130266312	Lasso	eln_clin_demo_without_age
289	eln_2017_ratio	0.673559858924956	0.567475997648749	Lasso	eln_clin_demo_without_age
290	eln_2017_ratio	0.673559858924956	0.543440990137809	Lasso	eln_clin_demo_without_age
291	eln_2017_ratio	0.673559858924956	0.56413689504278	Lasso	eln_clin_demo_without_age
292	eln_2017_ratio	0.673559858924956	0.558952713735223	Lasso	eln_clin_demo_without_age
293	ahd	0.673559858924956	0.652406766377114	Lasso	eln_clin_demo_without_age
294	ahd	0.673559858924956	0.651516883286526	Lasso	eln_clin_demo_without_age
295	ahd	0.673559858924956	0.649810593690811	Lasso	eln_clin_demo_without_age
296	ahd	0.673559858924956	0.653737508980472	Lasso	eln_clin_demo_without_age
297	perf_status	0.673559858924956	0.644479459212331	Lasso	eln_clin_demo_without_age
298	perf_status	0.673559858924956	0.647589967996865	Lasso	eln_clin_demo_without_age
299	perf_status	0.673559858924956	0.647230749134609	Lasso	eln_clin_demo_without_age
300	perf_status	0.673559858924956	0.64704297563843	Lasso	eln_clin_demo_without_age
301	bm_blasts	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
302	bm_blasts	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
303	bm_blasts	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
304	bm_blasts	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
305	secondary	0.673559858924956	0.673306772908366	Lasso	eln_clin_demo_without_age
306	secondary	0.673559858924956	0.669657435830449	Lasso	eln_clin_demo_without_age
307	secondary	0.673559858924956	0.6732006400627	Lasso	eln_clin_demo_without_age
308	secondary	0.673559858924956	0.669053295016655	Lasso	eln_clin_demo_without_age
309	wbc	0.673559858924956	0.666367317614787	Lasso	eln_clin_demo_without_age
310	wbc	0.673559858924956	0.673984390307622	Lasso	eln_clin_demo_without_age
311	wbc	0.673559858924956	0.666253020704069	Lasso	eln_clin_demo_without_age
312	wbc	0.673559858924956	0.667436810136503	Lasso	eln_clin_demo_without_age
313	hb	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
314	hb	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
315	hb	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
316	hb	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
317	plt	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
318	plt	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
319	plt	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
320	plt	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
321	gender	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
322	gender	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
323	gender	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
324	gender	0.673559858924956	0.673559858924956	Lasso	eln_clin_demo_without_age
325	eln_2017_ratio	0.625135199080646	0.535802406543636	Lasso	eln_clin_demo_without_age
326	eln_2017_ratio	0.625135199080646	0.540399175285608	Lasso	eln_clin_demo_without_age
327	eln_2017_ratio	0.625135199080646	0.534129317920638	Lasso	eln_clin_demo_without_age
328	eln_2017_ratio	0.625135199080646	0.531594335158521	Lasso	eln_clin_demo_without_age
329	ahd	0.625135199080646	0.609722503886974	Lasso	eln_clin_demo_without_age
330	ahd	0.625135199080646	0.617471101196512	Lasso	eln_clin_demo_without_age
331	ahd	0.625135199080646	0.613195430271074	Lasso	eln_clin_demo_without_age
332	ahd	0.625135199080646	0.613372879064422	Lasso	eln_clin_demo_without_age
333	perf_status	0.625135199080646	0.598433380653012	Lasso	eln_clin_demo_without_age
334	perf_status	0.625135199080646	0.590583384032989	Lasso	eln_clin_demo_without_age
335	perf_status	0.625135199080646	0.604077942269993	Lasso	eln_clin_demo_without_age
336	perf_status	0.625135199080646	0.59494355438383	Lasso	eln_clin_demo_without_age
337	bm_blasts	0.625135199080646	0.625135199080646	Lasso	eln_clin_demo_without_age
338	bm_blasts	0.625135199080646	0.625135199080646	Lasso	eln_clin_demo_without_age
339	bm_blasts	0.625135199080646	0.625135199080646	Lasso	eln_clin_demo_without_age
340	bm_blasts	0.625135199080646	0.625135199080646	Lasso	eln_clin_demo_without_age
341	secondary	0.625135199080646	0.620986277293314	Lasso	eln_clin_demo_without_age
