CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_500_5	RFS_500_15	RFS_500_25	RFS_500_50	RFS_700_5	RFS_700_15	RFS_700_25	RFS_700_50	RFS_900_5	RFS_900_15	RFS_900_25	RFS_900_50	RFS_1100_5	RFS_1100_15	RFS_1100_25	RFS_1100_50	RFS_1300_5	RFS_1300_15	RFS_1300_25	RFS_1300_50	RFS_1500_5	RFS_1500_15	RFS_1500_25	RFS_1500_50	CoxBoost_	RFX_
13	0.675542849800848	0.678899524604908	0.680168315559553	0.680280740074521	0.680971347809328	0.680907105229346	0.681099832969292	0.681372863934216	0.681533470384171	0.681485288449184	0.702476551458307	0.701336245663626	0.700420788898882	0.699408968264166	0.702332005653347	0.701866246948477	0.699810484389053	0.698830785044327	0.702058974688423	0.70146473082359	0.70050109212386	0.698862906334318	0.702203520493383	0.701047154053707	0.701288063728639	0.699296543749197	0.700725941153797	0.701769883078504	0.701223821148657	0.699103816009251	0.702717461133239	0.701994732108441	0.700806244378774	0.699055634074264	0.681629834254144	0.683765900038546
14	0.711259630261752	0.713827700062208	0.714577385035012	0.720861978211284	0.720941731931795	0.720877928955386	0.720830076723079	0.721037436396408	0.721149091605123	0.72134050053435	0.729906050117238	0.729252069609047	0.728917103982901	0.727848404128053	0.730049606814158	0.730655735090042	0.728869251750594	0.727991960824973	0.731852040897708	0.729937951605442	0.729188266632638	0.727928157848564	0.73006555755826	0.730225064999282	0.728645941333163	0.727609142966519	0.729682739699807	0.731070454436699	0.730145311278771	0.728342877195221	0.730719538066451	0.731245912621824	0.730225064999282	0.728534286124448	0.720814125978977	0.718389612875441
15	0.720366819508128	0.722767819924969	0.723501458941226	0.723818257607336	0.724018340975406	0.724018340975406	0.7242851187995	0.724268445185494	0.724735306377657	0.72488536890371	0.736406836181742	0.73397248853689	0.735756565235515	0.733005418924552	0.736740308461859	0.73585660691955	0.735122967903293	0.735072947061276	0.735873280533556	0.736490204251772	0.734806169237182	0.733555648186744	0.734889537307211	0.735723218007503	0.73565652355148	0.732471863276365	0.73665694039183	0.735956648603585	0.734822842851188	0.733005418924552	0.736140058357649	0.735923301375573	0.735172988745311	0.73317215506461	0.725168820341809	0.725902459358066
16	0.711067056861449	0.711900940872903	0.712577488278423	0.713049498096227	0.712671890241984	0.712892161490292	0.713049498096227	0.713238302023349	0.713269769344536	0.713490040592844	0.722426759809937	0.724000125869285	0.72198621731332	0.721797413386198	0.72311904087605	0.722521161773498	0.723748387299789	0.722269423204003	0.724755341577771	0.721781679725605	0.722473960791718	0.722489694452311	0.724141728814626	0.724220397117593	0.723984392208691	0.722647031058246	0.723606784354448	0.722615563737059	0.72388999024513	0.722772900342994	0.722914503288335	0.722725699361213	0.722772900342994	0.72234809150697	0.712388684351301	0.709556625444476
17	0.696866899222325	0.696434857746344	0.696450859282491	0.696722885396998	0.696706883860851	0.696482862354786	0.696498863890934	0.696130828559542	0.696098825487247	0.69589080551733	0.703699555157295	0.703251512145166	0.703347521362051	0.701843376964189	0.705411719525074	0.706019777898678	0.705875764073351	0.702691458380004	0.704819662687618	0.704979678049093	0.704963676512945	0.702819470669184	0.706003776362531	0.7052517041636	0.704979678049093	0.703011489102954	0.705411719525074	0.705091688802125	0.704659647326143	0.703235510609018	0.704195602777867	0.70518769801901	0.704547636573111	0.703587544404263	0.694610682625532	0.696450859282491
18	0.709489003458853	0.711479475298571	0.712703126019709	0.713143640279319	0.713225216994061	0.713421001109443	0.713616785224825	0.713698361939568	0.713502577824186	0.713633100567774	0.736115643150819	0.734728839000196	0.735169353259805	0.73030738106115	0.736278796580304	0.733864125823925	0.732656790445735	0.729458983227827	0.738122430333486	0.734255694054689	0.733880441166873	0.731123148208575	0.736115643150819	0.732575213730993	0.733635711022646	0.730372642432944	0.735055145859166	0.734369901455329	0.73337466553547	0.731498401096391	0.737045617698884	0.735348822032239	0.73314625073419	0.729507929256673	0.712344188474842	0.716308816811329
19	0.703766868118222	0.706018710158126	0.706780362612799	0.707243977150426	0.707657918701879	0.709098435300936	0.709081877638877	0.709015646990645	0.709578607500621	0.70967795347297	0.724116234787648	0.719860915638712	0.719927146286944	0.717460054640285	0.722510141568011	0.720523222121036	0.719281397466678	0.718453514363772	0.721781604437453	0.721599470154814	0.720109280569584	0.717377266329994	0.722493583905953	0.720854375362199	0.719297955128736	0.717642188922924	0.721582912492756	0.721003394320722	0.719066147859922	0.719066147859922	0.721765046775395	0.719446974087259	0.719380743439026	0.718006457488203	0.70747578441924	0.709694511135028
20	0.708731314679954	0.712533537753929	0.713085473361441	0.713622077424301	0.71366807205826	0.713637408968954	0.713514756611729	0.714020697585282	0.714128018397854	0.714128018397854	0.71808355691836	0.718267535454197	0.71730164814105	0.71489459563051	0.719770026830203	0.718758144883097	0.716703717899578	0.714296665389038	0.719984668455347	0.718436182445381	0.716719049444231	0.715109237255654	0.719126101954772	0.718727481793791	0.715661172863166	0.715277884246838	0.718804139517056	0.718236872364891	0.716243771559985	0.71440398620161	0.717378305864316	0.717715599846685	0.715477194327328	0.714020697585282	0.715415868148716	0.714587964737447
21	0.703027597532006	0.707778645791815	0.709181639908805	0.710488975336001	0.710887553210146	0.710951325670009	0.711270187969325	0.711286131084291	0.711397732889052	0.711493391578847	0.726942269980709	0.725587105208616	0.724821835690257	0.720485308419559	0.726192943577316	0.726623407681393	0.724917494380052	0.721425952202541	0.728440922787494	0.726527748991598	0.723323182883472	0.719943242510722	0.7289511024664	0.725124754874607	0.724104395516796	0.72169698515696	0.727691596384102	0.724263826666454	0.724152224861694	0.720007014970585	0.728106117373212	0.726304545382077	0.723689874527685	0.720788227603909	0.710648406485659	0.709006265644182
22	0.722777285949159	0.726065511572025	0.727646389275326	0.729353737194891	0.729432781080056	0.729669912735551	0.729922853168079	0.730159984823574	0.730586821803465	0.730681674465663	0.729748956620716	0.731725053749842	0.732800050588087	0.733384975338308	0.728183887694448	0.731946376628304	0.731171746553687	0.732863285696219	0.727725433160491	0.730571013026432	0.732072846844568	0.731566965979512	0.727962564815986	0.731614392310611	0.732215125837865	0.73344821044644	0.729970279499178	0.731124320222588	0.732072846844568	0.733558871885671	0.728531680789174	0.731535348425446	0.732641962817756	0.733416592892374	0.731282407992918	0.727551536613128
23	0.702543650600652	0.706402088095585	0.707585558419662	0.707796313408881	0.708120551853833	0.708947359888462	0.709093267188691	0.709336446022405	0.709612048700614	0.709595836778367	0.715578036087739	0.714086539240958	0.712530194705186	0.71202762511551	0.713535333884539	0.714897135353339	0.714200022696691	0.713016552372615	0.71475122805311	0.715237585720539	0.712757161616653	0.711833082048538	0.714945771120082	0.713810936562748	0.714037903474215	0.712562618549681	0.71441077768591	0.713340790817567	0.713454274273301	0.712595042394177	0.712822009305643	0.713421850428805	0.713227307361834	0.713081400061605	0.709044631421948	0.706321028484347
24	0.694332396842089	0.694191138386201	0.694803258361716	0.695038689121529	0.695431073721219	0.695792067552933	0.695415378337231	0.695368292185268	0.696247233688572	0.696105975232684	0.707971685527286	0.709117448558379	0.708819236262615	0.707814731687411	0.708882017798565	0.709290097782242	0.709086057790404	0.707500824007659	0.708897713182553	0.709227316246292	0.70988652237377	0.708756454726665	0.709211620862304	0.710482946965297	0.70994930390972	0.706935790184107	0.70756360554361	0.709698177765919	0.708960494718503	0.706778836344231	0.708882017798565	0.709855131605795	0.709384270086168	0.707893208607349	0.694206833770188	0.701050021188768
25	0.701790132440693	0.702598683678585	0.703067643396562	0.703035301347046	0.703277866718414	0.703148498520351	0.70308381442132	0.703294037743172	0.703067643396562	0.703164669545109	0.715745726806708	0.714144795355682	0.71333624411779	0.712317469558046	0.716910040589272	0.712721745176992	0.713514125390126	0.711347208072576	0.71610148935138	0.713789032811009	0.713837545885283	0.710959103478387	0.717201119034913	0.714549070974628	0.713902229984314	0.710005013017675	0.718575656139329	0.714597584048901	0.713530296414884	0.711751483691522	0.71729814518346	0.714985688643089	0.714031598182377	0.712188101359983	0.703374892866961	0.701353514772231
