CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_500_5	RFS_500_15	RFS_500_25	RFS_500_50	RFS_700_5	RFS_700_15	RFS_700_25	RFS_700_50	RFS_900_5	RFS_900_15	RFS_900_25	RFS_900_50	RFS_1100_5	RFS_1100_15	RFS_1100_25	RFS_1100_50	RFS_1300_5	RFS_1300_15	RFS_1300_25	RFS_1300_50	RFS_1500_5	RFS_1500_15	RFS_1500_25	RFS_1500_50	CoxBoost_	RFX_
11	0.69287369911174	0.693573728668544	0.693495947606677	0.693371497907689	0.693060373660221	0.692967036385981	0.692842586686994	0.692889255324114	0.693075929872595	0.692935923961234	0.692158113342563	0.69875394738889	0.700231787564364	0.703125243065818	0.690960284989811	0.697649456310378	0.699827326042655	0.702985237154458	0.692469237590032	0.69953175800756	0.700340681050978	0.703078574428698	0.69282703047462	0.698147255106327	0.700869592271674	0.704836426426894	0.692220338192057	0.698722834964143	0.700667361510819	0.704198621719584	0.69218922576731	0.698676166327023	0.699687320131294	0.703747491560755	0.690446929981488	0.695036012631644
12	0.725426813959327	0.724328395681647	0.724438237509415	0.724406854130053	0.724689304544313	0.72327705247301	0.721974642229475	0.721927567160432	0.721095907607331	0.721205749435099	0.722618001506402	0.726493848857645	0.724202862164198	0.722225709264374	0.723151518955561	0.72574064775295	0.723057368817474	0.72122144112478	0.724814838061763	0.724077328646749	0.724359779061009	0.721754958573939	0.723747803163445	0.723920411749937	0.723967486818981	0.721707883504896	0.724799146372081	0.72409302033643	0.724061636957067	0.721707883504896	0.724014561888024	0.724030253577705	0.723653653025358	0.721503891539041	0.7201230228471	0.727137208134572
13	0.687781061287421	0.689355004496981	0.688808942567134	0.68839136579725	0.688038031607349	0.687989849672363	0.687925607092381	0.687797121932417	0.687700758062444	0.687829243222408	0.697192599254786	0.699778363099062	0.703343826288064	0.70371322112296	0.698670178594372	0.702075035333419	0.702733521778235	0.704612617242709	0.697015932159836	0.701737761788513	0.703343826288064	0.703809584992933	0.698541693434408	0.70146473082359	0.703118977258127	0.70403443402287	0.698589875369395	0.70196261081845	0.702910188873185	0.704387768212771	0.697240781189773	0.701207760503662	0.70225170242837	0.703889888217911	0.686897725812669	0.689001670307079
14	0.715151611822691	0.71730496227649	0.717958942784681	0.717767533855454	0.717273060788286	0.717193307067775	0.717512321949819	0.717289011532388	0.717352814508797	0.717320913020592	0.731788237921299	0.729858197884931	0.73020911425518	0.730799291786962	0.728582138356754	0.731676582712584	0.73049622764902	0.730177212766976	0.73078334104286	0.73078334104286	0.731341617086437	0.730256966487487	0.729890099373136	0.731676582712584	0.731517075271561	0.730767390298757	0.729523232258785	0.730671685834144	0.730161262022873	0.731150208157211	0.729028759191616	0.730480276904918	0.730591932113633	0.730336720207998	0.71607675498062	0.717703730879045
15	0.724968736973739	0.722867861609004	0.722867861609004	0.72268445185494	0.722501042100875	0.72260108378491	0.72280116715298	0.722701125468945	0.722250937890788	0.722167569820759	0.728320133388912	0.731288036681951	0.734606085869112	0.735239683201334	0.726702792830346	0.732555231346394	0.734122551062943	0.735973322217591	0.727669862442685	0.731704877032097	0.735223009587328	0.735339724885369	0.728003334722801	0.732538557732389	0.733122134222593	0.735389745727386	0.727269695706544	0.732005002084202	0.733238849520634	0.734956231763235	0.727569820758649	0.731254689453939	0.733388912046686	0.735756565235515	0.719699874947895	0.72708628595248
16	0.710547846061865	0.712074011139432	0.712152679442399	0.712671890241984	0.71265615658139	0.712388684351301	0.712420151672488	0.712546020957236	0.712561754617829	0.712687623902577	0.712561754617829	0.71781679725605	0.719248560370056	0.721120865980679	0.713914849428868	0.718052802164952	0.718320274395041	0.72085339375059	0.714229522640738	0.716794109317474	0.718902419836999	0.720869127411183	0.712577488278423	0.717203184492904	0.718760816891658	0.720711790805249	0.713521507914031	0.7174549230624	0.718855218855219	0.720161112684477	0.713080965417414	0.71709304886875	0.718808017873438	0.720522986878127	0.708502470184713	0.71193240819409
17	0.703763561301885	0.701107306301405	0.698003008288796	0.697939002144206	0.695410759432906	0.695058725637661	0.694898710276187	0.694706691842417	0.694690690306269	0.694418664191762	0.706851857778347	0.709908151182513	0.707699939194163	0.706835856242199	0.70625980094089	0.708436009856946	0.707731942266458	0.708179985278587	0.707123883892854	0.710116171152431	0.709620123531859	0.709316094345057	0.708195986814734	0.709332095881205	0.708291996031619	0.708740039043748	0.708131980670144	0.709284091272762	0.709012065158255	0.710068166543988	0.707395910007361	0.709684129676449	0.708948059013665	0.709220085128172	0.692290459884149	0.700547252536244
18	0.715558311035698	0.716145663381844	0.716227240096587	0.716423024211969	0.716423024211969	0.716504600926712	0.716537231612609	0.71652091626966	0.716618808327351	0.716716700385042	0.72812112510605	0.731743131240619	0.732428375644456	0.734989884487372	0.727256411929779	0.730780526006657	0.732412060301508	0.733929387195719	0.728039548391307	0.730176858317562	0.731335247666906	0.733113620048293	0.727664295503491	0.72954055994257	0.732363114272662	0.732836259218169	0.727909025647719	0.730617372577172	0.731824707955361	0.733847810480976	0.727827448932977	0.730470534490635	0.732754682503426	0.734043594596358	0.71203419695882	0.715476734320955
19	0.696067555261197	0.698004801721997	0.699196953390181	0.699196953390181	0.699577779617518	0.699644010265751	0.699627452603692	0.699594337279576	0.700107624803378	0.700306316748075	0.702028313602119	0.706747247288683	0.707426111433066	0.710803874492922	0.702789966056793	0.706995612219555	0.708717609073599	0.709396473217982	0.701018296216574	0.70553853795844	0.70808841791539	0.708982531666529	0.702806523718851	0.706465767033695	0.709131550625052	0.709528934514447	0.703915887076745	0.707459226757182	0.707989071943042	0.709396473217982	0.703203907608246	0.706151171454591	0.708121533239507	0.709264011921517	0.702773408394735	0.697441841212021
20	0.713100804906094	0.713990034495975	0.713959371406669	0.714097355308547	0.713898045228057	0.713576082790341	0.713407435799157	0.713284783441932	0.713192794174013	0.713070141816788	0.718512840168647	0.716719049444231	0.716535070908394	0.716887696435416	0.714618627826754	0.718022230739747	0.71783825220391	0.716213108470678	0.7165657339977	0.715431199693369	0.716719049444231	0.71563050977386	0.716182445381372	0.715753162131085	0.717776926025297	0.715446531238022	0.716381755461863	0.716381755461863	0.717485626676888	0.715492525871982	0.716734380988885	0.716489076274435	0.717439632042928	0.716305097738597	0.714373323112304	0.716688386354925
21	0.725427674058958	0.724710233885497	0.723817419447412	0.722844889434498	0.723052149929053	0.723163751733814	0.723004320584156	0.723068093044019	0.7227970600896	0.7227970600896	0.735232689762926	0.738309710951326	0.739951851792803	0.739218468504376	0.736428423385361	0.737927076192146	0.738580743905744	0.738931492434992	0.736492195845224	0.737066147983993	0.738995264894855	0.739840249988043	0.736364650925498	0.738469142100984	0.739218468504376	0.74007939671253	0.735695040096934	0.737783588157454	0.737831417502352	0.739346013424103	0.736890773719369	0.737815474387386	0.738819890630231	0.7387880044003	0.719401176601885	0.721856416306618
22	0.728942708992032	0.730555204249399	0.731962185405337	0.73297394713545	0.733400784115341	0.733353357784242	0.733464019223473	0.733685342101935	0.733890856203364	0.733906664980397	0.722397875300367	0.724326546098394	0.724121031996965	0.725116984950044	0.722777285949159	0.725132793727077	0.725132793727077	0.725369925382572	0.722619198178829	0.724437207537625	0.725369925382572	0.723836474010371	0.721686480333881	0.725496395598836	0.724816618186417	0.724010370557734	0.722745668395093	0.724848235740483	0.725385734159605	0.723630959908941	0.723915517895536	0.724721765524219	0.724026179334767	0.723773238902239	0.731962185405337	0.734412545845453
23	0.720717215440235	0.720376765073035	0.71979313587212	0.719355413971435	0.718901480148501	0.718658301314787	0.718334062869834	0.718253003258596	0.718285427103092	0.718171943647358	0.717312711768234	0.718690725159282	0.721738566541835	0.723246275310864	0.717588314446444	0.720522672373263	0.721203573107663	0.722678858032197	0.715723943387968	0.719890407405606	0.721916897686559	0.723651573367054	0.716242724899891	0.720425400839778	0.721527811552616	0.723538089911321	0.716680446800577	0.720182222006063	0.722030381142292	0.723732632978292	0.718836632459511	0.720992818118444	0.721738566541835	0.724040659500997	0.710341585201757	0.714783651897606
24	0.681854566571971	0.682953243451101	0.6828276803792	0.682435295779511	0.681744698884058	0.681995825027859	0.681901652723934	0.681713308116083	0.681760394268046	0.681195360444493	0.702321347291762	0.705852808688965	0.706229497904666	0.707343870167784	0.702996248803227	0.705664464081114	0.707296784015821	0.707139830175945	0.702054525763973	0.70646492866448	0.707642082463547	0.707814731687411	0.702305651907774	0.706025457912828	0.706653273272331	0.707940294759311	0.702493996515625	0.706606187120368	0.706825922496194	0.708458242430901	0.701677836548271	0.705727245617064	0.706307974824604	0.708348374742988	0.682686421923312	0.685762717184876
25	0.701207975549411	0.700916897103769	0.700706673781918	0.700803699930465	0.700965410178043	0.700949239153285	0.700981581202801	0.700787528905707	0.700722844806675	0.700722844806675	0.707530846229726	0.707401478031663	0.707158912660295	0.705169876615081	0.706334190397645	0.707223596759327	0.706415045521435	0.70644738757095	0.706722294991834	0.707563188279241	0.707433820081178	0.705460955060722	0.70749850418021	0.707821924675367	0.706770808066107	0.705929914778699	0.707078057536506	0.707773411601093	0.707175083685053	0.704717087921862	0.707660214427788	0.707627872378273	0.70772489852682	0.705557981209269	0.697860573424538	0.702420802406248
