CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_500_5	RFS_500_15	RFS_500_25	RFS_500_50	RFS_700_5	RFS_700_15	RFS_700_25	RFS_700_50	RFS_900_5	RFS_900_15	RFS_900_25	RFS_900_50	RFS_1100_5	RFS_1100_15	RFS_1100_25	RFS_1100_50	RFS_1300_5	RFS_1300_15	RFS_1300_25	RFS_1300_50	RFS_1500_5	RFS_1500_15	RFS_1500_25	RFS_1500_50	CoxBoost_	RFX_
11	0.699018402999238	0.699002846786864	0.699376195883826	0.69953175800756	0.699345083459079	0.699345083459079	0.698940621937371	0.698862840875504	0.69880061602601	0.698831728450757	0.701087379244901	0.706003142354899	0.708212124511924	0.710374438031828	0.701414059704743	0.707605432229361	0.708289905573791	0.711463372897967	0.700636249086072	0.706376491451861	0.708927710281101	0.710234432120467	0.701554065616104	0.706594278425089	0.708507692547019	0.71143226047322	0.702316320022401	0.705769799169298	0.708803260582114	0.711245585924739	0.701554065616104	0.706687615699329	0.708632142246006	0.710965574102018	0.699267302397212	0.702549663208002
12	0.730652146623148	0.729538036655787	0.729020210896309	0.729334044689932	0.72834546824002	0.728408234998745	0.728267009791614	0.728361159929701	0.728376851619382	0.728455310067788	0.727027366306804	0.728533768516194	0.729098669344715	0.729789103690685	0.729208511172483	0.730040170725584	0.729694953552599	0.729789103690685	0.72738827516947	0.729773412001004	0.729836178759729	0.729051594275672	0.726791990961587	0.729867562139091	0.730934597037409	0.728769143861411	0.727152899824253	0.730040170725584	0.730369696208888	0.728722068792368	0.726964599548079	0.729663570173236	0.729396811448657	0.72903590258599	0.724830529751444	0.729239894551845
13	0.698075934729539	0.699200179879224	0.69907169471926	0.698734421174354	0.698589875369395	0.698172298599512	0.698188359244507	0.698236541179494	0.698348965694462	0.698397147629449	0.704307464987794	0.707744443016832	0.707182320441989	0.708531414621611	0.704484132082744	0.706202621097263	0.707198381086984	0.708065655916742	0.703231401773095	0.706347166902223	0.708547475266607	0.708129898496724	0.70385776692792	0.706652319157137	0.707953231401773	0.708772324296544	0.703922009507902	0.708017473981755	0.708033534626751	0.70896505203649	0.704050494667866	0.707021713992034	0.707696261081845	0.709302325581395	0.698236541179494	0.697802903764615
14	0.709441245434099	0.710430191568437	0.710908713891503	0.711163925797138	0.71175410332892	0.711977413746351	0.712105019699169	0.7123283301166	0.712376182348907	0.712025265978658	0.730591932113633	0.730129360534669	0.73367042572536	0.73201154833873	0.729507281514683	0.730368621696202	0.732936691496658	0.731915843874117	0.730560030625429	0.73078334104286	0.732202957267957	0.731596828992072	0.730623833601838	0.73229866173257	0.732187006523854	0.731166158901313	0.730480276904918	0.732218908012059	0.732234858756161	0.731229961877722	0.731134257413108	0.731086405180802	0.732314612476672	0.731309715598233	0.709361491713588	0.711355334726365
15	0.734939558149229	0.734155898290955	0.734806169237182	0.734556065027095	0.734539391413089	0.734672780325135	0.73465610671113	0.734889537307211	0.73497290537724	0.734989578991246	0.733588995414756	0.740391829929137	0.742659441433931	0.7451438099208	0.735289704043351	0.741759066277616	0.744360150062526	0.746877865777407	0.735473113797416	0.742225927469779	0.744843684868695	0.746594414339308	0.735089620675281	0.742426010837849	0.743926636098374	0.745443934972905	0.735556481867445	0.741375573155481	0.744460191746561	0.745710712796999	0.735373072113381	0.742159233013756	0.744026677782409	0.746077532305127	0.732705293872447	0.736423509795748
16	0.712278548727147	0.712530287296642	0.71265615658139	0.713285503005129	0.713033764435634	0.71297082979326	0.712498819975455	0.712577488278423	0.712530287296642	0.712310016048334	0.718713615909878	0.72384278926335	0.72651751156424	0.726486044243054	0.722253689543409	0.724141728814626	0.725903898801095	0.726454576921867	0.720507253217534	0.72384278926335	0.724283331759967	0.725919632461689	0.721545674816703	0.724503603008276	0.724031593190472	0.727115390666793	0.720271248308632	0.724959879165487	0.725762295855754	0.726407375940086	0.722961704270116	0.724409201044715	0.7256521602316	0.727272727272727	0.708927279020737	0.711240127127978
17	0.716292764105354	0.715700707267898	0.714916631996672	0.714932633532819	0.714916631996672	0.713380484526515	0.713204467628892	0.713172464556597	0.713076455339713	0.713332479918072	0.714756616635197	0.71429257208692	0.717460876244119	0.717700899286332	0.713252472237335	0.716484782539124	0.717844913111659	0.718532979166	0.716132748743879	0.715524690370276	0.717828911575511	0.718965020641982	0.71422856594233	0.71726885781035	0.717540883924857	0.71872499759977	0.71448459052069	0.715588696514865	0.716996831695843	0.717604890069447	0.714468588984542	0.715988734918552	0.717364867027235	0.718228949979198	0.708484014465389	0.710468204947675
18	0.721611303269595	0.722117078900999	0.722312863016381	0.722410755074072	0.722312863016381	0.722394439731123	0.722394439731123	0.722492331788814	0.72254127781766	0.722639169875351	0.739248188996933	0.738481367878353	0.73774717744567	0.736229850551459	0.736833518240553	0.737388239900803	0.738089799647589	0.736768256868759	0.737714546759773	0.737649285387979	0.736784572211708	0.73665404946812	0.737388239900803	0.738856620766169	0.738872936109117	0.737143509756575	0.737388239900803	0.738138745676434	0.738595575278992	0.73632774260915	0.736099327807871	0.737796123474515	0.73872609802258	0.736670364811068	0.71870717222476	0.721056581609345
19	0.701366007119795	0.703054888649723	0.703766868118222	0.70351850318735	0.703816541104396	0.703402599552943	0.703303253580594	0.703551618511466	0.703584733835582	0.703733752794105	0.71477771338687	0.718768109942876	0.718701879294644	0.718850898253167	0.716234787647984	0.718784667604934	0.718850898253167	0.718884013577283	0.716516267902972	0.71741038165411	0.718768109942876	0.720026492259293	0.715224770262439	0.717443496978227	0.718072688136435	0.719695339018131	0.716400364268565	0.718850898253167	0.719182051494329	0.719513204735491	0.716698402185611	0.718387283715539	0.7182051494329	0.719645666031956	0.705985594834009	0.703849656428512
20	0.714787274817938	0.715538520505941	0.715845151399003	0.715967803756228	0.71632042928325	0.71632042928325	0.716596397087007	0.716642391720966	0.716688386354925	0.716749712533538	0.721732464545803	0.723480260636259	0.724752778842468	0.723602912993484	0.721165197393637	0.724844768110387	0.724231506324262	0.724062859333078	0.721318512840169	0.723342276734381	0.723618244538137	0.723986201609812	0.721977769260253	0.724108853967037	0.724062859333078	0.723280950555768	0.722621694135684	0.7239248754312	0.722989651207359	0.722575699501725	0.722376389421234	0.723909543886547	0.723740896895362	0.724032196243772	0.716734380988885	0.71832886163281
21	0.736268992235703	0.734881941233678	0.733239800392201	0.732857165633021	0.732267270379287	0.732346985954116	0.732187554804458	0.731932464965005	0.731868692505142	0.731661432010586	0.746568244503611	0.749645265692011	0.748561133874336	0.748210385345089	0.749820639956635	0.748035011080465	0.749868469301532	0.747859636815841	0.745962406134911	0.747827750585909	0.747891523045773	0.747508888286593	0.745898633675047	0.748481418299507	0.747604546976388	0.748306044034884	0.746695789423338	0.747253798447141	0.747716148781149	0.747540774516525	0.746679846308372	0.748577076989302	0.748337930264815	0.747572660746457	0.728361207212665	0.730306267238493
22	0.734270266852156	0.736214746427216	0.737147464272164	0.737463639812824	0.737764006576451	0.738412166434805	0.738601871759201	0.738839003414696	0.738870620968762	0.73896547363096	0.733479828000506	0.737605918806121	0.737937903123814	0.738554445428102	0.734491589730618	0.738095990894144	0.738854812191729	0.738175034779309	0.734286075629189	0.738095990894144	0.738554445428102	0.737906285569748	0.734001517642595	0.738981282407993	0.739028708739092	0.737131655495131	0.735266219805236	0.737890476792715	0.738396357657772	0.738080182117111	0.733938282534463	0.738285696218541	0.738016947008979	0.737447831035791	0.738380548880739	0.737637536360187
23	0.717799069435663	0.716096817599663	0.715496976476501	0.71502683073132	0.71502683073132	0.715075466498063	0.714880923431091	0.71468638036412	0.714816075742101	0.714832287664348	0.718690725159282	0.72074963928473	0.721527811552616	0.720587520062254	0.717863917124653	0.719339202049187	0.721171149263168	0.721641295008349	0.71672908256732	0.720490248528768	0.722062804986787	0.722743705721187	0.716502115655853	0.720441612762025	0.721009030040692	0.722516738809721	0.715675307621225	0.719436473582673	0.721527811552616	0.721495387708121	0.717377559457225	0.719906619327854	0.721414328096882	0.72211144075353	0.704018935525185	0.710244313668272
24	0.6911619292766	0.691428750804388	0.691978089243953	0.692307692307692	0.69238616922763	0.69238616922763	0.69244895076358	0.69226060615573	0.692119347699842	0.692291996923705	0.712586128419632	0.717812691287492	0.717640042063629	0.7194450112222	0.713559242226861	0.71731043899989	0.717200571311977	0.71795394974338	0.713983017594525	0.717169180544002	0.718377725111045	0.719837395821889	0.712837254563433	0.716714014408362	0.718817195862697	0.719240971230361	0.714610832954028	0.71782838667148	0.718675937406809	0.718864282014659	0.713182553011159	0.718785805094722	0.718487592798958	0.719413620454224	0.694348092226076	0.694395178378039
25	0.703779168485907	0.703617458238329	0.703099985446078	0.703148498520351	0.703035301347046	0.703035301347046	0.703148498520351	0.702647196752858	0.702517828554795	0.70248548650528	0.711929364963858	0.710425459661379	0.710765051181293	0.70951988227494	0.712204272384741	0.710037355067191	0.710457801710894	0.708873041284626	0.710247578389043	0.710150552240496	0.710005013017675	0.708937725383658	0.710199065314769	0.710570998884199	0.710570998884199	0.708937725383658	0.711007616552661	0.710959103478387	0.71086207732984	0.708387910541891	0.711379550122091	0.711104642701208	0.711266352948786	0.708856870259868	0.700399424311519	0.702323776257701
