CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
13	0.672611782089169	0.672981176924065	0.673045419504047	0.672868752409097	0.672852691764101	0.672981176924065	0.67282057047411	0.672932994989079	0.672868752409097	0.672868752409097	0.67296511627907	0.674282089168701	0.680722407811898	0.684103173583451	0.687283181292561	0.675028909160992	0.679871193627136	0.684986509058204	0.687620454837466	0.676859822690479	0.6807143774894	0.684649235513298	0.688295001927277	0.676080881408197	0.681011499421817	0.684769690350765	0.687299241937556	0.675655274315817	0.681252409096749	0.685781510985481	0.688182577412309	0.675775729153283	0.681292560709238	0.685628934858024	0.686753180007709	0.676040729795709	0.68135680328922	0.684874084543235	0.687154696132597	0.673045419504047	0.673350571758962
14	0.683888153382355	0.684239069752604	0.684398577193626	0.684510232402342	0.68457403537875	0.684749493563875	0.684733542819773	0.684845198028488	0.684909001004897	0.685036606957715	0.685068508445919	0.678863668990158	0.686097331440512	0.691983156014228	0.69365798414496	0.679940344217058	0.686352543346147	0.693139584961638	0.694766560860064	0.680833585886782	0.686248863509483	0.693251240170354	0.695564098065175	0.680211506866795	0.686240888137432	0.692916274544207	0.694543250442633	0.680378989679869	0.687588726014069	0.693163511077792	0.694567176558786	0.680291260587306	0.686440272438709	0.69171199336449	0.694686807139553	0.680761807538322	0.686264814253585	0.692852471567799	0.694423619861867	0.684909001004897	0.685196114398737
15	0.714781158816173	0.715264693622343	0.715264693622343	0.715298040850354	0.715281367236348	0.715231346394331	0.71531471446436	0.715398082534389	0.715464776990413	0.71551479783243	0.715498124218424	0.696932055022926	0.703901625677366	0.709553980825344	0.712271779908295	0.697974155898291	0.703768236765319	0.709887453105461	0.713038766152564	0.698966235931638	0.705819091288037	0.71117132138391	0.713647353063777	0.699933305543977	0.704585243851605	0.711137974155898	0.713955814922885	0.699774906210921	0.704985410587745	0.710462692788662	0.713188828678616	0.699874947894956	0.705835764902042	0.710696123384744	0.714122551062943	0.698474364318466	0.704668611921634	0.711087953313881	0.71385577323885	0.715381408920383	0.715431429762401
16	0.693531892130023	0.69397243462664	0.694224173196136	0.694365776141477	0.694365776141477	0.694444444444444	0.694491645426225	0.694523112747412	0.694586047389786	0.694491645426225	0.694491645426225	0.702114603983763	0.708769942414802	0.71116145882501	0.712774159035841	0.702256206929104	0.706488561628749	0.708227131124327	0.710406243116523	0.70180779760219	0.706661631895277	0.708518203845307	0.710539979231568	0.702492211838006	0.707770854967117	0.708628339469461	0.71077598414047	0.703868907139935	0.708211397463734	0.709808364013972	0.711358129582429	0.703412630982724	0.707802322288304	0.708762075584506	0.711657069133705	0.703019289467888	0.706488561628749	0.709218351741716	0.711617734982221	0.694601781050379	0.694617514710973
17	0.674744775498448	0.6747287739623	0.6747287739623	0.674680769353858	0.674616763209268	0.67466476781771	0.674424744775498	0.674424744775498	0.674408743239351	0.674408743239351	0.674488750920088	0.675856882260697	0.680689346177233	0.681545428361123	0.685033763241271	0.674752776266522	0.68029730854162	0.680905366915224	0.684513713316478	0.674944794700291	0.681529426824975	0.682009472909399	0.685049764777419	0.676112906839057	0.681705443722597	0.682625532051077	0.683969661087464	0.675064806221397	0.680273306237399	0.682385509008865	0.683633628828368	0.675600857682337	0.680457323903095	0.68282555125292	0.685721829295612	0.675968893013729	0.681033379204404	0.68156142989727	0.684601721765289	0.674680769353858	0.674488750920088
18	0.688654310513607	0.688752202571298	0.688882725314886	0.68873588722835	0.688686941199504	0.688654310513607	0.688686941199504	0.688703256542453	0.68873588722835	0.688801148600144	0.688817463943092	0.689959537949488	0.694226000130523	0.696322521699406	0.696934347059975	0.688540103112967	0.693964954643347	0.695335443451021	0.696779351301964	0.688980617372577	0.694788879462246	0.69594726881159	0.696820139659336	0.688923513672257	0.693858904914181	0.695262024407753	0.695955426483065	0.689266135874176	0.694128108072832	0.696126737584024	0.696738562944593	0.688328003654637	0.693614174769954	0.695637277295569	0.695865692096848	0.688091431181883	0.693499967369314	0.695115186321216	0.696975135417346	0.688752202571298	0.688801148600144
19	0.694436625548473	0.69524795098932	0.695479758258134	0.695479758258134	0.695678450202831	0.695744680851064	0.695844026823413	0.695877142147529	0.695877142147529	0.695943372795761	0.696059276430168	0.70694593923338	0.709777299445318	0.711284046692607	0.710563788393079	0.707682755194966	0.7111681430582	0.710944614620416	0.710505836575876	0.706838314430002	0.70941303088004	0.711093633578939	0.709942876065899	0.7070370063747	0.709826972431493	0.710356817617352	0.710505836575876	0.706871429754119	0.709661395810911	0.710613461379253	0.709735905290173	0.706010431327097	0.708692772580512	0.710663134365428	0.709876645417667	0.706151171454591	0.708336782846262	0.710439605927643	0.709876645417667	0.696009603443994	0.696224853050749
20	0.696864699118436	0.69658873131468	0.696435415868149	0.696404752778843	0.696496742046761	0.696496742046761	0.696374089689536	0.696374089689536	0.696282100421617	0.696282100421617	0.696236105787658	0.682338060559601	0.68782675354542	0.691958604829437	0.693783058643158	0.682499041778459	0.687949405902645	0.691713300114987	0.694917592947489	0.683181295515523	0.687412801839785	0.692502874664622	0.694955921809122	0.683058643158298	0.68831736297432	0.692088922958988	0.695377539287083	0.682138750479111	0.688179379072442	0.69170563434266	0.69467228823304	0.68267535454197	0.687405136067459	0.692403219624377	0.694994250670755	0.681602146416251	0.687550785741664	0.691866615561518	0.694810272134918	0.696251437332311	0.696236105787658
21	0.699966519458572	0.699854917653811	0.699791145193948	0.699679543389187	0.699663600274222	0.699743315849051	0.69982303142388	0.699807088308914	0.699807088308914	0.699759258964016	0.699838974538845	0.700516556924892	0.708575801540105	0.713023930615564	0.713175390207739	0.702078982191541	0.708360569488067	0.712705068316248	0.712681153643799	0.703434146963634	0.707858361366644	0.712553608724072	0.713255105782568	0.70202318128916	0.709269327041117	0.712641295856384	0.712721011431213	0.701752148334742	0.708280853913238	0.711708623630885	0.713294963569982	0.702493503180651	0.708073593418682	0.712099229947547	0.712800727006042	0.701799977679639	0.708256939240789	0.711907912567957	0.712760869218628	0.69982303142388	0.699886803883743
22	0.71933887694448	0.719607626154041	0.719718287593272	0.719844757809536	0.719987036802833	0.72012931579613	0.720208359681295	0.720224168458328	0.720160933350196	0.720192550904262	0.720224168458328	0.719449538383711	0.719852662198052	0.719576008599975	0.718959466295687	0.719544391045909	0.719726191981788	0.719172884785633	0.719030605792336	0.719093840900468	0.720358543063109	0.718587960035412	0.719923801694701	0.719141267231567	0.718864613633489	0.717694764133047	0.718311306437334	0.719299355001897	0.720413873782724	0.718927848741621	0.720239977235361	0.718904135576072	0.719489060326293	0.718493107373214	0.718176931832553	0.718540533704313	0.719370494498546	0.718366637156949	0.719481155937777	0.720160933350196	0.720492917667889
23	0.669811779582705	0.670265713405638	0.670217077638896	0.670217077638896	0.6701846537944	0.6701846537944	0.670217077638896	0.670217077638896	0.670314349172381	0.670379196861372	0.670492680317105	0.689128284940745	0.688147463644764	0.686534377381126	0.685342801095926	0.688447384206345	0.686485741614383	0.684710536128269	0.684345767877697	0.687377397338002	0.68671270852585	0.684751065933888	0.68439440364444	0.688390642478479	0.68745845694924	0.68535090705705	0.684572734789164	0.687952920577793	0.687742165588574	0.686226350858421	0.684799701700631	0.687888072888802	0.686842403903831	0.686169609130555	0.683980999627126	0.688423066322974	0.687020735048555	0.685894006452345	0.683859410210269	0.670427832628115	0.670606163772839
24	0.680528306625022	0.680685260464897	0.680606783544959	0.680559697392997	0.680700955848885	0.680763737384835	0.680763737384835	0.680779432768823	0.680748042000848	0.680763737384835	0.68079512815281	0.679413934361904	0.687858050947216	0.692833487671276	0.696537598292342	0.681972281951878	0.687614772495409	0.693555475334704	0.697008459811969	0.680685260464897	0.688721297066533	0.693987098394362	0.697447930563621	0.681532811200226	0.689302026274073	0.694206833770188	0.698130679767081	0.680716651232872	0.68873699245052	0.694120509158257	0.697620579787484	0.680834366612779	0.688564343226657	0.694151899926232	0.697141870575864	0.681163969676518	0.688831164754446	0.693006136895139	0.697416539795646	0.680810823536798	0.68079512815281
25	0.687139184010091	0.687252381183396	0.687284723232911	0.687397920406216	0.687430262455732	0.68744643348049	0.68759197270331	0.687559630653795	0.687640485777584	0.687640485777584	0.687640485777584	0.683161111919662	0.685578680120959	0.690842348679636	0.692354339494494	0.682821520399748	0.687163440547227	0.691076828538625	0.692629246915377	0.682174679409434	0.686815763514934	0.691626643380391	0.693494396739921	0.682675981176927	0.687017901324407	0.691149598150035	0.692985009460049	0.682554698491243	0.686451915457883	0.691351735959508	0.693623764937984	0.681996798137098	0.68639531687123	0.690696809456815	0.693623764937984	0.683411762803409	0.686912789663481	0.691974320412685	0.693672278012258	0.687624314752826	0.687753682950889
