CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
11	0.624760823234759	0.621812920989997	0.619938397399001	0.619977287929935	0.619845060124761	0.619953953611375	0.619953953611375	0.61965838557628	0.619627273151533	0.619627273151533	0.619627273151533	0.61363813138777	0.609290170029401	0.609406841622202	0.611242474682264	0.613817027830064	0.613832584042437	0.613723690555823	0.610791344523435	0.606552276651681	0.60903349252524	0.611296921425571	0.61427593609508	0.608037894933342	0.615574879828259	0.613871474573371	0.612556974627818	0.604584415786444	0.609329060560335	0.611709161053467	0.614618172767295	0.605650016334023	0.609383507303642	0.609243501392281	0.619059471399904	0.613887030785744	0.61104024392141	0.613467013051662	0.61500707807663	0.620926216884713	0.620669539380552
12	0.651715101682149	0.643288664323374	0.641986254079839	0.643163130805925	0.643194514185288	0.64281791363294	0.64281791363294	0.64281791363294	0.64281791363294	0.642739455184534	0.642739455184534	0.635788036655787	0.641005523474768	0.643932023600301	0.645312892292242	0.63541143610344	0.638730228471002	0.64542273412001	0.64611316846598	0.641523349234246	0.640793685664072	0.643939869445142	0.644112478031634	0.632076952046196	0.642723763494853	0.641217361285463	0.645061825257344	0.63391287973889	0.639695267386392	0.640809377353753	0.641476274165202	0.635387898568918	0.638086869194075	0.641546886768767	0.638769457695205	0.638589003263871	0.642778684408737	0.640252322370073	0.637137521968366	0.639836492593522	0.64487352498117
13	0.609477386611846	0.61646376718489	0.617419375562123	0.616664525247334	0.615973917512527	0.615716947192599	0.615700886547604	0.618728318129256	0.618728318129256	0.618728318129256	0.618728318129256	0.613219516895799	0.614745278170371	0.608979506616986	0.613837851728125	0.608738596942053	0.609268598226905	0.608256777592188	0.61303481947835	0.611011178208917	0.607469805987408	0.612504818193499	0.607188744699987	0.615660734935115	0.611260118206347	0.60992708467172	0.612729667223436	0.607967685982269	0.611950725941154	0.609027688551972	0.610906784016446	0.608489656944623	0.61046511627907	0.609774508544263	0.611147693691379	0.610922844661442	0.613717396890659	0.60824874726969	0.614159064628035	0.619724078118977	0.617459527174611
14	0.609039286682724	0.617317722871772	0.617485205684845	0.617820171310992	0.617788269822787	0.617708516102276	0.616934905013319	0.617525082545101	0.617525082545101	0.617572934777407	0.617556984033305	0.609637439586557	0.615100569441564	0.610482829023974	0.612652130221875	0.610857671510376	0.61629687524923	0.614717751583111	0.610275469350645	0.612891391383408	0.615419584323609	0.613282184613912	0.614079721819023	0.609438055285279	0.620523822436317	0.614845357535929	0.614414687445169	0.608640518080168	0.616249023016924	0.610594484232689	0.608321503198124	0.609549710493995	0.613011021964175	0.616145343180259	0.612077903434195	0.611128834160114	0.611902445249071	0.611080981927807	0.611503676646516	0.614845357535929	0.609900626864243
15	0.664293455606503	0.66388495206336	0.663734889537307	0.663818257607336	0.665810754481034	0.665777407253022	0.665794080867028	0.665794080867028	0.665794080867028	0.665794080867028	0.665794080867028	0.657674030846186	0.654739474781159	0.655531471446436	0.668136723634848	0.660350145894123	0.660867027928303	0.660808670279283	0.66454355981659	0.648570237599	0.653822426010838	0.660883701542309	0.654005835764902	0.653780741975823	0.656490204251772	0.661859107961651	0.660441850771155	0.658491037932472	0.657123801583993	0.655664860358483	0.657307211338057	0.651296373488954	0.648962067528137	0.660116715298041	0.656832013338891	0.65805752396832	0.650270946227595	0.652680283451438	0.657423926636098	0.662451021258858	0.666102542726136
16	0.641382674092954	0.642971773812895	0.643420183139809	0.643428049970106	0.643569652915447	0.643569652915447	0.643569652915447	0.643601120236634	0.643553919254854	0.643553919254854	0.643553919254854	0.644348469114824	0.638700084961767	0.635262280122093	0.641563611189779	0.638723685452657	0.648171748639038	0.634467730262123	0.64349098461248	0.641492809717109	0.646511847446427	0.641162402844646	0.638432612731678	0.648966298499009	0.649092167783757	0.648352685735863	0.634979074231411	0.645379023883697	0.639408099688474	0.642082821989364	0.646614116240284	0.640155448566664	0.634695868340728	0.645795965889424	0.641186003335536	0.645489159507851	0.640564523742094	0.642366027880047	0.639651971427672	0.643687655369898	0.642468296673904
17	0.645773994303453	0.639925432841553	0.638461292284059	0.638901334528115	0.638885332991967	0.638437289979838	0.638533299196723	0.638533299196723	0.638533299196723	0.638533299196723	0.638421288443691	0.614955035683426	0.618099337536403	0.617227253816366	0.620579575639261	0.61119467468877	0.613874931993471	0.616539187762025	0.617595289147758	0.612194770697987	0.615787115563094	0.611898742279259	0.625620059525714	0.617635292988127	0.612146766089545	0.619387461196275	0.615067046436458	0.611402694658687	0.615619099433546	0.620475565654303	0.620299548756681	0.613530898966301	0.607898358242391	0.615443082535924	0.617659295292348	0.616291163951739	0.610626620155535	0.617467276858578	0.620939610202579	0.63602105802157	0.632364707011873
18	0.638664099719376	0.642530835998173	0.643134503687268	0.643150819030216	0.643150819030216	0.643150819030216	0.643134503687268	0.643134503687268	0.643150819030216	0.643150819030216	0.643150819030216	0.63999380016968	0.639577758924493	0.64288977354304	0.634993147555962	0.633802127520721	0.637236507211382	0.643942113163219	0.641747699536644	0.639716439339555	0.640393526071918	0.640638256216146	0.646634144749723	0.635482607844417	0.640042746198525	0.644774195653593	0.645712327873132	0.635523396201788	0.642057691052666	0.645255498270574	0.639251452065522	0.641560073092736	0.641927168309078	0.643591333289826	0.641584546107159	0.632521373099263	0.636502316778699	0.644349996736931	0.647400965868303	0.645002610454872	0.64135613130588
19	0.603054888649723	0.603071446311781	0.604064906035268	0.60386621409057	0.603799983442338	0.604230482655849	0.604147694345558	0.60404834837321	0.604064906035268	0.60404834837321	0.60404834837321	0.595744680851064	0.60079476777879	0.601862736981538	0.601076248033778	0.590562132626873	0.596050997599139	0.594130308800397	0.605935921847835	0.599668846758838	0.605281894196539	0.601241824654359	0.598667108204322	0.591332063912576	0.59964401026575	0.598807848331816	0.599254905207385	0.599875817534564	0.60034771090322	0.603485387863234	0.602218726715788	0.598609156387118	0.601092805695836	0.60131633413362	0.608916301018296	0.599942048182797	0.600430499213511	0.602500206970776	0.605844854706515	0.603758589287193	0.605795181720341
20	0.622330394787275	0.625136067458796	0.623587581448831	0.623886546569567	0.623886546569567	0.623855883480261	0.623886546569567	0.623886546569567	0.62390187811422	0.623871215024914	0.623886546569567	0.61977769260253	0.620053660406286	0.61386738213875	0.608102721349176	0.618888463012649	0.622713683403603	0.611866615561518	0.613783058643158	0.620942889996167	0.613637408968954	0.613629743196627	0.606914526638559	0.616496742046761	0.619302414718283	0.614120352625527	0.612280567267152	0.61386738213875	0.621379839018781	0.610893062476044	0.609666538903795	0.615745496358758	0.620613261786125	0.610640091989268	0.610617094672288	0.616619394403986	0.619356075124569	0.613453430433116	0.614197010348793	0.624315829819854	0.622154082023764
21	0.65698388151077	0.655102593944805	0.655397541571672	0.655381598456707	0.655349712226775	0.655349712226775	0.655269996651946	0.655269996651946	0.655269996651946	0.655333769111809	0.655349712226775	0.660260191636242	0.663209667904915	0.657812923488991	0.657549862092056	0.656999824625735	0.656633132981522	0.658506448990004	0.657502032747158	0.657159255775393	0.65808395644341	0.659765955072302	0.657087511758047	0.65267126891252	0.65629832756724	0.662045820512412	0.662053792069895	0.654672129840728	0.655285939766912	0.656330213797172	0.656832421918594	0.654393125328827	0.658275273823	0.65525405353698	0.66011670360155	0.654217751064203	0.653340879741084	0.655325797554326	0.657079540200564	0.655541029606365	0.653006074326802
22	0.645559314531428	0.641014291134438	0.639219994941191	0.639140951056026	0.639077715947894	0.639227899329708	0.639196281775642	0.639196281775642	0.638089667383331	0.638073858606298	0.638073858606298	0.640563740988997	0.641006386745921	0.644168142152523	0.643765018338181	0.641132856962185	0.637417794359428	0.642342228405211	0.647495889717971	0.646808207917036	0.640215947894271	0.640476792715316	0.642033957253067	0.639694258252182	0.638192424434046	0.647661881876818	0.644318325534337	0.64365435689895	0.64284020488175	0.649962058935121	0.638698305299102	0.640192234728721	0.642302706462628	0.642618882003288	0.641899582648286	0.641496458833945	0.640460983938283	0.644500126470216	0.641725686100923	0.638216137599595	0.641725686100923
23	0.609162978454355	0.607420196812736	0.605742262860107	0.60528022307605	0.605296434998298	0.60528022307605	0.605231587309307	0.605231587309307	0.60528022307605	0.605345070765041	0.605312646920545	0.591013731498144	0.599735745667364	0.594280433831039	0.595747612794449	0.594361493442277	0.597595771930678	0.598681970721268	0.59945203702803	0.597944328259002	0.590243665191382	0.593477943679782	0.597733573269783	0.591329863981972	0.596444725451097	0.600821944457954	0.597052672535383	0.592886208517744	0.592967268128982	0.597992964025745	0.598649546876773	0.588800804111344	0.597903798453383	0.598657652837897	0.600635507352107	0.592780831023134	0.599703321822869	0.597401228863706	0.596809493701668	0.605134315775822	0.601413679619993
24	0.631456688587886	0.630734700924458	0.631354668591967	0.632814339302811	0.63146453627988	0.63146453627988	0.631543013199818	0.631495927047855	0.631495927047855	0.631244800904054	0.631244800904054	0.627179696451274	0.631032913220222	0.632610299310973	0.625570919592548	0.632296391631221	0.633175333134525	0.638621631378212	0.633654042346146	0.631009370144241	0.633120399290569	0.636808814527647	0.635223580744903	0.630208905560874	0.629439831745484	0.633913016181941	0.631103542448166	0.627524994899	0.632374868551159	0.62972234865726	0.634430963853531	0.628576585626167	0.635192189976928	0.634784109993251	0.631472383971874	0.627022742611398	0.631488079355861	0.634062122329823	0.633018379294649	0.635474706888704	0.642631801987036
25	0.623530458125131	0.61980303691845	0.619390675787125	0.618857031970116	0.618857031970116	0.618986400168179	0.618986400168179	0.619034913242452	0.619034913242452	0.619002571192936	0.619002571192936	0.623999417843109	0.62084606801533	0.622552111127282	0.619487701935672	0.625810572615987	0.628866896295218	0.624904995229548	0.619633241158492	0.623012985332881	0.624007503355488	0.628373680040104	0.627265964844192	0.626554439754847	0.623805365546015	0.626643380391015	0.622244861656883	0.626708064490047	0.626408900532027	0.625753974029334	0.621201830560003	0.626699978977668	0.629101376154207	0.628430278626757	0.624767541519106	0.62773492456217	0.625430553534177	0.621783987451285	0.624282410776371	0.616423292744061	0.619778780381313
