feature	ref_CI	permuted_CI	algo	model
122	GNAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
123	GNAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
124	GNAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
125	GNB1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
126	GNB1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
127	GNB1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
128	GNB1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
129	IDH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
130	IDH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
131	IDH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
132	IDH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
133	IDH2_p.R140	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
134	IDH2_p.R140	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
135	IDH2_p.R140	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
136	IDH2_p.R140	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
137	IDH2_p.R172	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
138	IDH2_p.R172	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
139	IDH2_p.R172	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
140	IDH2_p.R172	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
141	JAK2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
142	JAK2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
143	JAK2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
144	JAK2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
145	JAK3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
146	JAK3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
147	JAK3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
148	JAK3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
149	KANSL1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
150	KANSL1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
151	KANSL1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
152	KANSL1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
153	KDM6A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
154	KDM6A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
155	KDM6A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
156	KDM6A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
157	KIT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
158	KIT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
159	KIT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
160	KIT	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
161	KMT2C	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
162	KMT2C	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
163	KMT2C	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
164	KMT2C	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
165	KMT2D	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
166	KMT2D	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
167	KMT2D	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
168	KMT2D	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
169	KMT2E	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
170	KMT2E	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
171	KMT2E	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
172	KMT2E	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
173	KRAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
174	KRAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
175	KRAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
176	KRAS	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
177	LUC7L2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
178	LUC7L2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
179	LUC7L2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
180	LUC7L2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
181	MED12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
182	MED12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
183	MED12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
184	MED12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
185	MLL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
186	MLL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
187	MLL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
188	MLL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
189	MPL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
190	MPL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
191	MPL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
192	MPL	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
193	MYC	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
194	MYC	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
195	MYC	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
196	MYC	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
197	NF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
198	NF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
199	NF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
200	NF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
201	NFE2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
202	NFE2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
203	NFE2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
204	NFE2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
205	NOTCH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
206	NOTCH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
207	NOTCH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
208	NOTCH1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
209	NPM1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
