feature	ref_CI	permuted_CI	algo	model
156	KIT	0.610888927837351	0.61108012937971	Cox	cyto_gen_comp
157	KMT2C	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
158	KMT2C	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
159	KMT2C	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
160	KMT2C	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
161	KMT2D	0.610888927837351	0.612099870938959	Cox	cyto_gen_comp
162	KMT2D	0.610888927837351	0.611590000159335	Cox	cyto_gen_comp
163	KMT2D	0.610888927837351	0.612785009799079	Cox	cyto_gen_comp
164	KMT2D	0.610888927837351	0.612083937477096	Cox	cyto_gen_comp
165	KMT2E	0.610888927837351	0.610896894568283	Cox	cyto_gen_comp
166	KMT2E	0.610888927837351	0.610936728222941	Cox	cyto_gen_comp
167	KMT2E	0.610888927837351	0.610849094182693	Cox	cyto_gen_comp
168	KMT2E	0.610888927837351	0.61088096110642	Cox	cyto_gen_comp
169	KRAS	0.610888927837351	0.61049059129077	Cox	cyto_gen_comp
170	KRAS	0.610888927837351	0.610299389748411	Cox	cyto_gen_comp
171	KRAS	0.610888927837351	0.610657892640334	Cox	cyto_gen_comp
172	KRAS	0.610888927837351	0.610331256672137	Cox	cyto_gen_comp
173	LUC7L2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
174	LUC7L2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
175	LUC7L2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
176	LUC7L2	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
177	MED12	0.610888927837351	0.609837319354376	Cox	cyto_gen_comp
178	MED12	0.610888927837351	0.610426857443317	Cox	cyto_gen_comp
179	MED12	0.610888927837351	0.611542199773745	Cox	cyto_gen_comp
180	MED12	0.610888927837351	0.611829002087284	Cox	cyto_gen_comp
181	MLL	0.610888927837351	0.610084288013257	Cox	cyto_gen_comp
182	MLL	0.610888927837351	0.611199630343685	Cox	cyto_gen_comp
183	MLL	0.610888927837351	0.611924602858463	Cox	cyto_gen_comp
184	MLL	0.610888927837351	0.60907251318494	Cox	cyto_gen_comp
185	MPL	0.610888927837351	0.611303197845796	Cox	cyto_gen_comp
186	MPL	0.610888927837351	0.610554325138223	Cox	cyto_gen_comp
187	MPL	0.610888927837351	0.611900702665668	Cox	cyto_gen_comp
