feature	ref_CI	permuted_CI	algo	model
100	eln_2017_ratio	0.650470824949698	0.563171026156942	Lasso	eln_clin
101	ahd	0.650470824949698	0.640442655935614	Lasso	eln_clin
102	ahd	0.650470824949698	0.641786720321932	Lasso	eln_clin
103	ahd	0.650470824949698	0.641424547283702	Lasso	eln_clin
104	ahd	0.650470824949698	0.647782696177062	Lasso	eln_clin
105	perf_status	0.650470824949698	0.623822937625755	Lasso	eln_clin
106	perf_status	0.650470824949698	0.636756539235412	Lasso	eln_clin
107	perf_status	0.650470824949698	0.631082494969819	Lasso	eln_clin
108	perf_status	0.650470824949698	0.620587525150905	Lasso	eln_clin
109	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin
110	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin
111	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin
112	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin
113	secondary	0.650470824949698	0.65241046277666	Lasso	eln_clin
114	secondary	0.650470824949698	0.652056338028169	Lasso	eln_clin
115	secondary	0.650470824949698	0.649327967806841	Lasso	eln_clin
116	secondary	0.650470824949698	0.652555331991952	Lasso	eln_clin
117	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin
118	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin
119	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin
120	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin
121	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin
122	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin
123	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin
124	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin
125	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin
126	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin
127	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin
128	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin
129	eln_2017_ratio	0.662032205757221	0.538780162794805	Lasso	eln_clin
130	eln_2017_ratio	0.662032205757221	0.531659896928733	Lasso	eln_clin
131	eln_2017_ratio	0.662032205757221	0.558254531443158	Lasso	eln_clin
132	eln_2017_ratio	0.662032205757221	0.539205612728178	Lasso	eln_clin
133	ahd	0.662032205757221	0.649381090757301	Lasso	eln_clin
134	ahd	0.662032205757221	0.651781270570103	Lasso	eln_clin
135	ahd	0.662032205757221	0.65342687880296	Lasso	eln_clin
136	ahd	0.662032205757221	0.65203011864434	Lasso	eln_clin
137	perf_status	0.662032205757221	0.635798802318301	Lasso	eln_clin
138	perf_status	0.662032205757221	0.636103841893172	Lasso	eln_clin
139	perf_status	0.662032205757221	0.626230192496026	Lasso	eln_clin
140	perf_status	0.662032205757221	0.625901070849455	Lasso	eln_clin
141	bm_blasts	0.662032205757221	0.662032205757221	Lasso	eln_clin
142	bm_blasts	0.662032205757221	0.662032205757221	Lasso	eln_clin
143	bm_blasts	0.662032205757221	0.662032205757221	Lasso	eln_clin
144	bm_blasts	0.662032205757221	0.662032205757221	Lasso	eln_clin
145	secondary	0.662032205757221	0.662032205757221	Lasso	eln_clin
146	secondary	0.662032205757221	0.662032205757221	Lasso	eln_clin
147	secondary	0.662032205757221	0.662032205757221	Lasso	eln_clin
148	secondary	0.662032205757221	0.662032205757221	Lasso	eln_clin
149	wbc	0.662032205757221	0.662032205757221	Lasso	eln_clin
150	wbc	0.662032205757221	0.662032205757221	Lasso	eln_clin
151	wbc	0.662032205757221	0.662032205757221	Lasso	eln_clin
152	wbc	0.662032205757221	0.662032205757221	Lasso	eln_clin
153	hb	0.662032205757221	0.662032205757221	Lasso	eln_clin
154	hb	0.662032205757221	0.662032205757221	Lasso	eln_clin
155	hb	0.662032205757221	0.662032205757221	Lasso	eln_clin
156	hb	0.662032205757221	0.662032205757221	Lasso	eln_clin
157	plt	0.662032205757221	0.662032205757221	Lasso	eln_clin
158	plt	0.662032205757221	0.662032205757221	Lasso	eln_clin
159	plt	0.662032205757221	0.662032205757221	Lasso	eln_clin
160	plt	0.662032205757221	0.662032205757221	Lasso	eln_clin
161	eln_2017_ratio	0.624436863410812	0.540325476625751	Lasso	eln_clin
162	eln_2017_ratio	0.624436863410812	0.509157090624184	Lasso	eln_clin
163	eln_2017_ratio	0.624436863410812	0.563944567772264	Lasso	eln_clin
164	eln_2017_ratio	0.624436863410812	0.545050927135022	Lasso	eln_clin
165	ahd	0.624436863410812	0.618911595716897	Lasso	eln_clin
166	ahd	0.624436863410812	0.621335531470358	Lasso	eln_clin
167	ahd	0.624436863410812	0.618177069731	Lasso	eln_clin
168	ahd	0.624436863410812	0.615687842778793	Lasso	eln_clin
169	perf_status	0.624436863410812	0.614798250195874	Lasso	eln_clin
170	perf_status	0.624436863410812	0.610929746670149	Lasso	eln_clin
171	perf_status	0.624436863410812	0.617948550535388	Lasso	eln_clin
172	perf_status	0.624436863410812	0.599511948289371	Lasso	eln_clin
173	bm_blasts	0.624436863410812	0.624436863410812	Lasso	eln_clin
174	bm_blasts	0.624436863410812	0.624436863410812	Lasso	eln_clin
175	bm_blasts	0.624436863410812	0.624436863410812	Lasso	eln_clin
176	bm_blasts	0.624436863410812	0.624436863410812	Lasso	eln_clin
177	secondary	0.624436863410812	0.628476756333246	Lasso	eln_clin
178	secondary	0.624436863410812	0.622845390441369	Lasso	eln_clin
179	secondary	0.624436863410812	0.62673021676678	Lasso	eln_clin
180	secondary	0.624436863410812	0.624583768607992	Lasso	eln_clin
181	wbc	0.624436863410812	0.624436863410812	Lasso	eln_clin
182	wbc	0.624436863410812	0.624436863410812	Lasso	eln_clin
183	wbc	0.624436863410812	0.624436863410812	Lasso	eln_clin
184	wbc	0.624436863410812	0.624436863410812	Lasso	eln_clin
185	hb	0.624436863410812	0.624436863410812	Lasso	eln_clin
186	hb	0.624436863410812	0.624436863410812	Lasso	eln_clin
187	hb	0.624436863410812	0.624436863410812	Lasso	eln_clin
188	hb	0.624436863410812	0.624436863410812	Lasso	eln_clin
189	plt	0.624436863410812	0.624436863410812	Lasso	eln_clin
190	plt	0.624436863410812	0.624436863410812	Lasso	eln_clin
191	plt	0.624436863410812	0.624436863410812	Lasso	eln_clin
192	plt	0.624436863410812	0.624436863410812	Lasso	eln_clin
193	eln_2017_ratio	0.639181724862725	0.576393528098675	Lasso	eln_clin
194	eln_2017_ratio	0.639181724862725	0.567692633568507	Lasso	eln_clin
195	eln_2017_ratio	0.639181724862725	0.505018493474329	Lasso	eln_clin
196	eln_2017_ratio	0.639181724862725	0.557093510175484	Lasso	eln_clin
197	ahd	0.639181724862725	0.631466605836443	Lasso	eln_clin
198	ahd	0.639181724862725	0.633804767568801	Lasso	eln_clin
199	ahd	0.639181724862725	0.63338927541427	Lasso	eln_clin
200	ahd	0.639181724862725	0.634782396167696	Lasso	eln_clin
201	perf_status	0.639181724862725	0.616728854708096	Lasso	eln_clin
202	perf_status	0.639181724862725	0.603270167663305	Lasso	eln_clin
203	perf_status	0.639181724862725	0.589102699884314	Lasso	eln_clin
204	perf_status	0.639181724862725	0.602455477164225	Lasso	eln_clin
205	bm_blasts	0.639181724862725	0.639181724862725	Lasso	eln_clin
206	bm_blasts	0.639181724862725	0.639181724862725	Lasso	eln_clin
207	bm_blasts	0.639181724862725	0.639181724862725	Lasso	eln_clin
208	bm_blasts	0.639181724862725	0.639181724862725	Lasso	eln_clin
209	secondary	0.639181724862725	0.639499454157366	Lasso	eln_clin
210	secondary	0.639181724862725	0.639678686067163	Lasso	eln_clin
211	secondary	0.639181724862725	0.641055513010607	Lasso	eln_clin
212	secondary	0.639181724862725	0.640542257996187	Lasso	eln_clin
213	wbc	0.639181724862725	0.639181724862725	Lasso	eln_clin
214	wbc	0.639181724862725	0.639181724862725	Lasso	eln_clin
215	wbc	0.639181724862725	0.639181724862725	Lasso	eln_clin
216	wbc	0.639181724862725	0.639181724862725	Lasso	eln_clin
217	hb	0.639181724862725	0.639181724862725	Lasso	eln_clin
218	hb	0.639181724862725	0.639181724862725	Lasso	eln_clin
219	hb	0.639181724862725	0.639181724862725	Lasso	eln_clin
220	hb	0.639181724862725	0.639181724862725	Lasso	eln_clin
221	plt	0.639181724862725	0.639181724862725	Lasso	eln_clin
222	plt	0.639181724862725	0.639181724862725	Lasso	eln_clin
223	plt	0.639181724862725	0.639181724862725	Lasso	eln_clin
224	plt	0.639181724862725	0.639181724862725	Lasso	eln_clin
225	eln_2017_ratio	0.660247258588743	0.545062422162146	Lasso	eln_clin
226	eln_2017_ratio	0.660247258588743	0.546049633972237	Lasso	eln_clin
227	eln_2017_ratio	0.660247258588743	0.540878162874761	Lasso	eln_clin
228	eln_2017_ratio	0.660247258588743	0.538562012089548	Lasso	eln_clin
229	ahd	0.660247258588743	0.634222836487348	Lasso	eln_clin
230	ahd	0.660247258588743	0.648013426080617	Lasso	eln_clin
231	ahd	0.660247258588743	0.644527808997297	Lasso	eln_clin
232	ahd	0.660247258588743	0.636713647823578	Lasso	eln_clin
233	perf_status	0.660247258588743	0.633417879165274	Lasso	eln_clin
234	perf_status	0.660247258588743	0.63989550742687	Lasso	eln_clin
235	perf_status	0.660247258588743	0.622421858388263	Lasso	eln_clin
236	perf_status	0.660247258588743	0.627426262871723	Lasso	eln_clin
237	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin
238	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin
239	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin
240	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin
241	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin
242	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin
243	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin
244	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin
245	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin
246	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin
247	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin
248	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin
249	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin
250	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin
251	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin
252	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin
253	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin
254	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin
255	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin
256	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin
257	eln_2017_ratio	0.657995215386809	0.52474690663667	Lasso	eln_clin
258	eln_2017_ratio	0.657995215386809	0.545208257418527	Lasso	eln_clin
259	eln_2017_ratio	0.657995215386809	0.514393447297961	Lasso	eln_clin
260	eln_2017_ratio	0.657995215386809	0.529285951932065	Lasso	eln_clin
261	ahd	0.657995215386809	0.651158922036154	Lasso	eln_clin
262	ahd	0.657995215386809	0.652553113959347	Lasso	eln_clin
263	ahd	0.657995215386809	0.653828482707267	Lasso	eln_clin
264	ahd	0.657995215386809	0.640726247247263	Lasso	eln_clin
265	perf_status	0.657995215386809	0.634832617753767	Lasso	eln_clin
266	perf_status	0.657995215386809	0.630008396837719	Lasso	eln_clin
267	perf_status	0.657995215386809	0.623900885628733	Lasso	eln_clin
268	perf_status	0.657995215386809	0.622918614046484	Lasso	eln_clin
269	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin
270	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin
271	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin
272	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin
273	secondary	0.657995215386809	0.657409021055467	Lasso	eln_clin
274	secondary	0.657995215386809	0.658518037358006	Lasso	eln_clin
275	secondary	0.657995215386809	0.65667231736878	Lasso	eln_clin
276	secondary	0.657995215386809	0.655000871369952	Lasso	eln_clin
277	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin
278	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin
279	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin
280	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin
281	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin
282	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin
283	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin
284	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin
285	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin
286	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin
287	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin
288	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin
289	eln_2017_ratio	0.647307441253264	0.572176892950392	Lasso	eln_clin
290	eln_2017_ratio	0.647307441253264	0.530956266318538	Lasso	eln_clin
291	eln_2017_ratio	0.647307441253264	0.542770887728459	Lasso	eln_clin
292	eln_2017_ratio	0.647307441253264	0.528973563968668	Lasso	eln_clin
293	ahd	0.647307441253264	0.636912532637076	Lasso	eln_clin
294	ahd	0.647307441253264	0.645610313315927	Lasso	eln_clin
295	ahd	0.647307441253264	0.648392624020888	Lasso	eln_clin
296	ahd	0.647307441253264	0.632335182767624	Lasso	eln_clin
297	perf_status	0.647307441253264	0.617828002610966	Lasso	eln_clin
298	perf_status	0.647307441253264	0.610982375979112	Lasso	eln_clin
299	perf_status	0.647307441253264	0.628076044386423	Lasso	eln_clin
300	perf_status	0.647307441253264	0.615265992167102	Lasso	eln_clin
301	bm_blasts	0.647307441253264	0.647307441253264	Lasso	eln_clin
302	bm_blasts	0.647307441253264	0.647307441253264	Lasso	eln_clin
303	bm_blasts	0.647307441253264	0.647307441253264	Lasso	eln_clin
304	bm_blasts	0.647307441253264	0.647307441253264	Lasso	eln_clin
305	secondary	0.647307441253264	0.647307441253264	Lasso	eln_clin
306	secondary	0.647307441253264	0.647307441253264	Lasso	eln_clin
307	secondary	0.647307441253264	0.647307441253264	Lasso	eln_clin
308	secondary	0.647307441253264	0.647307441253264	Lasso	eln_clin
309	wbc	0.647307441253264	0.632914490861619	Lasso	eln_clin
310	wbc	0.647307441253264	0.643162532637076	Lasso	eln_clin
311	wbc	0.647307441253264	0.643407310704961	Lasso	eln_clin
312	wbc	0.647307441253264	0.643358355091384	Lasso	eln_clin
313	hb	0.647307441253264	0.647307441253264	Lasso	eln_clin
314	hb	0.647307441253264	0.647307441253264	Lasso	eln_clin
315	hb	0.647307441253264	0.647307441253264	Lasso	eln_clin
316	hb	0.647307441253264	0.647307441253264	Lasso	eln_clin
317	plt	0.647307441253264	0.647307441253264	Lasso	eln_clin
318	plt	0.647307441253264	0.647307441253264	Lasso	eln_clin
319	plt	0.647307441253264	0.647307441253264	Lasso	eln_clin
320	plt	0.647307441253264	0.647307441253264	Lasso	eln_clin
321	eln_2017_ratio	0.659774796358409	0.519557578661556	Lasso	eln_clin
322	eln_2017_ratio	0.659774796358409	0.537821434275675	Lasso	eln_clin
323	eln_2017_ratio	0.659774796358409	0.53471490177288	Lasso	eln_clin
324	eln_2017_ratio	0.659774796358409	0.561036575626897	Lasso	eln_clin
325	ahd	0.659774796358409	0.645879252515573	Lasso	eln_clin
326	ahd	0.659774796358409	0.643731033381249	Lasso	eln_clin
327	ahd	0.659774796358409	0.649776393547357	Lasso	eln_clin
328	ahd	0.659774796358409	0.640943938667944	Lasso	eln_clin
329	perf_status	0.659774796358409	0.63284619070436	Lasso	eln_clin
330	perf_status	0.659774796358409	0.622735984666986	Lasso	eln_clin
331	perf_status	0.659774796358409	0.618607251237821	Lasso	eln_clin
332	perf_status	0.659774796358409	0.628366075706756	Lasso	eln_clin
333	bm_blasts	0.659774796358409	0.659774796358409	Lasso	eln_clin
334	bm_blasts	0.659774796358409	0.659774796358409	Lasso	eln_clin
335	bm_blasts	0.659774796358409	0.659774796358409	Lasso	eln_clin
336	bm_blasts	0.659774796358409	0.659774796358409	Lasso	eln_clin
337	secondary	0.659774796358409	0.659774796358409	Lasso	eln_clin
338	secondary	0.659774796358409	0.659774796358409	Lasso	eln_clin
339	secondary	0.659774796358409	0.659774796358409	Lasso	eln_clin
340	secondary	0.659774796358409	0.659774796358409	Lasso	eln_clin
341	wbc	0.659774796358409	0.659774796358409	Lasso	eln_clin
342	wbc	0.659774796358409	0.659774796358409	Lasso	eln_clin
343	wbc	0.659774796358409	0.659774796358409	Lasso	eln_clin
344	wbc	0.659774796358409	0.659774796358409	Lasso	eln_clin
345	hb	0.659774796358409	0.659774796358409	Lasso	eln_clin
346	hb	0.659774796358409	0.659774796358409	Lasso	eln_clin
347	hb	0.659774796358409	0.659774796358409	Lasso	eln_clin
348	hb	0.659774796358409	0.659774796358409	Lasso	eln_clin
349	plt	0.659774796358409	0.659774796358409	Lasso	eln_clin
350	plt	0.659774796358409	0.659774796358409	Lasso	eln_clin
351	plt	0.659774796358409	0.659774796358409	Lasso	eln_clin
352	plt	0.659774796358409	0.659774796358409	Lasso	eln_clin
353	eln_2017_ratio	0.637379060803901	0.528584913081098	Lasso	eln_clin
354	eln_2017_ratio	0.637379060803901	0.509502084480453	Lasso	eln_clin
355	eln_2017_ratio	0.637379060803901	0.555313458664359	Lasso	eln_clin
356	eln_2017_ratio	0.637379060803901	0.533626995988358	Lasso	eln_clin
357	ahd	0.637379060803901	0.620522300007866	Lasso	eln_clin
358	ahd	0.637379060803901	0.636238496027688	Lasso	eln_clin
359	ahd	0.637379060803901	0.626067804609455	Lasso	eln_clin
360	ahd	0.637379060803901	0.629591756469755	Lasso	eln_clin
361	perf_status	0.637379060803901	0.620797608746952	Lasso	eln_clin
362	perf_status	0.637379060803901	0.597687406591678	Lasso	eln_clin
363	perf_status	0.637379060803901	0.607574923306851	Lasso	eln_clin
364	perf_status	0.637379060803901	0.612672067961929	Lasso	eln_clin
365	bm_blasts	0.637379060803901	0.637379060803901	Lasso	eln_clin
366	bm_blasts	0.637379060803901	0.637379060803901	Lasso	eln_clin
367	bm_blasts	0.637379060803901	0.637379060803901	Lasso	eln_clin
368	bm_blasts	0.637379060803901	0.637379060803901	Lasso	eln_clin
369	secondary	0.637379060803901	0.637379060803901	Lasso	eln_clin
370	secondary	0.637379060803901	0.637379060803901	Lasso	eln_clin
371	secondary	0.637379060803901	0.637379060803901	Lasso	eln_clin
372	secondary	0.637379060803901	0.637379060803901	Lasso	eln_clin
373	wbc	0.637379060803901	0.637379060803901	Lasso	eln_clin
374	wbc	0.637379060803901	0.637379060803901	Lasso	eln_clin
375	wbc	0.637379060803901	0.637379060803901	Lasso	eln_clin
376	wbc	0.637379060803901	0.637379060803901	Lasso	eln_clin
377	hb	0.637379060803901	0.637379060803901	Lasso	eln_clin
378	hb	0.637379060803901	0.637379060803901	Lasso	eln_clin
379	hb	0.637379060803901	0.637379060803901	Lasso	eln_clin
380	hb	0.637379060803901	0.637379060803901	Lasso	eln_clin
381	plt	0.637379060803901	0.637379060803901	Lasso	eln_clin
382	plt	0.637379060803901	0.637379060803901	Lasso	eln_clin
383	plt	0.637379060803901	0.637379060803901	Lasso	eln_clin
384	plt	0.637379060803901	0.637379060803901	Lasso	eln_clin
385	eln_2017_ratio	0.654776060245739	0.555861078081649	Lasso	eln_clin
386	eln_2017_ratio	0.654776060245739	0.545564143215748	Lasso	eln_clin
387	eln_2017_ratio	0.654776060245739	0.544944840797992	Lasso	eln_clin
388	eln_2017_ratio	0.654776060245739	0.519949795217334	Lasso	eln_clin
389	ahd	0.654776060245739	0.64182851103184	Lasso	eln_clin
390	ahd	0.654776060245739	0.641630334258158	Lasso	eln_clin
391	ahd	0.654776060245739	0.648021535209407	Lasso	eln_clin
392	ahd	0.654776060245739	0.646832474567314	Lasso	eln_clin
393	perf_status	0.654776060245739	0.634611573523583	Lasso	eln_clin
394	perf_status	0.654776060245739	0.638442991148104	Lasso	eln_clin
395	perf_status	0.654776060245739	0.629863588320782	Lasso	eln_clin
396	perf_status	0.654776060245739	0.632316025895098	Lasso	eln_clin
397	bm_blasts	0.654776060245739	0.654776060245739	Lasso	eln_clin
398	bm_blasts	0.654776060245739	0.654776060245739	Lasso	eln_clin
399	bm_blasts	0.654776060245739	0.654776060245739	Lasso	eln_clin
400	bm_blasts	0.654776060245739	0.654776060245739	Lasso	eln_clin
401	secondary	0.654776060245739	0.658921257761924	Lasso	eln_clin
402	secondary	0.654776060245739	0.656055951909103	Lasso	eln_clin
403	secondary	0.654776060245739	0.659854340071344	Lasso	eln_clin
404	secondary	0.654776060245739	0.657245012551196	Lasso	eln_clin
405	wbc	0.654776060245739	0.649524375743163	Lasso	eln_clin
406	wbc	0.654776060245739	0.649995045580658	Lasso	eln_clin
407	wbc	0.654776060245739	0.647881159994715	Lasso	eln_clin
408	wbc	0.654776060245739	0.650284053375611	Lasso	eln_clin
409	hb	0.654776060245739	0.654776060245739	Lasso	eln_clin
410	hb	0.654776060245739	0.654776060245739	Lasso	eln_clin
