feature	ref_CI	permuted_CI	algo	model
101	final_component_not_assigned	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
102	final_component_not_assigned	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
103	final_component_not_assigned	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
104	final_component_not_assigned	0.711349404885199	0.711349404885199	Lasso	clin_demo_comp
105	ahd	0.688035022621489	0.686391302932656	Lasso	clin_demo_comp
106	ahd	0.688035022621489	0.681964651889464	Lasso	clin_demo_comp
107	ahd	0.688035022621489	0.683966409530319	Lasso	clin_demo_comp
108	ahd	0.688035022621489	0.682762100055333	Lasso	clin_demo_comp
109	perf_status	0.688035022621489	0.677098590632425	Lasso	clin_demo_comp
110	perf_status	0.688035022621489	0.671532727923705	Lasso	clin_demo_comp
111	perf_status	0.688035022621489	0.681069557009407	Lasso	clin_demo_comp
112	perf_status	0.688035022621489	0.675780359990886	Lasso	clin_demo_comp
113	bm_blasts	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
114	bm_blasts	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
115	bm_blasts	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
116	bm_blasts	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
117	secondary	0.688035022621489	0.688165218240406	Lasso	clin_demo_comp
118	secondary	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
119	secondary	0.688035022621489	0.688295413859324	Lasso	clin_demo_comp
120	secondary	0.688035022621489	0.688083845978583	Lasso	clin_demo_comp
121	wbc	0.688035022621489	0.679246818344563	Lasso	clin_demo_comp
122	wbc	0.688035022621489	0.681525241675618	Lasso	clin_demo_comp
123	wbc	0.688035022621489	0.677521726393907	Lasso	clin_demo_comp
124	wbc	0.688035022621489	0.677472903036813	Lasso	clin_demo_comp
125	hb	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
126	hb	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
127	hb	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
128	hb	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
129	plt	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
130	plt	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
131	plt	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
132	plt	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
133	gender	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
134	gender	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
135	gender	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
136	gender	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
137	age	0.688035022621489	0.559580770107086	Lasso	clin_demo_comp
138	age	0.688035022621489	0.548676887022752	Lasso	clin_demo_comp
139	age	0.688035022621489	0.549327865117339	Lasso	clin_demo_comp
140	age	0.688035022621489	0.570321908667773	Lasso	clin_demo_comp
141	final_component_c1_NPM1	0.688035022621489	0.682111121960746	Lasso	clin_demo_comp
142	final_component_c1_NPM1	0.688035022621489	0.683347980340462	Lasso	clin_demo_comp
143	final_component_c1_NPM1	0.688035022621489	0.682599355531686	Lasso	clin_demo_comp
144	final_component_c1_NPM1	0.688035022621489	0.689076587572828	Lasso	clin_demo_comp
145	final_component_c2_TP53_complex	0.688035022621489	0.662109820004557	Lasso	clin_demo_comp
146	final_component_c2_TP53_complex	0.688035022621489	0.663883735312307	Lasso	clin_demo_comp
147	final_component_c2_TP53_complex	0.688035022621489	0.665527455001139	Lasso	clin_demo_comp
148	final_component_c2_TP53_complex	0.688035022621489	0.66320020831299	Lasso	clin_demo_comp
149	final_component_c3_rare_fusion	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
150	final_component_c3_rare_fusion	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
151	final_component_c3_rare_fusion	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
152	final_component_c3_rare_fusion	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
153	final_component_c3_trans11	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
154	final_component_c3_trans11	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
155	final_component_c3_trans11	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
156	final_component_c3_trans11	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
157	final_component_c3_trans15_17	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
158	final_component_c3_trans15_17	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
159	final_component_c3_trans15_17	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
160	final_component_c3_trans15_17	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
161	final_component_c4_5_trans_8_21	0.688035022621489	0.683120138007356	Lasso	clin_demo_comp
162	final_component_c4_5_trans_8_21	0.688035022621489	0.686358754027927	Lasso	clin_demo_comp
163	final_component_c4_5_trans_8_21	0.688035022621489	0.68824659050223	Lasso	clin_demo_comp
164	final_component_c4_5_trans_8_21	0.688035022621489	0.685268365719494	Lasso	clin_demo_comp
165	final_component_c6_biallelic_CEBPA	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
166	final_component_c6_biallelic_CEBPA	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
167	final_component_c6_biallelic_CEBPA	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
168	final_component_c6_biallelic_CEBPA	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
169	final_component_c7_inversion_3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
170	final_component_c7_inversion_3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
171	final_component_c7_inversion_3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
172	final_component_c7_inversion_3	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
173	final_component_c8_BAGE3_KMT2C	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
174	final_component_c8_BAGE3_KMT2C	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
175	final_component_c8_BAGE3_KMT2C	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
176	final_component_c8_BAGE3_KMT2C	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
177	final_component_chr_splicing	0.688035022621489	0.688035022621489	Lasso	clin_demo_comp
