feature	ref_CI	permuted_CI	algo	model
27	hb	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
28	hb	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
29	plt	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
30	plt	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
31	plt	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
32	plt	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
33	gender	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
34	gender	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
35	gender	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
36	gender	0.636422300473224	0.636422300473224	Lasso	eln_clin_demo_without_age
37	eln_2017_ratio	0.64994466686196	0.544803567359958	Lasso	eln_clin_demo_without_age
38	eln_2017_ratio	0.64994466686196	0.540694268137877	Lasso	eln_clin_demo_without_age
39	eln_2017_ratio	0.64994466686196	0.580200501253133	Lasso	eln_clin_demo_without_age
40	eln_2017_ratio	0.64994466686196	0.564072518959737	Lasso	eln_clin_demo_without_age
41	ahd	0.64994466686196	0.644199785177229	Lasso	eln_clin_demo_without_age
42	ahd	0.64994466686196	0.635964912280702	Lasso	eln_clin_demo_without_age
43	ahd	0.64994466686196	0.640953031930476	Lasso	eln_clin_demo_without_age
44	ahd	0.64994466686196	0.637649318100446	Lasso	eln_clin_demo_without_age
45	perf_status	0.64994466686196	0.616443706669271	Lasso	eln_clin_demo_without_age
46	perf_status	0.64994466686196	0.594359274810403	Lasso	eln_clin_demo_without_age
47	perf_status	0.64994466686196	0.618762816131237	Lasso	eln_clin_demo_without_age
48	perf_status	0.64994466686196	0.619096442404713	Lasso	eln_clin_demo_without_age
49	bm_blasts	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
50	bm_blasts	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
51	bm_blasts	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
52	bm_blasts	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
53	secondary	0.64994466686196	0.649643589493214	Lasso	eln_clin_demo_without_age
54	secondary	0.64994466686196	0.647340754483612	Lasso	eln_clin_demo_without_age
55	secondary	0.64994466686196	0.654875825928458	Lasso	eln_clin_demo_without_age
56	secondary	0.64994466686196	0.651482602610422	Lasso	eln_clin_demo_without_age
57	wbc	0.64994466686196	0.642141066953097	Lasso	eln_clin_demo_without_age
58	wbc	0.64994466686196	0.64236077206002	Lasso	eln_clin_demo_without_age
59	wbc	0.64994466686196	0.637925983790645	Lasso	eln_clin_demo_without_age
60	wbc	0.64994466686196	0.639162842170361	Lasso	eln_clin_demo_without_age
61	hb	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
62	hb	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
63	hb	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
64	hb	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
65	plt	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
66	plt	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
67	plt	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
68	plt	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
69	gender	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
70	gender	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
71	gender	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
72	gender	0.64994466686196	0.64994466686196	Lasso	eln_clin_demo_without_age
73	eln_2017_ratio	0.653005422033029	0.58312489319061	Lasso	eln_clin_demo_without_age
74	eln_2017_ratio	0.653005422033029	0.590869544953159	Lasso	eln_clin_demo_without_age
75	eln_2017_ratio	0.653005422033029	0.571185545388165	Lasso	eln_clin_demo_without_age
76	eln_2017_ratio	0.653005422033029	0.542288750446657	Lasso	eln_clin_demo_without_age
77	ahd	0.653005422033029	0.63436232852238	Lasso	eln_clin_demo_without_age
78	ahd	0.653005422033029	0.63684030636817	Lasso	eln_clin_demo_without_age
79	ahd	0.653005422033029	0.645214162536704	Lasso	eln_clin_demo_without_age
80	ahd	0.653005422033029	0.638929886432489	Lasso	eln_clin_demo_without_age
81	perf_status	0.653005422033029	0.621506361955661	Lasso	eln_clin_demo_without_age
82	perf_status	0.653005422033029	0.6209626050616	Lasso	eln_clin_demo_without_age
83	perf_status	0.653005422033029	0.618772041574098	Lasso	eln_clin_demo_without_age
84	perf_status	0.653005422033029	0.627930461261205	Lasso	eln_clin_demo_without_age
85	bm_blasts	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
86	bm_blasts	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
87	bm_blasts	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
88	bm_blasts	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
89	secondary	0.653005422033029	0.650737178989234	Lasso	eln_clin_demo_without_age
90	secondary	0.653005422033029	0.650962449702487	Lasso	eln_clin_demo_without_age
91	secondary	0.653005422033029	0.653852129196638	Lasso	eln_clin_demo_without_age
92	secondary	0.653005422033029	0.650395388941538	Lasso	eln_clin_demo_without_age
93	wbc	0.653005422033029	0.652259698292603	Lasso	eln_clin_demo_without_age
94	wbc	0.653005422033029	0.650022527071325	Lasso	eln_clin_demo_without_age
95	wbc	0.653005422033029	0.650698339211086	Lasso	eln_clin_demo_without_age
96	wbc	0.653005422033029	0.655265897121196	Lasso	eln_clin_demo_without_age
97	hb	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
98	hb	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
99	hb	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
100	hb	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
101	plt	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
102	plt	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
103	plt	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
104	plt	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
105	gender	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
106	gender	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
107	gender	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
108	gender	0.653005422033029	0.653005422033029	Lasso	eln_clin_demo_without_age
109	eln_2017_ratio	0.650470824949698	0.55513078470825	Lasso	eln_clin_demo_without_age
110	eln_2017_ratio	0.650470824949698	0.564474849094567	Lasso	eln_clin_demo_without_age
111	eln_2017_ratio	0.650470824949698	0.572555331991952	Lasso	eln_clin_demo_without_age
112	eln_2017_ratio	0.650470824949698	0.563187122736418	Lasso	eln_clin_demo_without_age
113	ahd	0.650470824949698	0.64097384305835	Lasso	eln_clin_demo_without_age
114	ahd	0.650470824949698	0.641786720321932	Lasso	eln_clin_demo_without_age
115	ahd	0.650470824949698	0.641424547283702	Lasso	eln_clin_demo_without_age
116	ahd	0.650470824949698	0.647782696177062	Lasso	eln_clin_demo_without_age
117	perf_status	0.650470824949698	0.623645875251509	Lasso	eln_clin_demo_without_age
118	perf_status	0.650470824949698	0.636772635814889	Lasso	eln_clin_demo_without_age
119	perf_status	0.650470824949698	0.631082494969819	Lasso	eln_clin_demo_without_age
120	perf_status	0.650470824949698	0.620587525150905	Lasso	eln_clin_demo_without_age
121	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
122	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
123	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
124	bm_blasts	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
125	secondary	0.650470824949698	0.652362173038229	Lasso	eln_clin_demo_without_age
126	secondary	0.650470824949698	0.652072434607646	Lasso	eln_clin_demo_without_age
127	secondary	0.650470824949698	0.649327967806841	Lasso	eln_clin_demo_without_age
128	secondary	0.650470824949698	0.652490945674044	Lasso	eln_clin_demo_without_age
129	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
130	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
131	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
132	wbc	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
133	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
134	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
135	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
136	hb	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
137	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
138	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
139	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
140	plt	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
141	gender	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
142	gender	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
143	gender	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
144	gender	0.650470824949698	0.650470824949698	Lasso	eln_clin_demo_without_age
145	eln_2017_ratio	0.668807295262254	0.564788800231188	Lasso	eln_clin_demo_without_age
146	eln_2017_ratio	0.668807295262254	0.560478109396824	Lasso	eln_clin_demo_without_age
147	eln_2017_ratio	0.668807295262254	0.584295278308475	Lasso	eln_clin_demo_without_age
148	eln_2017_ratio	0.668807295262254	0.562918425995794	Lasso	eln_clin_demo_without_age
149	ahd	0.668807295262254	0.65472731067478	Lasso	eln_clin_demo_without_age
150	ahd	0.668807295262254	0.652246857289643	Lasso	eln_clin_demo_without_age
151	ahd	0.668807295262254	0.651532422495866	Lasso	eln_clin_demo_without_age
152	ahd	0.668807295262254	0.649814568047907	Lasso	eln_clin_demo_without_age
153	perf_status	0.668807295262254	0.63435387801628	Lasso	eln_clin_demo_without_age
154	perf_status	0.668807295262254	0.62984250325108	Lasso	eln_clin_demo_without_age
155	perf_status	0.668807295262254	0.619535376563328	Lasso	eln_clin_demo_without_age
156	perf_status	0.668807295262254	0.617665002327934	Lasso	eln_clin_demo_without_age
157	bm_blasts	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
158	bm_blasts	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
159	bm_blasts	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
160	bm_blasts	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
161	secondary	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
162	secondary	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
163	secondary	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
164	secondary	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
165	wbc	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
166	wbc	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
167	wbc	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
168	wbc	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
169	hb	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
170	hb	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
171	hb	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
172	hb	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
173	plt	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
174	plt	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
175	plt	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
176	plt	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
177	gender	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
178	gender	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
179	gender	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
180	gender	0.668807295262254	0.668807295262254	Lasso	eln_clin_demo_without_age
181	eln_2017_ratio	0.629741773308958	0.548797009663097	Lasso	eln_clin_demo_without_age
182	eln_2017_ratio	0.629741773308958	0.520289240010447	Lasso	eln_clin_demo_without_age
183	eln_2017_ratio	0.629741773308958	0.575745951945678	Lasso	eln_clin_demo_without_age
184	eln_2017_ratio	0.629741773308958	0.554191694959519	Lasso	eln_clin_demo_without_age
185	ahd	0.629741773308958	0.623286106032907	Lasso	eln_clin_demo_without_age
186	ahd	0.629741773308958	0.624942870201097	Lasso	eln_clin_demo_without_age
187	ahd	0.629741773308958	0.622388352050144	Lasso	eln_clin_demo_without_age
188	ahd	0.629741773308958	0.618789174719248	Lasso	eln_clin_demo_without_age
189	perf_status	0.629741773308958	0.617752676939149	Lasso	eln_clin_demo_without_age
190	perf_status	0.629741773308958	0.609640245494907	Lasso	eln_clin_demo_without_age
191	perf_status	0.629741773308958	0.617834290937582	Lasso	eln_clin_demo_without_age
192	perf_status	0.629741773308958	0.598712131104727	Lasso	eln_clin_demo_without_age
193	bm_blasts	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
194	bm_blasts	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
195	bm_blasts	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
196	bm_blasts	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
197	secondary	0.629741773308958	0.631431183076521	Lasso	eln_clin_demo_without_age
198	secondary	0.629741773308958	0.626436406372421	Lasso	eln_clin_demo_without_age
199	secondary	0.629741773308958	0.631300600679028	Lasso	eln_clin_demo_without_age
200	secondary	0.629741773308958	0.627913619744058	Lasso	eln_clin_demo_without_age
201	wbc	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
202	wbc	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
203	wbc	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
204	wbc	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
205	hb	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
206	hb	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
207	hb	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
208	hb	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
209	plt	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
210	plt	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
211	plt	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
212	plt	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
213	gender	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
214	gender	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
215	gender	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
216	gender	0.629741773308958	0.629741773308958	Lasso	eln_clin_demo_without_age
217	eln_2017_ratio	0.639328369152559	0.57654017238851	Lasso	eln_clin_demo_without_age
218	eln_2017_ratio	0.639328369152559	0.567953334528213	Lasso	eln_clin_demo_without_age
219	eln_2017_ratio	0.639328369152559	0.505197725384127	Lasso	eln_clin_demo_without_age
220	eln_2017_ratio	0.639328369152559	0.5572564482753	Lasso	eln_clin_demo_without_age
221	ahd	0.639328369152559	0.631857657276001	Lasso	eln_clin_demo_without_age
222	ahd	0.639328369152559	0.63523862284718	Lasso	eln_clin_demo_without_age
223	ahd	0.639328369152559	0.634187672103368	Lasso	eln_clin_demo_without_age
224	ahd	0.639328369152559	0.635075684747364	Lasso	eln_clin_demo_without_age
225	perf_status	0.639328369152559	0.617559839017157	Lasso	eln_clin_demo_without_age
226	perf_status	0.639328369152559	0.603449399573102	Lasso	eln_clin_demo_without_age
227	perf_status	0.639328369152559	0.589200462744203	Lasso	eln_clin_demo_without_age
228	perf_status	0.639328369152559	0.60312352337347	Lasso	eln_clin_demo_without_age
229	bm_blasts	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
230	bm_blasts	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
231	bm_blasts	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
232	bm_blasts	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
233	secondary	0.639328369152559	0.639629804637218	Lasso	eln_clin_demo_without_age
234	secondary	0.639328369152559	0.6396460984472	Lasso	eln_clin_demo_without_age
235	secondary	0.639328369152559	0.641120688250534	Lasso	eln_clin_demo_without_age
236	secondary	0.639328369152559	0.640460788946279	Lasso	eln_clin_demo_without_age
237	wbc	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
238	wbc	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
239	wbc	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
240	wbc	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
241	hb	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
242	hb	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
243	hb	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
244	hb	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
245	plt	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
246	plt	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
247	plt	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
248	plt	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
249	gender	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
250	gender	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
251	gender	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
252	gender	0.639328369152559	0.639328369152559	Lasso	eln_clin_demo_without_age
253	eln_2017_ratio	0.660247258588743	0.545062422162146	Lasso	eln_clin_demo_without_age
254	eln_2017_ratio	0.660247258588743	0.546049633972237	Lasso	eln_clin_demo_without_age
255	eln_2017_ratio	0.660247258588743	0.540878162874761	Lasso	eln_clin_demo_without_age
256	eln_2017_ratio	0.660247258588743	0.538562012089548	Lasso	eln_clin_demo_without_age
257	ahd	0.660247258588743	0.634222836487348	Lasso	eln_clin_demo_without_age
258	ahd	0.660247258588743	0.648013426080617	Lasso	eln_clin_demo_without_age
259	ahd	0.660247258588743	0.644527808997297	Lasso	eln_clin_demo_without_age
260	ahd	0.660247258588743	0.636713647823578	Lasso	eln_clin_demo_without_age
261	perf_status	0.660247258588743	0.633417879165274	Lasso	eln_clin_demo_without_age
262	perf_status	0.660247258588743	0.63989550742687	Lasso	eln_clin_demo_without_age
263	perf_status	0.660247258588743	0.622421858388263	Lasso	eln_clin_demo_without_age
264	perf_status	0.660247258588743	0.627426262871723	Lasso	eln_clin_demo_without_age
265	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
266	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
267	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
268	bm_blasts	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
269	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
270	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
271	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
272	secondary	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
273	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
274	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
275	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
276	wbc	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
277	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
278	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
279	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
280	hb	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
281	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
282	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
283	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
284	plt	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
285	gender	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
286	gender	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
287	gender	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
288	gender	0.660247258588743	0.660247258588743	Lasso	eln_clin_demo_without_age
289	eln_2017_ratio	0.657995215386809	0.52474690663667	Lasso	eln_clin_demo_without_age
290	eln_2017_ratio	0.657995215386809	0.545208257418527	Lasso	eln_clin_demo_without_age
291	eln_2017_ratio	0.657995215386809	0.514393447297961	Lasso	eln_clin_demo_without_age
292	eln_2017_ratio	0.657995215386809	0.529285951932065	Lasso	eln_clin_demo_without_age
293	ahd	0.657995215386809	0.651158922036154	Lasso	eln_clin_demo_without_age
294	ahd	0.657995215386809	0.652553113959347	Lasso	eln_clin_demo_without_age
295	ahd	0.657995215386809	0.653828482707267	Lasso	eln_clin_demo_without_age
296	ahd	0.657995215386809	0.640726247247263	Lasso	eln_clin_demo_without_age
297	perf_status	0.657995215386809	0.634832617753767	Lasso	eln_clin_demo_without_age
298	perf_status	0.657995215386809	0.630008396837719	Lasso	eln_clin_demo_without_age
299	perf_status	0.657995215386809	0.623900885628733	Lasso	eln_clin_demo_without_age
300	perf_status	0.657995215386809	0.622918614046484	Lasso	eln_clin_demo_without_age
301	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
302	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
303	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
304	bm_blasts	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
305	secondary	0.657995215386809	0.657409021055467	Lasso	eln_clin_demo_without_age
306	secondary	0.657995215386809	0.658518037358006	Lasso	eln_clin_demo_without_age
307	secondary	0.657995215386809	0.65667231736878	Lasso	eln_clin_demo_without_age
308	secondary	0.657995215386809	0.655000871369952	Lasso	eln_clin_demo_without_age
309	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
310	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
311	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
312	wbc	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
313	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
314	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
315	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
316	hb	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
317	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
318	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
319	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
320	plt	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
321	gender	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
322	gender	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
323	gender	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
324	gender	0.657995215386809	0.657995215386809	Lasso	eln_clin_demo_without_age
325	eln_2017_ratio	0.647225848563969	0.571132506527415	Lasso	eln_clin_demo_without_age
326	eln_2017_ratio	0.647225848563969	0.529813968668407	Lasso	eln_clin_demo_without_age
327	eln_2017_ratio	0.647225848563969	0.541416449086162	Lasso	eln_clin_demo_without_age
328	eln_2017_ratio	0.647225848563969	0.527863903394256	Lasso	eln_clin_demo_without_age
329	ahd	0.647225848563969	0.637271540469974	Lasso	eln_clin_demo_without_age
330	ahd	0.647225848563969	0.64670365535248	Lasso	eln_clin_demo_without_age
331	ahd	0.647225848563969	0.647495104438642	Lasso	eln_clin_demo_without_age
332	ahd	0.647225848563969	0.632579960835509	Lasso	eln_clin_demo_without_age
333	perf_status	0.647225848563969	0.617697454308094	Lasso	eln_clin_demo_without_age
334	perf_status	0.647225848563969	0.61019908616188	Lasso	eln_clin_demo_without_age
335	perf_status	0.647225848563969	0.627390665796345	Lasso	eln_clin_demo_without_age
336	perf_status	0.647225848563969	0.614547976501305	Lasso	eln_clin_demo_without_age
337	bm_blasts	0.647225848563969	0.647225848563969	Lasso	eln_clin_demo_without_age
338	bm_blasts	0.647225848563969	0.647225848563969	Lasso	eln_clin_demo_without_age
339	bm_blasts	0.647225848563969	0.647225848563969	Lasso	eln_clin_demo_without_age
340	bm_blasts	0.647225848563969	0.647225848563969	Lasso	eln_clin_demo_without_age
341	secondary	0.647225848563969	0.647225848563969	Lasso	eln_clin_demo_without_age
