feature	ref_CI	permuted_CI	algo	model
127	IDH1	0.705454023995794	0.705454023995794	Lasso	gen_age
128	IDH1	0.705454023995794	0.705454023995794	Lasso	gen_age
129	IDH2_p.R140	0.705454023995794	0.705454023995794	Lasso	gen_age
130	IDH2_p.R140	0.705454023995794	0.705454023995794	Lasso	gen_age
131	IDH2_p.R140	0.705454023995794	0.705454023995794	Lasso	gen_age
132	IDH2_p.R140	0.705454023995794	0.705454023995794	Lasso	gen_age
133	IDH2_p.R172	0.705454023995794	0.705454023995794	Lasso	gen_age
134	IDH2_p.R172	0.705454023995794	0.705454023995794	Lasso	gen_age
135	IDH2_p.R172	0.705454023995794	0.705454023995794	Lasso	gen_age
136	IDH2_p.R172	0.705454023995794	0.705454023995794	Lasso	gen_age
137	JAK2	0.705454023995794	0.705454023995794	Lasso	gen_age
138	JAK2	0.705454023995794	0.705454023995794	Lasso	gen_age
139	JAK2	0.705454023995794	0.705454023995794	Lasso	gen_age
140	JAK2	0.705454023995794	0.705454023995794	Lasso	gen_age
141	JAK3	0.705454023995794	0.705454023995794	Lasso	gen_age
142	JAK3	0.705454023995794	0.705454023995794	Lasso	gen_age
143	JAK3	0.705454023995794	0.705454023995794	Lasso	gen_age
144	JAK3	0.705454023995794	0.705454023995794	Lasso	gen_age
145	KANSL1	0.705454023995794	0.705454023995794	Lasso	gen_age
146	KANSL1	0.705454023995794	0.705454023995794	Lasso	gen_age
147	KANSL1	0.705454023995794	0.705454023995794	Lasso	gen_age
148	KANSL1	0.705454023995794	0.705454023995794	Lasso	gen_age
149	KDM6A	0.705454023995794	0.705454023995794	Lasso	gen_age
150	KDM6A	0.705454023995794	0.705454023995794	Lasso	gen_age
151	KDM6A	0.705454023995794	0.705454023995794	Lasso	gen_age
152	KDM6A	0.705454023995794	0.705454023995794	Lasso	gen_age
153	KIT	0.705454023995794	0.705454023995794	Lasso	gen_age
154	KIT	0.705454023995794	0.705454023995794	Lasso	gen_age
155	KIT	0.705454023995794	0.705454023995794	Lasso	gen_age
156	KIT	0.705454023995794	0.705454023995794	Lasso	gen_age
157	KMT2C	0.705454023995794	0.705454023995794	Lasso	gen_age
