feature	ref_CI	permuted_CI	algo	model
44	CDKN2A	0.632430968276477	0.632399101352751	Cox	all_features_without_age
45	CEBPA_bi	0.632430968276477	0.625308710823601	Cox	all_features_without_age
46	CEBPA_bi	0.632430968276477	0.624958174662609	Cox	all_features_without_age
47	CEBPA_bi	0.632430968276477	0.623747231561001	Cox	all_features_without_age
48	CEBPA_bi	0.632430968276477	0.630773888242699	Cox	all_features_without_age
49	CEBPA_mono	0.632430968276477	0.6326381032807	Cox	all_features_without_age
50	CEBPA_mono	0.632430968276477	0.63327544175523	Cox	all_features_without_age
51	CEBPA_mono	0.632430968276477	0.631921097496853	Cox	all_features_without_age
52	CEBPA_mono	0.632430968276477	0.632255700195982	Cox	all_features_without_age
53	CNTN5	0.632430968276477	0.632430968276477	Cox	all_features_without_age
54	CNTN5	0.632430968276477	0.632430968276477	Cox	all_features_without_age
55	CNTN5	0.632430968276477	0.632430968276477	Cox	all_features_without_age
56	CNTN5	0.632430968276477	0.632430968276477	Cox	all_features_without_age
57	CREBBP	0.632430968276477	0.632781504437469	Cox	all_features_without_age
58	CREBBP	0.632430968276477	0.63180956326381	Cox	all_features_without_age
59	CREBBP	0.632430968276477	0.62970634629786	Cox	all_features_without_age
60	CREBBP	0.632430968276477	0.631427160179092	Cox	all_features_without_age
61	CSF1R	0.632430968276477	0.632430968276477	Cox	all_features_without_age
62	CSF1R	0.632430968276477	0.632430968276477	Cox	all_features_without_age
63	CSF1R	0.632430968276477	0.632430968276477	Cox	all_features_without_age
64	CSF1R	0.632430968276477	0.632430968276477	Cox	all_features_without_age
65	CSF3R	0.632430968276477	0.632446901738341	Cox	all_features_without_age
66	CSF3R	0.632430968276477	0.632096365577349	Cox	all_features_without_age
67	CSF3R	0.632430968276477	0.632255700195982	Cox	all_features_without_age
68	CSF3R	0.632430968276477	0.63249470212393	Cox	all_features_without_age
69	CTCF	0.632430968276477	0.629897547840219	Cox	all_features_without_age
70	CTCF	0.632430968276477	0.629451410908048	Cox	all_features_without_age
71	CTCF	0.632430968276477	0.627810264336132	Cox	all_features_without_age
72	CTCF	0.632430968276477	0.63180956326381	Cox	all_features_without_age
73	CUL2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
74	CUL2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
75	CUL2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
76	CUL2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
77	CUX1	0.632430968276477	0.632271633657845	Cox	all_features_without_age
78	CUX1	0.632430968276477	0.631713962492631	Cox	all_features_without_age
79	CUX1	0.632430968276477	0.631570561335861	Cox	all_features_without_age
80	CUX1	0.632430968276477	0.63190516403499	Cox	all_features_without_age
81	DNMT3A	0.632430968276477	0.630646420547792	Cox	all_features_without_age
82	DNMT3A	0.632430968276477	0.630423352081707	Cox	all_features_without_age
83	DNMT3A	0.632430968276477	0.63039148515798	Cox	all_features_without_age
84	DNMT3A	0.632430968276477	0.629722279759723	Cox	all_features_without_age
85	EED	0.632430968276477	0.63322764136964	Cox	all_features_without_age
86	EED	0.632430968276477	0.632287567119708	Cox	all_features_without_age
87	EED	0.632430968276477	0.631395293255366	Cox	all_features_without_age
88	EED	0.632430968276477	0.636382466818566	Cox	all_features_without_age
89	ETV6	0.632430968276477	0.632303500581571	Cox	all_features_without_age
90	ETV6	0.632430968276477	0.632574369433247	Cox	all_features_without_age
91	ETV6	0.632430968276477	0.632877105208649	Cox	all_features_without_age
92	ETV6	0.632430968276477	0.632335367505298	Cox	all_features_without_age
93	EZH2	0.632430968276477	0.632271633657845	Cox	all_features_without_age
94	EZH2	0.632430968276477	0.630248084001211	Cox	all_features_without_age
95	EZH2	0.632430968276477	0.630104682844442	Cox	all_features_without_age
96	EZH2	0.632430968276477	0.630662354009656	Cox	all_features_without_age
97	FBXW7	0.632430968276477	0.632223833272255	Cox	all_features_without_age
98	FBXW7	0.632430968276477	0.632351300967161	Cox	all_features_without_age
99	FBXW7	0.632430968276477	0.632765570975606	Cox	all_features_without_age
100	FBXW7	0.632430968276477	0.634040247924667	Cox	all_features_without_age
101	ITD	0.632430968276477	0.637689010691353	Cox	all_features_without_age
102	ITD	0.632430968276477	0.638517550708242	Cox	all_features_without_age
103	ITD	0.632430968276477	0.643998661589203	Cox	all_features_without_age
104	ITD	0.632430968276477	0.632271633657845	Cox	all_features_without_age
105	FLT3_TKD	0.632430968276477	0.633992447539077	Cox	all_features_without_age
106	FLT3_TKD	0.632430968276477	0.632415034814614	Cox	all_features_without_age
107	FLT3_TKD	0.632430968276477	0.631745829416357	Cox	all_features_without_age
108	FLT3_TKD	0.632430968276477	0.632622169818837	Cox	all_features_without_age
109	FLT3_other	0.632430968276477	0.632877105208649	Cox	all_features_without_age
110	FLT3_other	0.632430968276477	0.633498510221316	Cox	all_features_without_age
111	FLT3_other	0.632430968276477	0.6318573636494	Cox	all_features_without_age
112	FLT3_other	0.632430968276477	0.633339175602683	Cox	all_features_without_age
113	GATA1	0.632430968276477	0.629977215149536	Cox	all_features_without_age
114	GATA1	0.632430968276477	0.632893038670512	Cox	all_features_without_age
115	GATA1	0.632430968276477	0.636031930657574	Cox	all_features_without_age
116	GATA1	0.632430968276477	0.629164608594509	Cox	all_features_without_age
117	GATA2	0.632430968276477	0.632478768662067	Cox	all_features_without_age
118	GATA2	0.632430968276477	0.632446901738341	Cox	all_features_without_age
119	GATA2	0.632430968276477	0.632462835200204	Cox	all_features_without_age
120	GATA2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
121	GNAS	0.632430968276477	0.632908972132375	Cox	all_features_without_age
122	GNAS	0.632430968276477	0.632845238284922	Cox	all_features_without_age
123	GNAS	0.632430968276477	0.631092557479964	Cox	all_features_without_age
124	GNAS	0.632430968276477	0.632797437899332	Cox	all_features_without_age
125	GNB1	0.632430968276477	0.63327544175523	Cox	all_features_without_age
126	GNB1	0.632430968276477	0.633530377145042	Cox	all_features_without_age
127	GNB1	0.632430968276477	0.633578177530632	Cox	all_features_without_age
128	GNB1	0.632430968276477	0.632303500581571	Cox	all_features_without_age
129	IDH1	0.632430968276477	0.632112299039212	Cox	all_features_without_age
130	IDH1	0.632430968276477	0.63322764136964	Cox	all_features_without_age
131	IDH1	0.632430968276477	0.633657844839948	Cox	all_features_without_age
132	IDH1	0.632430968276477	0.632988639441691	Cox	all_features_without_age
133	IDH2_p.R140	0.632430968276477	0.629929414763946	Cox	all_features_without_age
134	IDH2_p.R140	0.632430968276477	0.631204091713007	Cox	all_features_without_age
135	IDH2_p.R140	0.632430968276477	0.630056882458852	Cox	all_features_without_age
136	IDH2_p.R140	0.632430968276477	0.632255700195982	Cox	all_features_without_age
137	IDH2_p.R172	0.632430968276477	0.628861872819107	Cox	all_features_without_age
138	IDH2_p.R172	0.632430968276477	0.63249470212393	Cox	all_features_without_age
139	IDH2_p.R172	0.632430968276477	0.628909673204697	Cox	all_features_without_age
140	IDH2_p.R172	0.632430968276477	0.629722279759723	Cox	all_features_without_age
141	JAK2	0.632430968276477	0.632160099424802	Cox	all_features_without_age
142	JAK2	0.632430968276477	0.633036439827281	Cox	all_features_without_age
143	JAK2	0.632430968276477	0.632176032886665	Cox	all_features_without_age
144	JAK2	0.632430968276477	0.632558435971384	Cox	all_features_without_age
145	JAK3	0.632430968276477	0.632430968276477	Cox	all_features_without_age
146	JAK3	0.632430968276477	0.632430968276477	Cox	all_features_without_age
147	JAK3	0.632430968276477	0.632430968276477	Cox	all_features_without_age
148	JAK3	0.632430968276477	0.632430968276477	Cox	all_features_without_age
149	KANSL1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
150	KANSL1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
151	KANSL1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
152	KANSL1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
153	KDM6A	0.632430968276477	0.632654036742563	Cox	all_features_without_age
154	KDM6A	0.632430968276477	0.632654036742563	Cox	all_features_without_age
155	KDM6A	0.632430968276477	0.632669970204426	Cox	all_features_without_age
156	KDM6A	0.632430968276477	0.632446901738341	Cox	all_features_without_age
157	KIT	0.632430968276477	0.632526569047657	Cox	all_features_without_age
158	KIT	0.632430968276477	0.632367234429024	Cox	all_features_without_age
159	KIT	0.632430968276477	0.632287567119708	Cox	all_features_without_age
160	KIT	0.632430968276477	0.632446901738341	Cox	all_features_without_age
161	KMT2C	0.632430968276477	0.632430968276477	Cox	all_features_without_age
162	KMT2C	0.632430968276477	0.632430968276477	Cox	all_features_without_age
163	KMT2C	0.632430968276477	0.632430968276477	Cox	all_features_without_age
164	KMT2C	0.632430968276477	0.632430968276477	Cox	all_features_without_age
165	KMT2D	0.632430968276477	0.633211707907777	Cox	all_features_without_age
166	KMT2D	0.632430968276477	0.632574369433247	Cox	all_features_without_age
167	KMT2D	0.632430968276477	0.633785312534854	Cox	all_features_without_age
168	KMT2D	0.632430968276477	0.63322764136964	Cox	all_features_without_age
169	KMT2E	0.632430968276477	0.632622169818837	Cox	all_features_without_age
170	KMT2E	0.632430968276477	0.632526569047657	Cox	all_features_without_age
171	KMT2E	0.632430968276477	0.632654036742563	Cox	all_features_without_age
172	KMT2E	0.632430968276477	0.632478768662067	Cox	all_features_without_age
173	KRAS	0.632430968276477	0.633705645225538	Cox	all_features_without_age
174	KRAS	0.632430968276477	0.633530377145042	Cox	all_features_without_age
175	KRAS	0.632430968276477	0.632415034814614	Cox	all_features_without_age
176	KRAS	0.632430968276477	0.633625977916222	Cox	all_features_without_age
177	LUC7L2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
178	LUC7L2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
179	LUC7L2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
180	LUC7L2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
181	MED12	0.632430968276477	0.631729895954494	Cox	all_features_without_age
182	MED12	0.632430968276477	0.632415034814614	Cox	all_features_without_age
183	MED12	0.632430968276477	0.632988639441691	Cox	all_features_without_age
184	MED12	0.632430968276477	0.632654036742563	Cox	all_features_without_age
185	MLL	0.632430968276477	0.632399101352751	Cox	all_features_without_age
186	MLL	0.632430968276477	0.632415034814614	Cox	all_features_without_age
187	MLL	0.632430968276477	0.632446901738341	Cox	all_features_without_age
188	MLL	0.632430968276477	0.632415034814614	Cox	all_features_without_age
189	MPL	0.632430968276477	0.632988639441691	Cox	all_features_without_age
190	MPL	0.632430968276477	0.631968897882443	Cox	all_features_without_age
191	MPL	0.632430968276477	0.63396058061535	Cox	all_features_without_age
192	MPL	0.632430968276477	0.632654036742563	Cox	all_features_without_age
193	MYC	0.632430968276477	0.632271633657845	Cox	all_features_without_age
194	MYC	0.632430968276477	0.632287567119708	Cox	all_features_without_age
195	MYC	0.632430968276477	0.631618361721451	Cox	all_features_without_age
196	MYC	0.632430968276477	0.632064498653622	Cox	all_features_without_age
197	NF1	0.632430968276477	0.631331559407913	Cox	all_features_without_age
198	NF1	0.632430968276477	0.632462835200204	Cox	all_features_without_age
199	NF1	0.632430968276477	0.633785312534854	Cox	all_features_without_age
200	NF1	0.632430968276477	0.632940839056102	Cox	all_features_without_age
201	NFE2	0.632430968276477	0.630805755166425	Cox	all_features_without_age
202	NFE2	0.632430968276477	0.632335367505298	Cox	all_features_without_age
203	NFE2	0.632430968276477	0.63048708592916	Cox	all_features_without_age
204	NFE2	0.632430968276477	0.63117222478928	Cox	all_features_without_age
205	NOTCH1	0.632430968276477	0.635314924873727	Cox	all_features_without_age
206	NOTCH1	0.632430968276477	0.632462835200204	Cox	all_features_without_age
207	NOTCH1	0.632430968276477	0.634295183314479	Cox	all_features_without_age
208	NOTCH1	0.632430968276477	0.636430267204155	Cox	all_features_without_age
209	NPM1	0.632430968276477	0.632956772517965	Cox	all_features_without_age
210	NPM1	0.632430968276477	0.633004572903555	Cox	all_features_without_age
211	NPM1	0.632430968276477	0.63396058061535	Cox	all_features_without_age
212	NPM1	0.632430968276477	0.632462835200204	Cox	all_features_without_age
213	NRAS_other	0.632430968276477	0.632430968276477	Cox	all_features_without_age
214	NRAS_other	0.632430968276477	0.632430968276477	Cox	all_features_without_age
215	NRAS_other	0.632430968276477	0.632430968276477	Cox	all_features_without_age
216	NRAS_other	0.632430968276477	0.632430968276477	Cox	all_features_without_age
217	NRAS_p.G12_13	0.632430968276477	0.632940839056102	Cox	all_features_without_age
218	NRAS_p.G12_13	0.632430968276477	0.632749637513743	Cox	all_features_without_age
219	NRAS_p.G12_13	0.632430968276477	0.632733704051879	Cox	all_features_without_age
220	NRAS_p.G12_13	0.632430968276477	0.632654036742563	Cox	all_features_without_age
221	NRAS_p.Q61_62	0.632430968276477	0.632000764806169	Cox	all_features_without_age
222	NRAS_p.Q61_62	0.632430968276477	0.629897547840219	Cox	all_features_without_age
223	NRAS_p.Q61_62	0.632430968276477	0.631490894026545	Cox	all_features_without_age
224	NRAS_p.Q61_62	0.632430968276477	0.630837622090151	Cox	all_features_without_age
225	PDS5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
226	PDS5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
227	PDS5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
228	PDS5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
229	PHF6	0.632430968276477	0.632622169818837	Cox	all_features_without_age
230	PHF6	0.632430968276477	0.633482576759453	Cox	all_features_without_age
231	PHF6	0.632430968276477	0.632367234429024	Cox	all_features_without_age
232	PHF6	0.632430968276477	0.632654036742563	Cox	all_features_without_age
233	PPFIA2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
234	PPFIA2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
235	PPFIA2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
236	PPFIA2	0.632430968276477	0.632430968276477	Cox	all_features_without_age
237	PRPF8	0.632430968276477	0.633116107136598	Cox	all_features_without_age
238	PRPF8	0.632430968276477	0.632399101352751	Cox	all_features_without_age
239	PRPF8	0.632430968276477	0.631060690556237	Cox	all_features_without_age
240	PRPF8	0.632430968276477	0.63327544175523	Cox	all_features_without_age
241	PTEN	0.632430968276477	0.632430968276477	Cox	all_features_without_age
242	PTEN	0.632430968276477	0.632430968276477	Cox	all_features_without_age
243	PTEN	0.632430968276477	0.632430968276477	Cox	all_features_without_age
244	PTEN	0.632430968276477	0.632430968276477	Cox	all_features_without_age
245	PTPN11	0.632430968276477	0.631522760950272	Cox	all_features_without_age
246	PTPN11	0.632430968276477	0.631873297111263	Cox	all_features_without_age
247	PTPN11	0.632430968276477	0.632048565191759	Cox	all_features_without_age
248	PTPN11	0.632430968276477	0.631443093640955	Cox	all_features_without_age
249	PTPRF	0.632430968276477	0.632430968276477	Cox	all_features_without_age
250	PTPRF	0.632430968276477	0.632430968276477	Cox	all_features_without_age
251	PTPRF	0.632430968276477	0.632430968276477	Cox	all_features_without_age
252	PTPRF	0.632430968276477	0.632430968276477	Cox	all_features_without_age
253	PTPRT	0.632430968276477	0.632430968276477	Cox	all_features_without_age
254	PTPRT	0.632430968276477	0.632430968276477	Cox	all_features_without_age
255	PTPRT	0.632430968276477	0.632430968276477	Cox	all_features_without_age
256	PTPRT	0.632430968276477	0.632430968276477	Cox	all_features_without_age
257	RAD21	0.632430968276477	0.632335367505298	Cox	all_features_without_age
258	RAD21	0.632430968276477	0.631968897882443	Cox	all_features_without_age
259	RAD21	0.632430968276477	0.631968897882443	Cox	all_features_without_age
260	RAD21	0.632430968276477	0.634422651009385	Cox	all_features_without_age
261	RIT1	0.632430968276477	0.631363426331639	Cox	all_features_without_age
262	RIT1	0.632430968276477	0.63190516403499	Cox	all_features_without_age
263	RIT1	0.632430968276477	0.630742021318972	Cox	all_features_without_age
264	RIT1	0.632430968276477	0.631729895954494	Cox	all_features_without_age
265	RUNX1	0.632430968276477	0.632829304823059	Cox	all_features_without_age
266	RUNX1	0.632430968276477	0.63268590366629	Cox	all_features_without_age
267	RUNX1	0.632430968276477	0.632000764806169	Cox	all_features_without_age
268	RUNX1	0.632430968276477	0.633243574831504	Cox	all_features_without_age
269	S100B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
270	S100B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
271	S100B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
272	S100B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
273	SETBP1	0.632430968276477	0.632940839056102	Cox	all_features_without_age
274	SETBP1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
275	SETBP1	0.632430968276477	0.632717770590016	Cox	all_features_without_age
276	SETBP1	0.632430968276477	0.632701837128153	Cox	all_features_without_age
277	SF1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
278	SF1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
279	SF1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
280	SF1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
281	SF3B1	0.632430968276477	0.629722279759723	Cox	all_features_without_age
282	SF3B1	0.632430968276477	0.629881614378356	Cox	all_features_without_age
283	SF3B1	0.632430968276477	0.632845238284922	Cox	all_features_without_age
284	SF3B1	0.632430968276477	0.629100874747056	Cox	all_features_without_age
285	SMC1A	0.632430968276477	0.631713962492631	Cox	all_features_without_age
286	SMC1A	0.632430968276477	0.632096365577349	Cox	all_features_without_age
287	SMC1A	0.632430968276477	0.632606236356973	Cox	all_features_without_age
288	SMC1A	0.632430968276477	0.631331559407913	Cox	all_features_without_age
289	SMC3	0.632430968276477	0.63254250250952	Cox	all_features_without_age
290	SMC3	0.632430968276477	0.633530377145042	Cox	all_features_without_age
291	SMC3	0.632430968276477	0.632797437899332	Cox	all_features_without_age
292	SMC3	0.632430968276477	0.63180956326381	Cox	all_features_without_age
293	SMG1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
294	SMG1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
295	SMG1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
296	SMG1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
297	SPP1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
298	SPP1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
299	SPP1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
300	SPP1	0.632430968276477	0.632430968276477	Cox	all_features_without_age
301	SRSF2	0.632430968276477	0.62970634629786	Cox	all_features_without_age
302	SRSF2	0.632430968276477	0.626806456238747	Cox	all_features_without_age
303	SRSF2	0.632430968276477	0.625659246984592	Cox	all_features_without_age
304	SRSF2	0.632430968276477	0.632351300967161	Cox	all_features_without_age
305	STAG2	0.632430968276477	0.632654036742563	Cox	all_features_without_age
306	STAG2	0.632430968276477	0.632096365577349	Cox	all_features_without_age
307	STAG2	0.632430968276477	0.631793629801947	Cox	all_features_without_age
308	STAG2	0.632430968276477	0.633386975988273	Cox	all_features_without_age
309	STAT5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
310	STAT5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
311	STAT5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
312	STAT5B	0.632430968276477	0.632430968276477	Cox	all_features_without_age
313	SUZ12	0.632430968276477	0.632351300967161	Cox	all_features_without_age
314	SUZ12	0.632430968276477	0.632383167890888	Cox	all_features_without_age
315	SUZ12	0.632430968276477	0.632415034814614	Cox	all_features_without_age
316	SUZ12	0.632430968276477	0.632399101352751	Cox	all_features_without_age
317	TET2	0.632430968276477	0.630646420547792	Cox	all_features_without_age
318	TET2	0.632430968276477	0.628160800497124	Cox	all_features_without_age
319	TET2	0.632430968276477	0.632319434043435	Cox	all_features_without_age
320	TET2	0.632430968276477	0.632908972132375	Cox	all_features_without_age
321	TP53	0.632430968276477	0.624320836188079	Cox	all_features_without_age
322	TP53	0.632430968276477	0.62041713803158	Cox	all_features_without_age
323	TP53	0.632430968276477	0.618521056069852	Cox	all_features_without_age
324	TP53	0.632430968276477	0.624257102340626	Cox	all_features_without_age
325	U2AF1_p.S34	0.632430968276477	0.629977215149536	Cox	all_features_without_age
326	U2AF1_p.S34	0.632430968276477	0.631347492869776	Cox	all_features_without_age
327	U2AF1_p.S34	0.632430968276477	0.632462835200204	Cox	all_features_without_age
328	U2AF1_p.S34	0.632430968276477	0.631889230573127	Cox	all_features_without_age
329	U2AF1_p.Q157	0.632430968276477	0.632749637513743	Cox	all_features_without_age
330	U2AF1_p.Q157	0.632430968276477	0.635904462962668	Cox	all_features_without_age
331	U2AF1_p.Q157	0.632430968276477	0.636956071445643	Cox	all_features_without_age
332	U2AF1_p.Q157	0.632430968276477	0.629626678988544	Cox	all_features_without_age
333	WT1	0.632430968276477	0.635856662577078	Cox	all_features_without_age
334	WT1	0.632430968276477	0.62980194706904	Cox	all_features_without_age
335	WT1	0.632430968276477	0.631044757094374	Cox	all_features_without_age
336	WT1	0.632430968276477	0.633705645225538	Cox	all_features_without_age
337	ZRSR2	0.632430968276477	0.632829304823059	Cox	all_features_without_age
338	ZRSR2	0.632430968276477	0.633291375217093	Cox	all_features_without_age
339	ZRSR2	0.632430968276477	0.632606236356973	Cox	all_features_without_age
340	ZRSR2	0.632430968276477	0.63259030289511	Cox	all_features_without_age
341	add_8	0.632430968276477	0.632972705979828	Cox	all_features_without_age
342	add_8	0.632430968276477	0.632335367505298	Cox	all_features_without_age
343	add_8	0.632430968276477	0.632813371361196	Cox	all_features_without_age
344	add_8	0.632430968276477	0.634088048310256	Cox	all_features_without_age
345	add_11	0.632430968276477	0.629770080145313	Cox	all_features_without_age
346	add_11	0.632430968276477	0.632399101352751	Cox	all_features_without_age
347	add_11	0.632430968276477	0.628941540128424	Cox	all_features_without_age
348	add_11	0.632430968276477	0.631427160179092	Cox	all_features_without_age
349	add_13	0.632430968276477	0.632462835200204	Cox	all_features_without_age
350	add_13	0.632430968276477	0.631921097496853	Cox	all_features_without_age
351	add_13	0.632430968276477	0.632000764806169	Cox	all_features_without_age
352	add_13	0.632430968276477	0.631921097496853	Cox	all_features_without_age
353	add_21	0.632430968276477	0.633339175602683	Cox	all_features_without_age
354	add_21	0.632430968276477	0.633339175602683	Cox	all_features_without_age
355	add_21	0.632430968276477	0.633211707907777	Cox	all_features_without_age
356	add_21	0.632430968276477	0.632669970204426	Cox	all_features_without_age
357	add_22	0.632430968276477	0.633307308678957	Cox	all_features_without_age
358	add_22	0.632430968276477	0.629770080145313	Cox	all_features_without_age
359	add_22	0.632430968276477	0.631108490941827	Cox	all_features_without_age
360	add_22	0.632430968276477	0.631490894026545	Cox	all_features_without_age
361	del_20	0.632430968276477	0.632160099424802	Cox	all_features_without_age
362	del_20	0.632430968276477	0.632749637513743	Cox	all_features_without_age
363	del_20	0.632430968276477	0.633386975988273	Cox	all_features_without_age
364	del_20	0.632430968276477	0.632988639441691	Cox	all_features_without_age
365	del_3	0.632430968276477	0.632383167890888	Cox	all_features_without_age
366	del_3	0.632430968276477	0.632558435971384	Cox	all_features_without_age
367	del_3	0.632430968276477	0.632351300967161	Cox	all_features_without_age
368	del_3	0.632430968276477	0.632478768662067	Cox	all_features_without_age
369	del_5	0.632430968276477	0.62980194706904	Cox	all_features_without_age
370	del_5	0.632430968276477	0.629308009751279	Cox	all_features_without_age
371	del_5	0.632430968276477	0.629594812064817	Cox	all_features_without_age
372	del_5	0.632430968276477	0.632510635585794	Cox	all_features_without_age
373	del_7	0.632430968276477	0.628941540128424	Cox	all_features_without_age
374	del_7	0.632430968276477	0.630853555552015	Cox	all_features_without_age
375	del_7	0.632430968276477	0.630996956708784	Cox	all_features_without_age
376	del_7	0.632430968276477	0.628208600882714	Cox	all_features_without_age
377	del_9	0.632430968276477	0.631283759022323	Cox	all_features_without_age
378	del_9	0.632430968276477	0.632383167890888	Cox	all_features_without_age
379	del_9	0.632430968276477	0.630248084001211	Cox	all_features_without_age
380	del_9	0.632430968276477	0.630949156323194	Cox	all_features_without_age
381	del_12	0.632430968276477	0.632096365577349	Cox	all_features_without_age
382	del_12	0.632430968276477	0.632128232501076	Cox	all_features_without_age
383	del_12	0.632430968276477	0.631698029030768	Cox	all_features_without_age
384	del_12	0.632430968276477	0.632207899810392	Cox	all_features_without_age
385	del_13	0.632430968276477	0.63322764136964	Cox	all_features_without_age
386	del_13	0.632430968276477	0.630232150539348	Cox	all_features_without_age
387	del_13	0.632430968276477	0.633673778301812	Cox	all_features_without_age
388	del_13	0.632430968276477	0.632112299039212	Cox	all_features_without_age
389	del_16	0.632430968276477	0.632462835200204	Cox	all_features_without_age
390	del_16	0.632430968276477	0.632446901738341	Cox	all_features_without_age
