feature	ref_CI	permuted_CI	algo	model
32	CBFB	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
33	CBL	0.681059893883144	0.681123627730597	Cox	clin_demo_cyto_gen_comp
34	CBL	0.681059893883144	0.680900559264511	Cox	clin_demo_cyto_gen_comp
35	CBL	0.681059893883144	0.68118736157805	Cox	clin_demo_cyto_gen_comp
36	CBL	0.681059893883144	0.681155494654324	Cox	clin_demo_cyto_gen_comp
37	CDKN2A	0.681059893883144	0.681346696196683	Cox	clin_demo_cyto_gen_comp
38	CDKN2A	0.681059893883144	0.681171428116187	Cox	clin_demo_cyto_gen_comp
39	CDKN2A	0.681059893883144	0.680741224645879	Cox	clin_demo_cyto_gen_comp
40	CDKN2A	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
41	CEBPA_bi	0.681059893883144	0.675801851468269	Cox	clin_demo_cyto_gen_comp
42	CEBPA_bi	0.681059893883144	0.672774493714249	Cox	clin_demo_cyto_gen_comp
43	CEBPA_bi	0.681059893883144	0.672439891015121	Cox	clin_demo_cyto_gen_comp
44	CEBPA_bi	0.681059893883144	0.678048469590988	Cox	clin_demo_cyto_gen_comp
45	CEBPA_mono	0.681059893883144	0.681904367361897	Cox	clin_demo_cyto_gen_comp
46	CEBPA_mono	0.681059893883144	0.681267028887366	Cox	clin_demo_cyto_gen_comp
47	CEBPA_mono	0.681059893883144	0.680948359650101	Cox	clin_demo_cyto_gen_comp
48	CEBPA_mono	0.681059893883144	0.680661557336563	Cox	clin_demo_cyto_gen_comp
49	CNTN5	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
50	CNTN5	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
51	CNTN5	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
52	CNTN5	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
53	CREBBP	0.681059893883144	0.680964293111964	Cox	clin_demo_cyto_gen_comp
54	CREBBP	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
55	CREBBP	0.681059893883144	0.678924809993467	Cox	clin_demo_cyto_gen_comp
56	CREBBP	0.681059893883144	0.680613756950973	Cox	clin_demo_cyto_gen_comp
57	CSF1R	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
58	CSF1R	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
59	CSF1R	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
60	CSF1R	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
61	CSF3R	0.681059893883144	0.681298895811093	Cox	clin_demo_cyto_gen_comp
62	CSF3R	0.681059893883144	0.681012093497554	Cox	clin_demo_cyto_gen_comp
63	CSF3R	0.681059893883144	0.681219228501777	Cox	clin_demo_cyto_gen_comp
64	CSF3R	0.681059893883144	0.681362629658546	Cox	clin_demo_cyto_gen_comp
65	CTCF	0.681059893883144	0.679243479230732	Cox	clin_demo_cyto_gen_comp
66	CTCF	0.681059893883144	0.679307213078186	Cox	clin_demo_cyto_gen_comp
67	CTCF	0.681059893883144	0.67757046573509	Cox	clin_demo_cyto_gen_comp
68	CTCF	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
69	CUL2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
70	CUL2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
71	CUL2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
72	CUL2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
73	CUX1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
74	CUX1	0.681059893883144	0.680693424260289	Cox	clin_demo_cyto_gen_comp
75	CUX1	0.681059893883144	0.680390688484887	Cox	clin_demo_cyto_gen_comp
76	CUX1	0.681059893883144	0.680661557336563	Cox	clin_demo_cyto_gen_comp
77	DNMT3A	0.681059893883144	0.679100078073963	Cox	clin_demo_cyto_gen_comp
78	DNMT3A	0.681059893883144	0.679307213078186	Cox	clin_demo_cyto_gen_comp
79	DNMT3A	0.681059893883144	0.678765475374835	Cox	clin_demo_cyto_gen_comp
80	DNMT3A	0.681059893883144	0.679450614234955	Cox	clin_demo_cyto_gen_comp
81	EED	0.681059893883144	0.681203295039913	Cox	clin_demo_cyto_gen_comp
82	EED	0.681059893883144	0.68050222271793	Cox	clin_demo_cyto_gen_comp
83	EED	0.681059893883144	0.680231353866255	Cox	clin_demo_cyto_gen_comp
84	EED	0.681059893883144	0.683561447395676	Cox	clin_demo_cyto_gen_comp
85	ETV6	0.681059893883144	0.680980226573828	Cox	clin_demo_cyto_gen_comp
86	ETV6	0.681059893883144	0.681330762734819	Cox	clin_demo_cyto_gen_comp
87	ETV6	0.681059893883144	0.681426363505999	Cox	clin_demo_cyto_gen_comp
88	ETV6	0.681059893883144	0.680964293111964	Cox	clin_demo_cyto_gen_comp
89	EZH2	0.681059893883144	0.680868692340785	Cox	clin_demo_cyto_gen_comp
90	EZH2	0.681059893883144	0.68055002310352	Cox	clin_demo_cyto_gen_comp
91	EZH2	0.681059893883144	0.680581890027246	Cox	clin_demo_cyto_gen_comp
92	EZH2	0.681059893883144	0.680518156179793	Cox	clin_demo_cyto_gen_comp
93	FBXW7	0.681059893883144	0.681378563120409	Cox	clin_demo_cyto_gen_comp
94	FBXW7	0.681059893883144	0.681458230429725	Cox	clin_demo_cyto_gen_comp
95	FBXW7	0.681059893883144	0.681490097353452	Cox	clin_demo_cyto_gen_comp
96	FBXW7	0.681059893883144	0.68182470005258	Cox	clin_demo_cyto_gen_comp
97	ITD	0.681059893883144	0.681665365433948	Cox	clin_demo_cyto_gen_comp
98	ITD	0.681059893883144	0.681792833128854	Cox	clin_demo_cyto_gen_comp
99	ITD	0.681059893883144	0.68832555249279	Cox	clin_demo_cyto_gen_comp
100	ITD	0.681059893883144	0.679323146540049	Cox	clin_demo_cyto_gen_comp
101	FLT3_TKD	0.681059893883144	0.680996160035691	Cox	clin_demo_cyto_gen_comp
102	FLT3_TKD	0.681059893883144	0.681075827345007	Cox	clin_demo_cyto_gen_comp
103	FLT3_TKD	0.681059893883144	0.681155494654324	Cox	clin_demo_cyto_gen_comp
104	FLT3_TKD	0.681059893883144	0.681203295039913	Cox	clin_demo_cyto_gen_comp
105	FLT3_other	0.681059893883144	0.681665365433948	Cox	clin_demo_cyto_gen_comp
106	FLT3_other	0.681059893883144	0.682573572760154	Cox	clin_demo_cyto_gen_comp
107	FLT3_other	0.681059893883144	0.680757158107742	Cox	clin_demo_cyto_gen_comp
108	FLT3_other	0.681059893883144	0.681458230429725	Cox	clin_demo_cyto_gen_comp
109	GATA1	0.681059893883144	0.678749541912971	Cox	clin_demo_cyto_gen_comp
110	GATA1	0.681059893883144	0.681330762734819	Cox	clin_demo_cyto_gen_comp
111	GATA1	0.681059893883144	0.683306512005864	Cox	clin_demo_cyto_gen_comp
112	GATA1	0.681059893883144	0.677538598811364	Cox	clin_demo_cyto_gen_comp
113	GATA2	0.681059893883144	0.680693424260289	Cox	clin_demo_cyto_gen_comp
114	GATA2	0.681059893883144	0.680693424260289	Cox	clin_demo_cyto_gen_comp
115	GATA2	0.681059893883144	0.68123516196364	Cox	clin_demo_cyto_gen_comp
116	GATA2	0.681059893883144	0.680135753095075	Cox	clin_demo_cyto_gen_comp
117	GNAS	0.681059893883144	0.682159302751709	Cox	clin_demo_cyto_gen_comp
118	GNAS	0.681059893883144	0.681936234285623	Cox	clin_demo_cyto_gen_comp
119	GNAS	0.681059893883144	0.679976418476442	Cox	clin_demo_cyto_gen_comp
120	GNAS	0.681059893883144	0.681904367361897	Cox	clin_demo_cyto_gen_comp
121	GNB1	0.681059893883144	0.682047768518666	Cox	clin_demo_cyto_gen_comp
122	GNB1	0.681059893883144	0.681362629658546	Cox	clin_demo_cyto_gen_comp
123	GNB1	0.681059893883144	0.68255763929829	Cox	clin_demo_cyto_gen_comp
124	GNB1	0.681059893883144	0.680741224645879	Cox	clin_demo_cyto_gen_comp
125	IDH1	0.681059893883144	0.681043960421281	Cox	clin_demo_cyto_gen_comp
126	IDH1	0.681059893883144	0.68113956119246	Cox	clin_demo_cyto_gen_comp
127	IDH1	0.681059893883144	0.681330762734819	Cox	clin_demo_cyto_gen_comp
128	IDH1	0.681059893883144	0.681171428116187	Cox	clin_demo_cyto_gen_comp
129	IDH2_p.R140	0.681059893883144	0.681314829272956	Cox	clin_demo_cyto_gen_comp
130	IDH2_p.R140	0.681059893883144	0.681267028887366	Cox	clin_demo_cyto_gen_comp
131	IDH2_p.R140	0.681059893883144	0.681314829272956	Cox	clin_demo_cyto_gen_comp
132	IDH2_p.R140	0.681059893883144	0.681043960421281	Cox	clin_demo_cyto_gen_comp
133	IDH2_p.R172	0.681059893883144	0.679976418476442	Cox	clin_demo_cyto_gen_comp
134	IDH2_p.R172	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
135	IDH2_p.R172	0.681059893883144	0.678207804209621	Cox	clin_demo_cyto_gen_comp
136	IDH2_p.R172	0.681059893883144	0.678892943069741	Cox	clin_demo_cyto_gen_comp
137	JAK2	0.681059893883144	0.681506030815315	Cox	clin_demo_cyto_gen_comp
138	JAK2	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
139	JAK2	0.681059893883144	0.681043960421281	Cox	clin_demo_cyto_gen_comp
140	JAK2	0.681059893883144	0.680900559264511	Cox	clin_demo_cyto_gen_comp
141	JAK3	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
142	JAK3	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
143	JAK3	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
144	JAK3	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
145	KANSL1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
146	KANSL1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
147	KANSL1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
148	KANSL1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
149	KDM6A	0.681059893883144	0.681729099281401	Cox	clin_demo_cyto_gen_comp
150	KDM6A	0.681059893883144	0.681521964277178	Cox	clin_demo_cyto_gen_comp
151	KDM6A	0.681059893883144	0.681888433900034	Cox	clin_demo_cyto_gen_comp
152	KDM6A	0.681059893883144	0.681091760806871	Cox	clin_demo_cyto_gen_comp
153	KIT	0.681059893883144	0.680948359650101	Cox	clin_demo_cyto_gen_comp
154	KIT	0.681059893883144	0.680916492726375	Cox	clin_demo_cyto_gen_comp
155	KIT	0.681059893883144	0.681171428116187	Cox	clin_demo_cyto_gen_comp
156	KIT	0.681059893883144	0.681251095425503	Cox	clin_demo_cyto_gen_comp
157	KMT2C	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
158	KMT2C	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
159	KMT2C	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
160	KMT2C	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
161	KMT2D	0.681059893883144	0.681043960421281	Cox	clin_demo_cyto_gen_comp
162	KMT2D	0.681059893883144	0.680311021175571	Cox	clin_demo_cyto_gen_comp
163	KMT2D	0.681059893883144	0.681649431972085	Cox	clin_demo_cyto_gen_comp
164	KMT2D	0.681059893883144	0.680852758878922	Cox	clin_demo_cyto_gen_comp
165	KMT2E	0.681059893883144	0.680868692340785	Cox	clin_demo_cyto_gen_comp
166	KMT2E	0.681059893883144	0.681012093497554	Cox	clin_demo_cyto_gen_comp
167	KMT2E	0.681059893883144	0.680948359650101	Cox	clin_demo_cyto_gen_comp
168	KMT2E	0.681059893883144	0.681012093497554	Cox	clin_demo_cyto_gen_comp
169	KRAS	0.681059893883144	0.681553831200905	Cox	clin_demo_cyto_gen_comp
170	KRAS	0.681059893883144	0.682079635442393	Cox	clin_demo_cyto_gen_comp
171	KRAS	0.681059893883144	0.681362629658546	Cox	clin_demo_cyto_gen_comp
172	KRAS	0.681059893883144	0.681808766590717	Cox	clin_demo_cyto_gen_comp
173	LUC7L2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
174	LUC7L2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
175	LUC7L2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
176	LUC7L2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
177	MED12	0.681059893883144	0.680709357722152	Cox	clin_demo_cyto_gen_comp
178	MED12	0.681059893883144	0.681267028887366	Cox	clin_demo_cyto_gen_comp
179	MED12	0.681059893883144	0.681999968133076	Cox	clin_demo_cyto_gen_comp
180	MED12	0.681059893883144	0.681649431972085	Cox	clin_demo_cyto_gen_comp
181	MLL	0.681059893883144	0.680597823489109	Cox	clin_demo_cyto_gen_comp
182	MLL	0.681059893883144	0.681378563120409	Cox	clin_demo_cyto_gen_comp
183	MLL	0.681059893883144	0.681490097353452	Cox	clin_demo_cyto_gen_comp
184	MLL	0.681059893883144	0.680916492726375	Cox	clin_demo_cyto_gen_comp
185	MPL	0.681059893883144	0.681378563120409	Cox	clin_demo_cyto_gen_comp
186	MPL	0.681059893883144	0.680693424260289	Cox	clin_demo_cyto_gen_comp
187	MPL	0.681059893883144	0.68260543968388	Cox	clin_demo_cyto_gen_comp
188	MPL	0.681059893883144	0.681776899666991	Cox	clin_demo_cyto_gen_comp
189	MYC	0.681059893883144	0.680757158107742	Cox	clin_demo_cyto_gen_comp
190	MYC	0.681059893883144	0.680884625802648	Cox	clin_demo_cyto_gen_comp
191	MYC	0.681059893883144	0.681251095425503	Cox	clin_demo_cyto_gen_comp
192	MYC	0.681059893883144	0.680948359650101	Cox	clin_demo_cyto_gen_comp
193	NF1	0.681059893883144	0.68113956119246	Cox	clin_demo_cyto_gen_comp
194	NF1	0.681059893883144	0.681091760806871	Cox	clin_demo_cyto_gen_comp
195	NF1	0.681059893883144	0.681043960421281	Cox	clin_demo_cyto_gen_comp
196	NF1	0.681059893883144	0.681091760806871	Cox	clin_demo_cyto_gen_comp
197	NFE2	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
198	NFE2	0.681059893883144	0.681617565048358	Cox	clin_demo_cyto_gen_comp
199	NFE2	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
200	NFE2	0.681059893883144	0.680613756950973	Cox	clin_demo_cyto_gen_comp
201	NOTCH1	0.681059893883144	0.680661557336563	Cox	clin_demo_cyto_gen_comp
202	NOTCH1	0.681059893883144	0.681075827345007	Cox	clin_demo_cyto_gen_comp
203	NOTCH1	0.681059893883144	0.681171428116187	Cox	clin_demo_cyto_gen_comp
204	NOTCH1	0.681059893883144	0.68045442233234	Cox	clin_demo_cyto_gen_comp
205	NPM1	0.681059893883144	0.680167620018801	Cox	clin_demo_cyto_gen_comp
206	NPM1	0.681059893883144	0.680231353866255	Cox	clin_demo_cyto_gen_comp
207	NPM1	0.681059893883144	0.678494606523159	Cox	clin_demo_cyto_gen_comp
208	NPM1	0.681059893883144	0.682462038527111	Cox	clin_demo_cyto_gen_comp
209	NRAS_other	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
210	NRAS_other	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
211	NRAS_other	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
212	NRAS_other	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
213	NRAS_p.G12_13	0.681059893883144	0.680279154251844	Cox	clin_demo_cyto_gen_comp
214	NRAS_p.G12_13	0.681059893883144	0.680645623874699	Cox	clin_demo_cyto_gen_comp
215	NRAS_p.G12_13	0.681059893883144	0.680135753095075	Cox	clin_demo_cyto_gen_comp
216	NRAS_p.G12_13	0.681059893883144	0.680709357722152	Cox	clin_demo_cyto_gen_comp
217	NRAS_p.Q61_62	0.681059893883144	0.680470355794203	Cox	clin_demo_cyto_gen_comp
218	NRAS_p.Q61_62	0.681059893883144	0.679243479230732	Cox	clin_demo_cyto_gen_comp
219	NRAS_p.Q61_62	0.681059893883144	0.680741224645879	Cox	clin_demo_cyto_gen_comp
220	NRAS_p.Q61_62	0.681059893883144	0.680151686556938	Cox	clin_demo_cyto_gen_comp
221	PDS5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
222	PDS5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
223	PDS5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
224	PDS5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
225	PHF6	0.681059893883144	0.680964293111964	Cox	clin_demo_cyto_gen_comp
226	PHF6	0.681059893883144	0.681729099281401	Cox	clin_demo_cyto_gen_comp
227	PHF6	0.681059893883144	0.68118736157805	Cox	clin_demo_cyto_gen_comp
228	PHF6	0.681059893883144	0.680725291184016	Cox	clin_demo_cyto_gen_comp
229	PPFIA2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
230	PPFIA2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
231	PPFIA2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
232	PPFIA2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
233	PRPF8	0.681059893883144	0.681760966205127	Cox	clin_demo_cyto_gen_comp
234	PRPF8	0.681059893883144	0.680486289256067	Cox	clin_demo_cyto_gen_comp
235	PRPF8	0.681059893883144	0.679801150395947	Cox	clin_demo_cyto_gen_comp
236	PRPF8	0.681059893883144	0.68118736157805	Cox	clin_demo_cyto_gen_comp
237	PTEN	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
238	PTEN	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
239	PTEN	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
240	PTEN	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
241	PTPN11	0.681059893883144	0.680900559264511	Cox	clin_demo_cyto_gen_comp
242	PTPN11	0.681059893883144	0.681028026959417	Cox	clin_demo_cyto_gen_comp
243	PTPN11	0.681059893883144	0.681075827345007	Cox	clin_demo_cyto_gen_comp
244	PTPN11	0.681059893883144	0.680932426188238	Cox	clin_demo_cyto_gen_comp
245	PTPRF	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
246	PTPRF	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
247	PTPRF	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
248	PTPRF	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
249	PTPRT	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
250	PTPRT	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
251	PTPRT	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
252	PTPRT	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
253	RAD21	0.681059893883144	0.681028026959417	Cox	clin_demo_cyto_gen_comp
254	RAD21	0.681059893883144	0.681012093497554	Cox	clin_demo_cyto_gen_comp
255	RAD21	0.681059893883144	0.681075827345007	Cox	clin_demo_cyto_gen_comp
256	RAD21	0.681059893883144	0.681075827345007	Cox	clin_demo_cyto_gen_comp
257	RIT1	0.681059893883144	0.680852758878922	Cox	clin_demo_cyto_gen_comp
258	RIT1	0.681059893883144	0.680820891955195	Cox	clin_demo_cyto_gen_comp
259	RIT1	0.681059893883144	0.68055002310352	Cox	clin_demo_cyto_gen_comp
260	RIT1	0.681059893883144	0.680789025031469	Cox	clin_demo_cyto_gen_comp
261	RUNX1	0.681059893883144	0.681856566976307	Cox	clin_demo_cyto_gen_comp
262	RUNX1	0.681059893883144	0.682238970061025	Cox	clin_demo_cyto_gen_comp
263	RUNX1	0.681059893883144	0.679944551552716	Cox	clin_demo_cyto_gen_comp
264	RUNX1	0.681059893883144	0.681553831200905	Cox	clin_demo_cyto_gen_comp
265	S100B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
266	S100B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
267	S100B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
268	S100B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
269	SETBP1	0.681059893883144	0.681107694268734	Cox	clin_demo_cyto_gen_comp
270	SETBP1	0.681059893883144	0.681171428116187	Cox	clin_demo_cyto_gen_comp
271	SETBP1	0.681059893883144	0.681091760806871	Cox	clin_demo_cyto_gen_comp
272	SETBP1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
273	SF1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
274	SF1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
275	SF1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
276	SF1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
277	SF3B1	0.681059893883144	0.680534089641656	Cox	clin_demo_cyto_gen_comp
278	SF3B1	0.681059893883144	0.680326954637434	Cox	clin_demo_cyto_gen_comp
279	SF3B1	0.681059893883144	0.681681298895811	Cox	clin_demo_cyto_gen_comp
280	SF3B1	0.681059893883144	0.68055002310352	Cox	clin_demo_cyto_gen_comp
281	SMC1A	0.681059893883144	0.68050222271793	Cox	clin_demo_cyto_gen_comp
282	SMC1A	0.681059893883144	0.680565956565383	Cox	clin_demo_cyto_gen_comp
283	SMC1A	0.681059893883144	0.680900559264511	Cox	clin_demo_cyto_gen_comp
284	SMC1A	0.681059893883144	0.680215420404391	Cox	clin_demo_cyto_gen_comp
285	SMC3	0.681059893883144	0.680932426188238	Cox	clin_demo_cyto_gen_comp
286	SMC3	0.681059893883144	0.681075827345007	Cox	clin_demo_cyto_gen_comp
287	SMC3	0.681059893883144	0.68118736157805	Cox	clin_demo_cyto_gen_comp
288	SMC3	0.681059893883144	0.680709357722152	Cox	clin_demo_cyto_gen_comp
289	SMG1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
290	SMG1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
291	SMG1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
292	SMG1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
293	SPP1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
294	SPP1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
295	SPP1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
296	SPP1	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
297	SRSF2	0.681059893883144	0.680677490798426	Cox	clin_demo_cyto_gen_comp
298	SRSF2	0.681059893883144	0.680693424260289	Cox	clin_demo_cyto_gen_comp
299	SRSF2	0.681059893883144	0.67981708385781	Cox	clin_demo_cyto_gen_comp
300	SRSF2	0.681059893883144	0.681474163891589	Cox	clin_demo_cyto_gen_comp
301	STAG2	0.681059893883144	0.681840633514444	Cox	clin_demo_cyto_gen_comp
302	STAG2	0.681059893883144	0.681123627730597	Cox	clin_demo_cyto_gen_comp
303	STAG2	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
304	STAG2	0.681059893883144	0.681745032743264	Cox	clin_demo_cyto_gen_comp
305	STAT5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
306	STAT5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
307	STAT5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
308	STAT5B	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
309	SUZ12	0.681059893883144	0.680948359650101	Cox	clin_demo_cyto_gen_comp
310	SUZ12	0.681059893883144	0.681012093497554	Cox	clin_demo_cyto_gen_comp
311	SUZ12	0.681059893883144	0.68118736157805	Cox	clin_demo_cyto_gen_comp
312	SUZ12	0.681059893883144	0.681059893883144	Cox	clin_demo_cyto_gen_comp
313	TET2	0.681059893883144	0.681171428116187	Cox	clin_demo_cyto_gen_comp
314	TET2	0.681059893883144	0.680374755023024	Cox	clin_demo_cyto_gen_comp
315	TET2	0.681059893883144	0.681760966205127	Cox	clin_demo_cyto_gen_comp
316	TET2	0.681059893883144	0.681792833128854	Cox	clin_demo_cyto_gen_comp
317	TP53	0.681059893883144	0.675371647997961	Cox	clin_demo_cyto_gen_comp
318	TP53	0.681059893883144	0.673778301811635	Cox	clin_demo_cyto_gen_comp
