CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
15	0.665410587744894	0.665493955814923	0.665493955814923	0.666494372655273	0.666494372655273	0.666494372655273	0.666494372655273	0.666494372655273	0.666494372655273	0.666494372655273	0.666494372655273	0.652296790329304	0.650746144226761	0.649345560650271	0.654931221342226	0.651721550646102	0.649954147561484	0.653680700291788	0.654089203834931	0.648020008336807	0.654814506044185	0.653447269695707	0.652230095873281	0.647161317215507	0.6517132138391	0.650295956648604	0.660591913297207	0.650704460191747	0.654272613588995	0.657390579408087	0.646961233847436	0.656173405585661	0.648036681950813	0.652646936223426	0.66	0.653497290537724	0.656031679866611	0.649754064193414	0.659683201333889	0.66494372655273	0.5
16	0.652301834544825	0.652191698920671	0.653403190786368	0.653403190786368	0.653450391768149	0.653355989804588	0.653151452216873	0.653151452216873	0.653151452216873	0.653151452216873	0.653088517574499	0.654284275779603	0.652514238962837	0.650610466031027	0.659688788193461	0.648525756002391	0.651161144151798	0.66106548349539	0.651971427672362	0.647857075427169	0.650319393310048	0.646441045973756	0.654056137700997	0.660168664841562	0.654622549482363	0.657832216243431	0.655204694924321	0.650956606564083	0.650925139242896	0.654756285597407	0.657572610843639	0.656321784826458	0.644474338399572	0.653938135246546	0.657344472765033	0.652018628654143	0.652907580477674	0.650767802636962	0.656864596116933	0.654976556845716	0.5
17	0.637109162479598	0.637573207027875	0.637085160175377	0.637277178609146	0.637277178609146	0.637693218548981	0.637717220853202	0.640421480462124	0.640421480462124	0.640421480462124	0.640421480462124	0.612306781451019	0.606034179281211	0.612922840592697	0.61305885364995	0.616499183921656	0.605122091720805	0.607786347489359	0.606122187730022	0.607002272218133	0.609266489583	0.607098281435018	0.609754536435498	0.610546612474798	0.609850545652383	0.606274202323423	0.619667488078856	0.604538035651423	0.612266777610651	0.608530418920216	0.605906166992031	0.612138765321471	0.605458123979902	0.610866643197747	0.611594713092457	0.612034755336512	0.601753768361763	0.613370883604826	0.612826831375812	0.637509200883285	0.5
18	0.650998498988449	0.650884291587809	0.650884291587809	0.650965868302552	0.650965868302552	0.650884291587809	0.650884291587809	0.650884291587809	0.650884291587809	0.650876133916335	0.650876133916335	0.636176009919729	0.629968021927821	0.64091561704627	0.637717809828363	0.640679044573517	0.636518632121647	0.639096456307512	0.639390132480585	0.635262350714612	0.636029171833192	0.63736702995497	0.633483978333225	0.639422763166482	0.641225608562292	0.638182797102395	0.635841545389284	0.633687920120081	0.642098479410037	0.636885727337989	0.638199112445344	0.633777654506298	0.637603602427723	0.636624681850813	0.638745676434119	0.633769496834823	0.638476473275468	0.639700123996606	0.640108007570319	0.653478431116622	0.5
19	0.618014736319232	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.618329331898336	0.623934100505009	0.630052156635483	0.621930623395976	0.623751966222369	0.62682341253415	0.628189419653945	0.625523636062588	0.623271794022684	0.625689212683169	0.63043298286282	0.626931037337528	0.623602947263846	0.625060021524961	0.627874824074841	0.628090073681596	0.626376355658581	0.624795098932031	0.627800314595579	0.624853050749234	0.622824737147115	0.621649143140989	0.627245632916632	0.629158042884345	0.629124927560229	0.6252421558076	0.621433893534233	0.624132792449706	0.629514032618594	0.617650467753953	0.5
20	0.633882713683404	0.633729398236872	0.633438098888463	0.633775392870832	0.633622077424301	0.633622077424301	0.633622077424301	0.633622077424301	0.633622077424301	0.633622077424301	0.633622077424301	0.619333077807589	0.614986584898429	0.615277884246838	0.616082790341127	0.608225373706401	0.62220774243005	0.617485626676888	0.617194327328478	0.618252203909544	0.613315446531238	0.617355308547336	0.61609812188578	0.61756995017248	0.617224990417785	0.618942123418935	0.615147566117286	0.619034112686853	0.619724032196244	0.615898811805289	0.613384438482177	0.619946339593714	0.615898811805289	0.617247987734764	0.621011881947106	0.612579532387888	0.617393637408969	0.617761594480644	0.619409735530855	0.633223457263319	0.5
21	0.659694211054956	0.663584331106612	0.663584331106612	0.663568387991646	0.663568387991646	0.663568387991646	0.663568387991646	0.663568387991646	0.663711876026338	0.663568387991646	0.663568387991646	0.659231860720948	0.657725236356679	0.656505588061795	0.659112287358704	0.656649076096488	0.654161950161823	0.66121677853419	0.659638410152576	0.663345184382125	0.659000685553944	0.654815617875421	0.654711987628143	0.659287661623328	0.659638410152576	0.65844267653014	0.659168088261084	0.659885528434546	0.657517975862124	0.655246081979497	0.654393125328827	0.654098177701959	0.662085678299826	0.655604802066228	0.65593960748051	0.652679240470003	0.653572054908088	0.651603080209811	0.655947579037992	0.66072254197025	0.5
22	0.654064436575187	0.65781111673201	0.65744751486025	0.65744751486025	0.65728942708992	0.65728942708992	0.657321044643986	0.657321044643986	0.657321044643986	0.657321044643986	0.657415897306184	0.656238143417225	0.662996395598836	0.659194384722398	0.658190527380802	0.656238143417225	0.660964967750095	0.65600101176173	0.663083343872518	0.658751738965474	0.652949917794359	0.652799734412546	0.656767737447831	0.659352472492728	0.65030194764133	0.650452131023144	0.660617174655369	0.655692740609586	0.657795307954977	0.654507082332111	0.658980966232452	0.659605412925256	0.655866637156949	0.660032249905147	0.662364044517516	0.656167003920577	0.655352851903377	0.659281332996079	0.656111673200961	0.657755786012394	0.5
23	0.618047111846052	0.61689606536647	0.61853346951348	0.618517257591233	0.618355138368756	0.618582105280223	0.618744224502699	0.618144383379537	0.61819301914628	0.61819301914628	0.61819301914628	0.614837151241023	0.611627190635994	0.614204886273365	0.607160806056774	0.612356727137137	0.617504012450756	0.613313230549746	0.612721495387708	0.609430475171441	0.608433441953212	0.615558581781042	0.617090608433442	0.615266767180585	0.611100303162946	0.611505601219137	0.612137866186794	0.608336170419727	0.609868197072127	0.608887375776146	0.61202438273106	0.61100303162946	0.612956568260299	0.615201919491594	0.614545336640565	0.609349415560203	0.608936011542889	0.608514501564451	0.610776064717994	0.617041972666699	0.5
24	0.630444336320688	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.630460031704676	0.624354527333511	0.626661748779684	0.624338831949524	0.627674101046882	0.617683989138794	0.619677302905216	0.624260355029586	0.627540690282988	0.621003562852165	0.622667273554848	0.622730055090798	0.623922904273853	0.624079858113729	0.620752436708364	0.617393624535024	0.625029428844977	0.626002542652206	0.622902704314661	0.61987349520506	0.626850093387535	0.6217177028236	0.62375025504999	0.619630216753253	0.629541851741403	0.620964324392196	0.620940781316215	0.625570919592548	0.628090028722553	0.632414107011128	0.5
25	0.630346545060561	0.630217176862498	0.630217176862498	0.630184834812982	0.630653794530959	0.631058070149905	0.630589110431928	0.630589110431928	0.630589110431928	0.630451656721486	0.630564853894791	0.623344491340416	0.616787140801113	0.619770694868934	0.623085754944291	0.613997639030385	0.624759456006727	0.62234188780543	0.626926373324278	0.619584728084219	0.623134268018564	0.627225537282298	0.621153317485729	0.623312149290901	0.623554714662268	0.62399133233073	0.623708339397468	0.623498116075616	0.623619398761299	0.618986400168179	0.622729992399618	0.618242533029318	0.622600624201556	0.621775901938906	0.619997089215544	0.620077944339333	0.624080272966898	0.619511958472808	0.623870049645046	0.629594592409321	0.5
