feature	ref_CI	permuted_CI	algo	model
90	NPM1	0.607079414838036	0.607079414838036	Lasso	eln_gen
91	NPM1	0.607079414838036	0.607079414838036	Lasso	eln_gen
92	NPM1	0.607079414838036	0.607079414838036	Lasso	eln_gen
93	NRAS_p.G12_13	0.607079414838036	0.607079414838036	Lasso	eln_gen
94	NRAS_p.G12_13	0.607079414838036	0.607079414838036	Lasso	eln_gen
95	NRAS_p.G12_13	0.607079414838036	0.607079414838036	Lasso	eln_gen
96	NRAS_p.G12_13	0.607079414838036	0.607079414838036	Lasso	eln_gen
97	NRAS_p.Q61_62	0.607079414838036	0.607079414838036	Lasso	eln_gen
98	NRAS_p.Q61_62	0.607079414838036	0.607079414838036	Lasso	eln_gen
99	NRAS_p.Q61_62	0.607079414838036	0.607079414838036	Lasso	eln_gen
100	NRAS_p.Q61_62	0.607079414838036	0.607079414838036	Lasso	eln_gen
101	PHF6	0.607079414838036	0.607079414838036	Lasso	eln_gen
102	PHF6	0.607079414838036	0.607079414838036	Lasso	eln_gen
103	PHF6	0.607079414838036	0.607079414838036	Lasso	eln_gen
104	PHF6	0.607079414838036	0.607079414838036	Lasso	eln_gen
105	PTPN11	0.607079414838036	0.607079414838036	Lasso	eln_gen
106	PTPN11	0.607079414838036	0.607079414838036	Lasso	eln_gen
107	PTPN11	0.607079414838036	0.607079414838036	Lasso	eln_gen
108	PTPN11	0.607079414838036	0.607079414838036	Lasso	eln_gen
109	RAD21	0.607079414838036	0.607079414838036	Lasso	eln_gen
110	RAD21	0.607079414838036	0.607079414838036	Lasso	eln_gen
111	RAD21	0.607079414838036	0.607079414838036	Lasso	eln_gen
112	RAD21	0.607079414838036	0.607079414838036	Lasso	eln_gen
113	RUNX1	0.607079414838036	0.607079414838036	Lasso	eln_gen
114	RUNX1	0.607079414838036	0.607079414838036	Lasso	eln_gen
115	RUNX1	0.607079414838036	0.607079414838036	Lasso	eln_gen
116	RUNX1	0.607079414838036	0.607079414838036	Lasso	eln_gen
117	SF3B1	0.607079414838036	0.607079414838036	Lasso	eln_gen
118	SF3B1	0.607079414838036	0.607079414838036	Lasso	eln_gen
119	SF3B1	0.607079414838036	0.607079414838036	Lasso	eln_gen
120	SF3B1	0.607079414838036	0.607079414838036	Lasso	eln_gen
121	SMC1A	0.607079414838036	0.607079414838036	Lasso	eln_gen
122	SMC1A	0.607079414838036	0.607079414838036	Lasso	eln_gen
123	SMC1A	0.607079414838036	0.607079414838036	Lasso	eln_gen
124	SMC1A	0.607079414838036	0.607079414838036	Lasso	eln_gen
125	SMC3	0.607079414838036	0.607079414838036	Lasso	eln_gen
126	SMC3	0.607079414838036	0.607079414838036	Lasso	eln_gen
127	SMC3	0.607079414838036	0.607079414838036	Lasso	eln_gen
128	SMC3	0.607079414838036	0.607079414838036	Lasso	eln_gen
129	SRSF2	0.607079414838036	0.605897335423197	Lasso	eln_gen
130	SRSF2	0.607079414838036	0.601782915360502	Lasso	eln_gen
131	SRSF2	0.607079414838036	0.603565830721003	Lasso	eln_gen
132	SRSF2	0.607079414838036	0.606413270637409	Lasso	eln_gen
133	STAG2	0.607079414838036	0.607079414838036	Lasso	eln_gen
134	STAG2	0.607079414838036	0.607079414838036	Lasso	eln_gen
135	STAG2	0.607079414838036	0.607079414838036	Lasso	eln_gen
136	STAG2	0.607079414838036	0.607079414838036	Lasso	eln_gen
137	TET2	0.607079414838036	0.603324190177638	Lasso	eln_gen
138	TET2	0.607079414838036	0.601221264367816	Lasso	eln_gen
139	TET2	0.607079414838036	0.598543625914316	Lasso	eln_gen
140	TET2	0.607079414838036	0.605512016718913	Lasso	eln_gen
141	TP53	0.607079414838036	0.584384796238244	Lasso	eln_gen
142	TP53	0.607079414838036	0.588159613375131	Lasso	eln_gen
143	TP53	0.607079414838036	0.574418756530826	Lasso	eln_gen
144	TP53	0.607079414838036	0.575241640543365	Lasso	eln_gen
145	U2AF1_p.S34	0.607079414838036	0.607079414838036	Lasso	eln_gen
146	U2AF1_p.S34	0.607079414838036	0.607079414838036	Lasso	eln_gen
147	U2AF1_p.S34	0.607079414838036	0.607079414838036	Lasso	eln_gen
148	U2AF1_p.S34	0.607079414838036	0.607079414838036	Lasso	eln_gen
149	WT1	0.607079414838036	0.607079414838036	Lasso	eln_gen
150	WT1	0.607079414838036	0.607079414838036	Lasso	eln_gen
151	WT1	0.607079414838036	0.607079414838036	Lasso	eln_gen
152	WT1	0.607079414838036	0.607079414838036	Lasso	eln_gen
153	eln_2017_adverse	0.64636137967076	0.621465900182911	Lasso	eln_gen
154	eln_2017_adverse	0.64636137967076	0.624065847922655	Lasso	eln_gen
155	eln_2017_adverse	0.64636137967076	0.616978050692448	Lasso	eln_gen
156	eln_2017_adverse	0.64636137967076	0.627475829631565	Lasso	eln_gen
157	eln_2017_favorable	0.64636137967076	0.621073948262347	Lasso	eln_gen
158	eln_2017_favorable	0.64636137967076	0.629696890514764	Lasso	eln_gen
159	eln_2017_favorable	0.64636137967076	0.628338123856807	Lasso	eln_gen
160	eln_2017_favorable	0.64636137967076	0.619127253723543	Lasso	eln_gen
161	eln_2017_intermediate	0.64636137967076	0.64636137967076	Lasso	eln_gen
162	eln_2017_intermediate	0.64636137967076	0.64636137967076	Lasso	eln_gen
163	eln_2017_intermediate	0.64636137967076	0.64636137967076	Lasso	eln_gen
164	eln_2017_intermediate	0.64636137967076	0.64636137967076	Lasso	eln_gen
165	ASXL1	0.64636137967076	0.64394434282728	Lasso	eln_gen
166	ASXL1	0.64636137967076	0.647896524692971	Lasso	eln_gen
167	ASXL1	0.64636137967076	0.645642801149726	Lasso	eln_gen
168	ASXL1	0.64636137967076	0.645570943297622	Lasso	eln_gen
169	BCOR	0.64636137967076	0.64636137967076	Lasso	eln_gen
170	BCOR	0.64636137967076	0.64636137967076	Lasso	eln_gen
171	BCOR	0.64636137967076	0.64636137967076	Lasso	eln_gen
172	BCOR	0.64636137967076	0.64636137967076	Lasso	eln_gen
173	CBL	0.64636137967076	0.64636137967076	Lasso	eln_gen
174	CBL	0.64636137967076	0.64636137967076	Lasso	eln_gen
175	CBL	0.64636137967076	0.64636137967076	Lasso	eln_gen
176	CBL	0.64636137967076	0.64636137967076	Lasso	eln_gen
177	CEBPA_bi	0.64636137967076	0.64636137967076	Lasso	eln_gen
178	CEBPA_bi	0.64636137967076	0.64636137967076	Lasso	eln_gen
179	CEBPA_bi	0.64636137967076	0.64636137967076	Lasso	eln_gen
180	CEBPA_bi	0.64636137967076	0.64636137967076	Lasso	eln_gen
181	CEBPA_mono	0.64636137967076	0.64636137967076	Lasso	eln_gen
182	CEBPA_mono	0.64636137967076	0.64636137967076	Lasso	eln_gen
183	CEBPA_mono	0.64636137967076	0.64636137967076	Lasso	eln_gen
184	CEBPA_mono	0.64636137967076	0.64636137967076	Lasso	eln_gen
185	DNMT3A	0.64636137967076	0.642089103736608	Lasso	eln_gen
186	DNMT3A	0.64636137967076	0.641638359027959	Lasso	eln_gen
187	DNMT3A	0.64636137967076	0.645570943297622	Lasso	eln_gen
188	DNMT3A	0.64636137967076	0.642147896524693	Lasso	eln_gen
189	EZH2	0.64636137967076	0.64636137967076	Lasso	eln_gen
190	EZH2	0.64636137967076	0.64636137967076	Lasso	eln_gen
191	EZH2	0.64636137967076	0.64636137967076	Lasso	eln_gen
192	EZH2	0.64636137967076	0.64636137967076	Lasso	eln_gen
193	ITD	0.64636137967076	0.639482623464855	Lasso	eln_gen
194	ITD	0.64636137967076	0.636758557616932	Lasso	eln_gen
195	ITD	0.64636137967076	0.644218709171675	Lasso	eln_gen
196	ITD	0.64636137967076	0.636281682780246	Lasso	eln_gen
197	FLT3_TKD	0.64636137967076	0.64636137967076	Lasso	eln_gen
198	FLT3_TKD	0.64636137967076	0.64636137967076	Lasso	eln_gen
199	FLT3_TKD	0.64636137967076	0.64636137967076	Lasso	eln_gen
200	FLT3_TKD	0.64636137967076	0.64636137967076	Lasso	eln_gen
201	FLT3_other	0.64636137967076	0.64636137967076	Lasso	eln_gen
202	FLT3_other	0.64636137967076	0.64636137967076	Lasso	eln_gen
203	FLT3_other	0.64636137967076	0.64636137967076	Lasso	eln_gen
204	FLT3_other	0.64636137967076	0.64636137967076	Lasso	eln_gen
205	GATA2	0.64636137967076	0.64636137967076	Lasso	eln_gen
206	GATA2	0.64636137967076	0.64636137967076	Lasso	eln_gen
207	GATA2	0.64636137967076	0.64636137967076	Lasso	eln_gen
208	GATA2	0.64636137967076	0.64636137967076	Lasso	eln_gen
209	IDH1	0.64636137967076	0.64636137967076	Lasso	eln_gen
210	IDH1	0.64636137967076	0.64636137967076	Lasso	eln_gen
211	IDH1	0.64636137967076	0.64636137967076	Lasso	eln_gen
212	IDH1	0.64636137967076	0.64636137967076	Lasso	eln_gen
213	IDH2_p.R140	0.64636137967076	0.64636137967076	Lasso	eln_gen
214	IDH2_p.R140	0.64636137967076	0.64636137967076	Lasso	eln_gen
215	IDH2_p.R140	0.64636137967076	0.64636137967076	Lasso	eln_gen
216	IDH2_p.R140	0.64636137967076	0.64636137967076	Lasso	eln_gen
217	IDH2_p.R172	0.64636137967076	0.64636137967076	Lasso	eln_gen
218	IDH2_p.R172	0.64636137967076	0.64636137967076	Lasso	eln_gen
219	IDH2_p.R172	0.64636137967076	0.64636137967076	Lasso	eln_gen
220	IDH2_p.R172	0.64636137967076	0.64636137967076	Lasso	eln_gen
221	KIT	0.64636137967076	0.64636137967076	Lasso	eln_gen
222	KIT	0.64636137967076	0.64636137967076	Lasso	eln_gen
223	KIT	0.64636137967076	0.64636137967076	Lasso	eln_gen
224	KIT	0.64636137967076	0.64636137967076	Lasso	eln_gen
225	KRAS	0.64636137967076	0.64636137967076	Lasso	eln_gen
226	KRAS	0.64636137967076	0.64636137967076	Lasso	eln_gen
227	KRAS	0.64636137967076	0.64636137967076	Lasso	eln_gen
228	KRAS	0.64636137967076	0.64636137967076	Lasso	eln_gen
229	MLL	0.64636137967076	0.64636137967076	Lasso	eln_gen
230	MLL	0.64636137967076	0.64636137967076	Lasso	eln_gen
231	MLL	0.64636137967076	0.64636137967076	Lasso	eln_gen
232	MLL	0.64636137967076	0.64636137967076	Lasso	eln_gen
233	MYC	0.64636137967076	0.64636137967076	Lasso	eln_gen
234	MYC	0.64636137967076	0.64636137967076	Lasso	eln_gen
235	MYC	0.64636137967076	0.64636137967076	Lasso	eln_gen
236	MYC	0.64636137967076	0.64636137967076	Lasso	eln_gen
237	NF1	0.64636137967076	0.64636137967076	Lasso	eln_gen
238	NF1	0.64636137967076	0.64636137967076	Lasso	eln_gen
239	NF1	0.64636137967076	0.64636137967076	Lasso	eln_gen
240	NF1	0.64636137967076	0.64636137967076	Lasso	eln_gen
241	NPM1	0.64636137967076	0.64636137967076	Lasso	eln_gen
242	NPM1	0.64636137967076	0.64636137967076	Lasso	eln_gen
243	NPM1	0.64636137967076	0.64636137967076	Lasso	eln_gen
244	NPM1	0.64636137967076	0.64636137967076	Lasso	eln_gen
245	NRAS_p.G12_13	0.64636137967076	0.64636137967076	Lasso	eln_gen
246	NRAS_p.G12_13	0.64636137967076	0.64636137967076	Lasso	eln_gen
247	NRAS_p.G12_13	0.64636137967076	0.64636137967076	Lasso	eln_gen
248	NRAS_p.G12_13	0.64636137967076	0.64636137967076	Lasso	eln_gen
249	NRAS_p.Q61_62	0.64636137967076	0.64636137967076	Lasso	eln_gen
250	NRAS_p.Q61_62	0.64636137967076	0.64636137967076	Lasso	eln_gen
251	NRAS_p.Q61_62	0.64636137967076	0.64636137967076	Lasso	eln_gen
252	NRAS_p.Q61_62	0.64636137967076	0.64636137967076	Lasso	eln_gen
253	PHF6	0.64636137967076	0.64636137967076	Lasso	eln_gen
254	PHF6	0.64636137967076	0.64636137967076	Lasso	eln_gen
255	PHF6	0.64636137967076	0.64636137967076	Lasso	eln_gen
256	PHF6	0.64636137967076	0.64636137967076	Lasso	eln_gen
257	PTPN11	0.64636137967076	0.64636137967076	Lasso	eln_gen
258	PTPN11	0.64636137967076	0.64636137967076	Lasso	eln_gen
259	PTPN11	0.64636137967076	0.64636137967076	Lasso	eln_gen
260	PTPN11	0.64636137967076	0.64636137967076	Lasso	eln_gen
261	RAD21	0.64636137967076	0.64636137967076	Lasso	eln_gen
262	RAD21	0.64636137967076	0.64636137967076	Lasso	eln_gen
263	RAD21	0.64636137967076	0.64636137967076	Lasso	eln_gen
264	RAD21	0.64636137967076	0.64636137967076	Lasso	eln_gen
265	RUNX1	0.64636137967076	0.64636137967076	Lasso	eln_gen
266	RUNX1	0.64636137967076	0.64636137967076	Lasso	eln_gen
267	RUNX1	0.64636137967076	0.64636137967076	Lasso	eln_gen
268	RUNX1	0.64636137967076	0.64636137967076	Lasso	eln_gen
269	SF3B1	0.64636137967076	0.645858374706036	Lasso	eln_gen
270	SF3B1	0.64636137967076	0.645766919257904	Lasso	eln_gen
271	SF3B1	0.64636137967076	0.647726678860726	Lasso	eln_gen
272	SF3B1	0.64636137967076	0.646152338646459	Lasso	eln_gen
273	SMC1A	0.64636137967076	0.64636137967076	Lasso	eln_gen
274	SMC1A	0.64636137967076	0.64636137967076	Lasso	eln_gen
275	SMC1A	0.64636137967076	0.64636137967076	Lasso	eln_gen
276	SMC1A	0.64636137967076	0.64636137967076	Lasso	eln_gen
277	SMC3	0.64636137967076	0.64636137967076	Lasso	eln_gen
278	SMC3	0.64636137967076	0.64636137967076	Lasso	eln_gen
279	SMC3	0.64636137967076	0.64636137967076	Lasso	eln_gen
280	SMC3	0.64636137967076	0.64636137967076	Lasso	eln_gen
281	SRSF2	0.64636137967076	0.639874575385419	Lasso	eln_gen
282	SRSF2	0.64636137967076	0.642219754376796	Lasso	eln_gen
283	SRSF2	0.64636137967076	0.634302325581395	Lasso	eln_gen
284	SRSF2	0.64636137967076	0.639325842696629	Lasso	eln_gen
285	STAG2	0.64636137967076	0.64636137967076	Lasso	eln_gen
286	STAG2	0.64636137967076	0.64636137967076	Lasso	eln_gen
287	STAG2	0.64636137967076	0.64636137967076	Lasso	eln_gen
288	STAG2	0.64636137967076	0.64636137967076	Lasso	eln_gen
289	TET2	0.64636137967076	0.633884243532793	Lasso	eln_gen
290	TET2	0.64636137967076	0.637699242226287	Lasso	eln_gen
291	TET2	0.64636137967076	0.63954141625294	Lasso	eln_gen
292	TET2	0.64636137967076	0.642487588189182	Lasso	eln_gen
293	TP53	0.64636137967076	0.630755160700287	Lasso	eln_gen
294	TP53	0.64636137967076	0.601038672589496	Lasso	eln_gen
295	TP53	0.64636137967076	0.626678860726418	Lasso	eln_gen
296	TP53	0.64636137967076	0.617481055657173	Lasso	eln_gen
297	U2AF1_p.S34	0.64636137967076	0.64636137967076	Lasso	eln_gen
298	U2AF1_p.S34	0.64636137967076	0.64636137967076	Lasso	eln_gen
299	U2AF1_p.S34	0.64636137967076	0.64636137967076	Lasso	eln_gen
300	U2AF1_p.S34	0.64636137967076	0.64636137967076	Lasso	eln_gen
301	WT1	0.64636137967076	0.64636137967076	Lasso	eln_gen
302	WT1	0.64636137967076	0.64636137967076	Lasso	eln_gen
303	WT1	0.64636137967076	0.64636137967076	Lasso	eln_gen
304	WT1	0.64636137967076	0.64636137967076	Lasso	eln_gen
305	eln_2017_adverse	0.612058651325001	0.591012651783214	Lasso	eln_gen
306	eln_2017_adverse	0.612058651325001	0.574364228801263	Lasso	eln_gen
307	eln_2017_adverse	0.612058651325001	0.576076165262327	Lasso	eln_gen
308	eln_2017_adverse	0.612058651325001	0.560070513962783	Lasso	eln_gen
309	eln_2017_favorable	0.612058651325001	0.611664078609068	Lasso	eln_gen
310	eln_2017_favorable	0.612058651325001	0.601971590764453	Lasso	eln_gen
311	eln_2017_favorable	0.612058651325001	0.617525392663493	Lasso	eln_gen
312	eln_2017_favorable	0.612058651325001	0.602919838097905	Lasso	eln_gen
313	eln_2017_intermediate	0.612058651325001	0.612058651325001	Lasso	eln_gen
314	eln_2017_intermediate	0.612058651325001	0.612058651325001	Lasso	eln_gen
315	eln_2017_intermediate	0.612058651325001	0.612058651325001	Lasso	eln_gen
316	eln_2017_intermediate	0.612058651325001	0.612058651325001	Lasso	eln_gen
317	ASXL1	0.612058651325001	0.612058651325001	Lasso	eln_gen
318	ASXL1	0.612058651325001	0.612058651325001	Lasso	eln_gen
319	ASXL1	0.612058651325001	0.612058651325001	Lasso	eln_gen
320	ASXL1	0.612058651325001	0.612058651325001	Lasso	eln_gen
321	BCOR	0.612058651325001	0.612058651325001	Lasso	eln_gen
322	BCOR	0.612058651325001	0.612058651325001	Lasso	eln_gen
323	BCOR	0.612058651325001	0.612058651325001	Lasso	eln_gen
324	BCOR	0.612058651325001	0.612058651325001	Lasso	eln_gen
325	CBL	0.612058651325001	0.612058651325001	Lasso	eln_gen
326	CBL	0.612058651325001	0.612058651325001	Lasso	eln_gen
327	CBL	0.612058651325001	0.612058651325001	Lasso	eln_gen
328	CBL	0.612058651325001	0.612058651325001	Lasso	eln_gen
329	CEBPA_bi	0.612058651325001	0.612058651325001	Lasso	eln_gen
330	CEBPA_bi	0.612058651325001	0.612058651325001	Lasso	eln_gen
331	CEBPA_bi	0.612058651325001	0.612058651325001	Lasso	eln_gen
332	CEBPA_bi	0.612058651325001	0.612058651325001	Lasso	eln_gen
333	CEBPA_mono	0.612058651325001	0.612058651325001	Lasso	eln_gen
334	CEBPA_mono	0.612058651325001	0.612058651325001	Lasso	eln_gen
335	CEBPA_mono	0.612058651325001	0.612058651325001	Lasso	eln_gen
336	CEBPA_mono	0.612058651325001	0.612058651325001	Lasso	eln_gen
337	DNMT3A	0.612058651325001	0.612058651325001	Lasso	eln_gen
338	DNMT3A	0.612058651325001	0.612058651325001	Lasso	eln_gen
339	DNMT3A	0.612058651325001	0.612058651325001	Lasso	eln_gen
340	DNMT3A	0.612058651325001	0.612058651325001	Lasso	eln_gen
341	EZH2	0.612058651325001	0.612058651325001	Lasso	eln_gen
342	EZH2	0.612058651325001	0.612058651325001	Lasso	eln_gen
343	EZH2	0.612058651325001	0.612058651325001	Lasso	eln_gen
344	EZH2	0.612058651325001	0.612058651325001	Lasso	eln_gen
345	ITD	0.612058651325001	0.612058651325001	Lasso	eln_gen
346	ITD	0.612058651325001	0.612058651325001	Lasso	eln_gen
347	ITD	0.612058651325001	0.612058651325001	Lasso	eln_gen
348	ITD	0.612058651325001	0.612058651325001	Lasso	eln_gen
349	FLT3_TKD	0.612058651325001	0.612058651325001	Lasso	eln_gen
350	FLT3_TKD	0.612058651325001	0.612058651325001	Lasso	eln_gen
351	FLT3_TKD	0.612058651325001	0.612058651325001	Lasso	eln_gen
352	FLT3_TKD	0.612058651325001	0.612058651325001	Lasso	eln_gen
353	FLT3_other	0.612058651325001	0.612058651325001	Lasso	eln_gen
354	FLT3_other	0.612058651325001	0.612058651325001	Lasso	eln_gen
355	FLT3_other	0.612058651325001	0.612058651325001	Lasso	eln_gen
356	FLT3_other	0.612058651325001	0.612058651325001	Lasso	eln_gen
357	GATA2	0.612058651325001	0.612058651325001	Lasso	eln_gen
358	GATA2	0.612058651325001	0.612058651325001	Lasso	eln_gen
359	GATA2	0.612058651325001	0.612058651325001	Lasso	eln_gen
360	GATA2	0.612058651325001	0.612058651325001	Lasso	eln_gen
361	IDH1	0.612058651325001	0.612058651325001	Lasso	eln_gen
362	IDH1	0.612058651325001	0.612058651325001	Lasso	eln_gen
363	IDH1	0.612058651325001	0.612058651325001	Lasso	eln_gen
364	IDH1	0.612058651325001	0.612058651325001	Lasso	eln_gen
365	IDH2_p.R140	0.612058651325001	0.612058651325001	Lasso	eln_gen
366	IDH2_p.R140	0.612058651325001	0.612058651325001	Lasso	eln_gen
367	IDH2_p.R140	0.612058651325001	0.612058651325001	Lasso	eln_gen
368	IDH2_p.R140	0.612058651325001	0.612058651325001	Lasso	eln_gen
369	IDH2_p.R172	0.612058651325001	0.612058651325001	Lasso	eln_gen
370	IDH2_p.R172	0.612058651325001	0.612058651325001	Lasso	eln_gen
371	IDH2_p.R172	0.612058651325001	0.612058651325001	Lasso	eln_gen
372	IDH2_p.R172	0.612058651325001	0.612058651325001	Lasso	eln_gen
373	KIT	0.612058651325001	0.612058651325001	Lasso	eln_gen
374	KIT	0.612058651325001	0.612058651325001	Lasso	eln_gen
375	KIT	0.612058651325001	0.612058651325001	Lasso	eln_gen
376	KIT	0.612058651325001	0.612058651325001	Lasso	eln_gen
377	KRAS	0.612058651325001	0.612058651325001	Lasso	eln_gen
378	KRAS	0.612058651325001	0.612058651325001	Lasso	eln_gen
379	KRAS	0.612058651325001	0.612058651325001	Lasso	eln_gen
380	KRAS	0.612058651325001	0.612058651325001	Lasso	eln_gen
381	MLL	0.612058651325001	0.612058651325001	Lasso	eln_gen
382	MLL	0.612058651325001	0.612058651325001	Lasso	eln_gen
383	MLL	0.612058651325001	0.612058651325001	Lasso	eln_gen
384	MLL	0.612058651325001	0.612058651325001	Lasso	eln_gen
385	MYC	0.612058651325001	0.612058651325001	Lasso	eln_gen
386	MYC	0.612058651325001	0.612058651325001	Lasso	eln_gen
387	MYC	0.612058651325001	0.612058651325001	Lasso	eln_gen
388	MYC	0.612058651325001	0.612058651325001	Lasso	eln_gen
389	NF1	0.612058651325001	0.612058651325001	Lasso	eln_gen
390	NF1	0.612058651325001	0.612058651325001	Lasso	eln_gen
391	NF1	0.612058651325001	0.612058651325001	Lasso	eln_gen
